precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
4.743€;Rent villa azafran;https://rd.clk.thribee.com/id.1rr71xfA1m1d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.15/;Calp, Provincia de Alicante;4  habitaciones;2  baños;-;Sensational villa for rent in calpe (costa blanca), for a maximum of 8 guests. LAYOUT: Villa AZAFRAN has been designed to invite us to immerse ou...;Hace 2 días;Kuhamia;Alicante
4.588€;Rent villa casa cap blanc;https://rd.clk.thribee.com/id.1P1L31In1Ts7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.16/;Moraira, Teulada, Provincia de Alicante;4  habitaciones;4  baños;-;Magnificent villa in moraira (costa blanca) with private pool. For a maximum of 8 people. LAY OUT: The villa CASA CAP BLANC offers a lot of funct...;Hace 2 días;Kuhamia;Alicante
700€;Apartment for rent Ondara;https://rd.clk.thribee.com/id.eB61l_a1T5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.17/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;95  m²;3-bedroom apartment for rent in Ondara. It consists of a large living room with a fully equipped kitchenette (oven, microwave, refrigerator, bran...;Hace 2 días;Kuhamia;Alicante
3.000€;3 dormitorio, Alicante / Alacant 1ES79033-;https://rd.clk.thribee.com/id.01a91dk1681Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.18/;Alicante, Provincia de Alicante;3  habitaciones;3  baños;-;TRV79033---. Esta casa se encuentra en Alicante Alacant Alicante / Alacant. Tiene 3 dormitorios, 3 baños. Esta 3 dormitorio apartamentos en...;Hace 2 días;Listanza;Alicante
1.500€;4 dormitorio, Alicante / Alacant 1ES79067-;https://rd.clk.thribee.com/id.1g1s3w1r1s1d1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.19/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;TRV79067---. Esta casa se encuentra en Alicante Alacant Alicante / Alacant. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio apartamentos en...;Hace 2 días;Listanza;Alicante
2.300€;3 dormitorio, Alicante / Alacant 1ES79067-;https://rd.clk.thribee.com/id.1Cy191H1l1Mp1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.20/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;-;TRV79067---. Esta casa se encuentra en Alicante Alacant Alicante / Alacant. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en...;Hace 2 días;Listanza;Alicante
3.500€;1 dormitorio, Alicante / Alacant 1ES79020-;https://rd.clk.thribee.com/id.5P12q1n1O1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.21/;Alicante, Provincia de Alicante;1  habitaciones;1  baños;-;TRV79020---. Esta casa se encuentra en Alicante Alacant Alicante / Alacant. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio Casa en Alicante...;Hace 2 días;Listanza;Alicante
3.355€;3 dormitorio, Alacant 1ES79011-;https://rd.clk.thribee.com/id.1B1r15c_21l_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.22/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;-;TRV79011---. Esta casa se encuentra en Alacant Alacant. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Alacant Alacant es para a...;Hace 2 días;Listanza;Alicante
1.250€;3 dormitorio, Dénia 03700 1ES79017-;https://rd.clk.thribee.com/id.1131bynBE1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.23/;03700, Dénia, Provincia de Alicante;3  habitaciones;2  baños;-;TRV79017---. Esta casa se encuentra en Dénia Dénia 03700. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio Casa en Dénia Dénia es para alquilar po...;Hace 2 días;Listanza;Alicante
2.900€;2 dormitorio, Elche / Elx 1ES79070-;https://rd.clk.thribee.com/id.1i91y71H1E16D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.24/;Elche, Provincia de Alicante;2  habitaciones;1  baños;-;TRV79070---. Esta casa se encuentra en Elche Elx Elche / Elx. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Elche Elx Elche / El...;Hace 2 días;Listanza;Alicante
715€;2 dormitorio, Jávea / Xàbia 1ES79067-;https://rd.clk.thribee.com/id.18h1Z1w1Qr1VK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.123057trovit-web-85d48c649-k5jtk6699661b1c2b4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.13/cookieid.10211536699661b1bcc67.81072847/pos.25/;Jávea/Xàbia, Provincia de Alicante;2  habitaciones;1  baños;-;TRV79067---. Esta casa se encuentra en Jávea Xàbia Jávea / Xàbia. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Jávea Xàbia Jáve...;Hace 2 días;Listanza;Alicante
345€;Appealing double bedroom near the Alicante Marina;https://rd.clk.thribee.com/id.1wY1rUF1aJz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.1/;03001, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
650€;Inmovilcash alquila estudiantes o profesores curso escolar d;https://rd.clk.thribee.com/id.1u16-D1M1n1y1v/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.1/;03007, Sant Joan d'Alacant, Provincia de Alicante;3 habitaciones;1 baños;85 m²;Inmovilcash alquila únicamente a estudiantes o profesores (curso escolar desde 1 de septiembre 2024 a 30 de junio 2025) Vivienda en zona La Flori...;Hace 1 día;Vadevender;Alicante
1.500€;Playa san juan, 1ª linea, alquiler;https://rd.clk.thribee.com/id.RUXC1XLc1M/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.2/;03540, Sant Joan d'Alacant, Provincia de Alicante;2 habitaciones;1 baños;70 m²;RF C516ALQTMP-VAC. Disponible 2ª quincena de septiembre. (Consulte precio y disponibilidad). A de octubre a junio, ambos incluidos 1.500 € Playa...;Hace 1 día;Vadevender;Alicante
285€;Fresh and welcoming single bedroom en Alicante;https://rd.clk.thribee.com/id.11j1t6bY1S1n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.2/;03012, Alicante, Provincia de Alicante;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
450€;Spacious Double Bedroom ensuite with a Terrace close to Alicante University;https://rd.clk.thribee.com/id.101Di1o1L1971N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.3/;03690, Alicante, Provincia de Alicante;4  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
220€;Habitación muy luminosa;https://rd.clk.thribee.com/id.10171s5KJ121z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.4/;03001, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
2.200€;Piso exclusivo de 130 m2 en alquiler en Alicante, Comunidad Valenciana;https://rd.clk.thribee.com/id.E1Ggepr1z1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.5/;València, Provincia de Valencia/València;3  habitaciones;2  baños;130  m²;...Alicante. Contáctenos hoy mismo para concertar una visita y hacer realidad su sueño de una vida junto al mar. Nota legal: La información...;Hace 1 día;LuxuryEstate;Alicante
275€;Attractive single bedroom in a property with balcony;https://rd.clk.thribee.com/id.1DV1f1Eh1di13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.6/;03204, Elche, Provincia de Alicante;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
1.100€;Ático en alquiler en Campoamor;https://rd.clk.thribee.com/id.mP1B8p91ep/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.7/;03004, Alicante, Provincia de Alicante;2  habitaciones;1  baños;88  m²;Piso amueblado reformado. DISPONIBLEAltura piso 5º, ático superficie total 90 m², superficie útil 88 m², hab. Individuales: 1, habitaciones doble...;Hace 1 día;Rentola;Alicante
480€;Very cosy double bedroom in the centre of Alicante;https://rd.clk.thribee.com/id.Zp1M12mXbL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.8/;03001, Alicante, Provincia de Alicante;9  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
225€;Cozy single bedroom with balcony;https://rd.clk.thribee.com/id.1kP1X1n71oLD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.9/;03204, Elche, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
550€;Bedroom for rent in Valdes 6, Alicante;https://rd.clk.thribee.com/id.181R1n1s1RQm-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.10/;03004, Alicante, Provincia de Alicante;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
400€;Colourful double bedroom near the Puerta de Alicante shopping centre;https://rd.clk.thribee.com/id.y1Ic1pK0HX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.11/;03007, Alicante, Provincia de Alicante;2  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
550€;Bedroom for rent in Marva 17, Alicante;https://rd.clk.thribee.com/id.1h1rI172B1p1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.12/;03005, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
370€;Cozy Single bedroom with biweekly cleaning, smart TV and Fridge in 5-bedroom apartment;https://rd.clk.thribee.com/id.111u1Mp6g111r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.13/;03003, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
490€;Lovely studio with terrace in Sant Antoni;https://rd.clk.thribee.com/id.Y1w1r7131D1O12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.14/;03004, Alicante, Provincia de Alicante;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
348€;Pleasant double bedroom in Sidi Ifni-Nou Alacant;https://rd.clk.thribee.com/id.1N1RS1iJA11H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.15/;03014, Alicante, Provincia de Alicante;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
225€;Great looking single bedroom with balcony;https://rd.clk.thribee.com/id.BG1J1oCeZE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.16/;03204, Elche, Provincia de Alicante;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
350€;Bright double bedroom in Alicante close to General University Hospital of Alicante;https://rd.clk.thribee.com/id.Wj1U1C101h1J1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.17/;03009, Alicante, Provincia de Alicante;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
300€;Double bedroom with direct access to a backayard, in El Campello;https://rd.clk.thribee.com/id.Ye1yP1Z1b128/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.18/;03550, Alicante, Provincia de Alicante;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
260€;Habitación muy grande en piso céntrico;https://rd.clk.thribee.com/id.k1B1I17IV1g1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.19/;03001, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
380€;Bright double bedroom with a balcony, in Sidi Ifni-Nou Alacant;https://rd.clk.thribee.com/id.Xc1jaL131l4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.20/;03014, Alicante, Provincia de Alicante;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Alicante
1.200€;Piso en alquiler en Alicante, L'Alacantí;https://rd.clk.thribee.com/id.h1kZI1s1K1X1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.21/;03016, Alicante, Provincia de Alicante;3  habitaciones;2  baños;110  m²;Disponible para alquiler a partir de Septiembre. Bonita vivienda en playa Albufera, Alicante, en la 1ª planta CON VISTAS AL MAR y a la montaña...;Hace 1 día;Todopisos;Alicante
1.200€;Apartamento en alquiler en Alicante, Playas - Agua Amarga;https://rd.clk.thribee.com/id.J1T1Rj1oL1Gd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.22/;03008, Agua Amarga, Níjar, Provincia de Almería;2  habitaciones;2  baños;66  m²;...de la ciudad, el Mercado Central o la Plaza del Ayuntamiento, a 3 km de la Playa de Urbanova y a 8 km del Aeropuerto Internacional de Alicante...;Hace 1 día;Todopisos;Alicante
750€;Apartamento en alquiler en Alicante, Playas - Agua Amarga;https://rd.clk.thribee.com/id.V41VOM1DP1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.23/;03008, Agua Amarga, Níjar, Provincia de Almería;2  habitaciones;2  baños;66  m²;...de la ciudad, el Mercado Central o la Plaza del Ayuntamiento, a 3 km de la Playa de Urbanova y a 8 km del Aeropuerto Internacional de Alicante...;Hace 1 día;Todopisos;Alicante
1.200€;Piso en alquiler en Calpe, Centro;https://rd.clk.thribee.com/id.1icuW1hltr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20632trovit-web-85d48c649-qsrph6699662073e2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.10211536699662073aaf3.37180866/pos.24/;Calp, Provincia de Alicante;4  habitaciones;2  baños;120  m²;Piso en el centro de Calpe y a unos 200 metros de la playa. Cuatro dormitorios, un baño completo y un aseo con ducha. Salón amplio y luminoso, co...;Hace 1 día;Todopisos;Alicante
