precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
115.000 €;Piso en Plaza de Prados Picazo, 9;/comprar/piso-atarfe_centro_urbano-40092700535_100500/;Atarfe;4 habs.;2 baños;127 m²;Amplio piso a la venta en el centro de atarfe. Se encuentra  junto al ayuntamiento, rodeado de todo tipo de comercios y servicios....;37.2224;-3.68713;2ª planta;granada
149.900 €;Piso en Maracena;/comprar/piso-maracena_centro_urbano-42516362897_100200/;Maracena;2 habs.;;114 m²;¡No pierdas la oportunidad de vivir en un espectacular ático dúplex en la zona de mercadona de maracena! Este inmueble cuenta con ...;37.2027752;-3.6375614;;granada
349.999 €;Casa en Carretera de Granada, 50;/comprar/casa-ogijares_centro_urbano-27572636655_100500/;Ogíjares;5 habs.;4 baños;323 m²;"Se vende magnífico chalet de 5 habitaciones y 3 baños, justo en la entrada de ogijares, 
 Con 500 metros cuadrados de terreno, tie...";37.1261;-3.60348;;granada
270.000 €;Piso en Avenida de Federico García Lorca, 31;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45012636667_525372/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;100 m²;"No te pierdas este precioso piso en la mejor zona de granada!!

Este piso residencial en la zona de albayda cuenta con una cocina ...";37.203213;-3.6217377;4ª planta;granada
210.000 €;Piso en calle Amarre;/comprar/piso-salobrena_centro_urbano-44214320168_103200/;Salobreña;2 habs.;1 baño;;"Magnífica vivienda situada en el barrio de la guardia en salobreña (granada)
Distribuida en dos dormi...";36.7427;-3.59861;;granada
295.000 €;Piso en calle San Antón;/comprar/piso-figares_san_anton18005-45024021350_100500/;Figares-San Antón (Granada Capital);3 habs.;2 baños;113 m²;Piso en cuarta planta en calle san antón. Piso de 113m² construidos en pleno centro de granada, a escasos 2 minutos andando a puer...;37.1707522;-3.5996267;4ª planta;granada
495.000 €;Casa adosada en Camino Bajo de Huétor;/comprar/casa_adosada-genil_cervantes18008-42556532380_106000/;Cervantes (Distrito Genil. Granada Capital);5 habs.;4 baños;228 m²;"¿Quiere vivir en una casa espectacular?
Es su oportunidad de disfrutar de una casa que le ofrece muchas ventajas, desde la zona en...";37.1564274;-3.586511;;granada
398.000 €;Piso en calle Tablas;/comprar/piso-granada_capital_centro_catedral18002-43338036068_100500/;Centro-Catedral (Granada Capital);5 habs.;2 baños;200 m²;"Exclusivo piso en pleno centro de granada! 
Descubra el confort en este espacioso piso de 200 m², ubicado en una de las zonas más ...";37.1762374;-3.6023852;1ª planta;granada
69.900 €;Casa en Loja;/comprar/casa-loja_centro_urbano-43351339085_100500/;Loja;4 habs.;2 baños;192 m²;Sueñas con vivir en un entorno rural tranquilo pero conectado con todas las comodidades? Nuestra casa situada en el monte hacho de...;37.1682381;-4.1506071;;granada
290.000 €;Casa en Zona de San Cayetano-Avenida Cristóbal Colón;/comprar/casa-zona_de_san_cayetano_avenida_cristobal_colon-42527547997_101800/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;2 baños;250 m²;"70% ya vendido!!!
 En construcción. Entregas finales 2025. Te ofrecemos la posibilidad de vivir en una de las zonas con mayor proy...";37.149602836;-3.652551086;;granada
52.000 €;Piso en Plaza España;/comprar/piso-algarinejo_centro_urbano-42556227464_100500/;Algarinejo;4 habs.;2 baños;144 m²;Estupendo piso de 4 dormitorios y 2 baños en la plaza principal del bonito pueblo de algarinejo. Actualmente se encuentra para ref...;37.3255088;-4.1585084;2ª planta;granada
470.000 €;Casa adosada en calle Padre Ferrer;/comprar/casa_adosada-huetor_vega_centro_urbano-45073802991_100500/;Huétor Vega;3 habs.;;236 m²;Hermosa casa adosada en la exclusiva zona de ladera del serrallo, con una luminosidad natural que enamora y unas vistas impresiona...;37.153402522;-3.573504039;;granada
375.000 €;Piso en Granada;/comprar/piso-pajaritos_plaza_de_toros18012-42545815836_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;165 m²;"""descubre tu próximo hogar en pleno corazón de granada, junto a san juan de letrán y la avenida de la constitución. Este amplio pi...";37.1861251;-3.6077185;3ª planta;granada
275.000 €;Finca rústica en calle Minasierra Alta, nº 1;/comprar/finca_rustica-zona_ronda_de_poniente_avenidas_salobrena_enrique_-41766506269_108500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);2 habs.;1 baño;80 m²;¡Atención amantes de la naturaleza y la agricultura! Tenemos para ti una finca de cultivo de subtropicales en venta en motril, en ...;36.7486;-3.54171;;granada
450.000 €;Piso en Avenida de Loaysa,  s/n;/comprar/piso-huetor_vega_centro_urbano-4025831019_109700/;Huétor Vega;3 habs.;;115 m²;Piso en un inmueble de obra nueva de 115 m2 de superficie construida y situado en la zona de Sevilla Capital. Está estructurado en 3 habitaciones y terraza. Aporta como extras garaje y trastero.;37,15214;-3,5769662;;granada
600.000 €;Ático en Pajaritos-Plaza de Toros;/comprar/atico-pajaritos_plaza_de_toros18012-45093605043_101800/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;125 m²;Espectacular ático en pleno centro de granada prácticamente a estrenar con plaza de garaje y trastero en el mismo edificio el asce...;37.1874141;-3.6066398;;granada
404.999 €;Piso en Paseo de Andrés Segovia, 35;/comprar/piso-la_herradura_distrito18697-27574659154_100500/;La Herradura (Almuñécar);3 habs.;2 baños;117 m²;"¿Busca un piso vistas mar , en perfecto
 Estado de conservación, tres
 Dormitorios, dos baños, cochera
 Cerrada, cocina totalmente...";36.7359;-3.74477;2ª planta;granada
199.000 €;Casa en calle Ribera de Los Molinos, 15;/comprar/casa-nivar_centro_urbano-42555629661_100500/;Nívar;5 habs.;2 baños;265 m²;"Casa independiente situada en nivar un pueblo tranquilo y a tan solo 22 minutos del centro de granada.

La casa esta construida so...";37.2646;-3.57433;;granada
380.000 €;Casa adosada en calle Padre Ferrer;/comprar/casa_adosada-camino_de_los_neveros_serrallo-45028475267_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);4 habs.;3 baños;198 m²;"Ponemos a la venta esta maravillosa casa adosada situada en la ladera del serrallo.

Esta vivienda se caracteriza por su luz natur...";37.1555806;-3.5751249;;granada
110.000 €;Casa en calle Granada, nº 21;/comprar/casa-escuzar_centro_urbano-41728932603_100500/;Escúzar;4 habs.;2 baños;231 m²;Te damos a conocer esta amplia casa de uno 230 m² en escúzar, con un rápido acceso a las carreteras principales que unen este muni...;37.4653;-2.28509;;granada
410.000 €;Piso en Pajaritos-Plaza de Toros;/comprar/piso-pajaritos_plaza_de_toros18014-41760514596_101800/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;190 m²;Oportunidad !! Gran piso de 180 metros. Consta de 3 dormitorios dobles, gran salón de 50 metros. 2 amplios baños. Cocina office. P...;37.1854061;-3.6083138;3ª planta;granada
59.000 €;Casa en Avenida Itrabo;/comprar/casa-molvizar_centro_urbano-45044192613_100500/;Molvízar;4 habs.;1 baño;108 m²;Ponemos a la venta esta coqueta casa situada en el pueblo de molvízar y a unos 15 minutos de la playa, conectando con salobreña y ...;36.787376661;-3.610872563;;granada
187.000 €;Piso en calle del Músico José Ayala Canto, 1;/comprar/piso-figares_san_anton18005-45001195957_996567/;Figares-San Antón (Granada Capital);3 habs.;1 baño;86 m²;¡Descubre tu nuevo hogar en una de las zonas más demandadas de la ciudad! Este encantador piso de 86 m² construidos y 80 m² útiles...;37.167347;-3.6011214;3ª planta;granada
129.900 €;Piso en calle Fray Bartolomé de las Casas;/comprar/piso-residencial_triana_barrio_alto_hijar-43389446992_521299/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;71 m²;¡Oportunidad! Magnífico piso en urbanización con piscina, tiene muchísima luz y todo el sol de la mañana al estar orientado al est...;37.1381823;-3.6652715;1ª planta;granada
298.900 €;Casa adosada en El Vial;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-43369450255_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;3 baños;230 m²;Impresionante  vivienda de obra nueva en  el vial de  churriana de la vega.  Vivienda    con dos plantas. En planta baja tenemos s...;37.1485456;-3.6346497;;granada
500.000 €;Piso en Avenida de Federico García Lorca;/comprar/piso-los_periodistas_parque_almunia18014-44197934137_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);1 hab.;1 baño;110 m²;Tenemos el placer, de presentaros este espectacular piso de diseño con un toque minimalista y la belleza de la vanguardia en sus e...;37.2016978;-3.6184271;6ª planta;granada
324.900 €;Casa en calle Polígono 1 Paraje 65 Martes;/comprar/casa-gojar_centro_urbano-35922420377_100500/;Gójar;4 habs.;2 baños;150 m²;"¿Te gustaría vivir en el campo, rodeado de tranquilidad pero sin renunciar a todas las comodidades y a 10 min de granada? 
Hoy te ...";37.1055068;-3.6085708;;granada
299.000 €;Ático en Avenida de Poniente;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-45030094205_525859/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;150 m²;Espectacular ático premiun en el centro de armilla, calle principal, a 50 m parada de metro y plaza del ayuntamiento. 3 hab y 2 ba...;37.143158109;-3.629997102;;granada
144.000 €;Casa en calle del Ángel;/comprar/casa-durcal_centro_urbano-40865316267_100500/;Dúrcal;3 habs.;3 baños;245 m²;Encantadora vivienda ubicada en la calle ángel de dúrcal, zona de paso muy concurrida entre la plaza de españa y el colegio de alm...;36.989236048;-3.566325674;;granada
695.000 €;Casa adosada en calle Doctor López Font;/comprar/casa_adosada-camino_de_ronda18004-30844649669_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);5 habs.;5 baños;316 m²;Espectacular, exclusiva y elegante casa adosada!!!! Situada en una de las mejores urbanizaciones privadas de granada capital con z...;37.165740823;-3.606670765;;granada
69.000 €;Piso en calle Cuesta Del Coronel, 10;/comprar/piso-itrabo_centro_urbano-44229791425_108500/;Ítrabo;3 habs.;3 baños;93 m²;Se vende preciosa vivienda a estrenar en el pueblo de ítrabo. Se trata de un piso de 3 dormitorios, baño completo y cuarto de aseo...;36.7972;-3.6408;;granada
260.000 €;Chalet en Avenida de la Alfaguara;/comprar/chalet-alfacar_centro_urbano-18363205955_100500/;Alfacar;6 habs.;5 baños;445 m²;"En alfacar: una gran casa para una gran familia.
 
 Se trata de una espléndida vivienda construida dentro de una parcela de 560 m²...";37.2463;-3.55688;;granada
60.500 €;Piso en Cartuja;/comprar/piso-norte_cartuja-45073155975_100200/;Cartuja (Distrito Norte. Granada Capital);3 habs.;;80 m²;"¡Increíble oportunidad de adquirir una vivienda en la zona de cartuja!
Este fantástico piso se encuentra cerca de universidades, p...";37.2049087;-3.599416;4ª planta;granada
239.999 €;Chalet en calle de la Casería;/comprar/chalet-huetor_vega_centro_urbano-37568902846_100500/;Huétor Vega;4 habs.;2 baños;204 m²;"Atencion inversores!!!! 
Casa en pleno corazón de huétor vega.
Ponemos a la venta casa con terreno de amplio fachada especial para...";37.150480229;-3.575383503;;granada
340.000 €;Ático en calle de Fray Luis de León;/comprar/atico-camino_de_ronda18004-45015708096_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;117 m²;Ponemos a la venta este ático junto hipercor con orientación sur y una terraza de 23m² con muchísima luz y soleado casi todo el dí...;37.1803496;-3.614195;;granada
795.000 €;Casa en Monte los Almendros - El Pargo - Costa Aguilera;/comprar/casa-salobrena_centro_urbano-44240308969_106000/;Salobreña;4 habs.;4 baños;238 m²;Bienvenido a esta espectacular y única villa, un refugio costero que combina la serenidad del mar mediterraneo con la comodidad y ...;36.7443433;-3.6186905;;granada
218.000 €;Casa en calle de Jacinto Benavente, 1;/comprar/casa-maracena_centro_urbano-43411471641_100500/;Maracena;3 habs.;2 baños;109 m²;"Espectacular casa de una sola planta en el centro de maracena !!!!

Esta cómoda casa en una planta,  con una reforma integral con ...";37.2046;-3.63428;;granada
250.000 €;Piso en Camino de Ronda;/comprar/piso-camino_de_ronda18003-37505626901_101800/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;120 m²;Piso muy luminoso todo exterior con amplias estancias con patio en zona centro de granada reformado. El inmueble cuenta salón en d...;37.1792198;-3.6108418;;granada
450.000 €;Ático en calle de Natalio Rivas;/comprar/atico-granada_capital_centro_catedral18001-45031011114_100500/;Centro-Catedral (Granada Capital);4 habs.;2 baños;114 m²;Exclusiva vivienda!  Ático con terraza de 99m² situado en pleno centro, a un paso de gran vía, san juan de dios y detrás del insti...;37.1822;-3.6018;;granada
71.000 €;Apartamento en calle de Maravillas Norte, 43;/comprar/apartamento-la_herradura_distrito18697-44176462100_100500/;La Herradura (Almuñécar);1 hab.;1 baño;120 m²;Ponemos a la venta, este estupendo apartamento, a  tan 5 minutos de las principales playas de la herradura y cerca de cualquier es...;36.7336;-3.73674;Subsótano;granada
90.000 €;Piso en calle de María de Maeztu;/comprar/piso-caseria_de_montijo_nueva_granada18011-43390377274_103800/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);2 habs.;1 baño;92 m²;Magnifico piso en una tercera planta y ultima, con una ubicación muy buena, y cerca de todo tipo de servicios necesarios para el d...;37.2057725;-3.5953534;3ª planta;granada
169.000 €;Casa en calle de Juan Ramón Jiménez;/comprar/casa-las_flores_la_huerta-45014068701_527574/;Las Flores-La Huerta (Las Gabias);3 habs.;2 baños;129 m²;Ponemos a la venta esta bonita casa en una de las mejores zonas de las gabias, junto al centro de salud, rodeada de todos los serv...;37.132927545;-3.66730101;;granada
145.000 €;Chalet en calle de las Islas;/comprar/chalet-fuente_vaqueros_centro_urbano-40086588829_100500/;Fuente Vaqueros;7 habs.;2 baños;256 m²;Bienvenido a la oportunidad de hacer realidad la casa de tus sueños en fuente vaqueros. Este chalet, con una ubicación privilegiad...;37.220021336;-3.781104333;;granada
185.000 €;Piso en Camino de los Neveros-Serrallo;/comprar/piso-camino_de_los_neveros_serrallo-43359384917_101800/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;72 m²;En el serrallo, una de las zonas residenciales más demandadas de granada, presentamos este precioso piso en urbanización con pisci...;37.1597995;-3.5834346;;granada
215.000 €;Casa adosada en calle San Medel, 8;/comprar/casa_adosada-motril_centro18600-43365452963_100500/;Centro (Motril);4 habs.;3 baños;191 m²;¿Te gustaría vivir en el centro en una bonita adosada sin tener que coger vehículo? Ponemos a la venta la casa de tu vida, muy cui...;36.7456;-3.52217;;granada
274.000 €;Chalet en Carretera de la Sierra;/comprar/chalet-lancha_del_genil18009-39218648332_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;195 m²;Chalet de obra nueva de 195 m2 de superficie construida y ubicado en la zona de Granada Capital. Está distribuido en 3 habitaciones dobles, 2 baños completos y cuenta con certificación energética B.;37,165130234172;-3,56707778972757;;granada
176.000 €;Casa en Centro;/comprar/casa-motril_centro-45004662225_522487/;Centro (Motril);3 habs.;2 baños;130 m²;Esta encantadora casa en venta se encuentra en el centro de motril, con una superficie total de 130 m² y una superficie útil de 90...;36.7453693;-3.52501;;granada
299.000 €;Piso en calle Recogidas, 48;/comprar/piso-camino_de_ronda18002-45055926264_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;90 m²;Ponemos a la venta este precioso piso reformado de 90 m² en calle recogidas. Consta de un recibidor a la entrada de la vivienda, t...;37.1711;-3.6044;5ª planta;granada
430.000 €;Piso en calle de Luis Braille;/comprar/piso-figares_san_anton18005-42523001751_109300/;Figares-San Antón (Granada Capital);5 habs.;2 baños;219 m²;Gran oportunidad. Amplio piso en pleno centro de granada, 199.00 mts2. De superficie útil. Con plaza de garaje. Salón comedor de 4...;37.17119;-3.60301;;granada
