precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
350.000€;Chalet, Abrera;https://rd.clk.thribee.com/id.hY1F1W1x161A10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.3/;Abrera, Provincia de Barcelona;4  habitaciones;2  baños;500  m²;Hellofinca presenta esta magnífica casa o chalet pareado en Abrera, urbanización Can Villalba. La vivienda tiene 500m2 de parcela y 220m2 constru...;Hace 20 h;Idealista;Barcelona
995.000€;Chalet, Sitges;https://rd.clk.thribee.com/id.n1kBn1E1U1Ou/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.4/;Donostia/San Sebastián, Provincia de Gipuzkoa;3  habitaciones;2  baños;170  m²;Les presentamos esta excepcional propiedad, situada sobre el puerto deportivo y junto a la playa de Aiguadolç. Casa esquinera, con solo un vecino...;Hace 20 h;Idealista;Barcelona
387.000€;Chalet, L'Ametlla del Vallès;https://rd.clk.thribee.com/id.161f1r1_1px1I1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.5/;L'Ametlla del Vallès, Provincia de Barcelona;4  habitaciones;3  baños;209  m²;...A 35 minutos de Barcelona, a 25 minutos de Sant Cugat del Vallès. L'Ametlla del Vallès tiene fácil acceso a las principales vías como C33 y C17...;Hace 20 h;Idealista;Barcelona
325.000€;Chalet, Lliçà d'Amunt;https://rd.clk.thribee.com/id.1Y11R1t1Q12l1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.6/;Lliçà d'Amunt, Provincia de Barcelona;3  habitaciones;3  baños;331  m²;Unifamiliar en Can Farell En la zona de Can Farell, encontramos esta vivienda con infinidad de posibilidades. Entrando en la propiedad nos recibe...;Hace 20 h;Idealista;Barcelona
749.000€;Chalet, Sant Cugat del Vallès;https://rd.clk.thribee.com/id.1Xt5J1drd1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.7/;Sant Cugat del Vallès, Provincia de Barcelona;3  habitaciones;2  baños;604  m²;¡No dudes en consultarnos, te conseguimos la mejor financiación! A 5 Km del casco urbano de la localidad, en una tranquila zona residencial compu...;Hace 20 h;Idealista;Barcelona
490.000€;Chalet, Granollers;https://rd.clk.thribee.com/id.81qz1c1qCUo/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.8/;Granollers, Provincia de Barcelona;4  habitaciones;3  baños;332  m²;Cálida y luminosa casa en la Font Verda Engel & Völkers tiene el placer de presentarles esta cómoda y tranquila casa en el Barrio de la Font Verd...;Hace 20 h;Idealista;Barcelona
625.000€;Chalet, Viladecans;https://rd.clk.thribee.com/id.i1o1cHMjQ8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.9/;Viladecans, Provincia de Barcelona;4  habitaciones;2  baños;192  m²;Lucas Fox presenta esta modernizada casa adosada de tres plantas, con un estilo contemporáneo, ubicada en una de las mejores zonas de Viladecans...;Hace 20 h;Idealista;Barcelona
595.000€;Chalet, Malgrat de Mar;https://rd.clk.thribee.com/id.n1rQU1kz1V1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.10/;Malgrat de Mar, Provincia de Barcelona;5  habitaciones;3  baños;626  m²;¡Increíble oportunidad en Malgrat! Casa adosada con encanto colonial en la céntrica Calle Mallorca. Disfruta de la tranquilidad y calidad de vida...;Hace 20 h;Idealista;Barcelona
340.000€;Chalet, Argentona;https://rd.clk.thribee.com/id.U1sr1Q2v1I1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.11/;Argentona, Provincia de Barcelona;4  habitaciones;1  baños;149  m²;...ubicado en la localidad de Argentona, provincia de Barcelona. ¿Te gustaría tener más información? No dudes en ponerte en contacto con nosotros...;Hace 20 h;Idealista;Barcelona
448.000€;Chalet, Ca N'Oriac, Sabadell;https://rd.clk.thribee.com/id.1t1ZS5S17Q1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.12/;Sabadell, Provincia de Barcelona;5  habitaciones;3  baños;212  m²;Gran oportunidad exclusiva vivienda de 212m2 en Sabadell, con bonito jardín y rodeada de preciosos parques verdes, para entrar a vivir. Esta impr...;Hace 20 h;Idealista;Barcelona
198.000€;Chalet, Les Masies de Voltregà;https://rd.clk.thribee.com/id.1J81W61uD1p1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.13/;Les Masies de Voltregà, Provincia de Barcelona;3  habitaciones;1  baños;233  m²;Casa de poble de 233 m2 situada a Masies de Voltregà, concretament al barri de Vinyoles, a tocar del comerç de la zona envoltada de zones verdes...;Hace 20 h;Idealista;Barcelona
408.000€;Solar en venta en Sant Pere de Ribes, de 394 m² por 408.000 €;https://rd.clk.thribee.com/id.M51o1A1Gq1S1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.14/;08812, Sant Pere de Ribes, Provincia de Barcelona;-;-;394  m²;La parcela da a dos calles tiene una superficie de 393,20 m2 con posibilidad de construcción de nueve pisos, locales y parkings en una de las dos...;Hace 20 h;yaencontre;Barcelona
780.000€;Chalet, Sant Feliù de Codines;https://rd.clk.thribee.com/id.13g1h1T1c1SJa/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.15/;Sant Feliu de Codines, Provincia de Barcelona;9  habitaciones;5  baños;604  m²;...casa familiar de dos plantas construida en el año 1960 que se encuentra en la localidad de Sant Feliu de Codines, en la provincia de Barcelona...;Hace 20 h;Idealista;Barcelona
264.900€;Chalet, Sant Llorenç d'Hortons;https://rd.clk.thribee.com/id.1-18S1P1j141BI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.16/;Sant Llorenç d'Hortons, Provincia de Barcelona;4  habitaciones;2  baños;182  m²;Habitat Catalunya dispone de esta exclusiva Casa de dos plantas en parcela de 613 m2 y con piscina propia. Planta Baja: Recibidor acogedor Baño c...;Hace 20 h;Idealista;Barcelona
480.000€;Chalet, Sant Andreu de Llavaneres;https://rd.clk.thribee.com/id.1OrZ1a1k1S1y1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.17/;Sant Andreu de Llavaneres, Provincia de Barcelona;4  habitaciones;4  baños;200  m²;Fantástica propiedad en el centro de la población de Sant Andreu de Llavaneres. Esta casa pareada cuenta con todos los servicios que ofrece la po...;Hace 20 h;Idealista;Barcelona
559.000€;Chalet, El Centre, Sabadell;https://rd.clk.thribee.com/id.e1J1F1ro1x1u1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.18/;Sabadell, Provincia de Barcelona;5  habitaciones;3  baños;352  m²;Casa con encanto en el centro de Sabadell Casa con encanto en el centro de Sabadell. Les presentamos la distribución de la misma, entramos en un...;Hace 20 h;Idealista;Barcelona
380.000€;Chalet, Santa Maria de Palautordera;https://rd.clk.thribee.com/id.CQ1-1Q1A1d1hr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.19/;Santa Maria de Palautordera, Provincia de Barcelona;4  habitaciones;2  baños;163  m²;"Impecable casa adosada con todas las comodidades para entrar a vivir, ubicada a ""300 metros"" del centro del pueblo y de todos los servicios. Entr...";Hace 20 h;Idealista;Barcelona
830.000€;Chalet, Cubelles;https://rd.clk.thribee.com/id.IUT1d1ra191B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.20/;Cubelles, Provincia de Barcelona;6  habitaciones;4  baños;370  m²;Espectacular propiedad con vistas verdes Engel & Völkers presenta en exclusiva esta magnífica propiedad con vistas verdes y licencia turística. S...;Hace 20 h;Idealista;Barcelona
650.000€;Chalet, Igualada;https://rd.clk.thribee.com/id.bnhX1w1B1S1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.21/;Igualada, Provincia de Barcelona;10  habitaciones;5  baños;1.293  m²;Espectacular finca rústica de 3,7 hectáreas en pla de la massa-sesoliveres de igualada esta espectacular masía rehabilitada del año 1850 cuenta c...;Hace 20 h;Idealista;Barcelona
1.150.000€;Chalet, Sant Vicenç de Montalt;https://rd.clk.thribee.com/id.o1Y1a1A1A1AQ1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.22/;Sant Vicenç de Montalt, Provincia de Barcelona;5  habitaciones;5  baños;312  m²;Espectacular chalet de diseño con vistas al mar desde todas las estancias. El chalet se encuentra en un recinto privado de 4 viviendas. En la mej...;Hace 20 h;Idealista;Barcelona
499.000€;Chalet, Argentona;https://rd.clk.thribee.com/id.1-1Eh1p1s1r1kH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.23/;Argentona, Provincia de Barcelona;8  habitaciones;4  baños;348  m²;Star Homes les presenta esta gran casa a 4 vientos con dos apartamentos independientes y una gran parcela de terreno en la Urbanización de Can Ca...;Hace 20 h;Idealista;Barcelona
340.000€;Chalet, Torrelles de Foix;https://rd.clk.thribee.com/id.1qo14OjeW1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.24/;Torrelles de Foix, Provincia de Barcelona;5  habitaciones;2  baños;250  m²;Descubre tu Casa Idonia en Torrelles de Foix. Casa Chalet en venta. Esta Casa Chalet en venta en Torrelles de Foix es una oportunidad única y que...;Hace 20 h;Idealista;Barcelona
99.500€;Chalet, Òdena;https://rd.clk.thribee.com/id.l1NE1s1Gtj1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105718trovit-web-6b8f4f4cc8-wfdkq66a8b3ad15781/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.18/cookieid.10200150166a8b3ad1532e7.40136963/pos.25/;Òdena, Provincia de Barcelona;4  habitaciones;2  baños;245  m²;Oportunidad de inversión: inmueble sin posesión. Imposibilidad de visita interior, no se puede financiar la compra de este inmueble. Advertimos q...;Hace 20 h;Idealista;Barcelona
780.000€;Chalet, Sant Just Desvern;https://rd.clk.thribee.com/id.IXF1c1k1bqb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.1/;Sant Just Desvern, Provincia de Barcelona;5  habitaciones;3  baños;235  m²;Elegante casa adosada ubicada junto al colegio Canigó, American School, colegio Alemán y la Miranda. Esta fantástica casa reúne todos los requisi...;Hace 19 h 58 minutos;Idealista;Barcelona
246.000€;Chalet, Cunit;https://rd.clk.thribee.com/id.1g1JM10q191Y/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.1/;Els Rosers, Castellet i la Gornal, Provincia de Barcelona;3 habitaciones;1 baños;80 m²;Casa en Costa Cunit de 80 m 2, con una magnifica parcela ajardinada de 1200 m 2 con una barbacoa para el disfrute de toda la familia. La carpinte...;Hace 12 h 14 minutos;Idealista;Barcelona
135.000€;Piso, Cunit;https://rd.clk.thribee.com/id.ZS1f1s1Rw5i/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.2/;Cunit, Provincia de Tarragona;2 habitaciones;2 baños;68 m²;Centrico piso reformado magnificamente situado cerca de servicios, transportes y zona playa, la vivienda es un primer piso de altura sin ascensor...;Hace 12 h 15 minutos;Idealista;Barcelona
273.100€;Chalet, Vilanova i la Geltrú;https://rd.clk.thribee.com/id.NGc1R161901o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.2/;La Collada - Sis Camins, Vilanova i la Geltrú, Provincia de Barcelona;4  habitaciones;2  baños;179  m²;¡Descubre tu hogar en La Collada! CHALET ADOSADO CON GRAN POTENCIAL Ubicado en La Collada, este encantador chalet adosado te ofrece la oportunida...;Hace 19 h 58 minutos;Idealista;Barcelona
680.000€;Chalet, Rubí;https://rd.clk.thribee.com/id.8sb1F9uV5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.3/;Rubí, Provincia de Barcelona;4  habitaciones;4  baños;315  m²;ESPLÉNDIDA CASA ADOSADA CON AMPLIOS ESPACIOS Y TERRAZA SOLARIUM Descubre esta espléndida casa adosada que ofrece una combinación perfecta de eleg...;Hace 19 h 58 minutos;Idealista;Barcelona
567.000€;Chalet, Sant Pol de Mar;https://rd.clk.thribee.com/id.l1RU13rc1l1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.4/;Sant Pol de Mar, Provincia de Barcelona;5  habitaciones;3  baños;303  m²;INMUEBLE OKUPADO, REBAJA HASTA UN 50% DE SU VALOR Gran torre situada en Sant Pol de Mar, zona Els Jardins, dispone de 241 m2 de vivienda distribu...;Hace 19 h 58 minutos;Idealista;Barcelona
485.000€;Chalet, Barberà del Vallès;https://rd.clk.thribee.com/id.17a1Gw131V101g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.5/;Barberà del Vallès, Provincia de Barcelona;4  habitaciones;3  baños;271  m²;ImmoTESA comercializa la venta de esta espectacular casa adosada con jardín y garaje, en la zona de Can Llobet. Con una distribución muy equilibr...;Hace 19 h 58 minutos;Idealista;Barcelona
530.000€;Chalet, Esparreguera;https://rd.clk.thribee.com/id.X1k1m1f1T1g1z1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.6/;Esparreguera, Provincia de Barcelona;4  habitaciones;3  baños;184  m²;Acogedora casa esquinera en Esparreguera. Acogedora casa esquinera de 124,22 m² útiles, rodeada por un jardín de 155 m² aproximadamente. La casa...;Hace 19 h 58 minutos;Idealista;Barcelona
92.000€;Chalet, Granollers;https://rd.clk.thribee.com/id.11LIb1b1dn1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.7/;Instituts, Granollers, Provincia de Barcelona;3  habitaciones;1  baños;66  m²;...en Granollers, en la provincia de Barcelona. La vivienda se encuentra a reformar, presentando una oportunidad única para vivir o como inversión...;Hace 19 h 58 minutos;Idealista;Barcelona
371.000€;Chalet, Cànoves i Samalús;https://rd.clk.thribee.com/id.1VC1X1l1C1-181O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.8/;Cànoves i Samalús, Provincia de Barcelona;4  habitaciones;2  baños;291  m²;Bonita casa unifamiliar de 291m² construidos en una parcela plana de 438 m². Distribuida en salón comedor con salida a jardín, amplia cocina-offi...;Hace 19 h 58 minutos;Idealista;Barcelona
475.000€;Chalet, Igualada;https://rd.clk.thribee.com/id.Jt1u1V121Yl17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.9/;Igualada, Provincia de Barcelona;10  habitaciones;6  baños;326  m²;2. Casa/Chalet → Adosado en Igualada zona Centre, 326 m. De superficie, Con 3 pisos independientes y garaje constan de 4 habitaciones cada 1, 1 b...;Hace 19 h 58 minutos;Idealista;Barcelona
850.000€;Chalet, Sitges;https://rd.clk.thribee.com/id.1m1651D1r1FzQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284121trovit-web-6b8f4f4cc8-kgdzg66a8b3b0583c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102011166a8b3b057ed49.28155739/pos.10/;Sitges, Provincia de Barcelona;3  habitaciones;3  baños;233  m²;Immotècnics Boutique Real Estate os presenta esta fantástica casa adosada esquinera en la prestigiosa urbanización d'Aiguadolç, en Sitges. Disfru...;Hace 19 h 58 minutos;Idealista;Barcelona
