precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
485€;Nice shared flat for rent in Bami;https://rd.clk.thribee.com/id.q1u618DZj13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.10/;41013, Provincia de Sevilla;3  habitaciones;1  baños;-;This accommodation has 3 rooms, 1 bath and equipped kitchen. It is a accommodation with a modern atmosphere and where tenants can enjoy both a go...;Hace 7 días;Rentola;Sevilla
245€;Luminosa habitación con cama de matrimonio equipada para estudiantes;https://rd.clk.thribee.com/id.r1j1H1XF1Dv17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.11/;41008, Provincia de Sevilla;4  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
537€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.s1-1GjBZ1rr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.12/;41009, Provincia de Sevilla;1  habitaciones;1  baños;-;The house is located in the La Macarena neighborhood, in front of the University Hospital. Thanks to its location, the house has very good commun...;Hace 22 días;Rentola;Sevilla
390€;Multiple beds bedroom in 3-bedroom apartment;https://rd.clk.thribee.com/id.s1Ou1M17101j1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.13/;41003, Provincia de Sevilla;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 9 días;Rentola;Sevilla
2.467€;Calle Estrella, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.uPbM1I1pr1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.14/;41004, Provincia de Sevilla;2  habitaciones;-;700  m²;Cozy 2-bedroom apartment in the Santa Cruz neighborhood (Available From) Pleasant and cozy two-bedroom apartment in the privileged neighborhood o...;Hace 5 días;Rentola;Sevilla
280€;Swell single bedroom near Parque de los Príncipes metro station;https://rd.clk.thribee.com/id.up1Uf1m1eMt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.15/;41010, Provincia de Sevilla;4  habitaciones;1  baños;-;Jeli to, czego szukasz, jest domowym miejscem na pobyt w Sewilli przez najblisze miesice, podczas gdy bdziesz kontynuowa nauk, czytaj dalej, poni...;Hace 4 días;Rentola;Sevilla
572€;3 bedroom apartment in Farmaceútico Murillo Herrera 6, Seville;https://rd.clk.thribee.com/id.w1YfsJJoY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.16/;41010, Provincia de Sevilla;3  habitaciones;1  baños;-;Fantastic three-bedroom apartment perfectly located next to Plaza de Cuba, ideal for students of the Polytechnic School, where you can walk in ju...;Hace 5 días;Rentola;Sevilla
390€;Bright Double Bedroom close to Park of the Perdigones;https://rd.clk.thribee.com/id.-i1GH1lS109/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.17/;41009, Provincia de Sevilla;4  habitaciones;1  baños;-;Apartamento de lujo cerca del centro de la ciudad con wifi y aire acondicionado. Tarifa de contrato: 45, -€. Política de alquiler de corta duraci...;Hace 2 días;Rentola;Sevilla
4.883€;Calle Federico Sánchez Bedoya, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.0IP31x1B1zS/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.18/;41001, Provincia de Sevilla;2  habitaciones;1  baños;1.238  m²;Modern apartment 2 Bd & 2 Bth near the Cathedral (Available From) This exclusive duplex apartment with capacity for 4 people has an unbeatable lo...;Hace 5 días;Rentola;Sevilla
295€;Habitación luminosa con terraza integrada + cama doble para estudiante;https://rd.clk.thribee.com/id.111n1J-1U1f1u11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.19/;41071, Provincia de Sevilla;4  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
460€;Furnished shared flat for rent in Triana;https://rd.clk.thribee.com/id.111z1U1xoc1PU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.20/;41010, Provincia de Sevilla;5  habitaciones;2  baños;-;This accommodation has 5 rooms, 2 baths and equipped kitchen. It is a accommodation with a modern atmosphere and where tenants can enjoy both a g...;Hace 7 días;Rentola;Sevilla
2.757€;Charming apartment next to Iglesia de los Marineros;https://rd.clk.thribee.com/id.12wJ1V1ULX1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.21/;41010, Provincia de Sevilla;3  habitaciones;1  baños;60  m²;It is located in one of the streets with the most character and tradition of Triana. The city center is a 5-minute walk away and where you can vi...;Hace 22 días;Rentola;Sevilla
2.650€;Comfortable 1 Bd apartment next to Cathedral;https://rd.clk.thribee.com/id.1391KS111J1d1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.22/;41004, Provincia de Sevilla;2  habitaciones;1  baños;46  m²;Don Remondo street is a privileged place in the city center. The Cathedral is just 200 meters away. You can visit the main monuments without the...;Hace 22 días;Rentola;Sevilla
295€;Modern Single Bedroom close to Park of the Perdigones;https://rd.clk.thribee.com/id.t1z_1h1Q1CfV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.23/;41071, Provincia de Sevilla;4  habitaciones;1  baños;-;Apartamento de lujo cerca del centro de la ciudad con wifi y balcones integrados. Tarifa de contrato: 45, -€. Política de alquiler de corta durac...;Hace 22 días;Rentola;Sevilla
430€;Habitación luminosa con cama doble y aire acondicionado;https://rd.clk.thribee.com/id.tDs1Bm1N1M1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.24/;28016, Provincia de Sevilla;4  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
360€;Habitación 3;https://rd.clk.thribee.com/id.tY9h_5101_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.257486trovit-web-7f4d9df4f7-b5h5l668d800a800f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.49/cookieid.1020104668d800a7fc327.60334353/pos.25/;41009, Provincia de Sevilla;1  habitaciones;1  baños;70  m²;Room in Avenida San Lázaro Available from: Book now: Min. Stay: 3 Max. Stay: 12 Deposit: 720 Contract opening costs: Contract Fee: 45€ [ENG] How...;Hace 22 días;Rentola;Sevilla
1.000€;Apartamento con 1 Habitación y garaje cerca del Arco de la Macarena;https://rd.clk.thribee.com/id.1H1B41I1mdq1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.1/;41003, Provincia de Sevilla;1  habitaciones;1  baños;-;Nice apartment located in the center of Seville, right next to the monumental area of the city. In a few minutes you can reach the area of restau...;Hace 9 días;Rentola;Sevilla
579€;Comfortable room in Seville;https://rd.clk.thribee.com/id.1HE1rF1xf1Y1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.2/;41005, Provincia de Sevilla;2  habitaciones;1  baños;-;The area is very quiet and is equipped with services and shops that will make your daily life easier. It is also close to large leisure centers,...;Hace 22 días;Rentola;Sevilla
1.250€;Arenal V Apartment;https://rd.clk.thribee.com/id.1Ih1l1eS1FQ10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.3/;41001, Provincia de Sevilla;2  habitaciones;1  baños;65  m²;Located in the Arenal neighborhood, in the heart of Seville's old town, just 3 minutes walking from the Cathedral, the Giralda and the Alcazar, t...;Hace 2 días;Rentola;Sevilla
370€;Elegant Double Bedroom close to University Hospital;https://rd.clk.thribee.com/id.1J1BLo111p1jv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.4/;41071, Provincia de Sevilla;4  habitaciones;1  baños;-;Apartamento de lujo cerca del centro de la ciudad con wifi y aire acondicionado. Tarifa de contrato: 45, -€. Política de alquiler de corta duraci...;Hace 24 días;Rentola;Sevilla
1.800€;Calle Paraná, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1C1Y1XUOpdE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.5/;41012, Provincia de Sevilla;1  habitaciones;1  baños;280  m²;Hotel in the center of Seville with gym (Available From) It is just 10 minutes’ drive from Seville’s historic centre. It offers a gym, beauty sal...;Hace 6 días;Rentola;Sevilla
2.514€;2 bedroom apartment in the center of Seville;https://rd.clk.thribee.com/id.1E1aP171xJ1N1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.6/;41002, Provincia de Sevilla;4  habitaciones;1  baños;52  m²;The building is located in the heart of the center, which is the safest area of Seville, right next to the LA CAMPANA square, where the famous SI...;Hace 22 días;Rentola;Sevilla
1.500€;Párroco don Eugenio, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1F1NR151f1JxB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.7/;41010, Provincia de Sevilla;1  habitaciones;1  baños;538  m²;Apartment for 2 people in Triana (Available From) Apartment for 2 people located in the Triana neighborhood, one of the most authentic and charac...;Hace 5 días;Rentola;Sevilla
300€;Lovely single bedroom minutes from Convento De Santa Clara;https://rd.clk.thribee.com/id.1Gy13141X1KK1W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.8/;41002, Provincia de Sevilla;4  habitaciones;1  baños;-;Are you looking for a place to stay in Seville during your time abroad to study? Look no more as this might be your best option. Located a few mi...;Hace 1 día;Rentola;Sevilla
6.080€;Recaredo VIII Apartment;https://rd.clk.thribee.com/id.1H164N1Rr1r1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.9/;41003, Provincia de Sevilla;1  habitaciones;1  baños;64  m²;Apartment in Calle Recaredo Available from: Book now: Min. Stay: 6 Max. Stay: 12 Deposit: 1646 [ENG] How does Som work? Som is an online platform...;Hace 22 días;Rentola;Sevilla
545€;Cute shared flat for rent in marqués de nervión;https://rd.clk.thribee.com/id.1H1xN15tu1Vn/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.10/;41007, Provincia de Sevilla;4  habitaciones;2  baños;-;This accommodation has 4 rooms, 2 baths and equipped kitchen. It is a accommodation with a modern atmosphere and where tenants can enjoy both a g...;Hace 2 días;Rentola;Sevilla
510€;Equipped shared flat for rent in VIRGEN DE LUJÁN;https://rd.clk.thribee.com/id.1Hf11_odq1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.11/;41011, Provincia de Sevilla;3  habitaciones;2  baños;-;This accommodation has 3 rooms, 2 baths and equipped kitchen. It is a accommodation with a modern atmosphere and where tenants can enjoy both a g...;Hace 7 días;Rentola;Sevilla
754€;Habitacion Twodio superior;https://rd.clk.thribee.com/id.1I1917rXO1-1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.12/;41013, Provincia de Sevilla;1  habitaciones;1  baños;-;Room in Calle Ali Al-Gomari Available from: Book now: Min. Stay: 1 Max. Stay: 10 Deposit: 700 Contract closing costs: Limpieza de check-out 50€/P...;Hace 22 días;Rentola;Sevilla
512€;3 bedroom apartment at Juan Díaz Solís 30, Seville;https://rd.clk.thribee.com/id.1I1n1J18F1Eq13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.13/;41010, Provincia de Sevilla;2  habitaciones;1  baños;-;Fantastic three-bedroom apartment perfectly located for students of the Polytechnic School, the Cartuja Campus of Seville, as well as the Ramón y...;Hace 22 días;Rentola;Sevilla
3.800€;Exclusive apartment in the heart of Seville. San Laureano IV;https://rd.clk.thribee.com/id.1IL1d1U1H1M18u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.14/;41002, Provincia de Sevilla;3  habitaciones;2  baños;70  m²;The area of the apartment is one of the most important in the center of Seville. It is next to the central area of Plaza del Duque and at the sam...;Hace 4 días;Rentola;Sevilla
650€;Neat 2-bedroom apartment close to Facultad de Medicina;https://rd.clk.thribee.com/id.1J1g191l101Dv1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.15/;41009, Provincia de Sevilla;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 18 h 50 minutos;Rentola;Sevilla
2.827€;Calle Santa Marina, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1JNl121iiy1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.16/;41003, Provincia de Sevilla;1  habitaciones;1  baños;484  m²;1 bedroom apartment in Santa Marina (Available From) One bedroom apartment. Beautiful one-bedroom apartment in the best area of the city, distrib...;Hace 6 días;Rentola;Sevilla
8.200€;Feria II Apartment;https://rd.clk.thribee.com/id.1ZE1-1b-1Y1SF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.253773trovit-web-7f4d9df4f7-nqdft668d800fb6150/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.54/cookieid.102139668d800fb5b6c9.22537986/pos.17/;41003, Provincia de Sevilla;2  habitaciones;2  baños;100  m²;Apartment in Feria Available from: Book now: Min. Stay: 6 Max. Stay: 12 Deposit: 2832 [ENG] How does Som work? Som is an online platform for medi...;Hace 22 días;Rentola;Sevilla
