precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
249.000 €;Piso en calle del Maestro, 12;/comprar/piso-alpedrete_centro_urbano-39198191782_516839/;Alpedrete;2 habs.;2 baños;110 m²;Gran piso en venta en el centro de alpedrete, edificio parís, luminoso, acogedor y amplio piso en el centro de alpedrete, edificio...;40.656193073551634;-4.024811798969104;Bajo;madrid
798.000 €;Chalet en Avenida de la Armada Española,  s/n;/comprar/chalet-parque_de_boadilla28660-4663288893_109700/;Parque de Boadilla (Boadilla del Monte);4 habs.;3 baños;336 m²;Chalet de obra nueva de 336 m² de superficie construida y ubicado en la zona de boadilla del monte. Está distribuido en 4 habitaci...;40.423206277;-3.921164181;;madrid
445.000 €;;/comprar/chalet_unifamiliar-el_guijo_colonia_espana-13415381352_992271/;El Guijo-Colonia España (Galapagar);3 habs.;3 baños;285 m²;Chalet independiente en zona tranquila y agradable, muy cuidado. En parcela de 1.150 m² y 285 m² construidos. La primera planta co...;40.6275699;-4.0328696;;madrid
220.000 €;;/comprar/piso-pinar_del_rey28043-43334065036_100500/;Pinar del Rey (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;52 m²;"Vohome propiedades oferce en exclusiva a sus clientes este magnífico inmueble situado en una excelente zona de madrid. 

La vivien...";40.4711784;-3.6480396;1ª planta;madrid
245.000 €;;/comprar/piso-galapagar_centro-45000915848_104700/;Centro (Galapagar);3 habs.;2 baños;102 m²;"Redpiso galapagar les ofrece en exclusiva este piso en planta de 102m².

La vivienda cuenta con amplio recibidor, salón comedor, 3...";40.5754457;-4.0082644;;madrid
129.000 €;;/comprar/piso-grinon_centro_urbano-25896185122_520675/;Griñón;1 hab.;1 baño;60 m²;Precioso piso de un dormitorio salón y cocina con baño cocina amueblada suelos de tarima tres armarios empotrados  ventanas  en bl...;40.2149556;-3.8574833;Principal;madrid
309.900 €;Piso en calle de la Virgen de Loreto, 22;/comprar/piso-colonia_avenida_de_meco28805-40916291352_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;98 m²;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5005;-3.34456;;madrid
165.000 €;;/comprar/piso-pryconsa_juan_de_austria28804-45860241108_100200/;Pryconsa, Juan de Austria (Distrito El Val. Alcalá de Henares);3 habs.;1 baño;65 m²;Agencia inmobiliaria tecnocasa de alcalá de henares, zona casco historico-zona centro, vende vivienda exclusiva cerca del centro d...;40.483725;-3.356093;9ª planta;madrid
449.000 €;;/comprar/chalet-casco_historico_de_barajas-45086273578_100500/;Casco Histórico de Barajas (Distrito Barajas. Madrid Capital);8 habs.;4 baños;135 m²;"Vohome propiedades barajas vende en exclusiva casa en el casco histórico de barajas.

Magnífica vivienda de 135m², distribuida en ...";40.4751246;-3.5813818;;madrid
230.000 €;;/comprar/piso-ciudad_lineal_pueblo_nuevo28017-45856549872_100200/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;69 m²;Tecnocasa inmobiliaria garcía noblejas-barrio bilbao vende piso reformado distribuido en hall de entrada, 2 dormitorios, salón-com...;40.4275184;-3.6360453;1ª planta;madrid
1.680.000 €;;/comprar/piso-chamberi_almagro28010-43350283464_149200/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;4 baños;186 m²;Única inmobiliaria presenta esta fantástica vivienda, (-en exclusiva y recién reformada-), cuya ubicación se sitúa dentro del barr...;40.4358664;-3.6982175;3ª planta;madrid
359.700 €;;/comprar/duplex-la_pizarra28200-42576839243_102100/;La Pizarra (San Lorenzo de El Escorial);3 habs.;3 baños;134 m²;;40.6206301;-4.1190514;;madrid
329.500 €;;/comprar/piso-los_berrocales28031-4425541774_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;85 m²;Piso en una finca de obra nueva de 85 m² de superficie construida y emplazado en la zona de madrid capital. Está dispuesto en 2 ha...;40.393904724;-3.58149909;;madrid
305.000 €;;/comprar/piso-arganzuela_delicias-43392825306_100200/;Delicias (Distrito Arganzuela. Madrid Capital);3 habs.;1 baño;58 m²;"Agencia inmobiliaria de madrid zona delicias atocha tecnocasa estudio museo del ferrocarril slu
Vivienda a la venta: exclusio piso...";40.3966545;-3.694657;4ª planta;madrid
699.900 €;;/comprar/piso-sol_barrio28013-42516875200_100200/;Sol (Distrito Centro. Madrid Capital);2 habs.;1 baño;118 m²;Agencia inmobiliaria de madrid - tecnocasa consulting estudio tribunal centro s. L. Vende magnifica vivienda en el corazón de madr...;40.419192;-3.7028874;5ª planta;madrid
200.000 €;;/comprar/piso-valdeolmos-45008887895_100200/;Valdeolmos (Valdeolmos-Alalpardo);3 habs.;;113 m²;Oficina algete, agencia inmobiliaria del grupo tecnocasa en zona algete - prado norte - santo domingo- alalpardo-valdeolmos, vende...;40.629503324;-3.475081302;;madrid
159.000 €;;/comprar/piso-tetuan_almenara28029-45064981683_101800/;Almenara (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;36 m²;Te presentamos este encantador piso de 40m², ideal para aquellos que desean vivir con estilo y comodidad en un espacio perfectamen...;40.466893;-3.6959867;1ª planta;madrid
329.999 €;;/comprar/piso-villaverde_san_andres28021-45076428427_100500/;San Andrés (Distrito Villaverde. Madrid Capital);4 habs.;3 baños;202 m²;Grupo inmobiliario tizona getafe vende esta gran oportunidad! En una de las mejores zonas y con una ubicación perfecta en el distr...;40.3428244;-3.7064579;;madrid
279.700 €;;/comprar/duplex-la_pizarra28200-42591402051_102100/;La Pizarra (San Lorenzo de El Escorial);2 habs.;2 baños;107 m²;;40.6132495;-4.1199202;;madrid
380.000 €;;/comprar/chalet_unifamiliar-carlos_ruiz-41718021919_992271/;Carlos Ruiz (Collado Villalba);4 habs.;3 baños;185 m²;Casa independiente , en pleno centro urbano. Totalmente reformada. Con 244 m² de parcela , con vivienda de 185 m² en dos planta. P...;40.6307343;-4.0134942;;madrid
704.900 €;Chalet en calle Senda Perdida,  s/n;/comprar/chalet-colonia_avenida_de_meco28805-4630253675_109700/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);4 habs.;3 baños;284 m²;Chalet 23. Chalet de obra nueva de 284 m² de superficie construida y emplazado en la zona de alcalá de henares. Está dispuesto en ...;40.4974582;-3.3504572;;madrid
115.000 €;;/comprar/piso-villaverde_los_rosales28041-45862482543_100200/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;50 m²;"Inmobiliaria en villaverde, los rosales madrid - tecnocasa oficina oroquieta sl
Agente inmobiliario de madrid, zona villaverde - c...";40.3558156;-3.6919652;;madrid
400.000 €;;/comprar/apartamento-centro_embajadores_lavapies28005-44172258931_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;73 m²;Exclusivo apartamento en residencial ribera de curtidores,  obra nueva reciente  con gimnasio y azotea con solarium. ¡Realiza un t...;40.4069968;-3.7075899;1ª planta;madrid
281.000 €;Loft en Avenida del Camino de Lo Cortao, 14;/comprar/loft-ciudalcampo_fuente_del_fresno28703-4485322984_109700/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);2 habs.;1 baño;66 m²;Portal 4, 2º d. Loft-ático en una finca de obra nueva de 66 m² de superficie construida y emplazado en la zona de san sebastián de...;40.550774;-3.614745;;madrid
289.000 €;;/comprar/casa-carabanchel_vista_alegre28025-45093444372_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;;99 m²;"Carabanchel, vista alegre, redpiso muñoz grandes, vende:
Vivienda ubicada en calle ramón serrano, a poca distancia de la avenida n...";40.3843062;-3.7455068;;madrid
465.000 €;Chalet en calle de Santiago García el Tranquilo, 6;/comprar/chalet-san_crispin_la_estacion-4527220926_109700/;San Crispín-La Estación (Colmenar Viejo);4 habs.;;160 m²;Tipo A. Chalet de obra nueva de 160 m2 de superficie construida y emplazado en la zona de Colmenar Viejo. Está dispuesto en 4 habitaciones y jardín de 119.10 m2. Cuenta como extras garaje.;40,6491202;-3,7773083;;madrid
2.295.000 €;;/comprar/chalet-colmenar_viejo_centro-35086079304_102100/;Centro (Colmenar Viejo);5 habs.;8 baños;350 m²;Gilmar vende en urbanización ciudalcampo este magnífico y exclusivo chalet unifamiliar de 350 metros cuadrados construidos, con ci...;40.6656296;-3.7705539;;madrid
679.000 €;;/comprar/piso-arroyos_y_tempranales28701-44213740509_100200/;Arroyos y Tempranales (San Sebastián de los Reyes);3 habs.;2 baños;223 m²;Vivienda en tempranales, más información en los próximos días;40.5601539;-3.6425081;;madrid
152.000 €;;/comprar/loft-universidad_malasana28015-42557248053_998262/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;25 m²;"Inmobiliara solución urbana vende, en exclusiva, estudio-loft en calle limón.
La vivienda tiene una superfice aproximada de 20m², ...";40.4268906;-3.7102539;;madrid
154.900 €;;/comprar/piso-palomeras_sureste28018-45901239425_100200/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;60 m²;"Tecnocasa miguel hernández - vende vivienda en c/ campo de la paloma
¡Oportunidad única en el barrio de miguel hernández! Tecnocas...";40.3832026;-3.6472393;1ª planta;madrid
230.000 €;;/comprar/casa-el_alamo_centro_urbano-45922015163_108500/;El Álamo;7 habs.;2 baños;238 m²;¡Gran oportunidad para inversores y amantes de la vida rural! Presentamos esta encantadora casa de pueblo céntrica en venta en el ...;40.2308439;-3.9925313;;madrid
210.000 €;;/comprar/piso-las_margaritas_universidad28902-45893369283_100500/;Las Margaritas-Universidad (Getafe);3 habs.;2 baños;98 m²;"Oportunidad amr inmobiliaria vende piso centrico en getafe""

Tipología: piso.

Descripción: dispone de 3 dormitorios, 2 baños, coc...";40.3122498;-3.7258358;Bajo;madrid
465.500 €;Chalet en calle Sagitario,  s/n;/comprar/chalet-sur_este28938-4667216284_109700/;Sur-Este (Móstoles);4 habs.;2 baños;135 m²;Vi-1-p00-21. Chalet de obra nueva de 135 m² de superficie construida y emplazado en la zona de móstoles. Está dispuesto en 4 habit...;40.3044431;-3.8599728;;madrid
169.500 €;;/comprar/piso-san_agustin_del_guadalix_centro_urbano-44237850670_522706/;San Agustín del Guadalix;3 habs.;1 baño;75 m²;Vista homes presenta un espectacular piso en urbanizacion cerrada de tres habitaciones, salón comedor y dos terrazas en san agustí...;40.6798777;-3.6130971;Bajo;madrid
290.000 €;Piso en calle del Molino, 3;/comprar/piso-colmenarejo_centro_urbano-4596169566_109700/;Colmenarejo;;;;1º h. Piso en un inmueble de obra nueva y situado en la zona de colmenarejo, acomodado en planta 1. Está estructurado en terraza. ...;40.5614451;-4.0145134;1ª planta;madrid
780.000 €;;/comprar/chalet_unifamiliar-campo_real_centro_urbano-45030596343_990080/;Campo Real;6 habs.;4 baños;420 m²;Singular chalet independiente en parcela de más de 1.000 m², en la exclusiva urbanización privada montehermoso, campo real. Esta ...;40.332744;-3.3989274;;madrid
311.000 €;;/comprar/piso-zona_puerto28821-45869244409_100200/;Zona Puerto (Coslada);3 habs.;2 baños;100 m²;Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo piso en venta: ¡Pres...;40.417425;-3.5730952;;madrid
395.000 €;;/comprar/duplex-aranjuez_centro-45043486354_100500/;Centro (Aranjuez);6 habs.;3 baños;258 m²;[no cobramos comisión al comprador] fysol inmobiliarias les ofrece en exclusiva este inigualable piso en el centro de la ciudad. S...;40.034106;-3.5999729;2ª planta;madrid
162.000 €;;/comprar/piso-vicalvaro_centro_historico-45925279819_528352/;Centro Histórico (Distrito Vicálvaro. Madrid Capital);3 habs.;1 baño;86 m²;"Hminmobiliaria tiene tú casa, con el 100% financiacion, para la compra de tu vivienda!

Ideal como inversión para alquilar a unive...";40.4031296;-3.6095375;3ª planta;madrid
381.875 €;;/comprar/piso-leganes_centro28911-44218051701_100200/;Centro (Leganés);3 habs.;;159 m²;"'promoción de 13 viviendas de obra nueva en edificio residencial con dos plazas de garaje y trastero en el centro de leganés.
Vivi...";40.3263732;-3.7657862;;madrid
195.000 €;;/comprar/piso-majadahonda_zona_norte28220-37557717992_100200/;Zona Norte (Majadahonda);;1 baño;66 m²;"Tecnocasa majadahonda presenta en exclusiva:
Luminoso apartamento con balcón en segunda planta con ascensor.
Disponibilidad inmedi...";40.4747776;-3.8745742;;madrid
281.000 €;Piso en calle del Postiguillo, 7;/comprar/piso-valdemoro_hospital28342-4336607254_109700/;Hospital (Valdemoro);3 habs.;2 baños;126 m²;Esc. 8 pl. 2ª pt. B. Piso en una finca de obra nueva de 126 m² de superficie construida y emplazado en la zona de valdemoro, posic...;40.1917221;-3.6892656;2ª planta;madrid
380.000 €;;/comprar/casa-pedrezuela_centro_urbano-35873747578_100500/;Pedrezuela;5 habs.;3 baños;321 m²;Chalet independiente en perfecto estado de conservación y mantenimiento, gran inversión para tener tu casa terminada con 1250€/m y...;40.730020779;-3.620587286;;madrid
775.000 €;;/comprar/casa_adosada-timon28042-40857838552_100500/;Timón (Distrito Barajas. Madrid Capital);4 habs.;3 baños;232 m²;Vohome propiedades barajas vende en exclusiva este precioso chalet adosado en esquina, la vivienda dispone de 181 m² útiles y 154 ...;40.4716306;-3.5945286;;madrid
489.900 €;;/comprar/chalet-guadarrama_centro_urbano-44195344684_101800/;Guadarrama;3 habs.;3 baños;242 m²;"Estudio guadarrama 2020 s. L. Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares:

En venta: espectacular chalet g...";40.662824;-4.0521138;;madrid
1.138.500 €;Piso en calle de José Ribera, 4;/comprar/piso-prado_de_somosaguas-4490892135_109700/;Prado de Somosaguas (Pozuelo de Alarcón);4 habs.;2 baños;193 m²;G-1ºa. Piso en un inmueble de obra nueva y situado en la zona de pozuelo de alarcón, acomodado en planta 1. Está estructurado en 4...;40.4033417;-3.7874062;1ª planta;madrid
810.000 €;;/comprar/casa_adosada-mirasierra_arroyo_del_fresno28049-30883291425_100200/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;4 baños;236 m²;"Agencia inmobiliaria de madrid - zona montecarmelo - las tablas - sanchinarro - oficina tecnocasa.
En venta: chalet adosado en la ...";40.5015619;-3.7018442;;madrid
500.000 €;;/comprar/piso-ibiza28009-43423098940_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;2 baños;110 m²;**** hemic properties ***** comercializa este  piso en  semisótano  situado, en plena zona de ibiza,  para reforma integral a capr...;40.4180057;-3.6740007;Subsótano;madrid
424.000 €;;/comprar/piso-opanel28019-43379086374_100200/;Opañel (Distrito Carabanchel. Madrid Capital);3 habs.;;98 m²;En venta: amplio y luminoso piso en exclusiva en la calle santa catalina de labouré, opañel, plaza elíptica compuesto por 3 dormit...;40.387596;-3.7191771;;madrid
195.000 €;;/comprar/piso-majadahonda_casco_antiguo28220-45899899694_100200/;Casco Antiguo (Majadahonda);;1 baño;51 m²;"Tecnocasa majadahonda, oficina doctor calero, especialistas en el centro del municipio, presenta en exclusiva:

Magnífico estudio ...";40.473183;-3.8718003;;madrid
275.000 €;;/comprar/piso-bellas_vistas28039-43429986176_527800/;Bellas Vistas (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;42 m²;"¡Bienvenido a tu nuevo hogar sin comisión de agencia y de gran rentabilidad!

Este encantador inmueble, situado en el último piso ...";40.4493559;-3.705672;4ª planta;madrid
259.000 €;;/comprar/piso-centro_embajadores_lavapies28012-45019286479_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;46 m²;"Agencia inmobiliaria de madrid zona antón martín - lavapiés - las cortes - reina sofía oficina tecnocasa
¡Vende! Vivienda en repre...";40.4109785;-3.6972137;1ª planta;madrid
349.000 €;;/comprar/atico-bellas_vistas28039-42528476620_102100/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;80 m²;Gilmar consulting inmobiliario castellana-orense, vende ático, exterior situado en una tercera planta y con una superficie aproxim...;40.4551442;-3.705903;;madrid
735.000 €;;/comprar/piso-costillares-43406093867_100500/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;125 m²;Método extra les brinda exclusiva propiedad, ubicada en zona privilegiada de arturo soria y pinar de chamartín, dentro de urbaniza...;40.4771257;-3.6696813;9ª planta;madrid
240.000 €;;/comprar/piso-pilar28029-44191606271_100200/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;60 m²;"Agencia inmobiliaria de madrid zona barrio del pilar – peñagrande oficina tecnocasa de madrid.

Vivienda a reformar en planta alta...";40.4766426;-3.7126521;7ª planta;madrid
169.000 €;;/comprar/piso-villaverde_los_rosales28021-45088412079_100200/;Los Rosales (Distrito Villaverde. Madrid Capital);3 habs.;;74 m²;"Tecnocasa agencia inmobiliaria
Agencia inmobiliaria de madrid, zona villaverde bajo – los rosales.
En venta: amplio piso para entr...";40.3510924;-3.689598;3ª planta;madrid
447.300 €;Piso en calle de Urano, 2;/comprar/piso-san_nicasio_campo_de_tiro_solagua28918-3077521294_109700/;San Nicasio-Campo de Tiro-Solagua (Leganés);4 habs.;2 baños;131 m²;Portal 1, 1º B, T8. Piso en una finca de obra nueva de 131 m2 de superficie construida y emplazado en la zona de Leganés, posicionado en planta 1. Está dispuesto en 4 habitaciones y 2 baños completos. Cuenta como extras ascensor, garaje y trastero.;40,340608;-3,7843491;1ª planta;madrid
