precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
6.995€;En benissa a 500m del mar;https://rd.clk.thribee.com/id.1c1QXzO1re_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.15/;03720, Alicante, Provincia de Alicante;4  habitaciones;2  baños;600  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 500 m del mar, con despejadas vistas. Parcela va...;Hace 7 días;Rentola;Alicante
8.690€;Gran villa en moraria;https://rd.clk.thribee.com/id.1U161j17131J1-e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.16/;03724, Alicante, Provincia de Alicante;5  habitaciones;4  baños;800  m²;Capacidad hasta 10 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2.5 km de la playa, con despejadas vistas al ma...;Hace 7 días;Rentola;Alicante
5.648€;Acogedora casa en albir;https://rd.clk.thribee.com/id.13E81jq1l1Z1n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.17/;03581, Alicante, Provincia de Alicante;2  habitaciones;2  baños;380  m²;Capacidad hasta 4 personas. El chalet se sitúa a 2.5 km del centro de Calpe. Se encuentra a 1.9 km de la playa, con despejadas vistas. Parcela va...;Hace 7 días;Rentola;Alicante
5.453€;Fantástica villa en jávea;https://rd.clk.thribee.com/id.Aj1iYc5x1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.18/;03730, Alicante, Provincia de Alicante;4  habitaciones;2  baños;420  m²;Capacidad hasta 7 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 5 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
4.931€;Espaciosa villa en calpe;https://rd.clk.thribee.com/id.1W1u5Dt06m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.19/;03710, Alicante, Provincia de Alicante;4  habitaciones;4  baños;540  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1.5 km de la playa, con despejadas vistas al pai...;Hace 7 días;Rentola;Alicante
6.148€;Soleado chalet en pego;https://rd.clk.thribee.com/id.l1OE1T1c1c1OJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.20/;03786, Alicante, Provincia de Alicante;3  habitaciones;2  baños;10.000  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 13 km de la playa, con vistas al mar y al paisaj...;Hace 7 días;Rentola;Alicante
4.910€;Luminosa casa en jávea;https://rd.clk.thribee.com/id.18111_1-f54Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.21/;03730, Alicante, Provincia de Alicante;3  habitaciones;2  baños;840  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1.5 km de playa de gravilla y a 3 km de playa de...;Hace 7 días;Rentola;Alicante
5.279€;Agradable villa en benissa;https://rd.clk.thribee.com/id.13xy1M111I1zd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.22/;03720, Alicante, Provincia de Alicante;2  habitaciones;2  baños;800  m²;Capacidad hasta 4 personas. El chalet se sitúa en Benissa costa a 10 km de Calpe. Se encuentra a 3.6 km de la playa, con una parcela vallada de 8...;Hace 7 días;Rentola;Alicante
5.192€;Villa en jávea de 2 plantas;https://rd.clk.thribee.com/id.1-1NuK1n1d1-1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.23/;03730, Alicante, Provincia de Alicante;3  habitaciones;3  baños;800  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 6 km del mar, con despejadas vistas. Parcela val...;Hace 7 días;Rentola;Alicante
6.018€;Magnífica villa en moraira;https://rd.clk.thribee.com/id.Y121-1NnO1ah/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.24/;03724, Alicante, Provincia de Alicante;4  habitaciones;5  baños;600  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
7.430€;Espaciosa villa en albir;https://rd.clk.thribee.com/id.1QM171w161v-m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6870trovit-web-6f6984d597-q929766a35dce5b68d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.102115666a35dce5b3167.83630493/pos.25/;03581, Alicante, Provincia de Alicante;5  habitaciones;3  baños;600  m²;Capacidad hasta 10 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 5 km de la playa, con despejadas vistas al pais...;Hace 7 días;Rentola;Alicante
4.000€;Chalet en Alquiler en San Juan Alicante;https://rd.clk.thribee.com/id.Yg1g1a1i1Gu1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.1/;03550, San Xoán, Ferrol, Provincia de A Coruña;8  habitaciones;4  baños;360  m²;...un chalet de lujo en una de las mejores zonas de San Juan de Alicante. ¡Contáctanos ahora para más información y para agendar una visita!...;Hace 7 días;Vadevender;Alicante
800€;Piso en alquiler en carolinas bajas;https://rd.clk.thribee.com/id.1Z1q1q1u1s1ij1_/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.1/;03012, Sant Joan d'Alacant, Provincia de Alicante;2 habitaciones;1 baños;41 m²;Segunda planta de 41 metros cuadrados lista para entrar a vivir, sin ascensor. Tiene 2 DORMITORIOS, 1 doble y 1 sencillo, BAÑO completo con ducha...;Hace 5 días;Vadevender;Alicante
1.700€;¡VISTAS AL MAR, 3 dorm y 2 baños, cochera! ¿Qué mas quieres?;https://rd.clk.thribee.com/id.P1uWl191M1l1P/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.2/;03195, Alicante, Provincia de Alicante;3 habitaciones;2 baños;119 m²;...inigualable. Ubicado en un lugar privilegiado con acceso directo a la playa, este oasis cuenta con vistas panorámicas a la bahía de Alicante...;Hace 5 días;Vadevender;Alicante
850€;Apartamento de 1+ en cala de villajoyosa;https://rd.clk.thribee.com/id.1poEeoq_y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.2/;03570, La Vila Joiosa, Provincia de Alicante;2  habitaciones;1  baños;59  m²;Apartamento de 1+1, con cocina americana, salon comedor, y terraza. El residencial cuenta con piscina comunitaria, gimnasio, zona ping pon, Cerca...;Hace 7 días;Vadevender;Alicante
500€;Apartamento en alquiler;https://rd.clk.thribee.com/id.1W1w1sukB1p1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.3/;03130, Santa Pola, Provincia de Alicante;2  habitaciones;1  baños;47  m²;Se alquila par todo el año este apartamento en pleno centro y cercano a todos los servicios. La vivienda dispone de 2 dormitorios, 1 baño, salón...;Hace 7 días;Vadevender;Alicante
600€;Larga temporada;https://rd.clk.thribee.com/id.2cpi1p1vv1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.4/;03590, Altea La Vella, Altea, Provincia de Alicante;-;1  baños;33  m²;CONTACTA AL 634813--- Estudio luminoso, reformado y amueblado. Consta de 1 baño y de cocina totalmente equipada. Totalmente amueblado. Tiene una...;Hace 7 días;Vadevender;Alicante
500€;Alquiler ático 1 dormitorio en Tibi;https://rd.clk.thribee.com/id.1tYP1P1wUfc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.5/;03109, Tibi, Provincia de Alicante;1  habitaciones;1  baños;48  m²;Ático en a en Tibi, situado en el centro de la población, equipado y amueblado distribuido en salón con cocina integrada, un dormitorio doble, 1...;Hace 7 días;Vadevender;Alicante
1.150€;Piso a estrenar en primera línea de playa de altea;https://rd.clk.thribee.com/id.O-Y1K81G1ru/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.6/;03590, Altea La Vella, Altea, Provincia de Alicante;2  habitaciones;1  baños;65  m²;Piso a estrenar con vistas al mar. A larga temporada. Se alquila este precioso ático en Primera línea de Playa de Altea. Consta de 2 dormitorios,...;Hace 7 días;Vadevender;Alicante
900€;Solo alquiler temporal septiembre a junio. Casa ilhana b, de 2 dormitorios, azotea y vistas al mar;https://rd.clk.thribee.com/id.1cyv91ewpr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.7/;03590, Altea La Vella, Altea, Provincia de Alicante;2  habitaciones;1  baños;90  m²;Contacta loly: 634813--- no es posible larga estancia. Solo entrada en septiembre solo a temporal de septiembre 2024 a junio 2025. Precio 850 mes...;Hace 7 días;Vadevender;Alicante
300€;Planta baja enfrente de la universidad con 4 habitaciones;https://rd.clk.thribee.com/id.b1EJ1uRM15N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.8/;03202, Elche de la Sierra, Provincia de Albacete;4  habitaciones;1  baños;100  m²;SOLO PARA ESTUDIANTES, Planta baja enfrente de la universidad con 4 habitaciones Piso? Piso en Elche zona Altabix, 100.00 m. De superficie, 4 hab...;Hace 7 días;Vadevender;Alicante
2.500€;Encantador chalet en Benidorm con vistas al mar;https://rd.clk.thribee.com/id.K11f-13n1G1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.9/;03500, Benidorm, Provincia de Alicante;3  habitaciones;2  baños;215  m²;Te presentamos este encantador chalet situado en la zona de Rincon de Loix, en Benidorm. Con una superficie construida de 215 metros cuadrados y...;Hace 7 días;Vadevender;Alicante
3.700€;Villa en pueblo acantilado, el campello;https://rd.clk.thribee.com/id.1LLFY1D1S1a1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.62139trovit-web-6f6984d597-pbqgv66a35dd2c7f89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.35/cookieid.102115766a35dd2c7abf8.92249472/pos.10/;03560, El Campello, Provincia de Alicante;10  habitaciones;4  baños;248  m²;...zona de Pueblo Acantilado-Lanuza, es un verdadero oasis de lujo y comodidad. A solo unos pasos de una pintoresca cala del mar de Alicante...;Hace 7 días;Vadevender;Alicante
650€;Piso en alquiler en Alicante, Pla del bon repos;https://rd.clk.thribee.com/id.1R1a1s12d0y3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.27741trovit-web-6f6984d597-fpvn666a35dd65af2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.22/cookieid.102120466a35dd65ab891.75480760/pos.1/;03013, Alicante, Provincia de Alicante;7  habitaciones;3  baños;170  m²;Alquiler de Habitaciones Premium en Piso Recientemente Reformado cerca del Museo Arqueológico en Alicante~Ubicación Exclusiva en la Calle...;Hace 7 días;Todopisos;Alicante
1.000€;Primer piso muy cerca de la universidad;https://rd.clk.thribee.com/id.1bY1T13wG1c8/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.27741trovit-web-6f6984d597-fpvn666a35dd65af2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.22/cookieid.102120466a35dd65ab891.75480760/pos.1/;03202, Elche de la Sierra, Provincia de Albacete;4 habitaciones;1 baños;90 m²;SOLO PARA ESTUDIANTES, Primer piso de 4 habitaciones muy cerca de la universidad, totalmente equipado, smart tv de 40 pulgadas en todas las habit...;Hace 4 días;Vadevender;Alicante
600€;Piso frente de la universidad;https://rd.clk.thribee.com/id.1G71j1i18C213/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.27741trovit-web-6f6984d597-fpvn666a35dd65af2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.22/cookieid.102120466a35dd65ab891.75480760/pos.2/;03202, Elche de la Sierra, Provincia de Albacete;3 habitaciones;1 baños;87 m²;Solo para estudiantes, umh, piso frente de la universidad. Piso en Elche zona Altabix, 85.00 m. De superficie, 3 habitaciones dobles, un baño, pr...;Hace 4 días;Vadevender;Alicante
;Piso en alquiler en, El Campello;https://rd.clk.thribee.com/id.PTN1bgQ_h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.27741trovit-web-6f6984d597-fpvn666a35dd65af2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.22/cookieid.102120466a35dd65ab891.75480760/pos.2/;El Campello, Provincia de Alicante;2  habitaciones;1  baños;-;Apartamento con terraza en alquiler cerca de la playa en campello (alicante) ~. Les invitamos a visitar este apartamento a 250 metros de la...;Hace 7 días;Todopisos;Alicante
1.400€;Piso en alquiler en San Juan, L'Alacantí;https://rd.clk.thribee.com/id.K1x01sZ4sM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.27741trovit-web-6f6984d597-fpvn666a35dd65af2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.22/cookieid.102120466a35dd65ab891.75480760/pos.3/;03550, Alicante, Provincia de Alicante;2  habitaciones;2  baños;90  m²;Vivienda de reciente construcción en una de las mejores zonas, detrás del Pau 5 de playa de San Juan, en la 3ª planta con urbanización privada. C...;Hace 7 días;Todopisos;Alicante
;Chalet en alquiler en Calpe, Maryvilla;https://rd.clk.thribee.com/id.18Ls1A6y1GW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.27741trovit-web-6f6984d597-fpvn666a35dd65af2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.22/cookieid.102120466a35dd65ab891.75480760/pos.4/;03710, Calp, Provincia de Alicante;2  habitaciones;2  baños;200  m²;Villa Luna es una casa bonita y cómoda para pasar unas vacaciones inolvidables. Bien decorada, con aire acondicionado, televisor, internet. Es un...;Hace 7 días;Todopisos;Alicante
2.100€;Piso en alquiler en Benidorm, Poniente;https://rd.clk.thribee.com/id.1VS1z1EuWD1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.27741trovit-web-6f6984d597-fpvn666a35dd65af2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.22/cookieid.102120466a35dd65ab891.75480760/pos.5/;03502, Benidorm, Provincia de Alicante;2  habitaciones;2  baños;95  m²;Se alquila para larga temporada en el edificio intempo en poniente, benidorm. Moderno apartamento de lujo en el complejo residencial Intempo. Esp...;Hace 7 días;Todopisos;Alicante
4.497€;Apartamento en benidorm;https://rd.clk.thribee.com/id.1u1O181g1bbr1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.27741trovit-web-6f6984d597-fpvn666a35dd65af2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.22/cookieid.102120466a35dd65ab891.75480760/pos.6/;03500, Alicante, Provincia de Alicante;3  habitaciones;2  baños;71  m²;Capacidad hasta 6 personas. El apartamento se sitúa a 150m de la playa. Con vistas al mar y al jardín. Aire acondicionado. Internet fibra óptica...;Hace 7 días;Rentola;Alicante
4.345€;En dénia casa familiar;https://rd.clk.thribee.com/id.1BtK1Hi1r6G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.27741trovit-web-6f6984d597-fpvn666a35dd65af2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.22/cookieid.102120466a35dd65ab891.75480760/pos.7/;03700, Alicante, Provincia de Alicante;2  habitaciones;2  baños;580  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 500 m de la playa, con vistas al paisaje. Parcel...;Hace 7 días;Rentola;Alicante
7.430€;Soleado chalet en denia;https://rd.clk.thribee.com/id.1bP1c1y8E1i1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.27741trovit-web-6f6984d597-fpvn666a35dd65af2e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.22/cookieid.102120466a35dd65ab891.75480760/pos.8/;03700, Alicante, Provincia de Alicante;4  habitaciones;2  baños;1.640  m²;Capacidad hasta 7 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 850 m de la playa, con depejadas vistas. Parcela...;Hace 7 días;Rentola;Alicante
