precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
190.000 €;Ático en Carretera de Barcelona, 46;/comprar/atico-la_torre_roja_camprecios_grup_sant_jordi-41756217909_501711/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;1 baño;74 m²;Novaimmobiliaria, assessors  immobiliaris, le ofrece en exclusiva, este ático en zona torre roja-vilamarina de viladecans, en una ...;41.318792768540874;2.0248664834677186;;barcelona
290.000 €;;/comprar/piso-montbau08035-45846535285_106700/;Montbau (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;2 baños;80 m²;Supervia bcn inmobiliaria vende este magnífico dúplex de dos habitaciones, una doble y otra grande, antes tres quedando un gran sa...;41.429584206;2.142802885;;barcelona
337.600 €;Piso en Avinguda de Ernest Lluch, 1;/comprar/piso-el_rengle-4595066898_109700/;El Rengle (Mataró);3 habs.;2 baños;102 m²;Viviendas de 3 dormitorios desde 102,43 m² construidos con comunes, 63,54 m² útil interior más 7,31 m² de terraza útil exterior de...;41.528774668;2.434778457;10ª planta;barcelona
630.000 €;;/comprar/casa-les_salines_clot_del_basso_mota_de_sant_pere-26741301261_500964/;Les Salines-Clot del Bassó-Mota de Sant Pere (Cubelles);3 habs.;1 baño;67 m²;En el municipio de cubelles, se encuentra esta encantadora casa en la zona de mota de sant pere. Con una superficie total de 67 m²...;41.1988128;1.6668367;;barcelona
275.000 €;;/comprar/piso-montmelo_centro_urbano-45914984584_100500/;Montmeló;3 habs.;2 baños;98 m²;Descubre tu nuevo hogar en este encantador piso en planta baja, ubicado en una zona céntrica y privilegiada de la población. Const...;41.553235279;2.248607591;Bajo;barcelona
255.000 €;;/comprar/atico-castellar_del_valles_centro_urbano-41705957841_100500/;Castellar del Vallès;3 habs.;1 baño;116 m²;"Novafinques comercializa espectacular ático de 3 habitaciones y 2 terrazas.

La vivienda está distribuida en amplio salón comedor ...";41.614497042;2.087238401;;barcelona
219.000 €;;/comprar/casa-manlleu_centro_urbano-35918407406_100500/;Manlleu;3 habs.;3 baños;301 m²;Casa cantonera en construcció en venda a manlleu. Per acabar al vostre gust. Molt asolellada, situada pròxima al centre i en zona ...;42.002194082;2.273810536;;barcelona
169.000 €;;/comprar/piso-cardedeu_centro_urbano-43339033532_516807/;Cardedeu;3 habs.;1 baño;68 m²;Piso en venta en cardedeu, con una superficie de 68m² distribuidos en 3 habitaciones, 1 de ellas dobles. La cocina es amplia y sol...;41.640296517;2.364102927;3ª planta;barcelona
450.000 €;;/comprar/piso-antiga_esquerra_de_eixample08011-45053084816_100200/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;107 m²;"Comentario del anunciante
Disponible en: español english otros idiomas piso de 70m² en una 1ª planta real con terraza muy amplia y...";41.3830045;2.1576672;;barcelona
179.000 €;Piso en Carrer dels Tallers, 69;/comprar/piso-el_raval08001-41740235695_518727/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;37 m²;"Apartamento totalmente reformado nuevo a estrenar y totalmente equipado y amublado,con cedula de habitabilidad vigente.
Dispone de...";41.38487;2.167096;2ª planta;barcelona
269.000 €;;/comprar/casa-urbanitzacions_niagara_parc_agora_parc_roca_rossa0-42569664901_100500/;Urbanitzacions Niàgara Parc-Àgora Parc-Roca-Rossa (Tordera);4 habs.;2 baños;228 m²;Presentamos esta propiedad lista para entrar a vivir en plena naturaleza situada en la urbanización de can domènech entre el linde...;41.6504536;2.6185641;;barcelona
159.900 €;;/comprar/piso-sant_josep08901-45000288756_512735/;Sant Josep (L'Hospitalet de Llobregat);2 habs.;1 baño;50 m²;Alburquerque servicios inmobiliarios pone a su disposición esta coqueta vivienda, totalmente reformada y lista para entrar a vivir...;41.3672832;2.1152112;Entresuelo;barcelona
288.000 €;;/comprar/piso-font_verda08402-44173636094_110400/;Font Verda (Granollers);3 habs.;2 baños;115 m²;Esta encantadora vivienda de 115 m², situada en la zona de la font verda, se destaca por su diseño completamente exterior y su abu...;41.6076267;2.2961563;2ª planta;barcelona
155.000 €;;/comprar/piso-montmelo_centro_urbano-45894688922_100500/;Montmeló;3 habs.;1 baño;62 m²;Descubre este encantador piso en primera planta sin ascensor, edificio de 1970 que está situado en santo cristo, una zona tranquil...;41.549518201;2.240267695;1ª planta;barcelona
995.000 €;;/comprar/piso-el_putxet_el_farro08006-40052481966_101800/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;264 m²;Propiedad de 248 m² según catastro, totalmente reformada hace un año y medio. La zona de día cuenta con un amplio salón-comedor de...;41.4031617;2.1430863;2ª planta;barcelona
550.000 €;;/comprar/casa-dosrius_centro_urbano-45035962433_992878/;Dosrius;4 habs.;2 baños;310 m²;Situada en el corazón del parque natural de montnegre y corredor, esta impresionante masía totalmente reformada de canyamars ofrec...;41.594732662;2.405920761;;barcelona
262.000 €;Ático en Carrer de Sant Sebastià,  s/n;/comprar/atico-segle_xx08223-4401304635_109700/;Segle XX (Distrito Segle XX-La Cogullada. Terrassa);2 habs.;2 baños;69 m²;Quinto 2ª. Ático en un inmueble de obra nueva de 69 m² de superficie construida y situado en la zona de terrassa, acomodado en pla...;41.5555747;2.0149351;;barcelona
3.900.000 €;;/comprar/piso-sant_gervasi_galvany08017-39187415199_148700/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);6 habs.;6 baños;417 m²;"Fantástico piso en turo park.
Superficie: 417 m² aprox. Y 30 m² aprox. De terraza.
Distribución: recibidor, gran salón con chimene...";41.3941343;2.1345967;5ª planta;barcelona
278.500 €;Piso en Carrer de la Concòrdia;/comprar/piso-ctra_de_santpedor_bases_de_manresa08242-45075318614_109700/;Ctra. de Santpedor-Bases de Manresa (Manresa);3 habs.;2 baños;122 m²;Piso en un edificio de obra nueva de 122 m² de superficie construida y ubicado en la zona de manresa. Está distribuido en 3 habita...;41.738644;1.826673;;barcelona
6.950.000 €;Chalet en Carretera de Sant Llorenç, 9;/comprar/chalet-castellar_del_valles_centro_urbano-44237083087_108700/;Castellar del Vallès;14 habs.;13 baños;1.898 m²;Lidia torrents de iad españa ofrece esta magnífica finca de 157 hectáreas, albergando en su interior la villa principal, de 938 m²...;41.6146;2.08261;;barcelona
166.000 €;;/comprar/piso-estacio_del_nord_estacio_de_franca-39225103005_100500/;Estació del Nord-Estació de França (Mollet del Vallès);3 habs.;1 baño;81 m²;¡Atención! Oportunidad única en el corazón de la ciudad: piso luminoso y estratégicamente ubicado, perfecto para quienes adoran la...;41.534959257;2.20783032;3ª planta;barcelona
292.000 €;Piso en Carrer de Sant Pere Mitjà, 68;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-42562592218_108900/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;82 m²;Piso con 3 habitaciones y un baño, superficie util de 82 metros cuadrados, antigüedad más de 50 años, calefacción no tiene calefac...;41.3891392;2.1788625;3ª planta;barcelona
353.000 €;Piso en Carrer de Fernando Pessoa,  s/n;/comprar/piso-sant_andreu_barrio08030-4534491025_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;67 m²;E42. Piso en un inmueble de obra nueva de 67 m² de superficie construida y situado en la zona de barcelona capital. Está estructur...;41.443268184;2.192915681;;barcelona
750.000 €;;/comprar/chalet_unifamiliar-matadepera_centro_urbano-45071075860_515612/;Matadepera;4 habs.;2 baños;272 m²;Can prat – unifamiliar a cuatro vientos de una sola planta + estudio. La comodidad de esta casa está en su distribución. La zona d...;41.609402955;2.017005274;;barcelona
239.000 €;;/comprar/piso-el_camp_de_arpa_del_clot08026-45002586096_518108/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;74 m²;Desde bon pis bcn clot te presentamos esta planta baja a pie de calle completamente reformada con acabados de primera calidad y li...;41.4139642;2.1835622;Bajo;barcelona
920.000 €;;/comprar/casa-la_creu_alta-25838681560_992692/;La Creu Alta (Sabadell);7 habs.;4 baños;515 m²;"Casa de planta baixa, planta pis i planta sotano.

La planta baixa disposa d'un rebedor/distribuidor, dues habitacions ( 1 interio...";41.5536664;2.1068142;;barcelona
276.000 €;;/comprar/duplex-placa_de_catalunya08242-38405322903_108700/;Plaça de Catalunya (Manresa);5 habs.;2 baños;159 m²;"Increible duplex de 159m² + parking+trastero en venta en la plaça catalunya de manresa.
Accediendo al inmueble encontramos un reci...";41.735356407;1.823488354;;barcelona
451.000 €;Piso en Carrer de Palomar, 70;/comprar/piso-sant_andreu_barrio08030-4515131000_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;97 m²;E-5-D. Piso en un inmueble de obra nueva de 97 m2 de superficie construida y situado en la zona de Barcelona Capital, acomodado en planta 5. Está estructurado en 3 habitaciones, 2 baños completos y terraza de 17,23  m2. Aporta como extras ascensor.;41,4420059;2,1898891;5ª planta;barcelona
330.000 €;;/comprar/piso-la_vila_de_gracia08012-45014175090_108500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;1 baño;108 m²;¡Hola a todos los buscadores de sitios especiales! ¿Estás buscando un refugio con encanto en el corazón de barcelona? Os presentam...;41.4007163;2.1579418;;barcelona
265.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-44234610584_100200/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;36 m²;"Exclusiva finca con ascensor!

Se encuentra a cinco minutos del parque de la ciudadela!

Una de las calle mas atractivas de la zon...";41.3861616;2.1814033;;barcelona
673.500 €;Dúplex en Plaça Catalana, 1;/comprar/duplex-el_guinardo08032-3834006167_109700/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;3 baños;127 m²;Esc. A bajos 1ª (duplex). Dúplex en un inmueble de obra nueva de 127 m² de superficie construida con terraza de 53 m² y situado en...;41.4216954;2.1732467;Bajo;barcelona
365.000 €;;/comprar/casa_adosada-castellar_del_valles_centro_urbano-43362410128_108500/;Castellar del Vallès;3 habs.;6 baños;;"Bonita casa de 4 plantas en pleno centro de castellar. Se distribuye de la siguiente manera:. 
Planta baja:. 
Garaje amplio con ac...";41.617613996;2.087817222;;barcelona
82.260 €;;/comprar/piso-la_balconada_cal_gravat-40883252859_500831/;La Balconada-Cal Gravat (Manresa);3 habs.;1 baño;60 m²;Altura piso 4º, piso superficie total 60 m², superficie útil 55 m², hab. Individuales: 1, habitaciones dobles: 2, 1 baño, calefacc...;41.722252029;1.832740848;4ª planta;barcelona
254.000 €;;/comprar/chalet-sant_antoni_de_vilamajor_centro_urbano-41729922127_500315/;Sant Antoni de Vilamajor;4 habs.;3 baños;180 m²;Superficie total 180 m², chalet superficie solar 756 m², superficie útil 141 m², hab. Individuales: 2, habitaciones dobles: 2, 2 b...;41.646956403;2.379407641;;barcelona
228.000 €;;/comprar/duplex-santa_eugenia_de_berga_centro_urbano08507-42592119324_253600/;Santa Eugènia de Berga;2 habs.;1 baño;120 m²;Dúplex d’obra nova de 120 m² ubicat a la segona planta de l’edifici amb servei d’ascensor situat al barri de l’arumí com també a p...;41.90411298;2.281388328;Bajo;barcelona
200.000 €;;/comprar/piso-montornes_del_valles_centro_urbano-41690321892_100500/;Montornès del Vallès;4 habs.;1 baño;94 m²;Sumérgete en el corazón de la ciudad con este luminoso piso de 94m², según catastro y meticulosamente reformado hace solo 5 años, ...;41.541778411;2.265899576;Bajo;barcelona
165.000 €;;/comprar/piso-sant_pere_de_ribes_nucli_urba-45062896858_108500/;Nucli Urbà (Sant Pere de Ribes);2 habs.;1 baño;65 m²;Acogedora vivienda situada en la tranquila calle de mare de déu de montserrat. La zona es inmejorable, estando muy cerca del casti...;41.257718185;1.770929561;;barcelona
545.000 €;;/comprar/casa-la_floresta_les_planes-40914204188_139800/;La Floresta-Les Planes (Sant Cugat del Vallès);3 habs.;2 baños;316 m²;Si te gusta la naturaleza , tranquilad y disfrutar de un hogar rodeado de montaña , zonas verdes y espectaculares vistas, ven a ve...;41.4446699;2.082211;;barcelona
234.916 €;Piso en Carrer del Doctor Fleming, 7;/comprar/piso-moli_de_baix_bardaji-7514503005_500754/;Molí de Baix-Bardají (Cubelles);2 habs.;1 baño;59 m²;"Promoción de obra nueva en construcción en bardají/molí de baix. 
Piso muestra disponible. Pide cita para reservarlo

33 viviendas...";41.20633848546287;1.6718276258163178;1ª planta;barcelona
276.000 €;;/comprar/piso-mas_rampinyo_carrerada_mas_pomada-45048429911_108700/;Mas Rampinyo-Carrerada-Mas Pomada (Montcada i Reixac);4 habs.;1 baño;200 m²;"Descripción

Excelente piso de 200 m² con gran patio, ubicado a solo 8 minutos de barcelona, en montcada i reixac, la zona de más ...";41.4961809;2.1833971;;barcelona
850.000 €;Piso en Passeig Sant Joan, 31;/comprar/piso-la_dreta_de_eixample08010-40867392020_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;138 m²;"Magnífico piso a reformar en el corazón de paseo sant joan. 
El piso tiene una superficie de131 m² construidos, se encuentra ubica...";41.3934;2.17703;1ª planta;barcelona
220.000 €;;/comprar/casa-palafolls_centro_urbano-41718261695_100500/;Palafolls;3 habs.;2 baños;95 m²;"¡Descubre tu propio paraíso en palafolls!

Este encantador chalet situado en la zona de sant genís de palafolls te ofrece la oport...";41.6594;2.70871;;barcelona
208.000 €;;/comprar/duplex-santa_maria_eixample_sud_sumella-24229885551_500964/;Santa Maria-Eixample-Sud Sumella (Cubelles);3 habs.;2 baños;82 m²;"Ático-dúplex de 70m² útiles muy soleado, situado en el barrio de sud sumella. 
Se distribuye en recibidor amplio, donde encontrare...";41.2090706;1.6766736;2ª planta;barcelona
420.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08029-45025315695_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;;81 m²;"Tecnocasa estudi avinguda roma tiene el placer de presentarles este inmueble:

¡Exclusivo inmueble luminoso! El piso consta de 82 ...";41.383941959;2.150687227;3ª planta;barcelona
575.000 €;;/comprar/casa-tona_centro_urbano-41733116020_501452/;Tona;4 habs.;2 baños;240 m²;Superficie total 240 m², casa superficie solar 20000 m², superficie útil 200 m², habitaciones dobles: 4, 2 baños, carpintería exte...;41.852296411;2.238727452;;barcelona
460.000 €;;/comprar/casa-arenys_de_munt_centro_urbano-42565986611_106700/;Arenys de Munt;4 habs.;3 baños;546 m²;Espectacular casa lista para entrar a vivir con magníficas vistas. Un lugar aislado pero muy bien comunicado, con una combinación ...;41.619717444;2.540420604;;barcelona
595.000 €;;/comprar/casa-premia_de_mar_centro_urbano-38370218337_516702/;Premià de Mar;4 habs.;4 baños;150 m²;Esta encantadora casa, ubicada en la pintoresca premià de mar, una hermosa localidad costera a las puertas de barcelona, es una op...;41.492542411;2.352516124;;barcelona
230.000 €;;/comprar/casa-urbanitzacions_el_mas_mora_sant_daniel_blanes_mar-43404961158_106700/;Urbanitzacions El Mas Móra-Sant Daniel-Blanes Mar (Tordera);4 habs.;2 baños;159 m²;Bonita y acogedora casa situada en urbanización de tordera. Su fácil acceso a pie de calle hace que sea muy cómoda. La vivienda ti...;41.7118276;2.7450932;;barcelona
360.000 €;;/comprar/casa-canoves-17569710412_330000/;Cànoves (Cànoves i Samalús);4 habs.;2 baños;204 m²;"¿Elegimos el color de la fachada de nuestra nueva casa?

 Atic llega con fuerza y les presentamos en nuestro 15° aniversario una s...";41.692045835;2.357044558;;barcelona
235.000 €;;/comprar/piso-sant_josep08901-43343253148_520785/;Sant Josep (L'Hospitalet de Llobregat);4 habs.;1 baño;78 m²;"Sant josep, amplio piso con ascensor de 4 dormitorios (2 dobles y 2 individuales), uno de ellos con balcón.
Salón comedor con balc...";41.3631449;2.1077027;3ª planta;barcelona
260.000 €;;/comprar/piso-sagnier_placa_de_catalunya-39229587289_100200/;Sagnier-Plaça de Catalunya (El Prat de Llobregat);3 habs.;1 baño;86 m²;"Piso en venta en plaza catalunya
La vivienda consta de 84 m² habitables, se encuentra en la segunda planta de un edificio construi...";41.3220305;2.0921317;2ª planta;barcelona
