precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
800€;Media temporada. Se alquila desde 1.10.24 -25.2.25 bonito es;https://rd.clk.thribee.com/id.1Ss_0F1e1J1b/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.2/;Torremolinos, Provincia de Málaga;-;1 baños;50 m²;REF. 2439 media temporada. Se alquila desde 1.10.24.25.2.25 bonito estudio en centro de torremolinos. Tiene 40m2 construidos, 7ª planta, parking...;Hace 6 días;Vadevender;Malaga
3.300€;Penthouse in Estepona;https://rd.clk.thribee.com/id.1w1n1WuqH1pc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.2/;29680, Estepona, Provincia de Málaga;3  habitaciones;3  baños;228  m²;Available from 1 August for long term rental Impressive duplex penthouse in the prestigious urbanisation of El Real del Campanario. The flat cons...;Hace 2 días;Rentola;Malaga
9.125€;Apartment in Marbella, Costa del Sol;https://rd.clk.thribee.com/id.j01tZw1E1q1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.3/;29670, Marbella, Provincia de Málaga;3  habitaciones;2  baños;184  m²;Superb three bedroom penthouse in the exceptional gated community of señorio de marbella, built in the andalusian pueblo style and set in the hea...;Hace 2 días;Rentola;Malaga
2.200€;Middle Floor Apartment in Puerto Banús;https://rd.clk.thribee.com/id.1I1313_n1aZ1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.4/;29660,;3  habitaciones;2  baños;100  m²;Large apartment in Villa Marina Puerto Banus. The property offers spacious lounge/dining with fire place, open plan new kitchen, direct access to...;Hace 2 días;Rentola;Malaga
685€;Comfy double bedroom in the Bailén-Miraflores;https://rd.clk.thribee.com/id.Lo101x1h1A7M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.5/;29011, Provincia de Málaga;3  habitaciones;1  baños;-;Please note the photos are representative only and the layout may vary. Common areas photos will be uploaded as soon as possible. Rental period f...;Hace 2 días;Rentola;Malaga
27.809€;Apartment in The Golden Mile, Costa del Sol;https://rd.clk.thribee.com/id.1qWV1cxu1AZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.6/;;3  habitaciones;4  baños;200  m²;New listing. Completely renovated luxury duplex penthouse. A real gem in the most sought after frontline beach development on the golden mile, cl...;Hace 2 días;Rentola;Malaga
6.700€;Apartment in Marbella, Costa del Sol;https://rd.clk.thribee.com/id.w1m3u1N1B1l1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.7/;29670, Marbella, Provincia de Málaga;2  habitaciones;2  baños;119  m²;This superb ground floor apartment is a perfectly located holiday home in the oasis de marbella community, with a wonderful outdoor space and hig...;Hace 2 días;Rentola;Malaga
12.500€;Detached Villa in Benahavís;https://rd.clk.thribee.com/id.N1zM1H31q1kE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.8/;29679, Benahavís, Provincia de Málaga;5  habitaciones;6  baños;550  m²;Discover the epitome of luxury living in this magnificent five-bedroom villa, nestled in the prestigious area of Benahavis, Malaga. This...;Hace 2 días;Rentola;Malaga
5.214€;Apartment in Marbella, Costa del Sol;https://rd.clk.thribee.com/id.1kyao1ImSh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.9/;29670, Marbella, Provincia de Málaga;2  habitaciones;2  baños;153  m²;Great location! In the roundabout in nueva andalucia, just before the tunnel, gated complex, parking inside under a carport. 3. Floor with elevat...;Hace 2 días;Rentola;Malaga
3.200€;Townhouse in Marbella;https://rd.clk.thribee.com/id.A1pUS1sCK16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.10/;29601, Marbella, Provincia de Málaga;3  habitaciones;4  baños;340  m²;Discover the perfect long-term rental opportunity in Marbella's prestigious Puente Romano area! This semi-detached house is nestled in a private...;Hace 2 días;Rentola;Malaga
5.431€;Apartment in La Cala de Mijas, Costa del Sol;https://rd.clk.thribee.com/id.l1hM1UB1G1A17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.11/;29648, Mijas, Provincia de Málaga;2  habitaciones;2  baños;86  m²;Your second home awaits you! The new development is the perfect spot for your next holiday. Nestled in the andalusian countryside but just a shor...;Hace 2 días;Rentola;Malaga
13.035€;House in Bahía de Marbella, Costa del Sol;https://rd.clk.thribee.com/id.U1i81p11171C1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.12/;29604, Marbella, Provincia de Málaga;3  habitaciones;3  baños;267  m²;Discover your perfect holiday retreat in our stunning 3-bedroom, 3-bathroom townhouse located in the prestigious bahia de marbella, just 300 mete...;Hace 2 días;Rentola;Malaga
3.500€;Penthouse in Estepona;https://rd.clk.thribee.com/id.j1-9l1J16h1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.13/;29680, Estepona, Provincia de Málaga;2  habitaciones;2  baños;117  m²;Luxurious 2-Bedroom Penthouse with Spectacular Rooftop TerraceA contemporary gem that epitomises modern living. Built in 2020, this 3-year-old de...;Hace 2 días;Rentola;Malaga
850€;Mid-season. For rent from 01.01.25-30.6.25 Nice apartment on the 1st line of the beach in Benalmadena;https://rd.clk.thribee.com/id.1S12hW21h1g1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.14/;Benalmádena, Provincia de Málaga;1  habitaciones;1  baños;48  m²;Ref. 2069. Mid-season. For rent from 01.01.25-30.6.25 Nice apartment in 1. Beachfront with sea views in Benalmadena It has 48 m2 built, 1st floor...;Hace 2 días;Kuhamia;Malaga
550€;Neat and cosy double bedroom in Victoria Eugenia;https://rd.clk.thribee.com/id.VWdr1c13pv/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.15/;29011, Provincia de Málaga;2  habitaciones;1  baños;-;Please note the photos are representative only and the layout may vary. Common areas photos will be uploaded as soon as possible. Rental period f...;Hace 2 días;Rentola;Malaga
7.821€;Apartment in Benahavís, Costa del Sol;https://rd.clk.thribee.com/id.ml1J1gu1o1r1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.16/;Benahavís, Provincia de Málaga;3  habitaciones;2  baños;242  m²;Amazing 3 bedroom duplex-penthouse decorated with a scandinavian style, panoramic views to the sea and the mountain. *available from 1 of novembe...;Hace 2 días;Rentola;Malaga
2.200€;Ático;https://rd.clk.thribee.com/id.171H1xA1VH51z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.17/;29679, Provincia de Málaga;3  habitaciones;2  baños;242  m²;Ático, Benahavís, Costa del Sol. 3 Dormitorios, 2 Baños, Construidos 222 m², Terraza 61 m².*Disponible por 1-3 meses a partir de 1 de Noviembre 2...;Hace 2 días;Rentola;Malaga
2.200€;Middle Floor Apartment in Málaga;https://rd.clk.thribee.com/id.1f181z1j1NV1UJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.18/;29005, Provincia de Málaga;4  habitaciones;2  baños;115  m²;...morning and have your coffee on the balcony overlooking the square and a 15th-century chapel, in a quiet area of the historic center of Málaga...;Hace 2 días;Rentola;Malaga
6.365€;Apartment in Marbella, Costa del Sol;https://rd.clk.thribee.com/id.15p1Uc01Bg1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.19/;29670, Marbella, Provincia de Málaga;2  habitaciones;2  baños;92  m²;Cozy apartment in the heart of puerto banús, with side views to the sea and two minutes walk to the beach. It is located in marina banús, a very...;Hace 2 días;Rentola;Malaga
5.500€;Middle Floor Apartment in Puerto Banús;https://rd.clk.thribee.com/id.F1s1E1lLeLu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.20/;29660,;3  habitaciones;2  baños;175  m²;Beautiful spaceous apartment in one level, with 3 bedrooms, 2 bathrooms, guest toilet, large kitchen with laudry area. The property has 3 terrace...;Hace 2 días;Rentola;Malaga
10.863€;Apartment in Bahía de Marbella, Costa del Sol;https://rd.clk.thribee.com/id._1ahFRY161Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.21/;29670, Marbella, Provincia de Málaga;3  habitaciones;3  baños;280  m²;Spectacular duplex penthouse with private pool located in bahía real, a well known complex for its high quality and spacious homes within bahia d...;Hace 2 días;Rentola;Malaga
635€;Very cool double bedroom in Victoria Eugenia;https://rd.clk.thribee.com/id.-81H1rcrcM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.22/;29011, Provincia de Málaga;3  habitaciones;1  baños;-;Please note the photos are representative and the layout of the bedrooms may vary. Correct photos of the common areas will be updated as soon as...;Hace 2 días;Rentola;Malaga
20.183€;House in San Pedro de Alcántara, Costa del Sol;https://rd.clk.thribee.com/id.1Z1N1ru1R1C1015/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.23/;29670, San Pedro de Alcántara, Marbella, Provincia de Málaga;4  habitaciones;3  baños;389  m²;...malaga, a 50 km drive, passing more than 15 golfcourses all 18 holes. San pedro de alcantara is a great choice for travellers interested as a...;Hace 2 días;Rentola;Malaga
23.572€;House in Benahavís, Costa del Sol;https://rd.clk.thribee.com/id.21I1dELYo1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.24/;29689, Benahavís, Provincia de Málaga;5  habitaciones;6  baños;1.068  m²;Welcome to the highest villa in el paraiso, where you can relax with your family and friends while enjoying panoramic views of the mediterranean...;Hace 2 días;Rentola;Malaga
8.690€;Apartment in San Pedro de Alcántara, Costa del Sol;https://rd.clk.thribee.com/id.3E1Y7a212G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.23417trovit-web-6f6984d597-z9klm66a3d8e15b8d8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.18/cookieid.10200125166a3d8e15b46c9.67953975/pos.25/;29670, San Pedro de Alcántara, Marbella, Provincia de Málaga;3  habitaciones;2  baños;112  m²;...malaga or gibraltar airport, it occupies a fantastic location in the middle everything yet quiet and relaxed. The central point of the town...;Hace 2 días;Rentola;Malaga
15.425€;House in Calahonda, Costa del Sol;https://rd.clk.thribee.com/id.1c17xdB1Rr1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.1/;Calahonda, Motril, Provincia de Granada;4  habitaciones;3  baños;349  m²;...walk away, or a three minute drive. Malaga airport is just over half an hour away by car. Both marbella and fuengirola are also in easy reach...;Hace 7 días;Rentola;Malaga
2.300€;Middle Floor Apartment in Guadalmina Alta;https://rd.clk.thribee.com/id.1hD1VH1WZ1-f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.2/;29678, Marbella, Provincia de Málaga;3  habitaciones;3  baños;205  m²;Only long term. NO ANIMALS ACCEPTEDWe present to you a magnificent duplex penthouse located in a beautiful private community next to the golf cou...;Hace 7 días;Rentola;Malaga
16.425€;Villa familiar en marbella;https://rd.clk.thribee.com/id.51t1416vY1HG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.3/;29601, Marbella, Provincia de Málaga;5  habitaciones;6  baños;1.450  m²;Capacidad hasta 12 personas. La villa se sitúa en una área residencial de villas. Se encuentra a 2 km de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Malaga
10.428€;400m del mar en marbella;https://rd.clk.thribee.com/id.1G1v1mp1Z1_1Sz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.4/;29604, Marbella, Provincia de Málaga;3  habitaciones;3  baños;650  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 400m de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Malaga
19.314€;En marbella a 400m del mar;https://rd.clk.thribee.com/id.Lry9jBNl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.5/;29601, Marbella, Provincia de Málaga;6  habitaciones;6  baños;1.000  m²;Capacidad hasta 14 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 400 m de la playa, con vistas al mar y al paisa...;Hace 7 días;Rentola;Malaga
;Villa en marbella vistas al mar;https://rd.clk.thribee.com/id.C1aywb1oMO/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.6/;29601, Marbella, Provincia de Málaga;4  habitaciones;3  baños;1.800  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 6.5 km de la playa, con vistas al mar y al paisa...;Hace 7 días;Rentola;Malaga
35.652€;En marbella a 50m del mar;https://rd.clk.thribee.com/id.1E6W1N1P3aq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.7/;29601, Marbella, Provincia de Málaga;6  habitaciones;5  baños;890  m²;Capacidad hasta 12 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 50 m de la playa, con vistas al mar y al paisaj...;Hace 7 días;Rentola;Malaga
20.000€;Superb new contemporary Altos de Los Monteros villa with epic views;https://rd.clk.thribee.com/id.g1_rf1QfI1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.8/;29604, Marbella, Provincia de Málaga;5  habitaciones;5  baños;1.240  m²;Location: Los Altos de los Monteros, Marbella Este, Marbella, Spain Superb contemporary 5 bedroom villa with spectacular views in Altos de Los Mo...;Hace 7 días;Rentola;Malaga
11.992€;Bella villa en marbella;https://rd.clk.thribee.com/id.J1iX14199B1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.9/;29604, Marbella, Provincia de Málaga;4  habitaciones;5  baños;260  m²;Capacidad hasta 11 personas. La espaciosa villa tiene 4 dormitorios y 3 baños + 1 ducha abierta + lavabo en el cuarto dormitorio. Piscina privada...;Hace 7 días;Rentola;Malaga
2.200€;Penthouse Duplex in Guadalmina Alta;https://rd.clk.thribee.com/id.0y1E1reE1JK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.10/;29678, Guadalmina, Marbella, Provincia de Málaga;3  habitaciones;3  baños;200  m²;Penthouse Duplex, Guadalmina Alta, Costa del Sol. 3 Bedrooms, 3 Bathrooms, Built 200 m², Terrace 30 m². Setting: Frontline Golf, Close To Shops,...;Hace 7 días;Rentola;Malaga
9.342€;En marbella acogedora villa;https://rd.clk.thribee.com/id.1EY6mNu1N14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5188trovit-web-6f6984d597-w4x4566a3d8e53d2d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.47/cookieid.102012066a3d8e53cfc40.38165560/pos.11/;29604, Marbella, Provincia de Málaga;3  habitaciones;3  baños;1.300  m²;Capacidad hasta 7 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1.6 km de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Malaga
