precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
850.000€;Villa / Chalet de 356 m2 en venta en Jesús Pobre, Valencia;https://rd.clk.thribee.com/id.1T1N4Fa101X1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.23/;07800, Jesús Pobre, Dénia, Provincia de Alicante;12  habitaciones;2  baños;356  m²;...piso. En cuanto a sus exteriores, han sido diseñados para aprovechar la vida al aire libre que permite el clima de nuestra región. Una...;Hace +30 días;LuxuryEstate;Alicante
423.800€;Exclusiva Villa / Chalet en venta Monforte del Cid, España;https://rd.clk.thribee.com/id.U1ZDT1LB1PR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.24/;Monforte del Cid, Provincia de Alicante;3  habitaciones;3  baños;140  m²;...piso consta de un dormitorio, un baño moderno equipado con ducha y ventana y un solárium. Esta villa se puede equipar con piscina privada...;Hace +30 días;LuxuryEstate;Alicante
3.725.000€;Exclusiva Villa / Chalet de 702 m2 en venta en L'Albir, España;https://rd.clk.thribee.com/id.dx9N1m1MS_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.25/;L'Albir, L'Alfàs del Pi, Provincia de Alicante;4  habitaciones;5  baños;702  m²;...pisos. Hay un espacio adicional que ofrece la flexibilidad para ser utilizado según las necesidades del nuevo propietario. El toque final lo...;Hace +30 días;LuxuryEstate;Alicante
91.000€;Piso en venta en Alicante, Juan XXIII;https://rd.clk.thribee.com/id.1Y1-8y7C1m1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.1/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;87  m²;Piso en Alicante zona Juan XXIII, 87.00 m. De superficie, 8.00 m2 de terraza, una habitación doble y 2 habitaciones sencillas, un baño...;Hace 24 días;Todopisos;Alicante
89.000€;Piso, Guadalest;https://rd.clk.thribee.com/id.qp1F01PJ1919/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.2/;Alicante, Provincia de Alicante;1  habitaciones;1  baños;40  m²;Piso reformado de 1 habitación y un baño En el encantador pueblo de Castell de Guadalest, piso reformado con materiales de alto calidad. Se...;Hace 7 días;Idealista;Alicante
550.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1J1m1XS1LS1I1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.3/;03001, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;140  m²;Piso en venta en el centro de Alicante, ��Quieres estrenar nuestro lujoso piso reformado en pleno centro? Ubicado en una de las mejores zonas...;Hace +1 año;Indomio;Alicante
795.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1c1mP1T21h1Su/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.4/;Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;149  m²;PISO EN VENTA REFORMADO EN CALLE GERONA Mar & Golf presenta un lujoso piso totalmente reformado en el centro de Alicante. Esta magnifica...;Hace 1 día;Indomio;Alicante
56.000€;Viviendas en Las Torremanzanas/Torre de les Maçanes (Alicante/Alacant);https://rd.clk.thribee.com/id.Z1G41iy1OzV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.5/;03108, Alicante, Provincia de Alicante;1  habitaciones;1  baños;48  m²;Piso a la venta, situado en Las Torremanzanas/Torre de les Maçanes (Alicante/Alacant). Esta vivienda de segunda mano consta de una superficie...;Hace +30 días;solvia;Alicante
34.000€;Piso, Bigastro;https://rd.clk.thribee.com/id.1U1t1gB1b1941V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.6/;Bigastro, Provincia de Alicante;3  habitaciones;1  baños;84  m²;Piso en la localidad de Bigastro, dentro de la provincia de Alicante. Localizado en un edificio de cinco plantas sobre rasante, sin ascensor...;Hace 20 días;Idealista;Alicante
181.000€;Dúplex personalizable en Gran Alacant 65m² Alacant;https://rd.clk.thribee.com/id.M0cb1j1819/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.7/;03071, Provincia de Alicante;-;2  baños;65  m²;Este magnífico dúplex tiene mucho que ofrecer. Situado en Gran Alacant, al sur de Alicante, a poca distancia del centro de la ciudad y a poca...;Hace +30 días;Green-Acres;Alicante
49.500€;Piso, Orihuela;https://rd.clk.thribee.com/id.15T11RuY1r1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.8/;Orihuela, Provincia de Alicante;4  habitaciones;1  baños;92  m²;¿Quieres comprar un piso en venta de 4 dormitorios en Orihuela? Excelente oportunidad de adquirir en propiedad este piso situado en un...;Hace 8 días;Idealista;Alicante
240.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.101E1g1E1lk5Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.9/;03003, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;140  m²;Céntrico y cómodo piso situado en el corazón de Alicante, en la zona Centro. Ubicado a solo un paso del parque de Canalejas, el club de...;Hace +30 días;Indomio;Alicante
285.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.od1E7n1wfX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.10/;Benalúa, Alicante, Provincia de Alicante;3  habitaciones;2  baños;145  m²;PISO EN VENTA EN ALICANTE CENTRO Vivienda en venta en el centro de Alicante, a pocos metros del centro neurálgico de la capital de la Costa...;Hace 2 días;Indomio;Alicante
430.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.M1gS1I1C_-K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.11/;Centro, Alicante, Provincia de Alicante;2  habitaciones;-;100  m²;Se vende espectacular piso de diseño con licencia turística, a un paso de la Plaza de los Luceros en Alicante, completamente renovado y...;Hace +30 días;Indomio;Alicante
156.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id._yS1yO1Z1E1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.12/;Centro, Alicante, Provincia de Alicante;1  habitaciones;2  baños;58  m²;Piso en Venta en Alicante. Alacant. Número de habitaciones: 1 área (mq):...;Hace +30 días;Indomio;Alicante
265.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.f1AT1dPlm13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.13/;Centro, Alicante, Provincia de Alicante;2  habitaciones;1  baños;58  m²;Piso en Venta en Alicante. Alacant. Número de habitaciones: 2 área (mq):...;Hace +30 días;Indomio;Alicante
280.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1E1Ht1n1EwMR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.14/;03002, Centro, Alicante, Provincia de Alicante;2  habitaciones;1  baños;110  m²;Maison Spain les presenta magnifico piso en pleno centro de Alicante en la rambla Méndez Núñez, con vistas al mar y las palmeras, es un...;Hace +30 días;Indomio;Alicante
205.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.A1bi1lu1B19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.15/;03002, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;110  m²;Magnifico piso en el Raval Roig la calle Virgen del Socorro, la mas privilegiada ubicación de Alicante, a solo 3 minutos andando a la playa al...;Hace +30 días;Indomio;Alicante
234.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.H1w1dM1LeP1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.16/;03003, Centro, Alicante, Provincia de Alicante;3  habitaciones;1  baños;115  m²;Referencia: 2045 precioso piso de 127m2 en una de las zonas mas privilegiadas de alicante junto al centro. La vivienda está diseñada para...;Hace +30 días;Indomio;Alicante
225.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.F31SC1Yw1Lc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.17/;03113, Alicante, Provincia de Alicante;2  habitaciones;2  baños;108  m²;Piso en Venta en Alicante. Alacant. Número de habitaciones: 2 área (mq):...;Hace +30 días;Indomio;Alicante
349.965€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1z1xz1Vb10n1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.18/;03400, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;135  m²;Esta es una estupenda oportunidad en pleno centro de Alicante, junto a la Avenida Alfonso el Sabio. Alicante tiene todos los mejores atributos...;Hace +30 días;Indomio;Alicante
298.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.01ni1Ilem17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.19/;Centro, Alicante, Provincia de Alicante;2  habitaciones;2  baños;132  m²;Se vende amplia vivienda en pleno centro de Alicante con licencia turística. Este magnífico apartamento se encuentra en un impecable estado de...;Hace +30 días;Indomio;Alicante
419.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1KBoq19O4J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.20/;03002, Centro, Alicante, Provincia de Alicante;4  habitaciones;3  baños;165  m²;...vistas al Mar Mediterráneo, zona Virgen del Socorro, Alicante. Compuesta de 160 m2, divididos en 4 espaciosas y amplias habitaciones, 3...;Hace +30 días;Indomio;Alicante
431.750€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.N1hM81Yi1L1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.21/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;125  m²;APARTAMENTOS DE OBRA NUEVA EN ALICANTE CIUDAD Residencial de nueva construcción situado cerca del puerto de Alicante, a poca distancia del mar...;Hace +30 días;Indomio;Alicante
229.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1a1Z1M1A131p1-U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.22/;03001, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;116  m²;Vivir en el centro de la ciudad En la ciudad de Alicante a poca distancia de la playa. 3 habitaciones. 116 m2 construidos – calefacción...;Hace +1 año;Indomio;Alicante
470.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1c1X41N151e1k1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.23/;03001, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;149  m²;...en EXCLUSIVA, vivienda en pleno corazón de la ciudad de Alicante, con acceso desde la mismísima Rambla de Méndez Núñez, pero abierto a una tranq...;Hace +30 días;Indomio;Alicante
245.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1i1ajJq1-161F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.24/;03004, Centro, Alicante, Provincia de Alicante;4  habitaciones;1  baños;220  m²;Amplia vivienda situada junto a el Mercado Central, Centro de Alicante, con muchísimas posibilidades. Actualmente dispone de 200m2, divididos...;Hace +30 días;Indomio;Alicante
310.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1s9I51UkY1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.266091trovit-web-86bb757b58-t8nbm66817f20904e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.11/cookieid.10205566817f2064b576.62299848/pos.25/;03007, Benalúa, Alicante, Provincia de Alicante;3  habitaciones;2  baños;104  m²;En Alicante, en la zona de la Florida, cerca de todos los servicios y del CC puerta de Alicante, se encuentra disponible para la venta un...;Hace +30 días;Indomio;Alicante
