precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
59.000 €;Chalet en Algemesí;/comprar/chalet-algemesi_centro_urbano-45096605192_108500/;Algemesí;5 habs.;2 baños;308 m²;"Descripción general:. 
¡Increíble oportunidad en algemesí! Se venden dos casas para reformar en una sola propiedad, ideal para inv...";39.185115209;-0.43438942;;valencia
285.000 €;Chalet en Masías;/comprar/chalet-moncada_centro_urbano-43351160284_100500/;Moncada;3 habs.;2 baños;300 m²;"J.a.f inmobiliaria dispone de:¡Tu rincón de tranquilidad junto a la naturaleza!

Imagina despertar cada mañana en un chalet en mas...";39.5584313;-0.4050061;;valencia
310.000 €;Casa adosada en Benipeixcar;/comprar/casa_adosada-benipeixcar_raval46702-45090060748_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);4 habs.;3 baños;260 m²;"Magnifico adosado, comedor, cocina, 4 dorm., bodega, gran cochera, chimenea.
Planta baja comedor con chimenea, cocina, terraza cub...";38.9611128;-0.1882054;;valencia
155.000 €;Piso en calle calle Metge Jose Pellicer, nº 4;/comprar/piso-tavernes_de_la_valldigna_centro_urbano-36740204042_108900/;Tavernes de la Valldigna;2 habs.;2 baños;97 m²;Estupendo apartamento sitiado en el edificio regata en la playa de tavernes de la valldigna. Consta de dos dormitorios dobles con ...;39.10371302426313;-0.22422385474428097;9ª planta;valencia
230.000 €;Casa en El Carme;/comprar/casa-manises_el_carme-39228966479_108900/;El Carme (Manises);5 habs.;3 baños;167 m²;Este adosado ubicado en manises, cerca del barrio socusa. Está distribuido en tres plantas. La planta baja con entrada desde la ca...;39.489875057;-0.453697036;;valencia
403.000 €;Piso en La Raïosa-San Vicente Mártir;/comprar/piso-la_raiosa_san_vicente_martir-44251429758_108500/;La Raïosa-San Vicente Mártir (Distrito Jesús. València Capital);4 habs.;2 baños;167 m²;Te presentamos este encantador piso con una ubicación privilegiada en la zona de extramurs, una de las áreas más demandadas y cosm...;39.4597942;-0.3832214;;valencia
198.000 €;Chalet unifamiliar en Turís;/comprar/chalet_unifamiliar-turis_centro_urbano-45052348930_100900/;Turís;4 habs.;2 baños;195 m²;"•.•oportunidad exclusiva•.•

Chalet en venta situado en el municipio de turis, en la urbanizacion altury.

En un entorno tranquilo...";39.326670996;-0.697381631;;valencia
218.000 €;Piso en Nou Moles;/comprar/piso-nou_moles46018-45879377454_100200/;Nou Moles (Distrito L'Olivereta. València Capital);4 habs.;2 baños;104 m²;Oli-1883 tecnocasa olivereta dispone en exclusiva vivienda de 104m², situado en el barrio de nou moles con orientación este. Desta...;39.471992;-0.3977728;7ª planta;valencia
380.000 €;Casa en Catarroja;/comprar/casa-catarroja_centro_urbano-38423996138_100500/;Catarroja;4 habs.;3 baños;366 m²;Ref-- 07957 si lo que estas buscando es un hogar amplio con todas las comodidades, garaje para varios vehículos, terraza con barba...;39.402059;-0.4057281;;valencia
71.000 €;Casa en Palma de Gandía;/comprar/casa-palma_de_gandia_centro_urbano-98368407518_100500/;Palma de Gandia;3 habs.;2 baños;125 m²;"Periodo de subasta
Casa de pueblo en venta en calle hernan cortes, 18, 46724 palma de gandía (valencia), experiencias rurales
 Un...";38.924567345;-0.223083342;;valencia
98.000 €;Piso en Carcaixent;/comprar/piso-carcaixent_centro_urbano-45871961284_517024/;Carcaixent;4 habs.;1 baño;121 m²;Se ofrece 1º piso de 121m construidos  sin ascensor totalmente reformado . Es una vivienda con solera, con techos altos y suelos d...;39.120581267;-0.451294078;1ª planta;valencia
800.000 €;Chalet adosado en Avinguda de Santa Maria del Puig;/comprar/chalet_adosado-picanya_centro_urbano-38360626190_100900/;Picanya;4 habs.;3 baños;574 m²;"Venta casa de pueblo en picanya, zona centro.

La vivienda se distribuye en 3 plantas. La planta baja destinada para garaje con ca...";39.4340193;-0.4335343;;valencia
215.000 €;Piso en Torrefiel;/comprar/piso-rascanya_torrefiel46025-45022644140_100200/;Torrefiel (Distrito Rascanya. València Capital);2 habs.;;70 m²;"Tecnocasa vende atico con terraza de 20m en la avenida de juan xxiii.
Se trata de una septima planta exterior con ascensor, vivien...";39.4921596;-0.3826435;;valencia
200.000 €;Piso en En Corts;/comprar/piso-na_rovella46013-45063321495_106700/;Na Rovella (Distrito Quatre Carreres. València Capital);3 habs.;1 baño;96 m²;"Inmobiliaria sorolla vende piso en avenida hermanos marista, cerca del pabellón fuente de san luís.
Vivienda toda exterior.
Dispon...";39.4499544;-0.3679507;;valencia
210.000 €;Piso en Carrer de Estornells,  s/n;/comprar/piso-platja_de_pucol-4639166817_109700/;Platja de Puçol (Puçol);2 habs.;2 baños;119 m²;Portal A, Bajo VT-02. Piso en un edificio de obra nueva de 119 m2 de superficie construida y ubicado en la zona de Puzol. Está distribuido en 2 habitaciones y 2 baños completos. Incluye extras como ascensor.;39,6112781;-0,2641841;Bajo;valencia
62.000 €;Casa en Centro;/comprar/casa-carlet_centro_urbano-40009443796_100500/;Carlet;;1 baño;132 m²;A  25 km de valencia se encuentra disponible en venta una casa antigua de132 m², según catastro,  en la población de carlet para r...;39.2262153;-0.51952;;valencia
195.000 €;Piso en Avinguda de Pérez Galdós;/comprar/piso-nou_moles46018-41734440577_524110/;Nou Moles (Distrito L'Olivereta. València Capital);2 habs.;1 baño;80 m²;Adeval servicios inmobiliarios, vende magnifico piso reformado en la avenida de pérez galdos 95, pero todas las ventanas son a la ...;39.4705378;-0.3927503;5ª planta;valencia
125.000 €;Piso en Catarroja;/comprar/piso-catarroja_centro_urbano-45045441094_100500/;Catarroja;2 habs.;2 baños;61 m²;"Ref.- 8067  les ofrecemos en venta este local situado en zona céntrica de catarroja.
Actualmente se encuentra de origen pero tiene...";39.4017202;-0.403761917;Bajo;valencia
110.000 €;Chalet en Safor;/comprar/chalet-la_font_en_carros_centro_urbano-42569172880_108700/;La Font d'en Carròs;4 habs.;2 baños;182 m²;Casa de pueblo de 4 dormitorios y dos baños situada en el centro histórico la font d’en carrós. Dispone de dos plantas más azotea ...;38.9160075;-0.1739317;;valencia
218.900 €;Casa en Carrer de la Gran Vía;/comprar/casa-guadassuar_centro_urbano-45871009957_100500/;Guadassuar;2 habs.;2 baños;209 m²;Te presentamos una magnífica vivienda de tres plantas, totalmente reformada, que combina a la perfección estilo, confort y funcion...;39.188402325;-0.476043724;;valencia
139.000 €;Piso en Carrer del Apoderat;/comprar/piso-benipeixcar_raval46702-42583749341_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;103 m²;Re/max arena os presenta esta vivienda ubicada en la zona de benipexcar, en gandia, una ciudad que combina la tranquilidad de la c...;38.960157;-0.1882911;2ª planta;valencia
499.000 €;Chalet unifamiliar en calle calle Pintor Pinazo;/comprar/chalet_unifamiliar-naquera_naquera_centro_urbano-43410017334_100900/;Nàquera - Náquera;5 habs.;5 baños;363 m²;Habitale presenta este espectacular chalet independiente con un hermoso jardín y piscina en urbanización las lomas, náquera. Situa...;39.631505908;-0.415813832;;valencia
125.000 €;Casa en Gandia;/comprar/casa-benipeixcar_raval46702-45885805366_104700/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);3 habs.;1 baño;110 m²;Redpiso pone a la venta en exclusiva esta casa de 110 metros , 1º planta casa unifamiliar , de 3 habitaciones , dispone de amplio ...;38.9621738;-0.1845833;;valencia
450.000 €;Chalet en calle del Ave María, 4;/comprar/chalet-zona_avinguda_alta_auditori46901-4225069793_109700/;Zona Avinguda Alta-Auditori (Torrent);4 habs.;3 baños;155 m²;V14. Chalet de obra nueva de155 m² de superficie construida y emplazado en la zona de torrent. Está dispuesto en 4 habitaciones, 3...;39.42411837;-0.487339195;;valencia
142.000 €;Piso en San Antonio;/comprar/piso-cullera_sant_antoni-44211493598_100500/;Sant Antoni (Cullera);2 habs.;1 baño;80 m²;Apartamento en venta en cullera, concretamente ubicado en la zona de san antonio, quedando la misma playa a un par de minutos cami...;39.1647084;-0.2441122;8ª planta;valencia
65.000 €;Piso en Avinguda de Lepanto, 23;/comprar/piso-dos_aguas_centro_urbano-35884902673_101000/;Dos Aguas;4 habs.;2 baños;115 m²;No cobramos honorarios al comprador. Bonita, espaciosa, tranquila y luminosa vivienda en dos aguas. Desde todas las estancias tene...;39.2898289;-0.7980301999999999;;valencia
480.000 €;Casa adosada en Avinguda de la Verge del Puig, 83;/comprar/casa_adosada-el_puig_de_santa_maria_centro_urbano-42527335572_100500/;El Puig de Santa Maria;5 habs.;3 baños;319 m²;"Ana miranda inmobiliaria -especialista en l’horta nord- 
Amplia casa en residencial, el puig
Situada en una zona tranquila del pue...";39.5877;-0.307545;;valencia
177.000 €;Piso en Arrancapins;/comprar/piso-arrancapins46008-41700587464_108500/;Arrancapins (Distrito Extramurs. València Capital);2 habs.;1 baño;62 m²;Se vende vivienda, pendiente de terminar la reforma, suelo de gres, ventanas climalit oscilovatientes. El material que falta, tant...;39.469759136;-0.387354386;;valencia
82.500 €;Piso en calle Plaza Primer de Maig, nº 12;/comprar/piso-parc_de_alquenencia-45923389563_106700/;Parc de l'Alquenència (Alzira);2 habs.;2 baños;85 m²;"Vivienda piso situado en un edificio residencial en el municipio de alzira en la provincia de valencia.
Edificio construido en el ...";39.1499;-0.431508;;valencia
195.000 €;Apartamento en Carrer Grau Vell;/comprar/apartamento-platja_de_pucol-43425898323_997738/;Platja de Puçol (Puçol);2 habs.;1 baño;67 m²;"Apartamento en playa de puçol

Vivienda ubicada en la playa de puçol, en segunda línea de mar, a tan solo 100 metros del paseo mar...";39.613199311;-0.262044138;1ª planta;valencia
225.000 €;Piso en calle Carrer de Mossèn Luis Arnau, nº 48;/comprar/piso-albal_centro_urbano-40026378303_101800/;Albal;3 habs.;2 baños;127 m²;Referencia del inmueble 7549 vivienda en albal. El piso se encuentra perfectamente comunicado con transportes públicos, y a pocos ...;39.3993;-0.407399;4ª planta;valencia
155.000 €;Piso en calle de Amèrica;/comprar/piso-avinguda_nou_octubre_port_de_sagunt46520-43426628323_993822/;Avinguda Nou d'Octubre-Port de Sagunt (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;2 baños;103 m²;"Sin comisión inmobiliaria.
Piso en venta con garaje y piscina comunitaria en carrer américa de puerto de sagunto.

Vivienda en bue...";39.6619659;-0.2328509;1ª planta;valencia
1.325.000 €;Piso en El Pla del Remei;/comprar/piso-el_pla_del_remei46004-40835521744_100500/;El Pla del Remei (Distrito L'Eixample. València Capital);4 habs.;5 baños;365 m²;"Grupo alain inmobiliaria vende piso de lujo en el centro de valencia

En una de las mejores calles del centro de valencia se encue...";39.4667647;-0.3715915;4ª planta;valencia
130.000 €;Casa en L'Eixereta;/comprar/casa-eixereta-42509962935_524143/;L'Eixereta (Burjassot);2 habs.;1 baño;78 m²;Encantadora planta baja sin vecinos arriba, lista para ser transformada según tus sueños y gustos personales! Ubicada en el corazó...;39.509111386;-0.416036488;;valencia
175.000 €;Piso en Camino de los Tarongers;/comprar/piso-aldaia_centro_urbano-40875255814_100500/;Aldaia;3 habs.;2 baños;120 m²;Si estás buscando una vivienda donde poder conciliar la vida familiar, tener estancias amplias con una orientación que te permite ...;39.47491012;-0.459568371;2ª planta;valencia
120.000 €;Piso en Reina;/comprar/piso-xativa_centro_urbano-42586061069_100900/;Xàtiva;3 habs.;2 baños;104 m²;Oportunidad única!!! Piso de de reciente construcción en una de las mejores zonas de xativa, en calle reina a un paso del centro y...;38.989273219;-0.526044259;1ª planta;valencia
238.000 €;Piso en Carrer de Borrull;/comprar/piso-el_botanic46008-44184548315_100500/;El Botànic (Distrito Extramurs. València Capital);2 habs.;1 baño;65 m²;07529- salico vende en exclusiva extraordinario bajo adaptado a vivienda a pasos de las torres de quart, calle borrull, reformado ...;39.4745899;-0.3857124;Bajo;valencia
144.999 €;Casa en Centro;/comprar/casa-albalat_de_la_ribera_centro_urbano-37518431711_106700/;Albalat de la Ribera;3 habs.;2 baños;316 m²;Gran casa en pleno centro de albalat de la ribera, en una de las calles más emblemáticas del pueblo, de 316 m² construidos, 199 m²...;39.1999842;-0.3884195;;valencia
59.300 €;Piso en calle de Jumilla, 10;/comprar/piso-olivereta_tres_forques-37570169658_100500/;Tres Forques (Distrito L'Olivereta. València Capital);2 habs.;1 baño;70 m²;"Descripción
Oportunidad de inversión: el inmueble se transmite okupado por tercero sin título, consúltenos por las condiciones esp...";39.4679;-0.404683;5ª planta;valencia
145.000 €;Piso en Les Illes;/comprar/piso-les_illes-45006801328_108900/;Les Illes (Distrito Port de Sagunt. Sagunt - Sagunto);2 habs.;1 baño;81 m²;¡Encuentra tu hogar ideal junto al mar en puerto de sagunto!En una ubicación privilegiada a pocos pasos del mar, te ofrecemos una ...;39.6641789;-0.2127595;1ª planta;valencia
360.000 €;Piso en calle del Maestro Aguilar, 2;/comprar/piso-russafa46006-43395793267_992222/;Russafa (Distrito L'Eixample. València Capital);3 habs.;2 baños;91 m²;Les ofrecemos una vivienda reformada con estilo nórdico frente al conocido mercado de ruzafa, un punto estratégico en una de las z...;39.461422;-0.37034845;4ª planta;valencia
105.000 €;Casa en Las Ventas de Buñol;/comprar/casa-las_ventas_de_bunol-45894329135_992277/;Las Ventas de Buñol (Buñol);3 habs.;1 baño;110 m²;Casa situada en zona de las ventas,en buñol,en calle tranquila con aparcamiento.vivienda  planta baja y 2 alturas,cuenta 110 m²  c...;39.424028739;-0.790862969;;valencia
235.500 €;Ático en calle Godofred Hernández,  25;/comprar/atico-alcasser_centro_urbano-2912421321_109700/;Alcàsser;3 habs.;2 baños;111 m²;4 21 k. Ático dúplexen un edificio de obra nueva de 111 m² de superficie construida y ubicado en la zona de alcàsser. Está distrib...;39.3689915;-0.448939;;valencia
162.000 €;Piso en calle de la Constitución, 29;/comprar/piso-benetusser_centro_urbano-41716793233_991284/;Benetússer;4 habs.;2 baños;136 m²;Excelente y precioso piso a la venta en benetusser, con buenas calidades, espectacular suelo de madera natural pulida con textura ...;39.4223;-0.39354295;4ª planta;valencia
205.200 €;Piso en calle Polonia, 43;/comprar/piso-paiporta_centro_urbano-42507824742_108500/;Paiporta;2 habs.;2 baños;92 m²;Vivienda con terraza de 2 dormitorios y dos baños con garaje, trastero y biciparking incluido en el precio . Forma parte de la pri...;39.431;-0.408304;;valencia
365.225 €;Piso en calle Dels Pins & Carrer de Les Roses,  S/N;/comprar/piso-santa_rita_alborgi46980-4476865992_109700/;Santa Rita-Alborgí (Paterna);3 habs.;2 baños;167 m²;Escalera B, 6º B, Tipo 6B. Piso en una finca de obra nueva de 167 m2 de superficie construida y emplazado en la zona de Paterna, posicionado en planta 6. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor.;39,5063084;-0,4538473;6ª planta;valencia
335.000 €;Ático en Patraix;/comprar/atico-patraix_barrio46018-42547151827_108500/;Patraix (Distrito Patraix. València Capital);4 habs.;2 baños;125 m²;Ático en venta en mariano ribera, junto a calle chiva. Luminoso, exterior, con terraza de aproximadamente 35 m². Orientación oeste...;39.4650817;-0.3928463;;valencia
135.000 €;Piso en Carrer de San Fernando;/comprar/piso-meliana_centro_urbano-36758301862_512047/;Meliana;2 habs.;1 baño;79 m²;Vivienda de 2 dormitorios totalmente reformada en venta en el centro de meliana. Cuenta con salón-comedor, cocina-office con salid...;39.5303649;-0.3504094;1ª planta;valencia
600.000 €;Piso en El Pla del Remei;/comprar/piso-el_pla_del_remei46004-45097244383_992222/;El Pla del Remei (Distrito L'Eixample. València Capital);6 habs.;3 baños;230 m²;"Helice inmobiliaria te ofrece en exclusiva una gran oportunidad de compra.

¡Gran oportunidad en el corazón de valencia!

En helic...";39.466792;-0.3725942;4ª planta;valencia
98.000 €;Apartamento en Carrer de Jaume II, 8;/comprar/apartamento-tavernes_de_la_valldigna_centro_urbano-42555654866_108900/;Tavernes de la Valldigna;3 habs.;1 baño;92 m²;¿ Quieres vivir junto al mar mediterráneo ? Desde la inmobiliaria martí te presentamos este estupendo apartamento en segunda línea...;39.0862215;-0.2151576;2ª planta;valencia
