precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
550 €/mes;Apartamento en Las Quintas;/alquilar/apartamento-novo_sancti_petri_loma_de_sancti_petri-12549247913_500623/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);2 habs.;1 baño;55 m²;1ª planta;Alquiler temporada escolar. Apartamento en primera planta amueblado con superficie aproximada de 55 metros cuadrados. Consta de sa...;36.3693978;-6.167539;cadiz
2.000 €/mes;Piso en La Caleta - La Viña;/alquilar/piso-el_mentidero_teatro_falla_alameda11004-43392342695_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;2 baños;100 m²;2ª planta;"Alquiler vacacional por quincenas y meses. Zona alameda apodaca.
¿Te encantaría pasar unas vacaciones inolvidables con unas vistas...";36.5359784;-6.2947191;cadiz
700 €/mes;Piso en Centro;/alquilar/piso-jerez_de_la_frontera_centro11403-9239850612_103800/;Centro (Jerez de la Frontera);2 habs.;;75 m²;2ª planta;Piso  en centro, con 75 m² construidos, 2 dormitorios, 1 baños, 1 garaje/s, buen estado, exterior, planta 2, 1 armarios, ascensor,...;36.6851966;-6.1390809;cadiz
600 €/mes;Piso en calle del Sacramento;/alquilar/piso-la_caleta_la_vina-86697343607_511045/;La Caleta-La Viña (Cádiz Capital);1 hab.;1 baño;60 m²;Bajo;Precioso apartamento  de 1 dormitorio para teporada escolar ( de septiembre a junio), se encuentra completamente amueblado, suelos...;36.532649894;-6.300258598;cadiz
600 €/mes;Apartamento en calle Salesianos;/alquilar/apartamento-fuentenueva_salesianos-34187181019_511915/;Fuentenueva-Salesianos (Algeciras);1 hab.;1 baño;45 m²;Bajo;Se trata de un apartamento en la zona de salesianos, semicentro. Consta de un dormitorio, distribuidor con armarios empotrados, co...;36.130655459;-5.452776191;cadiz
1.500 €/mes;Casa adosada en El Ancla;/alquilar/casa_adosada-el_aguila_las_redes_fuentebravia-43377779430_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;130 m²;;"Fersa inmobiliaria ofrece alquiler en temporada escolar de chalet adosado, con disponibilidad desde el 1 de septiembre de 2024.

M...";36.6054206;-6.2758907;cadiz
500 €/mes;Piso en El Carmen;/alquilar/piso-san_fernando_el_carmen-6667859048_500623/;El Carmen (San Fernando);2 habs.;1 baño;50 m²;1ª planta;Alquiler corta temporada. Piso amueblado en primera planta sin ascensor con superficie aproximada de 50 metros cuadrados. Consta d...;36.457355;-6.2021941;cadiz
A consultar;Apartamento en La Alcaidesa;/alquilar/apartamento-la_linea_de_la_concepcion_la_alcaidesa-44242084568_106700/;La Alcaidesa (La Línea de la Concepción);2 habs.;2 baños;65 m²;;"La urbanización cuenta con piscina, pista de pádel, gimnasio, aparcamiento privado y zona de aparcamiento para visitas.
Precio has...";36.2374367;-5.3222751;cadiz
2.000 €/mes;Apartamento en Zona Playa Virgen del Mar;/alquilar/apartamento-zona_playa_virgen_del_mar-45055075360_101800/;Zona Playa Virgen del Mar (Rota);1 hab.;1 baño;46 m²;1ª planta;"Fantástico apartamento en primera línea de mar, en el centro de rota. 
¡Alquiler vacacional y de larga temporada!
Desde 2.000 eur ...";36.6214263;-6.3649811;cadiz
750 €/mes;Piso en Paseo Marítimo;/alquilar/piso-cortadura_zona_franca11011-6723550049_100500/;Cortadura-Zona Franca (Cádiz Capital);2 habs.;1 baño;68 m²;1ª planta;Vivienda lateral al mar, solo de temporada escolar (no anual), 2 dormitorios, cocina americana, salón comedor, totalmente reformad...;36.4998609;-6.2735244;cadiz
2.300 €/mes;Ático en Costa Ballena;/alquilar/atico-rota_zona_norte11520-34186763592_109300/;Zona Norte (Rota);2 habs.;2 baños;100 m²;;"Lujoso ático en la prestigiosa urbanización eleven views en costa ballena. 

Ubicada en 2° línea de playa, detrás del hotel best. ...";36.6273011;-6.355685;cadiz
600 €/mes;Apartamento en Centro;/alquilar/apartamento-cadiz_capital_centro_historico11004-7533884516_100500/;Centro Histórico (Cádiz Capital);1 hab.;1 baño;45 m²;Bajo;Alquiler temporal  escolar , coqueto apartamento amueblado en planta baja con ascensor en la zona plaza mina, cocina americana, do...;36.5361908;-6.2977862;cadiz
650 €/mes;Piso en Centro Histórico;/alquilar/piso-cadiz_capital_centro_historico11004-45030147241_522076/;Centro Histórico (Cádiz Capital);1 hab.;1 baño;65 m²;1ª planta;"Cadiz hogar les ofrece éste bonito apartamento para ""alquiler de larga temporada"" junto a la plaza españa, en la zona de la plaza ...";36.535777575;-6.293412447;cadiz
A consultar;Dúplex en Puerto Sherry;/alquilar/duplex-el_puerto_de_santa_maria_vistahermosa-45044227006_100500/;Vistahermosa (El Puerto de Santa María);3 habs.;2 baños;112 m²;2ª planta;"Duplex en puerto sherry - alquiler mes de julio

Este encantador duplex en puerto sherry, disponible solo para alquiler durante el...";36.6292424;-6.2445103;cadiz
400 €/mes;Piso en Avenida de la Laguna, 11;/alquilar/piso-chipiona_la_laguna-45052001026_103800/;La Laguna (Chipiona);2 habs.;;75 m²;3ª planta;"Disponible para periodo escolar, de septiembre del 2024 a junio del 2025, no se incluye ni julio, ni agosto.
Para poder prestar nu...";36.721;-6.43544;cadiz
1.000 €/mes;Casa adosada en El Ancla;/alquilar/casa_adosada-el_aguila_las_redes_fuentebravia-35866642386_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);3 habs.;3 baños;180 m²;;"Alsol inmobiliaria alquila.

Pareado en urbanización el ancla, se encuentra  a pocos metros de la playa el acla, dentro de una urb...";36.6051;-6.27443;cadiz
550 €/mes;Apartamento en Menuditas;/alquilar/apartamento-nucleo_urbano_urbanizaciones-38388797927_500623/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);1 hab.;1 baño;45 m²;Bajo;Alquiler corta temporada. Se alquila apartamento con superficie aproximada de 45 metros cuadrados en parcela de 1000 metros cuadra...;36.4087777;-6.1652036;cadiz
550 €/mes;Apartamento en Centro;/alquilar/apartamento-jerez_de_la_frontera_centro11402-7512495720_103800/;Centro (Jerez de la Frontera);1 hab.;;50 m²;2ª planta;Apartamento  en centro, con 50 m² construidos, 1 dormitorios, 1 baños, buen estado, exterior, planta 2, cocina con electrodoméstic...;36.6833891;-6.1355082;cadiz
500 €/mes;Apartamento en Coto de La Campa;/alquilar/apartamento-la_soledad_la_coquina_los_gallos-12596759662_500623/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);2 habs.;1 baño;60 m²;Bajo;Alquiler corta temporada. Apartamento amueblado en planta baja con superficie aproximada de 60 metros cuadrados. Consta de patio d...;36.4006784;-6.1719384;cadiz
1.500 €/mes;Apartamento en Santuario de Regla;/alquilar/apartamento-chipiona_la_laguna-34167439934_100500/;La Laguna (Chipiona);2 habs.;1 baño;70 m²;3ª planta;Alquiler vacacional en chipiona, junto al santuario de regla. Situado en 2ª linea de playa. Apartamento reformado y amueblado con ...;36.7281356;-6.4351546;cadiz
1.050 €/mes;Piso en La Laguna;/alquilar/piso-san_jose_varela_la_laguna11010-45009010255_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;80 m²;8ª planta;"Alquiler por temporada escolar (septiembre 2024 - junio 2025)

Os presentamos este alquiler por temporada escolar 2024-2025 en zon...";36.5046961;-6.2741666;cadiz
660 €/mes;Piso en calle San José;/alquilar/piso-cadiz_capital_centro_historico11001-45078118805_511045/;Centro Histórico (Cádiz Capital);1 hab.;1 baño;50 m²;Bajo;Cádiz inmobiliaria les presenta este coqueto inmueble  en alquiler por temporada escolar ,desde el  1 de septiembre de 2024   al 3...;36.5315792;-6.3012208;cadiz
1.050 €/mes;Piso en calle de Alcalá Galiano;/alquilar/piso-la_caleta_la_vina11001-44174092784_104700/;La Caleta-La Viña (Cádiz Capital);3 habs.;2 baños;91 m²;;Alquiler por habitacion temporada escolar  a partir de 320€ la habitación . Tres dormitorios uno con baño privado.  Primera planta...;36.5315824;-6.2980446;cadiz
600 €/mes;Piso en Centro;/alquilar/piso-sanlucar_de_barrameda_las_piletas-45070704934_100500/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;;Bajo;"Ref 1705

Alquiler anual a partir de septiembre,  vivienda en la zona alta  del v centenario, vivienda bien comunicada.
La  vivien...";36.7736685;-6.3559727;cadiz
750 €/mes;Piso en Ronda del Estero;/alquilar/piso-ronda_del_estero-5908537246_500623/;Ronda del Estero (San Fernando);3 habs.;2 baños;83 m²;Bajo;Alquiler temporada escolar. Se alquila piso amueblado en planta primera con ascensor de superficie aproximada de 83 metros cuadrad...;36.46162493;-6.194575587;cadiz
3.500 €/mes;Chalet adosado en El Manantial;/alquilar/chalet_adosado-el_aguila_las_redes_fuentebravia-44235310196_104700/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);3 habs.;1 baño;90 m²;;Puerto playa pone en alquiler vacacional este espectacular unifamiliar con vistas desde el dormitorio al mar, gracias a su magnífi...;36.6072914;-6.2809647;cadiz
850 €/mes;Piso en Residencia;/alquilar/piso-san_jose_varela_la_laguna11009-43394414416_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;2 baños;;4ª planta;Fantástico piso reformado para temporada solamente escolar (septiembre a junio), consta de 3 dormitorios con armarios, todos equip...;36.5108116;-6.2760954;cadiz
2.500 €/mes;Ático en calle del Templo del Lucero;/alquilar/atico-sanlucar_de_barrameda_las_piletas-45057605335_101800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;75 m²;;Alquiler mes julio. Se alquila precioso ático en zona de las piletas, con piscina, jardines comunitarias, plaza de garaje en sótan...;36.7780743;-6.3638828;cadiz
550 €/mes;Apartamento en Centro;/alquilar/apartamento-cadiz_capital_centro_historico11001-15917863084_100500/;Centro Histórico (Cádiz Capital);1 hab.;1 baño;40 m²;1ª planta;Coqueto apartamento reformado próximo al mercado, cocina amueblada equipada, dormitorio con armarios, baño con placa ducha, coquet...;36.5314185;-6.2974444;cadiz
750 €/mes;Apartamento en Complejo Atlántico;/alquilar/apartamento-costa_de_sancti_petri_playa_de_la_barrosa-15840963333_500623/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;1 baño;53 m²;1ª planta;Alquiler temporada escolar. Apartamento amueblado en primera planta sin ascensor con superficie aproximada de 53 metros cuadrados....;36.3653009;-6.1751203;cadiz
700 €/mes;Piso en Hornos Punicos;/alquilar/piso-hornos_punicos-352207511_500623/;Hornos Púnicos (San Fernando);2 habs.;1 baño;72 m²;2ª planta;Alquiler temporada escolar. Piso amueblado con superficie aproximada de 72 metros cuadrados. Consta de hall de entrada, salón come...;36.461016;-6.2068586;cadiz
1.200 €/mes;Piso en Centro;/alquilar/piso-la_caleta_la_vina11001-45059990192_100500/;La Caleta-La Viña (Cádiz Capital);1 hab.;1 baño;60 m²;1ª planta;"Alquiler vacacional capacidad 4 personas (julio, agosto y septiembre)

Os presentamos este alquiler vacacional en zona centro, en ...";36.5311484;-6.297455055;cadiz
850 €/mes;Dúplex en Centro;/alquilar/duplex-el_puerto_de_santa_maria_centro-45053575929_100500/;Centro (El Puerto de Santa María);2 habs.;2 baños;101 m²;1ª planta;Bonito dúplex con encanto en alquiler permanente,  en pleno centro de el puerto de santa maría, cerca del ayuntamiento y calle lar...;36.6005418;-6.2231537;cadiz
2.200 €/mes;Piso en Costa Ballena;/alquilar/piso-costa_ballena-35085078973_109300/;Costa Ballena (Rota);2 habs.;2 baños;70 m²;1ª planta;"¡Alquiler vacacional!!!

¿Aún no has encontrado casa para este verano?
Podrás disfrutar de unas vacaciones a dos minutos de playa!...";36.689002746;-6.416612176;cadiz
2.200 €/mes;Piso en Costa Ballena;/alquilar/piso-costa_ballena-44210688128_109300/;Costa Ballena (Rota);2 habs.;2 baños;97 m²;Bajo;"Vivienda en alquiler temporada de verano en costa ballena urbanización las dunas.
Bajo con un gran patio de dos dormitorios, dos b...";36.6911897;-6.4116435;cadiz
650 €/mes;Apartamento en Centro;/alquilar/apartamento-el_mentidero_teatro_falla_alameda11003-38377061576_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);1 hab.;1 baño;45 m²;1ª planta;Inmobiliaria vivencadiz os presente este coqueto apartamento completamente reformado y equipado, disponible para temporada escolar...;36.5347521;-6.3000871;cadiz
1.250 €/mes;Apartamento en Zona Playa Virgen del Mar;/alquilar/apartamento-zona_playa_virgen_del_mar-45025508462_101800/;Zona Playa Virgen del Mar (Rota);2 habs.;1 baño;49 m²;1ª planta;¡Descubre este encantador apartamento a pie de playa, totalmente renovado, ideal para unas vacaciones inolvidables o para vivir du...;36.6214263;-6.3649811;cadiz
750 €/mes;Piso en Ancha;/alquilar/piso-la_banda_campo_de_futbol-20931304513_500623/;La Banda-Campo de Fútbol (Chiclana de la Frontera);1 hab.;1 baño;68 m²;2ª planta;Alquiler larga temporada y temporada escolar. Piso amueblado en segunda planta con ascensor con superficie aproximada de 68 metros...;36.4218814;-6.1436448;cadiz
700 €/mes;Piso en Iglesia Mayor;/alquilar/piso-iglesia_mayor-90907679134_500623/;Iglesia Mayor (San Fernando);2 habs.;1 baño;75 m²;1ª planta;Alquiler temporada escolar. Casa compartida con otro inquilino en primera planta en el centro de san fernando que consta de dos do...;36.4642557;-6.1962127;cadiz
950 €/mes;Piso en calle San Leonardo;/alquilar/piso-playa_de_la_victoria11008-43420822600_521698/;Playa de la Victoria (Cádiz Capital);1 hab.;1 baño;40 m²;5ª planta;Se alquila luminoso piso en la playa de la victoria, en una 5ª planta con impresionantes vistas al mar. Con una superficie total d...;36.5128986;-6.2814818;cadiz
900 €/mes;Piso en calle Santo Domingo;/alquilar/piso-jerez_de_la_frontera_centro11402-45018004041_100500/;Centro (Jerez de la Frontera);3 habs.;;120 m²;1ª planta;Señorial y gran piso en santo domingo!! Cuatro armarios empotrados!! Llame ya!! Dotado de amplio y luminoso salón con aire acondic...;36.6883026;-6.1357346;cadiz
750 €/mes;Apartamento en Este-Nazareth;/alquilar/apartamento-este11406-5058696605_103800/;Este (Jerez de la Frontera);3 habs.;;120 m²;10ª planta;Apartamento  en este-nazareth, con 120 m² construidos, 3 dormitorios, 2 baños, buen estado, exterior, planta 10, cocina con electr...;36.679318443;-6.120579767;cadiz
1.800 €/mes;Ático en Costa Ballena;/alquilar/atico-costa_ballena-34184707155_109300/;Costa Ballena (Rota);2 habs.;2 baños;80 m²;;"¿Buscas disfrutar del verano 2023 como nunca?

Estupendo apartamento a dos minutos de la playa, con dos dormitorios y dos baños, c...";36.689002746;-6.416612176;cadiz
550 €/mes;Casa adosada en Coto de La Campa;/alquilar/casa_adosada-novo_sancti_petri_loma_de_sancti_petri-11670204257_500623/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);2 habs.;2 baños;75 m²;;Alquiler temporada escolar. Casa adosada amueblada con superficie aproximada de 75 metros cuadrados. Consta en planta baja de porc...;36.3608777;-6.1738326;cadiz
500 €/mes;Apartamento en Centro-San Miguel;/alquilar/apartamento-jerez_de_la_frontera_centro11402-45087653254_103800/;Centro (Jerez de la Frontera);1 hab.;;40 m²;;Apartamento  en centro-san miguel, con 40 m² construidos, 1 dormitorios, 1 baños, reformado, exterior, planta baja, cocina con ele...;36.6798986;-6.1342394;cadiz
750 €/mes;Piso en Noreste;/alquilar/piso-noreste11405-14259816241_101800/;Noreste (Jerez de la Frontera);2 habs.;1 baño;75 m²;2ª planta;Piso zona chapín.  Hall de entrada, salón comedor independiente con terraza, dos dormitorios, cocina amueblada con electrodoméstic...;36.6921703;-6.1075779;cadiz
550 €/mes;Piso en Reconquista-San José Artesano-El Rosario;/alquilar/piso-reconquista_san_jose_artesano_el_rosario-24168691923_500832/;Reconquista-San José Artesano-El Rosario (Algeciras);2 habs.;1 baño;82 m²;1ª planta;Se alquila piso en la zona del corte ingles de algeciras para larga temporada. 2 dormitorios, cocina-comedor, amplísimo salón y ba...;36.1411992;-5.449968;cadiz
835 €/mes;Piso en Residencia;/alquilar/piso-san_jose_varela_la_laguna11009-15902762056_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;65 m²;2ª planta;Alquiler solo temporada escolar -zona garcía carrera, zona con múltiples servicios, vivienda para entrar a vivir, 3 dormitorios de...;36.510395788;-6.276679466;cadiz
50 €/día;Piso en calle de Zoilo Ruiz-Mateos Camacho, nº 6;/alquilar/piso-jerez_de_la_frontera_centro-945856908883665_109700/;Centro (Jerez de la Frontera);2 habs.;1 baño;98 m²;Bajo;"!!! Atención solo alquiler vacacional por días, (no se alquila por temporadas largas)!!!
Solo se alquila para vacaciones días, sem...";36.6882;-6.14894;cadiz
460 €/mes;Apartamento en calle Condesa de Lebrija, 4;/alquilar/apartamento-centro_calzada-45024702114_101800/;Centro-Calzada (Sanlúcar de Barrameda);1 hab.;1 baño;50 m²;;Alquiler escolar de sept. 2024 a junio 2025. Se alquila bonito apartamento con luz, agua, e internet de fibra incluido en el preci...;36.7801;-6.359;cadiz
750 €/mes;Piso en Comisaría;/alquilar/piso-playa_de_santa_maria_del_mar_bahia_blanca11008-43403015168_100500/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);2 habs.;1 baño;65 m²;1ª planta;Alquiler solo temporada - no anual, zona comisaria-playa,, la vivienda se encuentra lista para entrara a vivir con muchas mejoras,...;36.519666;-6.2855487;cadiz
800 €/mes;Piso en calle Estereros;/alquilar/piso-jerez_de_la_frontera_centro11403-45079035902_991703/;Centro (Jerez de la Frontera);1 hab.;1 baño;48 m²;Bajo;Alquiler vacacional solo disponible en julio y agosto. Precio publicado con todo incluido. Se alquila por temporadas cortas, preci...;36.6788773;-6.1380789;cadiz
990 €/mes;Casa en calle de Ventosilla Alta;/alquilar/casa-setenil_de_las_bodegas_centro_urbano-42567461054_100500/;Setenil de las Bodegas;5 habs.;3 baños;213 m²;;"Ref. Iseg-005a.

Descubre la belleza y comodidad de esta espaciosa casa independiente en setenil de las bodegas, cádiz. 

Preciosa...";36.861175982;-5.179847086;cadiz
