precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
362.700 €;;/comprar/piso-alameda_de_osuna_barrio-45856264839_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;1 baño;108 m²;Bajo;Redpiso alameda de osuna, vende: excelente vivienda, ubicado en calle galera, entre la avenida cantabria y la calle góndola: el pi...;40.4539378;-3.58866;madrid
260.000 €;;/comprar/piso-guindalera28028-45858294954_440000/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;40 m²;1ª planta;¡Oportunidad única en el corazón de madrid! Este acogedor piso de 40 m², te ofrece la comodidad de vivir a escasos metros del metr...;40.4334368;-3.6708712;madrid
560.000 €;;/comprar/piso-prado_de_somosaguas-45879477516_280500/;Prado de Somosaguas (Pozuelo de Alarcón);2 habs.;2 baños;125 m²;3ª planta;Inmobaralia presenta este precioso piso en venta en la exclusiva zona de prado de somosaguas. Totalmente reformado y con una ubica...;40.4071644;-3.79591;madrid
179.900 €;;/comprar/piso-las_aguilas28024-45012770062_100500/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;1 baño;65 m²;2ª planta;Gespain parque europa vende piso en parque europa junto a estación de metro de aviación española (línea 10) y muy próximo a la ren...;40.3841325;-3.7804349;madrid
443.250 €;Casa pareada en Avenida Gabriel García Márquez, 17;/comprar/casa_pareada-villalbilla_centro_urbano-40029955164_101800/;Villalbilla;3 habs.;2 baños;172 m²;;"Chalets pareados de obra nueva. A la venta la 3ª y última fase.

Amplios chalets sostenibles de diseño, con grandes espacios inter...";40.4404;-3.36811;madrid
117.000 €;;/comprar/piso-san_blas_simancas28037-45034608584_528352/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;49 m²;1ª planta;"Hminmobiliaria tiene tú casa, 100% financiacion, para la compra de tu vivienda!

Piso 1ª planta con solo un tramo de escaleras, 44...";40.4279694;-3.6295834;madrid
175.000 €;;/comprar/piso-san_blas_canillejas28022-32515011392_100200/;Canillejas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;53 m²;;"Agencia inmobiliaria de madrid zona san blas - canillejas oficina tecnocasa:
En venta: c/calle angel de la guarda: piso para entra...";40.4449216;-3.6159655;madrid
998.000 €;;/comprar/atico-salamanca_castellana28006-45031397308_149200/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;113 m²;;Única inmobiliaria, les presenta un magnifico ático en una de las calles más representativas del barrio de salamanca en la zona de...;40.4365218;-3.6819753;madrid
218.000 €;;/comprar/piso-algete_centro_urbano-45004303251_100500/;Algete;3 habs.;1 baño;79 m²;3ª planta;"Edpa22 vende piso de tres dormitorios con ascensor en una de las mejores zonas de algete.

Plaza de garaje incluida en el precio.
...";40.5937231;-3.4943724;madrid
170.000 €;;/comprar/piso-zona_noreste-41735891341_992672/;Zona Noreste (Torrejón de Ardoz);2 habs.;1 baño;51 m²;Bajo;"Punto inmobiliario pone a la venta fantástica vivienda en torrejón de ardoz, zona juncal.
Local convertido en vivienda, con orient...";40.4620166;-3.4597632;madrid
225.000 €;;/comprar/piso-bellas_vistas28039-45077861053_527800/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;48 m²;Bajo;"Te presento este encantador inmueble con una excelente ubicación y distribución.

El edificio cuenta con ascensor y la i. T. E fav...";40.451817;-3.7038607;madrid
155.000 €;;/comprar/piso-villaverde_los_angeles28041-35932311447_100200/;Los Ángeles (Distrito Villaverde. Madrid Capital);3 habs.;;73 m²;2ª planta;"Agencia inmobiliaria de madrid - zona ciudad de los angeles- oficina tecnocasa. Vende increible oportunidad de inversión!

Descubr...";40.361899143;-3.698304889;madrid
3.300.000 €;;/comprar/piso-rios_rosas28003-31704516603_149200/;Ríos Rosas (Distrito Chamberí. Madrid Capital);5 habs.;5 baños;596 m²;4ª planta;Única inmobiliaria le ofrece exclusiva vivienda a reformar, muy luminosa y soleada, amplia terraza en esquina a la calle con vista...;40.4379913;-3.6935503;madrid
325.000 €;;/comprar/piso-san_blas_salvador28027-44205061587_101000/;Salvador (Distrito San Blas. Madrid Capital);1 hab.;1 baño;50 m²;;Ideal inversores: apartamento en la misma calle de alcalá junto a la estación de metro. Dispone de hall de entrada, amplia cocina,...;40.4388708;-3.6349005;madrid
209.000 €;;/comprar/piso-leganes_centro28911-45906549754_513885/;Centro (Leganés);3 habs.;1 baño;87 m²;1ª planta;Btco vende piso en el centro de leganes  para reformar de 87m²  con ascensor, 3dormt. 1 baño, cocina y salón con salida a una terr...;40.3299221;-3.7697651;madrid
156.000 €;;/comprar/piso-naranjo_la_serna28942-45051488227_528352/;Naranjo-La Serna (Fuenlabrada);3 habs.;1 baño;89 m²;4ª planta;"! Compra tú piso y olvidate del alquiler! 100% financiación! Sin entrada! Sin comisiones! 4º planta con ascensor!

Hminmobiliaria ...";40.300231129;-3.811167191;madrid
649.900 €;;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-39200076537_101000/;Sevilla la Nueva;7 habs.;5 baños;455 m²;;Quieres vivir en un chalet 100% independiente, con piscina panorámica, a solo 40 km.de madrid, y rodeado de naturaleza con las mej...;40.349346787;-4.062346151;madrid
6.950.000 €;;/comprar/chalet-piovera28043-42501140747_101800/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;8 baños;920 m²;;Parque conde de orgaz: semi-estreno, vivienda construida en el 2021 con las mejores calidades del mercado. Electrodomésticos de la...;40.4541855;-3.6316502;madrid
444.000 €;;/comprar/chalet-guadarrama_los_berrocales-44236727441_101800/;Los Berrocales (Guadarrama);3 habs.;2 baños;196 m²;;"Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares guadarrama:

En venta: espectacular chalet independiente en gua...";40.659361499;-4.051366089;madrid
625.000 €;;/comprar/casa_adosada-villaviciosa_de_odon_centro-45007107546_100200/;Centro (Villaviciosa de Odón);5 habs.;3 baños;260 m²;;"Consulta nuestras hipotecas desde el 1,60% para que tu compra sea mas barata!
Tecnocasa villaviciosa de odon vende en exclusiva pa...";40.363763827;-3.909391823;madrid
569.000 €;;/comprar/casa_unifamiliar-colmenarejo_centro_urbano-45023635005_100200/;Colmenarejo;4 habs.;3 baños;290 m²;;"Agencia inmobiliaria tecnocasa vende en exclusiva

Chalet independiente a estrenar en una de las zonas más exclusivas de colmenare...";40.555930724;-4.011909162;madrid
1.150.000 €;;/comprar/chalet-club_de_golf_molino_de_la_hoz-26735130955_992528/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);4 habs.;3 baños;375 m²;;Chalet independiente en una sola planta de 375 m² construidos en parcela de 3.000 m² en zona muy tranquila y con bonitas vistas y ...;40.5419431;-3.920621;madrid
230.000 €;Piso en calle de Pirra, 34;/comprar/piso-rejas28022-38339681071_101000/;Rejas (Distrito San Blas. Madrid Capital);1 hab.;1 baño;65 m²;;Alfa inmobiliaria vende en exclusiva este inmueble en urbanizacion de lujo en pleno centro de madrid ! No cobramos honorarios al c...;40.4446413;-3.5867361;madrid
750.000 €;Piso en calle de Caleruega, 79;/comprar/piso-costillares-2069524627_109700/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;146 m²;4ª planta;4º G. Piso en una finca de obra nueva de 146 m2 de superficie construida y emplazado en la zona de Madrid Capital, posicionado en planta 4. Está dispuesto en 3 habitaciones, 2 baños completos y lavadero. Cuenta como extras ascensor, 2 garajes.;40,4833397;-3,6685473;madrid
1.100.000 €;;/comprar/casa_pareada-parque_de_boadilla-32521998993_992528/;Parque de Boadilla (Boadilla del Monte);4 habs.;4 baños;480 m²;;Precioso y moderno chalet pareado ubicado en boadilla de monte, en la zona de parque boadilla (cortijo sur). Cuenta con 420 m² con...;40.42545808;-3.914875974;madrid
440.000 €;;/comprar/piso-guindalera28028-40908557191_440000/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;78 m²;1ª planta;Vivienda exterior  con mucho sol en una ubicación privilegiada de guindalera, en la misma calle de pilar de zaragoza a escasos met...;40.4361518;-3.6717736;madrid
161.000 €;;/comprar/piso-la_rabida_indiana_la_calera-45020984894_100200/;La Rábida-Indiana-La Calera (Pinto);3 habs.;;78 m²;;"Inmobiliaria en zona centro pinto - tecnocasa estudio pinto egido sl
¡Descubre tu nuevo hogar en el corazón de la ciudad! Este enc...";40.2463635;-3.69894;madrid
1.190.000 €;;/comprar/casa-bonanza_distrito-40836536809_100500/;Bonanza (Boadilla del Monte);7 habs.;6 baños;570 m²;;Hemic properties comercializa este estupendo chalet rodeado de jardin y arboles frutales en un paraje sin igual con las mejores vi...;40.4475748;-3.8927471;madrid
166.900 €;;/comprar/piso-leganes_zarzaquemada28915-41726097728_100200/;Zarzaquemada (Leganés);2 habs.;;55 m²;7ª planta;Tecnocasa zarzaquemada rioja pone a su disposición vivienda muy luminosa en la zona de trabenco. El inmueble se compone de entrada...;40.3343312;-3.7491785;madrid
990.000 €;;/comprar/piso-san_juan_bautista28043-37548460078_100200/;San Juan Bautista (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;140 m²;;Inmobiliaria en arturo soria - colina - san juan bautista - tecnocasa estudio inmobiliario arturo soria sl, ofrece piso en venta y...;40.455209;-3.6574131;madrid
1.250.000 €;;/comprar/duplex-salamanca_castellana28006-43393858503_101800/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;112 m²;;"A estrenar, interiorismo realizado por paty pombo.

Triplex con ascensor interno en la vivienda y terraza de 30m², en pleno centro...";40.4341261;-3.6853473;madrid
265.000 €;;/comprar/piso-san_agustin_del_guadalix_centro_urbano-37553756642_511322/;San Agustín del Guadalix;4 habs.;1 baño;157 m²;1ª planta;"Global irv inmobiliaria presenta este fantástico piso de 157m², situado en el casco urbano y rodeado de todo tipo de servicios.
Se...";40.6787196;-3.6155217;madrid
189.000 €;;/comprar/piso-villaverde_san_andres28021-41684562243_518874/;San Andrés (Distrito Villaverde. Madrid Capital);4 habs.;1 baño;94 m²;2ª planta;Masterpiso vende piso en avenida real de pinto, villaverde, madrid, 2ª planta sin ascensor, 94 m² construidos, 88 m² útiles, piso ...;40.345836;-3.7064227;madrid
690.000 €;;/comprar/casa_pareada-villaviciosa_de_odon_centro-37527722102_100500/;Centro (Villaviciosa de Odón);5 habs.;5 baños;265 m²;;Precioso y amplio chalet pareado en casco urbano con piscina privada, 3 salones (principal, salón-bodega y buhardilla) y bonito po...;40.362124808;-3.914270573;madrid
159.000 €;;/comprar/piso-tetuan_almenara28029-45064981683_101800/;Almenara (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;36 m²;1ª planta;Te presentamos este encantador piso de 40m², ideal para aquellos que desean vivir con estilo y comodidad en un espacio perfectamen...;40.466893;-3.6959867;madrid
179.000 €;;/comprar/piso-orcasur28041-44247019045_100200/;Orcasur (Distrito Usera. Madrid Capital);3 habs.;1 baño;77 m²;;"Tecnocasa oficina orcasitas s.l
Agencia inmobiliaria de madrid, zona usera - orcasitas - orcasur, inscrita en rain 000240/2018 ven...";40.3706559;-3.6987626;madrid
4.490.000 €;;/comprar/chalet-la_moraleja_distrito28109-30853439914_101800/;La Moraleja (La Moraleja);6 habs.;6 baños;640 m²;;"La moraleja, 2.700m² de parcela, ""fondo de saco"", muy plana y en cota elevada.

La propiedad tiene un caminito de ""coches"" hasta l...";40.524843889;-3.618941581;madrid
640.000 €;;/comprar/piso-somosaguas_humera_los_angeles28223-45051537580_500635/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);3 habs.;2 baños;188 m²;1ª planta;Luxcasa les ofrece sin honorarios añadidos, estupenda vivienda con muchas mejoras de tres dormitorios, con 2 plazas de garaje y tr...;40.4099506;-3.7846922;madrid
524.900 €;Piso en calle de Bulgaria,  s/n;/comprar/piso-nuevo_tres_cantos-4433877090_109700/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;136 m²;;Piso en un inmueble de obra nueva de 136 m² de superficie construida y situado en la zona de tres cantos. Está estructurado en 3 h...;40.62387;-3.7118897;madrid
219.900 €;;/comprar/piso-valdemoro_centro28341-44236899634_527256/;Centro (Valdemoro);4 habs.;2 baños;143 m²;2ª planta;Black house vende magnifico ático dúplex en el centro de valdemoro, un barrio tranquilo y confortable, con todos los servicios y c...;40.1898526;-3.6818445;madrid
333.000 €;;/comprar/chalet-daganzo_de_arriba_centro_urbano-42592184826_100500/;Daganzo de Arriba;3 habs.;;94 m²;;"Bonito chalet adosado totalmente reformado con 3 grandes dormitorios, jardín con barbacoa y zonas comunes con piscina. 

Esta vivi...";40.5468337;-3.4553503;madrid
495.000 €;;/comprar/piso-guindalera28028-45931736848_440000/;Guindalera (Distrito Salamanca. Madrid Capital);4 habs.;2 baños;103 m²;2ª planta;¡Oportunidad única en guindalera! Presentamos este espacioso piso de 103 m², ideal para familias que buscan comodidad y una ubicac...;40.4367979;-3.6714316;madrid
145.000 €;Piso en calle de Perales, 27;/comprar/piso-la_rabida_indiana_la_calera-41728550324_994129/;La Rábida-Indiana-La Calera (Pinto);3 habs.;1 baño;94 m²;2ª planta;"Vive en pleno corazón de pinto.eje maestra maría del rosario egido.
Remax alpha le ofrece esta luminosa vivienda de 94 m² en con b...";40.246086;-3.6971424;madrid
845.000 €;;/comprar/chalet-los_penascales-45074808542_101800/;Los Peñascales (Torrelodones);7 habs.;4 baños;514 m²;;Madecasa vende este precioso chalet en la mejor zona de torrelodones, con sus 514 m² construidos y su gran parcela de 2808m² const...;40.5795648;-3.9031254;madrid
950.000 €;Chalet en calle Francisco de Pizarro, 8;/comprar/chalet-sector_b28660-8808473747_109700/;Sector B (Boadilla del Monte);5 habs.;3 baños;432 m²;;Chalet e. Chalet de obra nueva de 432 m² de superficie construida y emplazado en la zona de boadilla del monte. Está dispuesto en ...;40.414472959;-3.911606107;madrid
188.000 €;;/comprar/piso-casco_historico_de_vallecas28031-42554621373_109300/;Casco Histórico de Vallecas (Distrito Villa de Vallecas. Madrid Capital);2 habs.;1 baño;78 m²;;"En inmobiliaria kronox comercializamos la venta en exclusiva de un estupendo piso de 71 m² construidos. 
La vivienda esta en perfe...";40.3809156;-3.6207242;madrid
299.000 €;;/comprar/piso-san_diego28053-44170718834_523188/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;75 m²;Bajo;Soluin ofrece en venta formidable piso de tres dormitorios con amplio patio/jardín privado, propio (único acceso al patio desde la...;40.3864998;-3.6655637;madrid
309.900 €;Piso en calle de la Virgen de Loreto, 22;/comprar/piso-colonia_avenida_de_meco28805-40916291352_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;98 m²;;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5005;-3.34456;madrid
589.000 €;Piso en Avenida de los Montes,  s/n;/comprar/piso-nuevo_tres_cantos-3890027746_109700/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;149 m²;Bajo;Portal 3, bajo a. Piso en una finca de obra nueva de 149 m² de superficie construida y emplazado en la zona de tres cantos, posici...;40.6203132;-3.7110914;madrid
239.000 €;;/comprar/casa_adosada-la_cabrera_centro_urbano-41705505215_101000/;La Cabrera;4 habs.;3 baños;200 m²;;"¿Harto de agencias que te cobran sin haber hecho nada por ti?
Sigue leyendo que esto te va a interesar.
Ventajas de comprar esta v...";40.863380856;-3.613577417;madrid
335.600 €;;/comprar/piso-berruguete28039-43368479182_526309/;Berruguete (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;100 m²;1ª planta;Se vende este encantador piso en madrid capital, con una superficie total de 100 m² y 95 m² útiles. Situado en la zona de berrugue...;40.4633892;-3.7062555;madrid
179.000 €;;/comprar/piso-puerta_del_angel-43379535515_104700/;Puerta del Ángel (Distrito Latina. Madrid Capital);2 habs.;1 baño;76 m²;;¡¡Si quieres invertir tenemos esta vivienda para ti en la calle costanilla de los olivos!! Situado en una primera planta, este pis...;40.4046575;-3.7374556;madrid
180.000 €;;/comprar/apartamento-villalba_estacion-43386259897_992271/;Villalba Estación (Collado Villalba);1 hab.;1 baño;60 m²;2ª planta;Apartamento de 60 m², en plena calle real. Con 1 dormitorio independiente, salón comedor muy luminoso, con terraza y cocina amuebl...;40.6315037;-4.0050147;madrid
290.000 €;;/comprar/piso-leganes_centro28911-44244722546_517780/;Centro (Leganés);3 habs.;2 baños;105 m²;Principal;"¡Bienvenido a tu nuevo hogar en el corazón de leganés!

Soluziona inmobiliaria te presenta en exclusiva esta excelente oportunidad...";40.3258883;-3.7660245;madrid
337.900 €;Piso en calle Arte Figurativo Con Avenida Gran Vía del Sureste,  S/N;/comprar/piso-ensanche_de_vallecas_valdecarros28051-4363997783_109700/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);2 habs.;2 baños;102 m²;;Piso en un edificio de obra nueva de 102 m2 de superficie construida y ubicado en la zona de Madrid Capital. Está distribuido en 2 habitaciones, 2 baños completos y terraza de 7 m2. Incluye extras como ascensor, garaje y trastero.;40,3482;-3,61515;madrid
