precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
10.000 €/mes;Piso en calle del General Oráa;/alquilar/piso-salamanca_castellana28006-40894891504_100500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;267 m²;4ª planta;Diza consultores le presenta esta joya arquitectónica en el corazón del prestigioso barrio de salamanca, donde la elegancia y el d...;40.4363285;-3.6845139;madrid
5.800 €/mes;Ático en calle de Jorge Manrique;/alquilar/atico-chamartin_el_viso28002-40855749588_996542/;El Viso (Distrito Chamartín. Madrid Capital);2 habs.;3 baños;194 m²;;"Diplomatic real estate ofrece ático  en alquiler en  el viso.
Salón con chimenea.
2 dormitorio con  baño en suite un con bañera y ...";40.4438192;-3.6904007;madrid
1.600 €/mes;Piso en calle de Don Ramón de la Cruz;/alquilar/piso-recoletos28001-16735921421_996542/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;40 m²;3ª planta;"Diplomatic real estate ofrece piso con reforma a estrenar y mobiliario moderno. Se puede ver a partir del 15 de julio
 Contrato mí...";40.428902;-3.6775377;madrid
1.800 €/mes;Piso en Madrid, Zona de - Chamberí, Distrito - Arapiles;/alquilar/piso-chamberi_arapiles28015-45045289025_104700/;Arapiles (Distrito Chamberí. Madrid Capital);3 habs.;;63 m²;;"- disponible para entrar el 5 de julio- 
Excelente vivienda en perfecto estado en el barrio de chamberí. Situada en una 5ª planta...";40.4366087;-3.7083267;madrid
4.200 €/mes;Piso en calle de Sagasta;/alquilar/piso-justicia_chueca28004-9250168946_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;3 baños;138 m²;2ª planta;"Diza consultores les presenta este piso amueblado de 138 metros cuadrados en la calle sagasta.

Ubicado en un segundo piso, esta v...";40.4287409;-3.7000149;madrid
2.660 €/mes;Ático en calle de Atocha;/alquilar/atico-centro_embajadores_lavapies28012-38408724198_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;65 m²;;"Diza consultores se complace en presentar esta fascinante promoción de viviendas reformadas en pleno centro histórico de madrid.

...";40.4138958;-3.7024534;madrid
2.490 €/mes;Piso en calle de los Cuchilleros;/alquilar/piso-sol_barrio28005-44252994981_100500/;Sol (Distrito Centro. Madrid Capital);2 habs.;1 baño;75 m²;4ª planta;"Puerta del sol-centro - se alquila este fantástico piso en calle cuchilleros  

La vivienda se distribuye en 2 dormitorios, salón ...";40.41432;-3.7081636;madrid
4.500 €/mes;Chalet unifamiliar en calle del Cóndor;/alquilar/chalet_unifamiliar-ciudalcampo_fuente_del_fresno-40029401982_996542/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);5 habs.;6 baños;472 m²;;Diplomatic real estate alquila chalet individual en parcela de unos 3.300 metros cuadrados con un espléndido jardín, porches y una...;40.621302;-3.5940605;madrid
4.500 €/mes;Piso en Paseo de la Castellana;/alquilar/piso-nueva_espana28046-33422781488_996542/;Nueva España (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;218 m²;7ª planta;"Diplomatic real estate ofrece magnífico piso próximo nuevos ministerios.
Amplio salón y comedor independiente con acceso a terraza...";40.4440461;-3.6907788;madrid
3.300 €/mes;Ático en calle del Pensamiento;/alquilar/atico-castillejos28020-10933250578_996542/;Castillejos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;110 m²;;"Diplomatic real estate alquila atico con mobiliario actual y terraza de 20 m²
Salón amplio, 3 dormitorios y 2 baños
Cocina equipa...";40.4586928;-3.6953146;madrid
5.400 €/mes;Piso en calle de Fomento;/alquilar/piso-centro_palacio28013-43408743842_996542/;Palacio (Distrito Centro. Madrid Capital);3 habs.;3 baños;240 m²;2ª planta;Diplomatic real estate ofrece vivienda única, reformada con materiales de excelente calidad, amueblada con muebles de diseño a la ...;40.4212197;-3.7104106;madrid
4.300 €/mes;Piso en calle de Serrano Galvache;/alquilar/piso-costillares-30850983328_996542/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;3 baños;173 m²;11ª planta;Diplomatic real estate ofrece fantástica vivienda reformada de lujo, amueblada con muebles de diseño, y ubicada en edificio modern...;40.473202;-3.6719738;madrid
1.700 €/mes;Piso en calle Mayor, 35;/alquilar/piso-sol_barrio28013-32514258973_994129/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;65 m²;4ª planta;Vive en el corazón del madrid de los austrias, el casco viejo de la ciudad y el punto de partida ideal para una visita a uno de l...;40.41607277997848;-3.707715486827754;madrid
4.500 €/mes;Piso en Almagro;/alquilar/piso-chamberi_almagro28010-30865457774_100500/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;2 baños;106 m²;8ª planta;Diza consultores les presenta este ático en almagro, una zona inmejorable, en la que disponemos de un antiguo palacete reformado í...;40.4364734;-3.6918306;madrid
3.500 €/mes;Piso en Encinar de los Reyes;/alquilar/piso-la_moraleja_encinar_de_los_reyes28109-45009439896_179400/;Encinar de los Reyes (La Moraleja);4 habs.;3 baños;195 m²;Bajo;"Magnapol alquila magnífico bajo con jardín reformado:
Este magnífico piso  cuenta con una superficie total de 190 m²  más jardín p...";40.513322639;-3.653019468;madrid
3.700 €/mes;Piso en Chamartin;/alquilar/piso-chamartin_el_viso28006-43424533420_100500/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;180 m²;Bajo;Estupenda vivienda en alquiler en una de las mejores calles de el viso. Esta planta baja de 180 metros cuadrados cuenta con un pat...;40.4433687;-3.6890981;madrid
3.300 €/mes;Piso en Gaztambide;/alquilar/piso-gaztambide28015-34225997773_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;174 m²;3ª planta;Alquila direct ofrece: espectacular vivienda, ideal para compartir piso. No se admiten estudiantes, si profesionales. Tiene 4 dorm...;40.4378729;-3.7151963;madrid
3.000 €/mes;Ático en Encinar de los Reyes;/alquilar/atico-la_moraleja_encinar_de_los_reyes-25839635413_179400/;Encinar de los Reyes (La Moraleja);4 habs.;4 baños;230 m²;;Magnapol alquila ático duplex dentro de una urbanización cerrada con seguridad 24 hs ,piscina,zona de plaza para niños, pista de p...;40.511997988;-3.649114824;madrid
4.200 €/mes;Ático en Cuesta del Cerro;/alquilar/atico-alcobendas_el_soto-94257249474_996542/;El Soto de la Moraleja (La Moraleja);3 habs.;4 baños;254 m²;;Diplomatic real estate ofrece fantástico ático amueblado  de 254 m²  en el soto de la moraleja próximo colegio san patricio y al i...;40.5222021;-3.6354572;madrid
1.450 €/mes;Piso en calle de Santa Engracia;/alquilar/piso-chamberi_almagro28010-44247707822_101800/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;60 m²;5ª planta;Ubicado en una de las principales calles del exclusivo barrio de chamberí, este magnífico piso de 51 m² se encuentra en la prestig...;40.4310519;-3.6968047;madrid
3.100 €/mes;Piso en calle del Fúcar;/alquilar/piso-cortes_huertas28012-37548582794_996542/;Cortes-Huertas (Distrito Centro. Madrid Capital);3 habs.;3 baños;162 m²;2ª planta;"Diplomatic real estate ofrece piso en huertas, muy bien situado a pocos metros del museo reina sofía, prado y jardín botánico.
Gra...";40.411399;-3.6956944;madrid
2.600 €/mes;Piso en calle de Zurbarán;/alquilar/piso-chamberi_almagro28010-33364756771_996542/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;80 m²;2ª planta;"Diplomatic real estate ofrece piso moderno amueblado en el barrio de almagro con reforma del año 2021.
Salón con ventanal al exter...";40.4293034;-3.6945793;madrid
2.000 €/mes;Piso en calle de Lope de Rueda;/alquilar/piso-goya28009-45019146832_100500/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;;65 m²;2ª planta;"Disponible 1 de agosto

Diza consultores se complace en presentarles esta magnífica vivienda ubicada en una de las mejores zonas d...";40.4213519;-3.6774308;madrid
2.550 €/mes;Apartamento en calle de Sagasta;/alquilar/apartamento-trafalgar28010-31748118838_996542/;Trafalgar (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;57 m²;1ª planta;"Diplomatic real estate ofrece apartamento moderno con buen mobiliario en chamberi.
Salón comedor con balcón al exterior
Dormitorio...";40.4287409;-3.7000149;madrid
800 €/mes;Piso en calle de Francos Rodríguez;/alquilar/piso-bellas_vistas28039-45038382148_519303/;Bellas Vistas (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;40 m²;3ª planta;"Descripción de vivienda en alquiler: piso en francos rodriguez

Exclusivo piso de la inmobiliaria r2000 servicios inmobiliarios, u...";40.4548511;-3.7034468;madrid
6.000 €/mes;Casa unifamiliar en Monte Alina-La Cabaña;/alquilar/casa_unifamiliar-monte_alina_la_cabana-945856908699791_109700/;Monte Alina-La Cabaña (Pozuelo de Alarcón);5 habs.;5 baños;550 m²;;"Espectacular chalet amueblado en alquiler. Parcela 2.700 m² con piscina con gran tarima de madera, pérgola y pista de frontón. 
Co...";40.4365721;-3.8517523;madrid
1.600 €/mes;Piso en calle de Fortuny;/alquilar/piso-chamberi_almagro28010-9167053372_100500/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;40 m²;Bajo;El viso inmobiliaria ofrece apartamento amueblado de 40 m²c., exterior en edificio de viviendas, en la calle fortuny con la siguie...;40.4333534;-3.6899484;madrid
2.600 €/mes;Piso en calle de Atocha;/alquilar/piso-centro_embajadores_lavapies28012-38351989455_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;60 m²;5ª planta;"Diza consultores les presenta esta fantástica promoción reformada en pleno centro histórico de madrid.

Se trata de una vivienda d...";40.4141701;-3.7032089;madrid
16.000 €/mes;Piso en calle de Espalter;/alquilar/piso-jeronimos28014-9250606534_996542/;Jerónimos (Distrito Retiro. Madrid Capital);4 habs.;4 baños;410 m²;3ª planta;"Diplomatic real estate alquila magnífico piso de lujo en jerónimos. Finca representativa con portal de lujo.
Piso señorial con tec...";40.4129336;-3.6895511;madrid
950 €/mes;Piso en calle de Moreno Nieto;/alquilar/piso-imperial28005-43410344382_519513/;Imperial (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;64 m²;2ª planta;Alquiler de apartamento interior a gran patio de manzana, muy luminoso. En zona ideal, junto al puente de segovia y catedral de la...;40.4118982;-3.7203157;madrid
3.550 €/mes;Piso en calle del Cid;/alquilar/piso-recoletos28001-43396876836_109300/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;100 m²;;"Salamanca/recoletos 
Alquiler temporal. Magnificada vivienda ubicada  entre el paseo de recoletos y la calle serrano,  
Este piso ...";40.4226561;-3.6896322;madrid
1.450 €/mes;Piso en calle de Leopoldo Alas Clarín;/alquilar/piso-penagrande28035-45061725439_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;2 baños;110 m²;10ª planta;Disponible a partir del 1 de agosto. Reformado y amueblado. Estupenda vivienda en peñagrande, dentro de urbanización privada, con ...;40.4808162;-3.7336511;madrid
2.800 €/mes;Piso en El Viso;/alquilar/piso-chamartin_el_viso28002-44257509061_100500/;El Viso (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;110 m²;3ª planta;Piso en alquiler en el viso, situado en una tercera planta exterior. Con 4 dormitorios, dos de ellos en suite y dos compartiendo b...;40.4474008;-3.6843816;madrid
1.250 €/mes;Apartamento en calle del Alcalde Sáinz de Baranda;/alquilar/apartamento-ibiza28009-36750236060_100500/;Ibiza (Distrito Retiro. Madrid Capital);1 hab.;1 baño;29 m²;1ª planta;"** duración mínima del contrato 1 año **
** la propiedad no acepta estudiantes **

¡Síguenos en nuestras redes sociales y sé el pr...";40.4165503;-3.6722652;madrid
900 €/mes;Estudio en Goya;/alquilar/estudio-goya28001-40897454586_521500/;Goya (Distrito Salamanca. Madrid Capital);;1 baño;30 m²;;"Para entrar a vivir!! 
Estudio amueblado, interior pero muy luminoso.  Excelente zona, muy  comunicada  y con todos los servicios....";40.4251611;-3.6785012;madrid
900 €/mes;Piso en calle Copenhague;/alquilar/piso-parque_oeste_fuente_cisneros_campodon-45048842696_108900/;Parque Oeste-Fuente Cisneros-Campodón (Alcorcón);1 hab.;;56 m²;Bajo;"Llega el buen tiempo con hasta 1 mes gratis en tu nueva renta, ¡Para que disfrutes al máximo!

*es condición esencial permanecer e...";40.3445689;-3.8446338;madrid
3.100 €/mes;Piso en Almagro;/alquilar/piso-chamberi_almagro28010-30884377003_100500/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;2 baños;94 m²;2ª planta;Diza consultores les presenta este piso en almagro, una zona inmejorable, en la que disponemos de un antiguo palacete, reformado í...;40.4364734;-3.6918306;madrid
4.950 €/mes;Piso en calle del Príncipe de Vergara;/alquilar/piso-goya28001-39251750231_100500/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;137 m²;5ª planta;"Diza consultores presenta este piso reformado y amueblado con una ubicación inmejorable al lado de el parque de el retiro.

En un ...";40.422893456;-3.680297377;madrid
3.200 €/mes;Piso en calle Gran Vía;/alquilar/piso-universidad_malasana28004-35053241457_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;82 m²;4ª planta;"Diplomatic real estate ofrece piso moderno con buen mobiliario a un paso de plaza de españa.
Salón comedor de 26 m² y recibidor.
2...";40.4224742;-3.7097727;madrid
2.475 €/mes;Apartamento en calle de Atocha;/alquilar/apartamento-centro_embajadores_lavapies28012-38426895430_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;60 m²;4ª planta;"Diza consultores se complace en presentar esta fascinante promoción de viviendas reformadas en pleno centro histórico de madrid.

...";40.4139442;-3.702561;madrid
1.500 €/mes;Piso en calle de Vélez Blanco;/alquilar/piso-apostol_santiago-45022900283_501059/;Apóstol Santiago (Distrito Hortaleza. Madrid Capital);2 habs.;2 baños;83 m²;Bajo;"Isol business alquila magnifico piso listo para entrar en el barrio de hortaleza, en el distrito de apóstol santiago.

 Cuenta co...";40.4788014;-3.6614299;madrid
2.800 €/mes;Apartamento en calle de Rodríguez Marín;/alquilar/apartamento-chamartin_el_viso28002-39167369457_996542/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;74 m²;Principal;Diplomatic real estate ofrece piso con mobiliario moderno en el viso. Menaje completo. Suministros incluidos( elécticidad,agua, ca...;40.4476405;-3.6793577;madrid
2.000 €/mes;Piso en calle de la Virgen de los Peligros;/alquilar/piso-cortes_huertas28013-45048654865_996331/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;1 baño;85 m²;2ª planta;Clubdomus alquila este encantador piso en alquiler se encuentra en el municipio de madrid capital, en la zona de cortes-huertas. S...;40.4188068;-3.6997657;madrid
1.600 €/mes;Piso en Paseo de la Dirección;/alquilar/piso-berruguete28039-45097601506_100500/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;;90 m²;2ª planta;Socios tiene el privilegio de ofrecer magnifico apartamento en el residencial skyline, un edificio de lujo estrenado en 2023, una ...;40.4601201;-3.7084688;madrid
4.700 €/mes;Dúplex en Hispanoamérica;/alquilar/duplex-chamartin_hispanoamerica28016-40065824387_108500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;320 m²;;Dúplex-ático muy luminoso con amplia terraza de casi 90 m² en la última planta. A la entrada nos encontramos con un bonito hall qu...;40.4569041;-3.6692903;madrid
2.300 €/mes;Piso en calle de Ríos Rosas;/alquilar/piso-rios_rosas28003-44237107267_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;1 baño;83 m²;6ª planta;Diza consultores te presenta la oportunidad de vivir en una de las zonas más exclusivas y deseadas de madrid. Este encantador átic...;40.4422018;-3.702489;madrid
A consultar;Casa adosada en Navacerrada;/alquilar/casa_adosada-navacerrada_centro_urbano-45059105569_108500/;Navacerrada;4 habs.;3 baños;320 m²;;Navacerrada consultores inmobiliarios presenta en alquiler este bonito chalet pareado, a estrenar, en navacerrada. Con zona de jar...;40.7323314;-4.0084666;madrid
3.300 €/mes;Casa adosada en Mirasierra-Arroyo del Fresno;/alquilar/casa_adosada-mirasierra_arroyo_del_fresno28035-44193079675_100500/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;;243 m²;;Yñarra inmobiliaria les presenta este bonito chalet con jardín. Se alquila totalmente amueblada, listo para entrar a vivir. Con do...;40.4893015;-3.7246859;madrid
3.700 €/mes;Piso en calle del Monte Esquinza;/alquilar/piso-chamberi_almagro28010-40836185945_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;117 m²;1ª planta;"Diza consultores presenta este fantástico apartamento en almagro.

Descubre un espacio excepcional en el corazón de madrid. Este i...";40.4296441;-3.692069;madrid
3.900 €/mes;Piso en calle de Sagasta;/alquilar/piso-justicia_chueca28004-24254231384_996542/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;3 baños;120 m²;1ª planta;"Diplomatic real estate ofrece piso amueblado con electricidad, agua, luz, wifi y 1 hora semanal de limpieza incluidos'
A la renta ...";40.428686;-3.6997822;madrid
2.250 €/mes;Apartamento en calle del Río;/alquilar/apartamento-centro_palacio28013-40032903945_996542/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;45 m²;2ª planta;Diplomatic real estate ofrece bonito apartamento amueblado en palacio-centro a escasos metros de la plaza de españa. En magnifica ...;40.4223197;-3.7114456;madrid
968 €/mes;Piso en calle El Lucero del Alba;/alquilar/piso-villaverde_los_angeles28041-40840174662_101800/;Los Ángeles (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;78 m²;5ª planta;"Vivienda en villaverde-los ángeles. Vivienda protegida vppl*

Bonito piso de reciente construcción, con una superficie de 78 m², d...";40.3586;-3.70126;madrid
9.000 €/mes;Piso en calle de José Ortega y Gasset;/alquilar/piso-salamanca_castellana28006-31682095105_996542/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;420 m²;3ª planta;"Diplomatic real estate ofrece piso de lujo en el barrio de salamanca. 
Sólo se alquila a empresas.
Salón de 50 m² con chimenea y s...";40.4295428;-3.6714209;madrid
2.010 €/mes;Apartamento en calle de Atocha;/alquilar/apartamento-centro_embajadores_lavapies28012-28425286595_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;4ª planta;"Diza consultores les presenta esta fantástica promoción reformada en pleno centro histórico de madrid.

Se trata de un apartamento...";40.4139442;-3.702561;madrid
1.350 €/mes;Piso en Arapiles;/alquilar/piso-chamberi_arapiles28015-15857046100_100500/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;55 m²;Bajo;Alquiladirect ofrece: fantástico piso de dos dormitorios y un baño. Dos dormitorios amplios con cama doble, muy similares de tamañ...;40.4324843;-3.7117671;madrid
1.230 €/mes;Piso en calle Elena Fortún;/alquilar/piso-monte_rozas_la_chopera28232-45045263370_108900/;Monte Rozas-La Chopera (Las Rozas de Madrid);2 habs.;;70 m²;1ª planta;"Estupenda vivienda de 2 dormitorios con terraza. Y además, ¡Con garaje y trastero incluidos!

 
¡Alta de suministros gratis! Disfr...";40.4992521;-3.8829605;madrid
2.500 €/mes;Piso en calle del Fúcar;/alquilar/piso-cortes_huertas28012-25881705914_996542/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;2 baños;100 m²;1ª planta;"Diplomatic real estate ofrece piso con mobiliario de diseño en cortes próximo a los principales museos de madrid
Salón con chimene...";40.4109059;-3.6955547;madrid
4.950 €/mes;Ático en calle de Fernán Núñez;/alquilar/atico-nueva_espana28036-945856909318930_109700/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;4 baños;320 m²;;"Ático dúplex con230 m² útiles  2 terrazas. 3 plazas de garaje y trastero. 
 Urbanización privada con vigilancia 24 horas,  amplias...";40.4568683;-3.669093;madrid
1.400 €/mes;Piso en calle de Granada;/alquilar/piso-retiro_pacifico28007-45034676638_109300/;Pacífico (Distrito Retiro. Madrid Capital);2 habs.;1 baño;47 m²;;"Ponemos en alquiler temporal&nbsp; un piso ideal por su ubicación, ya que está en la zona de pacífico, muy cerca de la boca de m...";40.4047173;-3.6793882;madrid
1.050 €/mes;Piso en calle del Sorgo, 58;/alquilar/piso-valdeacederas28029-45085310211_100500/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;61 m²;2ª planta;"Importante saber:
Es un piso exterior recién reformado y ubicado en una calle peatonal muy tranquila.

Descripcion:
Piso exterior ...";40.4682;-3.70591;madrid
2.000 €/mes;Apartamento en calle de Juan Ramón Jiménez, 8;/alquilar/apartamento-chamartin_hispanoamerica28036-5087602964_100100/;Hispanoamérica (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;95 m²;6ª planta;A tan sólo unos minutos del paseo de la castellana, una de las arterias principales de la ciudad, en la misma avenida que el famos...;40.4584;-3.68661;madrid
2.300 €/mes;Apartamento en Avenida de Alberto Alcocer, 16;/alquilar/apartamento-chamartin_hispanoamerica28036-5035675747_100100/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;95 m²;4ª planta;Algo único en las estancias del eurobuilding de alberto alcocer, 2 habitaciones, 2 baños, terraza y suministros incluidos. Para la...;40.4585;-3.68567;madrid
6.000 €/mes;Piso en Madrid;/alquilar/piso-salamanca_castellana28006-25869676436_100500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;264 m²;3ª planta;"Diza consultores les presenta este magnífico piso recién reformado con las mejores calidades. 

El piso cuenta con 3 dormitorios y...";40.437635;-3.6867181;madrid
3.200 €/mes;Apartamento en calle de Atocha;/alquilar/apartamento-centro_embajadores_lavapies28012-40056198795_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;100 m²;4ª planta;"Diza consultores les presenta esta fantástica promoción de obra nueva en pleno centro histórico de madrid.

Se trata de una vivien...";40.4138958;-3.7024534;madrid
5.500 €/mes;Chalet en Algete;/alquilar/chalet-algete_centro_urbano-43370904028_108500/;Algete;10 habs.;10 baños;1.000 m²;;Bek properties presenta esta gran mansión de 1.000 metros construidos, sobre parcela de 2.500 metros, lindando con una preciosa zo...;40.6445658;-3.5769038;madrid
2.100 €/mes;Piso en Madrid;/alquilar/piso-chamartin_hispanoamerica28036-5901587933_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;;114 m²;7ª planta;El viso inmobiliaria, ofrece piso sin amueblar y reformado. Dispone de amplio salón comedor, 2 dormitorios con 2 baños completos i...;40.4593379;-3.685756;madrid
1.200 €/mes;Casa adosada en Griñón;/alquilar/casa_adosada-grinon_centro_urbano-43415031730_101800/;Griñón;3 habs.;2 baños;163 m²;;Ubicado en una de las zonas más privilegiadas de griñón, este encantador chalet adosado ofrece una combinación perfecta de comodid...;40.214458;-3.8559834;madrid
1.750 €/mes;Apartamento en Plaza de Manolete;/alquilar/apartamento-chamartin_hispanoamerica28036-1676213431_996542/;Hispanoamérica (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;70 m²;15ª planta;"Diplomatic real estate ofrece apartamento moderno amuebldo de diseño   con terraza y preciosas vista y reforma a estrenar
Salón de...";40.454101547;-3.691390439;madrid
3.600 €/mes;Dúplex en calle de Juan Bravo;/alquilar/duplex-salamanca_castellana28006-35081879651_996542/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;170 m²;6ª planta;"Diplomatic real estate ofrece dúplex, amueblado, de diseño, ubicado en edificio clásico y señorial que data de 1900.
Se distribuye...";40.4327815;-3.6859475;madrid
1.650 €/mes;Piso en Arapiles;/alquilar/piso-chamberi_arapiles28015-24243372502_100500/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;;2ª planta;Alquila direct ofrece: disponible 1 de julio. Fantástico piso reformado muy luminoso, de dos dormitorios amplios, salón amplio con...;40.4362192;-3.707014;madrid
1.800 €/mes;Piso en calle de Costa Rica;/alquilar/piso-chamartin_hispanoamerica28016-25067697386_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;88 m²;1ª planta;El viso inmobiliaria ofrece piso totalmente amueblado, muy luminoso, con orientación sur, en urbanización con jardín y piscina. Co...;40.4584982;-3.6694106;madrid
1.750 €/mes;Ático en Plaza de Manolete;/alquilar/atico-tetuan_cuatro_caminos28020-1750037059_996542/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;70 m²;;"Atico amueblado con menaje completo y  reforma a estrenar con terraza y vistas espléndidas  a bernabeu. 
2.250 euros por corta tem...";40.4542777;-3.6917587;madrid
1.700 €/mes;Piso en calle de Don Pedro;/alquilar/piso-acacias28005-45018549309_501059/;Acacias (Distrito Arganzuela. Madrid Capital);2 habs.;1 baño;74 m²;3ª planta;"Isol business alquila magnifico piso listo para entrar en el centro de madrid, en el distrito de palacio.

 Cuenta con un excelent...";40.4116305;-3.711877;madrid
1.450 €/mes;Piso en calle Orense;/alquilar/piso-tetuan_cuatro_caminos28020-43334365093_996542/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;60 m²;4ª planta;"Diplomatic real estate ofrece piso a 5 minutos del corte inglés de castellana, y estación nuevos ministerios.
Salón comedor con so...";40.4520039;-3.6952671;madrid
5.000 €/mes;Piso en calle de Villanueva;/alquilar/piso-recoletos28001-9221338557_100500/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;200 m²;2ª planta;"Diza consultores les presenta este fabuloso piso de 200 metros cuadrados en el barrio de salamanca.

La vivienda ubicada en la cal...";40.4226828;-3.6894614;madrid
1.500 €/mes;Estudio en Pasaje de la Virgen de la Alegría, 14;/alquilar/estudio-ciudad_lineal_quintana-38401942335_527206/;Quintana (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;30 m²;;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.43407326819552;-3.6571672857903486;madrid
