precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.295.000 €;;/comprar/casa-matadepera_centro_urbano-45090782525_106700/;Matadepera;5 habs.;3 baños;321 m²;Coldwell banker tiene el placer de ofrecerles esta exclusiva casa en venta en can prat, a solo 2 minutos del centro de matadepera,...;41.607698179;2.017310036;;barcelona
580.000 €;;/comprar/piso-les_botigues_de_sitges-45078485377_101800/;Les Botigues de Sitges (Sitges);3 habs.;1 baño;103 m²;"(se vende con 2 plazas de parking adicionales fuera de la finca)
La casa agency vende planta baja en primera línea de mar con terr...";41.2641398;1.9327678;;barcelona
287.000 €;;/comprar/piso-eixample_sant_oleguer08203-44177478798_108700/;Eixample-Sant Oleguer (Sabadell);3 habs.;2 baños;175 m²;"Merce gomez y el equipo de iad españa les ofrece esta vivienda a estrenar en sabadell. 

Piso de 175 m² que se componen de salón c...";41.5350633;2.1179243;;barcelona
187.000 €;;/comprar/piso-montbau08035-45862700448_109300/;Montbau (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;58 m²;Descubre este encantador piso de 58 m² construidos (55 m² útiles), completamente reformado y lleno de luz natural, situado en la q...;41.431343859;2.141145547;;barcelona
460.000 €;;/comprar/piso-eixample_sant_antoni08015-44231327710_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;100 m²;En el corazón de barcelona, en la prestigiosa zona de eixample - sant antoni, se encuentra este impecable piso en venta que te cau...;41.37703;2.1589865;6ª planta;barcelona
1.950.000 €;;/comprar/chalet-sant_just_desvern_centro_urbano08960-41733654017_100500/;Sant Just Desvern;4 habs.;5 baños;574 m²;"Magnifica casa de 574m² con piscina y jardín en venta en sant just centro

Housecat les presenta esta casa con encanto muy especia...";41.3831985;2.0782665;;barcelona
629.000 €;Piso en Carrer de Bailèn, 89;/comprar/piso-la_dreta_de_eixample08009-45859813258_108700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;104 m²;Espléndido piso de 104 m² en la dreta de l''eixample - luminoso y elegante apartamento reformado con encanto y estilo clásico - 3 ...;41.3964;2.17108;;barcelona
615.000 €;;/comprar/piso-les_corts_barrio08029-45053663800_513145/;Les Corts (Distrito Les Corts. Barcelona Capital);3 habs.;2 baños;115 m²;Piso reformado de 115 m² según el catastro (107,65 m² según el registro de la propiedad y 97 m² según cédula de habitabilidad) sit...;41.389020585;2.143516605;5ª planta;barcelona
367.400 €;Piso en Carretera de Barcelona, 200;/comprar/piso-distrito_gracia08205-4379312697_109700/;Gràcia (Sabadell);4 habs.;2 baños;157 m²;Esc. 3 pl. 1 pt. B. Piso en un inmueble de obra nueva de 157 m² de superficie construida y situado en la zona de sabadell, acomoda...;41.5399328;2.1062126;1ª planta;barcelona
285.000 €;;/comprar/piso-hospitalet_de_llobregat_centre08901-45066665273_101800/;Centre (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;"Presentamos una exclusiva promocion de 11 viviendas de obra nueva situadas en la calle santa anna.

Características de la promoció...";41.3579982;2.1010342;1ª planta;barcelona
510.000 €;;/comprar/piso-antiga_esquerra_de_eixample08036-45869168189_109300/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;102 m²;**encantador piso en venta en eixample - l\''antiga esquerra de l\''eixample, barcelona**presentamos una excepcional oportunidad ...;41.3901267;2.1487609;1ª planta;barcelona
95.000 €;;/comprar/piso-manlleu_centro_urbano-37539218856_101300/;Manlleu;4 habs.;2 baños;97 m²;Ideal inversors!!!  Fantàstic pis en venda a la zona centre de manlleu. Ubicat a la tercera planta amb molt bones vistes, disposa ...;42.004427278;2.283694052;;barcelona
230.000 €;;/comprar/piso-premia_de_dalt_centro_urbano-44221122652_108900/;Premià de Dalt;2 habs.;1 baño;56 m²;Descubre en exclusiva con setclaus la comodidad de este encantador bajo en premià de dalt. Con una superficie de 56 metros cuadrad...;41.508085388;2.348083055;;barcelona
288.500 €;;/comprar/atico-gorg_progres_pep_ventura08918-44251550042_501141/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;1 baño;80 m²;"Ático exclusivo con terraza y vistas panorámicas en el gorg badalona

Bienvenido a este encantador ático ubicado en el corazón del...";41.4402455;2.2300127;;barcelona
2.200.000 €;;/comprar/chalet-tiana_centro_urbano08391-21667504835_100500/;Tiana;15 habs.;6 baños;892 m²;"Es tu casa, única y exclusiva en todo el maresme
 
 Oportunidad exclusiva de adquirir un patrimonio monumental en españa. Villa ma...";41.4843;2.26519;;barcelona
329.000 €;;/comprar/piso-el_barri_gotic08002-45836132712_109300/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;104 m²;¡Gran oportunidad junto a plaza real en el emblemático barrio gótico de barcelona!Te presentamos este magnífico piso en venta, ubi...;41.3798659;2.1760711;3ª planta;barcelona
275.000 €;;/comprar/piso-badalona_centre08912-45009592728_100500/;Centre (Badalona);1 hab.;1 baño;50 m²;Bajos de obra nueva en edificio totalmente rehabilitado con gran encanto. Acabados de primera calidad, mezclando rústico con moder...;41.44599;2.2471405;Bajo;barcelona
270.000 €;;/comprar/casa_adosada-la_collada_els_sis_camins_fondo_somella_santa_mari-39199629725_100500/;La Collada-Els Sis Camins-Fondo Somella-Santa Maria (Vilanova i la Geltrú);3 habs.;3 baños;161 m²;"Casa adosada situada al principio de la urbanización de la collada junto a colegio cossetánia!

Distribuida en: planta baja donde ...";41.223342547;1.705866804;;barcelona
176.000 €;;/comprar/duplex-els_hostalets_de_balenya-42519200982_101800/;Els Hostalets de Balenyà (Balenyà);2 habs.;2 baños;108 m²;"Descobreix la teva nova llar a hostalets de balenyà!
Oportunitat en venda - fantàstic dúplex amb terrassa solàrium on gaudir de ll...";41.812842702;2.234571774;4ª planta;barcelona
155.000 €;;/comprar/piso-calella_centro_urbano08370-45066973292_996907/;Calella;2 habs.;1 baño;70 m²;"Excelente ubicación listo para entrar a vivir
Piso con ascensor en el centro de calella, dispone de dos habitaciones dobles, una c...";41.614297396;2.656372194;1ª planta;barcelona
127.000 €;;/comprar/piso-can_sant_joan-45044381829_100200/;Can Sant Joan (Montcada i Reixac);2 habs.;1 baño;61 m²;"Tecnocasa montcada i reixac tiene el placer de presentarles este inmueble en exclusiva.
¡Descubre tu nuevo hogar en can sant joan,...";41.4701447;2.1855818;;barcelona
780.000 €;;/comprar/chalet-alella_centro_urbano-45099555534_100500/;Alella;5 habs.;3 baños;237 m²;"Casa en venta de diseño en alella.

Casa construida el 2.007 y decorada por un diseñador de interiores.

La casa consta de tres ni...";41.502064921;2.27980865;;barcelona
590.000 €;;/comprar/piso-el_barri_gotic08002-44238567816_109300/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;93 m²;La finca es del año 1850, es una tercera planta altura real con ascensor. El piso esta totalmente reformado, consta de 93m² constr...;41.3821837;2.1750667;3ª planta;barcelona
990.000 €;;/comprar/casa-la_marina_del_port_parc_de_montjuic08004-41666734590_101800/;La Marina del Port-Parc de Montjuïc (Distrito Sants-Montjuïc. Barcelona Capital);5 habs.;3 baños;290 m²;"""espléndida propiedad en barcelona con vistas panorámicas""

Esta impresionante propiedad en montjuic es una casa de 290m² distribu...";41.3711892;2.160817;;barcelona
1.250.000 €;;/comprar/atico-antiga_esquerra_de_eixample08011-41715263836_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;159 m²;"Exclusivo ático reformado en el corazón de barcelona.

Ubicado en una de las zonas más codiciadas de la ciudad, este espacio ha si...";41.3853425;2.1590204;;barcelona
119.000 €;;/comprar/piso-nou_barris_roquetes08042-45046976117_100200/;Roquetes (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;52 m²;"Tecnocasa tiene el placer de presentarles este inmueble en exclusiva.
Piso de 50m², exterior a la calle, 2 habitaciones dobles, co...";41.44572;2.1765316;1ª planta;barcelona
615.000 €;;/comprar/piso-antiga_esquerra_de_eixample08011-39255350501_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;92 m²;Piso de lujo situada en la calle casanova de barcelona es una verdadera joya inmobiliaria. Ubicado en una de las zonas más exclusi...;41.3846561;2.1599293;2ª planta;barcelona
235.000 €;;/comprar/piso-la_gavarra-42587739737_101800/;La Gavarra (Cornellà de Llobregat);3 habs.;1 baño;89 m²;Te presentamos este gran piso en la misma avenida del parque de cornellà de llobregat, quizás, la zona con mas servicios a mano de...;41.3593874;2.0752405;2ª planta;barcelona
320.000 €;Chalet en Carrer Miquel Martí i Pol, 17;/comprar/chalet-gualba_centro_urbano-19203809050_516807/;Gualba;3 habs.;2 baños;110 m²;Casa aislada de nueva construcción en gualba dispone de 110m² construidos 3 habitaciones dobles, 2 baños, cocina americana, terraz...;41.73233806555419;2.5054013274093454;;barcelona
153.900 €;;/comprar/piso-sant_pere_nord-40897893162_510158/;Sant Pere Nord (Distrito Sant Pere Nord-Ègara. Terrassa);4 habs.;1 baño;119 m²;"Planta baja con patio en venta en sant pere nord de terrassa

Os presentamos esta bonita planta baja tipo casa con entrada indepen...";41.5736479;2.0260641;Bajo;barcelona
499.000 €;Piso en Carrer de Santa Maria;/comprar/piso-vilassar_de_mar_centro_urbano-4198090726_109700/;Vilassar de Mar;3 habs.;2 baños;100 m²;1º 3º. Piso en un edificio de obra nueva de 100 m2 de superficie construida y ubicado en la zona de Vilassar de Mar, enclavado en planta 1. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje.;41,503223071;2,38821255;1ª planta;barcelona
307.000 €;Piso en Carrer de Sant Pau, 92;/comprar/piso-centre_covadonga_centre08201-3445883941_109700/;Centre (Distrito Centre-Covadonga. Sabadell);3 habs.;2 baños;101 m²;A02. Piso en un edificio de obra nueva de 101 m² de superficie construida y ubicado en la zona de sabadell. Está distribuido en 3 ...;41.5406213;2.1086817;;barcelona
240.000 €;;/comprar/piso-sants_badal-45057763359_100200/;Sants-Badal (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;;73 m²;"Piso exterior con balcón en el barrio de sants.
Tecnocasa se complace en presentarles en exclusiva esta magnífica y céntrica propi...";41.3743975;2.1244579;1ª planta;barcelona
235.000 €;;/comprar/piso-distrito_gracia08205-45010748069_106700/;Gràcia (Sabadell);3 habs.;2 baños;90 m²;Coldwell banker style real estate le presenta este piso situado en el centro de sabadell como un ejemplo perfecto de vivienda bien...;41.5344027;2.1024222;;barcelona
134.000 €;;/comprar/piso-sant_ildefons-45047625794_511678/;Sant Ildefons (Cornellà de Llobregat);2 habs.;1 baño;46 m²;¡Descubre este fantástico piso en venta, ubicado en la undécima planta, que ofrece unas vistas espectaculares y una luminosidad in...;41.3602514;2.084206;11ª planta;barcelona
312.285 €;;/comprar/piso-la_girada-42562658723_106700/;La Girada (Vilafranca del Penedès);3 habs.;2 baños;115 m²;"Pisos en venta en nueva promoción situada en avenida europa de vilafranca del penedes

Pisos a estrenar con un nivel de acabados d...";41.338520256;1.699887806;;barcelona
690.000 €;;/comprar/piso-la_maternitat_sant_ramon08028-41708074081_100500/;La Maternitat-Sant Ramon (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;120 m²;Excelente piso para entrar a vivir en sant ramón maternitat-les corts. En una zona totalmente residencial, con todos los servicios...;41.378582;2.113944;9ª planta;barcelona
169.000 €;;/comprar/duplex-pla_de_sant_magi-22520820676_100500/;Pla de Sant Magí (Igualada);2 habs.;1 baño;113 m²;Situat a igualada, poble sec, amb tots els serveis a l'abast, supermercats, centres mèdics, escoles, llar d'infants, zones verdes....;41.58399554;1.613220746;2ª planta;barcelona
133.900 €;;/comprar/piso-peramas08303-45003308280_106000/;Peramàs (Mataró);3 habs.;1 baño;;"¡Gran oportunidad!
Piso en venta en el barrio de peramás en finca con ascensor.
Inmueble alquilado a 640&euro;, con inquilinos sol...";41.5383595;2.4323422;5ª planta;barcelona
400.000 €;;/comprar/chalet-sant_pol_de_mar_centro_urbano-45049649450_515458/;Sant Pol de Mar;2 habs.;2 baños;265 m²;"Referencia catastral. 6958502dg6065n0001ut     
Localización
Cl doctor marques 16
08395 sant pol de mar (barcelona)
Urbana: vivien...";41.6010138;2.6026847;;barcelona
340.000 €;;/comprar/casa-sant_fost_de_campsentelles_centro_urbano-24248041426_101800/;Sant Fost de Campsentelles;3 habs.;1 baño;196 m²;"Te gustaría vivir en un entorno en plena naturaleza y cerca de todos los servicios esta es tu casa ideal!!!
A pocos kilómetros de ...";41.4953247;2.2478591;;barcelona
180.000 €;;/comprar/piso-el_carmel08032-43333934313_100200/;El Carmel (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;2 baños;74 m²;Piso en el carmel muy luminoso, 3 dormitorios, uno doble, salón-comedor, cocina con salida al patio, baño con plato de ducha, aseo...;41.4212459;2.1573055;;barcelona
329.000 €;;/comprar/piso-el_poble_sec08004-42507053883_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;1 baño;96 m²;¡Oportunidad única en la calle ricart! Este encantador piso se encuentra en una ubicación privilegiada, en la 3ª planta de una fin...;41.374813;2.1581098;2ª planta;barcelona
585.000 €;;/comprar/casa_adosada-mataro_centre08301-45876566684_108500/;Centre (Mataró);4 habs.;2 baños;300 m²;Exclusiva propiedad en el centro de mataró, entre el centro y la playa. Vivienda unifamiliar con una superficie construida de 300m...;41.5358575;2.446911;;barcelona
284.000 €;;/comprar/piso-arenys_de_mar_centro_urbano-10870747770_100500/;Arenys de Mar;2 habs.;2 baños;80 m²;"Piso en planta primera con patio.
 Finques la riera.
 Obra nueva en construcción en el corazón de la riera de arenys de mar, en el...";41.583231907;2.547879872;1ª planta;barcelona
520.000 €;Casa en Carrer de la Llora, 11;/comprar/casa-bigues-44255062747_519607/;Bigues (Bigues i Riells del Fai);3 habs.;2 baños;247 m²;"Bienvenidos a esta exclusiva propiedad de diseño contemporáneo en bigues i riells.

Ubicada en la calle llorà, zona muy tranquila ...";41.678444;2.2314692;;barcelona
125.000 €;;/comprar/piso-raval_santa_rosa_safaretjos08923-45092216319_100500/;Raval-Santa Rosa-Safaretjos (Santa Coloma de Gramenet);2 habs.;1 baño;70 m²;"Piso de 3 habitaciones en la zona centro de santa coloma

El piso tiene un salón comedor con acceso a un balcón que da a un patio ...";41.44131973;2.214159248;Bajo;barcelona
248.000 €;;/comprar/piso-mataro_centre08301-34167366218_108700/;Centre (Mataró);3 habs.;3 baños;135 m²;"Piso en mataró-centre. Ronda alfons x el savi.

Piso de 135 m², exterior, luminoso, bien situado entre el parc central y el centro...";41.535595579;2.448290125;;barcelona
1.200.000 €;Chalet en Carrer del Molí, 18;/comprar/chalet-montornes_del_valles_centro_urbano-34196214480_108500/;Montornès del Vallès;6 habs.;5 baños;640 m²;Esta fabulosa vivienda se encuentra en montornès del vallès, un municipio de la comarca del vallès oriental, situado a 32 km de la...;41.5439;2.26715;;barcelona
290.000 €;;/comprar/piso-bonavista_bufala08915-44202785698_100500/;Bonavista-Bufalà (Badalona);4 habs.;;137 m²;"Plushabitat comercializa piso muy luminoso de 4 habitaciones con terraza en badalona, zona bufalà

Planta baja de 137m² construido...";41.4609665;2.2390088;;barcelona
113.990 €;;/comprar/piso-estadi_horta_vermella_santa_anna-45921694703_527713/;Estadi-Horta Vermella-Santa Anna (Vic);2 habs.;1 baño;62 m²;"Hellofinca pone a la venta este piso de  62 metros completamente amueblado y listo para entrar a vivir. 
Distribuido en dos habita...";41.918609736;2.256699336;4ª planta;barcelona
134.000 €;;/comprar/piso-les_masies_de_voltrega_centro_urbano-45873925169_253600/;Les Masies de Voltregà;2 habs.;1 baño;69 m²;Pis de 69 m² ubicat a la primera planta de l’edifici amb servei d’ascensor situat al barri de vinyoles, a tocar el comerç del mate...;42.0399477;2.230838;Bajo;barcelona
799.000 €;;/comprar/piso-la_dreta_de_eixample08010-45932073221_108700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;122 m²;Descubre este exclusivo apartamento en passeig sant joan, una ubicación privilegiada y codiciada en barcelona, a pocos pasos del e...;41.3912595;2.1782747;;barcelona
395.000 €;Piso en Carrer Canal de l'Infanta, 38;/comprar/piso-molins_de_rei_centro_urbano-3897578573_109700/;Molins de Rei;3 habs.;2 baños;168 m²;Esc-c pb-2ª. Planta baja de 3 habitaciones, 2 cuartos de baño y un estudio independiente con aseo todo en la misma planta.;41.4072274;2.0216522;Bajo;barcelona
