precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
459.000 €;;/comprar/atico-portada_alta_camino_de_antequera29007-45031453487_100500/;Portada Alta-Camino de Antequera (Distrito Cruz de Humilladero. Málaga Capital);4 habs.;2 baños;140 m²;;Tlf whatsapp: (+34) 6,70,6,71,0,98.  Ático, en urbanización verde y  bien cuidada, con orientacion sur, junto a teatinos, con enca...;36.7168827;-4.4558797;malaga
125.000 €;Piso en Avenida de Vivar Téllez, 1009;/comprar/piso-hispanidad_vivar_tellez_nuevas_urbanizaciones29700-41715197637_516822/;Hispanidad-Vivar Téllez-Nuevas Urbanizaciones (Distrito Núcleo Urbano. Vélez-Málaga);4 habs.;1 baño;96 m²;4ª planta;Piso en zona centro de vélez, avd. Vivar tellez, consta de entrada con recibidor, 4 amplios dormitorios, 1 baño completo con bañer...;36.76980065032608;-4.099327051786818;malaga
590.000 €;;/comprar/finca_rustica-coin_centro_urbano-44259276894_106200/;Coín;7 habs.;3 baños;220 m²;;Esta vivienda cuenta con siete impresionantes habitaciones, cada una de ellas diseñada de forma única para satisfacer diversas nec...;36.678512598;-4.7332486;malaga
339.000 €;;/comprar/apartamento-la_trinidad_marmoles_perchel_norte29009-38379708874_106200/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);2 habs.;2 baños;87 m²;;"Lucas fox presenta esta vivienda completamente renovada y actualizada en venta en una ubicación privilegiada en málaga. 

Al entra...";36.7237838;-4.4278635;malaga
479.000 €;Apartamento en calle;/comprar/apartamento-la_cala_golf_lagar_martell29649-45026023637_107700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;3 baños;249 m²;;Descubre esta espectacular vivienda de 211 metros útiles ubicada en una de las zonas más exclusivas de mijas. Este hogar ofrece un...;36.5420041;-4.7294097;malaga
490.000 €;;/comprar/piso-costa_natura29693-38369928454_100500/;Costa Natura (Estepona);3 habs.;2 baños;106 m²;Bajo;Nuevo proyecto residencial con apartamentos de 2 y 3 dormitorios situado en estepona desde donde disfrutar estupendas vistas al ma...;36.407798186;-5.191441192;malaga
2.145.000 €;;/comprar/atico-puerto_banus29660-42567724940_100500/;Puerto Banús (Distrito Nueva Andalucía. Marbella);5 habs.;3 baños;280 m²;;"¡Bienvenido al lujo en puerto banús!

Permítame presentarle este excepcional ático dúplex, ubicado en una de las zonas más prestig...";36.487445937;-4.959576235;malaga
192.000 €;Piso en Urbanización Brisas el Hacho;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-40075278517_993874/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;90 m²;1ª planta;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.35776887835549;-5.234968250817876;malaga
241.000 €;Ático en calle de Abeto, 12;/comprar/atico-mijas_las_lagunas29651-4338264660_109700/;Las Lagunas (Mijas);2 habs.;1 baño;76 m²;;Ático D. Ático en una finca de obra nueva de 76 m2 de superficie construida y emplazado en la zona de Mijas, posicionado en planta ático. Está dispuesto en 2 habitaciones, 1 baño completo y terraza. Cuenta como extras garaje y trastero.;36,5483262;-4,6375948;malaga
459.000 €;;/comprar/atico-velez_malaga_nucleo_urbano29700-45068508198_109300/;Núcleo Urbano (Vélez-Málaga);2 habs.;2 baños;85 m²;;¡Descubre el ático de tus sueños en una ubicación inmejorable! Este espectacular ático de 85 m² construidos, situado en la última ...;36.7808991;-4.1004645;malaga
215.000 €;;/comprar/apartamento-los_boliches-43403645810_100500/;Los Boliches (Fuengirola);2 habs.;1 baño;57 m²;1ª planta;"Piso de dos dormitorios en el centro de los boliches.

El edificio cuenta con un ascensor nuevo, es muy tranquilo y se encuentra e...";36.5530588;-4.6175859;malaga
499.000 €;;/comprar/casa-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-41669437046_100500/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);4 habs.;3 baños;150 m²;;Descubre esta magnífica casa pareada en el pintoresco enclave de riviera del sol, mijas. Con una ubicación privilegiada entre los ...;36.495734273;-4.69308434;malaga
228.000 €;;/comprar/apartamento-zona_calvario29680-45059066895_100500/;Zona Calvario (Distrito Centro. Estepona);1 hab.;1 baño;107 m²;1ª planta;¡Oportunidad en estepona! Apartamento en residencial ática homes, estepona. Quierounpiso.com les ofrece esta vivienda plurifamilia...;36.4333193;-5.1530866;malaga
520.000 €;;/comprar/casa-zona_del_castillo_de_sohail-45900327893_519655/;Zona del Castillo de Sohail (Fuengirola);5 habs.;4 baños;279 m²;;Amplia casa adosada en la zona del castillo miramar. La casa se divide en cuatro plantas. En planta baja tiene salón, baño, una ha...;36.5256946;-4.633196;malaga
2.850.000 €;;/comprar/casa-pueblo_lopez-40872702264_108400/;Pueblo López (Fuengirola);4 habs.;3 baños;538 m²;;Impresionante villa junto a la playa en venta en una ubicación inmejorable. Este chalet unifamiliar con orientación sur se encuent...;36.5326459;-4.6252253;malaga
433.000 €;Ático en Avenida de la Alcudia;/comprar/atico-las_chapas_rio_real-34179590981_993874/;Río Real (Distrito Las Chapas. Marbella);2 habs.;2 baños;139 m²;;"Oportunidad.

¡No pierdas esta fantástica oportunidad de inversión en lomas de rio real, marbella! Este hermoso ático de 139 m² es...";36.51264403612733;-4.839359141615006;malaga
450.000 €;;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-45071754430_100500/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;;130 m²;6ª planta;Tlf whatsapp: (+34) 670,671,098. En el corazón de teatinos,   amplia y selecta vivienda en edificio representativo, rodeada de zon...;36.7201112;-4.4626769;malaga
2.950.000 €;;/comprar/chalet-los_naranjos_las_brisas29660-27585878628_109300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);5 habs.;4 baños;625 m²;;Villa de estilo moderno, terminada en 2019, ubicada en una zona tranquila, en primera línea de golf de guadalmina. A escasos metro...;36.5282905;-4.8790199;malaga
895.000 €;;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-44258936275_500898/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);5 habs.;3 baños;209 m²;;"Acogedor chalet individual con vistas a la bahía de málaga- el candado

Este encantador chalet individual, situado en una de las z...";36.7215655;-4.3447086;malaga
115.000 €;;/comprar/casa-ronda_centro_urbano-40026175442_108900/;Ronda;3 habs.;2 baños;100 m²;;Presentamos una encantadora casa en ronda situada en un barrio tranquilo a un paso del centro de la ciudad, ofreciéndole un ambien...;36.7498298;-5.15776;malaga
440.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-39225249822_100500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;93 m²;1ª planta;Bienvenidos a un residencial premium de 96 viviendas y una amplia variedad de tipologías, rodeado de naturaleza y a sólo 5 minutos...;36.530541121;-4.840755174;malaga
1.590.000 €;Chalet en calle del Priorato,  s/n;/comprar/chalet-el_paraiso_atalaya_benamara-2460160535_109700/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;4 baños;369 m²;;Villa r6. Chalet de obra nueva de 369 m² de superficie construida y emplazado en la zona de estepona. Está dispuesto en 4 habitaci...;36.4737996;-5.0235875;malaga
2.500.000 €;;/comprar/finca_rustica-area_de_triana_cabrillas_trapiche29719-40019390272_106000/;Área de Triana-Cabrillas-Trapiche (Vélez-Málaga);6 habs.;2 baños;250 m²;;Finca rústica en venta, con una extensión de 114.000m² y en plena producción. Cuenta con 7.000 árboles de mango y 1.000 árboles de...;36.793156358;-4.103621412;malaga
339.000 €;;/comprar/casa_adosada-mijas_las_lagunas29651-43427200891_100500/;Las Lagunas (Mijas);4 habs.;3 baños;103 m²;;Espectacular adosado de 2 plantas en su hermosa zona estratégica de las lagunas. De fácil acceso a las carreteras principales y a ...;36.5406141;-4.6407527;malaga
569.000 €;;/comprar/apartamento-mijas_costa_la_cala_de_mijas-45020658553_100500/;La Cala de Mijas (Distrito Mijas Costa. Mijas);3 habs.;2 baños;139 m²;1ª planta;"*** estupenda primera planta, orientación sur y vistas al mar, a poca distancia de la playa !!!.

( *** ver plano de la vivienda e...";36.513794097;-4.682746896;malaga
1.395.000 €;;/comprar/apartamento-nagueles_alto29660-32518556754_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);3 habs.;3 baños;153 m²;;Apartamento en un conjunto residencial de lujo en primera linea de playa, situado en plena milla de oro. Zonas comunes muy cuidada...;36.5137885;-4.9211434;malaga
230.000 €;Piso en Urbanización Brisas II,  s/n;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-3890836393_109700/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;103 m²;;Piso en un edificio de obra nueva de 103 m² de superficie construida y ubicado en la zona de manilva. Está distribuido en 2 habita...;36.3592607;-5.2344914;malaga
265.000 €;;/comprar/casa_unifamiliar-cartama_centro_urbano-19173504388_523536/;Cártama;4 habs.;2 baños;550 m²;;"Ps3121.  ¡La mejor opción es realizar su vivienda a su gusto!

Se vende tal y como esta sin finalizar, es una estructura de 550mt2...";36.712128641;-4.637381974;malaga
2.661.000 €;;/comprar/chalet-nueva_alcantara29670-31721348408_109300/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);4 habs.;3 baños;342 m²;;Increíble villa en urbanización muy cerca de playa y del paseo marítimo de san pedro.  Construida en parcela de 720mts se distribu...;36.4808049;-4.9772501;malaga
1.150.000 €;;/comprar/atico-los_monteros_bahia_de_marbella29603-39238475823_100500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;3 baños;306 m²;;"Atico dúplex 306m² en la exclusiva urbanización los monteros hill club, con impresionantes vistas frontales al mar.
Dos  terrazas ...";36.530541121;-4.840755174;malaga
1.500.000 €;;/comprar/chalet-valtocado_la_alqueria_la_atalaya29650-39240388847_106000/;Valtocado-La Alquería-La Atalaya (Mijas);5 habs.;4 baños;568 m²;;"En drd properties, nos complace presentarles una exclusiva villa de lujo, ubicada zona de valtocado, mijas, urbanización
Alta verd...";36.6038085;-4.678139;malaga
830.000 €;;/comprar/apartamento-lomas_de_marbella_club_puente_romano29602-44210897271_100500/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);2 habs.;3 baños;140 m²;2ª planta;"Elegante apartamento en el centro de marbella

Descubre la elegancia y el lujo en este magnífico apartamento ubicado en el corazón...";36.50846;-4.9021767;malaga
245.000 €;;/comprar/casa_rustica-vinuela_centro_urbano-45009229385_101800/;Viñuela;2 habs.;1 baño;110 m²;;"**¡Oportunidad única! Encantadora casa rural en venta a solo 10 minutos de vélez málaga**

Sumérgete en la tranquilidad y el encan...";36.8634969;-4.1413452;malaga
1.098.000 €;;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-37593422018_100500/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);5 habs.;3 baños;224 m²;5ª planta;Gran piso en una de las mejores zonas de málaga , a cinco minutos andando de la playa, con espectaculares vistas al mar, que se pu...;36.7261341;-4.4012093;malaga
295.000 €;;/comprar/casa-el_pinillo29620-44193735934_455100/;El Pinillo (Torremolinos);2 habs.;1 baño;80 m²;;Casa adosada situada en zona pinillo, muy bien comunicada con colegios, centros de salud, supermercados, transportes públicos y a ...;36.614571749;-4.511601593;malaga
360.000 €;;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-45008792844_100200/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;;90 m²;5ª planta;"Piso en la barriada de la princesa

Vivienda que consta de 3 dormitorios, un baño, cocina independiente, salón-comedor y terraza.
...";36.7050853;-4.4406239;malaga
389.000 €;;/comprar/piso-playa_bajadilla_puertos29602-41707745025_101800/;Playa Bajadilla-Puertos (Distrito Centro. Marbella);2 habs.;1 baño;101 m²;5ª planta;¡Oportunidad! Magnifico apartamento de dos dormitorios en venta junto a la alameda de marbella, frente al casco antiguo, para disf...;36.5083021;-4.8841402;malaga
270.000 €;;/comprar/piso-perchel_sur_plaza_de_toros_vieja29002-44265496727_100200/;Perchel Sur-Plaza de Toros Vieja (Distrito Centro. Málaga Capital);3 habs.;2 baños;100 m²;;"Piso en perchel-sur

Amplio piso de 3 dormitorios, originalmente de 4, con gran salón-comedor, cocina independiente y 2 baños.
La ...";36.7112643;-4.4286641;malaga
330.000 €;;/comprar/piso-teatinos_cortijo_alto29006-22584246615_100500/;Teatinos-Cortijo Alto (Distrito Teatinos-Universidad. Málaga Capital);4 habs.;2 baños;125 m²;4ª planta;Este piso se encuentra en calle robinson crusoe, 29006, málaga, málaga, situado en el distrito de zona hipercor, en la planta 4. E...;36.7104;-4.46353;malaga
825.000 €;Piso en Urbanización Altos de los Monteros,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4190711227_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;135 m²;;82B. Piso en un edificio de obra nueva de 135 m2 de superficie construida y ubicado en la zona de Marbella. Está distribuido en 2 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;36,5241806;-4,8438718;malaga
550.000 €;;/comprar/casa-ojen_centro_urbano-38334841139_100500/;Ojén;3 habs.;2 baños;284 m²;;"Llámanos y visita esta vivienda que está a 5 minutos de marbella. 

Espacioso casa de 284 m² de superficie, en ojén, provincia de...";36.563510813;-4.8561794;malaga
179.900 €;;/comprar/piso-nueva_malaga_miraflores29011-45837276269_100200/;Nueva Málaga-Miraflores (Distrito Bailén-Miraflores. Málaga Capital);;1 baño;77 m²;;"Vivienda reformada en miraflores de los ángeles

Vivienda de 77m² aprox. Distribuidos en: amplio salón-comedor con terraza, cocina...";36.7306771;-4.4406351;malaga
280.000 €;;/comprar/piso-carlos_haya29010-45931333545_100200/;Carlos Haya (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;117 m²;;Agencia inmobiliaria de málaga, tecnocasa zona carlos haya, vende piso para reformar en en recinto cerrado: encarnación fontiveros...;36.7248742;-4.4482059;malaga
239.000 €;Piso en calle Sta. Águeda ,  S/N;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-4113251168_109700/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;69 m²;;5c. Piso en un inmueble de obra nueva de 69 m² de superficie construida y situado en la zona de málaga capital. Está estructurado ...;36.7018112;-4.4349565;malaga
466.700 €;Piso en Parcela R1 Sup-E9 Norte de Cancelada (Estepona);/comprar/piso-bel_air_cancelada_saladillo29688-35002864948_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;3 baños;188 m²;;Dúplex formato 3 dormitorios con acceso a vivienda desde parking en sótano. Jardin de uso privativo.;36.463623;-5.0596;malaga
360.000 €;Piso en Urbanización de Lomas Marbella, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-3751948845_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;113 m²;;Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de marbella. Está distribuido en 2 habit...;36.5044814;-4.9282165;malaga
1.900.000 €;Chalet en Urbanización Lomas Marbella Club,  s/n;/comprar/chalet-lomas_de_marbella_club_puente_romano29602-2513374149_109700/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;4 baños;426 m²;;Cci-000-000042435. Chalet de obra nueva de 426 m² de superficie construida y situado en la zona de marbella. Está estructurado en ...;36.5029031;-4.9301085;malaga
995.000 €;;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-43388014284_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Eleven41 es una promoción de obra nueva que ofrece un estilo de vida de lujo incomparable en la costa del sol. Situada en el coraz...;36.4684369;-5.049071;malaga
68.000 €;;/comprar/piso-yunquera_centro_urbano-43361779270_100200/;Yunquera;;1 baño;92 m²;;Este encantador piso en la primera planta, sin ascensor, destaca por su generoso espacio y su excelente ubicación en el corazón de...;36.7331218;-4.9207922;malaga
890.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4529870698_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;165 m²;;V10_unique. Casa adosada de obra nueva, de 165 m² de superficie construida, y emplazada en la zona de málaga capital.  Está dispue...;36.7244197;-4.3667139;malaga
1.040.000 €;;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-43334799434_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Eleven41 es una promoción de obra nueva que ofrece un estilo de vida de lujo incomparable en la costa del sol. Situada en el coraz...;36.4681669;-5.0505172;malaga
