precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
258.000€;Piso en Venta en Mercado;https://rd.clk.thribee.com/id.1-1p1j1I13RY17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.2/;03004, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;124  m²;...y la vibrante vida de la ciudad, a solo un kilómetro de las serenas playas. Este hogar en un séptimo piso con orientación este, bañado por la...;Hace +30 días;Fotocasa;Alicante
160.000€;Piso en Venta en Altozano - Conde Lumiares;https://rd.clk.thribee.com/id.1e18m1B1K1A1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.3/;03010, Campoamor, Alicante, Provincia de Alicante;3  habitaciones;1  baños;110  m²;...Además, cuenta con fácil acceso a diversas líneas de autobuses, lo que te permitirá moverte por alicante sin complicaciones. El piso, situado...;Hace +30 días;Fotocasa;Alicante
250.000€;Piso en Venta en Mercado;https://rd.clk.thribee.com/id.5v1n1L1312qz/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.4/;03004, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;129  m²;¡Oportunidad única en el corazón de alicante! Descubre este estupendo piso amplio y amueblado en una ubicación magnífica, junto al mercado...;Hace +30 días;Fotocasa;Alicante
280.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.A1g1w1G1gy1-1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.5/;03003, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;130  m²;Excelente ubicacion, piso en una de las mejores zonas del centro de alicante, consta de 4 habitaciones amplias, dos de ellas con balcon, uno...;Hace +30 días;Fotocasa;Alicante
395.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.9151x1v1u41g1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.6/;03003, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;102  m²;Te invitamos a conocer este piso recién reformado en pleno centro de alicante. Este moderno piso de 3 dormitorios y 2 baños, cuenta con una...;Hace +30 días;Fotocasa;Alicante
450.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.9nX1B1N1okh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.7/;03003, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;155  m²;Fantástico y amplio piso en la zona centro de alicante, muy cerca del corte inglés. Con una superficie de 155.00 m2, este luminoso piso cuenta...;Hace +30 días;Fotocasa;Alicante
210.000€;Piso en Venta en Carolinas Bajas;https://rd.clk.thribee.com/id.MWH1VI1a19z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.8/;03012, Alicante, Provincia de Alicante;3  habitaciones;2  baños;128  m²;...piso que tiene 128 m2 y dispone de 3 habitaciones y 2 baños. Dispone de cocina amueblada y tiene videoportero, buen estado, exterior, ascensor...;Hace 23 días;Fotocasa;Alicante
294.800€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.1RZUh81L131n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.9/;03002, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;130  m²;...puerto deportivo, y de la playa del postiguet. 130 m2 construidos de vivienda, 100 m2 útiles, con 2 patios de 12 y 8 m2, cada uno. Piso 1º con...;Hace 15 días;Fotocasa;Alicante
360.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.1k1n1tx1O1_12g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.10/;03003, Centro, Alicante, Provincia de Alicante;5  habitaciones;2  baños;189  m²;piso → piso en alicante zona centro, 189.00 m. De superficie, 4 habitaciones dobles y una habitación sencilla (uso actual como despacho), 2...;Hace +30 días;Fotocasa;Alicante
350.000€;Piso en Venta en Albufereta;https://rd.clk.thribee.com/id.1e12101dNE1h1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.11/;03016, Playa de San Juan, Alicante, Provincia de Alicante;2  habitaciones;1  baños;90  m²;Inmofreelance te invita a que disfrutes de una vida tranquila en este acogedor piso con vistas al mar en albufera, alicante. Un refugio de paz...;Hace +30 días;Fotocasa;Alicante
350.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.6a1_1Oc1jxT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.12/;03002, Centro, Alicante, Provincia de Alicante;3  habitaciones;1  baños;154  m²;Espectacular piso de 154m2 en altura 11 con vistas al mar y al castillo de santa bárbara situado en la emblemática calle rambla méndez núñez...;Hace +30 días;Fotocasa;Alicante
289.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.Ij81pZ1dy1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.13/;03001, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;168  m²;¿Buscas piso amplio y luminoso en el centro? Te presentamos este piso que cumplirá con tus expectativas. Ubicado en pleno centro tradicional...;Hace 26 días;Fotocasa;Alicante
310.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.L08T1bl1j1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.14/;03003, Centro, Alicante, Provincia de Alicante;1  habitaciones;1  baños;66  m²;¡Especial inversores! ¡Piso con alquiler de larga temporada! Best house alicante bulevar. Diputación les ofrece en venta este precioso piso en...;Hace +30 días;Fotocasa;Alicante
170.000€;Piso en Venta en Carolinas Altas;https://rd.clk.thribee.com/id.LwWRC1z1he/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.15/;03012, Alicante, Provincia de Alicante;2  habitaciones;2  baños;65  m²;Piso de nueva construcción en venta en el barrio de carolinas altas, alicante. El piso, de 65m², dispone de 2 dormitorios y 2 baños. El...;Hace +30 días;Fotocasa;Alicante
140.000€;Piso en Venta en Pla de Bon Repós;https://rd.clk.thribee.com/id.Ml1X1K1HsJT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.16/;03013, Alicante, Provincia de Alicante;3  habitaciones;1  baños;90  m²;Se vende piso en el pla, alicante, excelente ubicación con todos los servicios cercanos colegio, instituto, centro salud, supermercados, solo...;Hace +30 días;Fotocasa;Alicante
825.000€;Piso en Venta en Playa de San Juan;https://rd.clk.thribee.com/id.N1B1B1E1gB1O1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.17/;03540, Playa de San Juan, Alicante, Provincia de Alicante;3  habitaciones;2  baños;150  m²;...linea de playa y en edificio moderno y de altas calidades. Una oportunidad unica de vivir en primerla linea de playa san juan este piso...;Hace +1 año;Fotocasa;Alicante
695.000€;Piso en Venta en Mercado;https://rd.clk.thribee.com/id.1V1jn21c1Y7S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.18/;03001, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;126  m²;Magnifico piso frente al mar en la mejor ubicación de alicante os encontramos este coqueto piso frente al puerto y explanada. Destacan sus...;Hace +30 días;Fotocasa;Alicante
549.999€;Piso en Venta en Altozano - Conde Lumiares;https://rd.clk.thribee.com/id.1cFE1lm_1kR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.19/;03010, Campoamor, Alicante, Provincia de Alicante;3  habitaciones;2  baños;132  m²;Si (según forbes) alicante es la mejor ciudad del mundo para vivir y este piso esta en una de las mejores calles de alicante. Podriamos decir...;Hace +30 días;Fotocasa;Alicante
199.000€;Piso en Venta en San Antón;https://rd.clk.thribee.com/id.1go1f4u11l1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.20/;03004, Centro, Alicante, Provincia de Alicante;2  habitaciones;1  baños;92  m²;Piso de 2 dormitorios, completamente reformado, a un paso de la plaza de toros, en alicante. La vivienda se encuentra en la primera planta de...;Hace +30 días;Fotocasa;Alicante
390.000€;Piso en Venta en Cabo de las Huertas;https://rd.clk.thribee.com/id.1x18G1yV31j19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.21/;03540, Playa de San Juan, Alicante, Provincia de Alicante;3  habitaciones;2  baños;150  m²;...en la zona del cabo de las huertas, en la planta 9. Es un piso que tiene 150 m2 de los cuales 135 m2 son útiles y dispone de 3 habitaciones y 2...;Hace +30 días;Fotocasa;Alicante
311.900€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.1q17-_1l1Z1Ik/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.22/;03003, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;155  m²;piso → piso en alicante zona centro, 155 m. De superficie, 2000 m. de la playa, 3 habitaciones dobles y una habitación sencilla, 2 baños...;Hace +30 días;Fotocasa;Alicante
600.000€;Piso en Venta en Casco Antiguo - Sta. Cruz - Ayuntamiento;https://rd.clk.thribee.com/id.1s1_1861uS17W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.23/;03002, Centro, Alicante, Provincia de Alicante;3  habitaciones;3  baños;125  m²;Piso en primera línea de la playa el postiguet con fachada a dos calles. Piso de 3 dormitorios dobles y 3 baños, uno de ellos en suite en el...;Hace +30 días;Fotocasa;Alicante
365.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.1ugm19D19121G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.24/;03001, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;100  m²;Se vende amplio piso en una de las calles mas emblemáticas del centro de alicante. Este espacioso piso cuenta con tres habitaciones: la...;Hace +30 días;Fotocasa;Alicante
189.900€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.1Z1W1O1rhluE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1452trovit-web-7f7dc96976-srfxz66881d588ec5a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.49/cookieid.102011266881d58774881.88371592/pos.25/;03003, Centro, Alicante, Provincia de Alicante;5  habitaciones;2  baños;130  m²;¡Bienvenido al corazón de alicante, donde la vida bulle y las posibilidades son infinitas! Te presentamos este espacioso piso de 130m2 listo...;Hace +30 días;Fotocasa;Alicante
230.000€;Piso en Venta en Casco Antiguo - Sta. Cruz - Ayuntamiento;https://rd.clk.thribee.com/id.01N10Dl1qa1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5187trovit-web-7f7dc96976-h9tcn66881d5d70a8c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.66/cookieid.102120466881d5d5b6432.00432162/pos.1/;03002, Centro, Alicante, Provincia de Alicante;1  habitaciones;1  baños;56  m²;Descubre el encanto de vivir en el casco antiguo de alicante con este comodo piso, perfecto para quienes buscan combinar comodidad y ubicación...;Hace +30 días;Fotocasa;Alicante
349.900€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.121gm1i1k1ex1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5187trovit-web-7f7dc96976-h9tcn66881d5d70a8c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.66/cookieid.102120466881d5d5b6432.00432162/pos.2/;03003, Centro, Alicante, Provincia de Alicante;4  habitaciones;1  baños;150  m²;Referencia mnf17180cma magnífico piso en la mejor zona céntrica de alicante (avenida maisonnave). Perfectamente comunicado y al lado de todos...;Hace +30 días;Fotocasa;Alicante
366.400€;Piso en Venta en Mercado;https://rd.clk.thribee.com/id.131T1g1H11iq1W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5187trovit-web-7f7dc96976-h9tcn66881d5d70a8c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.66/cookieid.102120466881d5d5b6432.00432162/pos.3/;03004, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;239  m²;(Mercado central) alicante, ref. 4234 magnifico piso de lujo, muy soleado, magnificas vistas, rodeado de todos los servicios, ascensor, 229m2...;Hace +1 año;Fotocasa;Alicante
475.000€;Piso en Venta en Cabo de las Huertas;https://rd.clk.thribee.com/id.Jf1F1G1eX1N11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5187trovit-web-7f7dc96976-h9tcn66881d5d70a8c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.66/cookieid.102120466881d5d5b6432.00432162/pos.4/;03540, Playa de San Juan, Alicante, Provincia de Alicante;3  habitaciones;2  baños;140  m²;Este piso de alto standing se encuentra en calle del curricán, 03540, alicante (alacant), alicante, exclusivo, luminoso y con espectaculares...;Hace 21 días;Fotocasa;Alicante
515.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.L191W1us1oX-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5187trovit-web-7f7dc96976-h9tcn66881d5d70a8c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.66/cookieid.102120466881d5d5b6432.00432162/pos.5/;03001, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;135  m²;...piso bien distribuido, techos altos y equipado con acabados de calidad. La distribución se compone de recibidor, salón con amplios ventanales...;Hace +30 días;Fotocasa;Alicante
348.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.1d1Tkj1f1S1ts/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5187trovit-web-7f7dc96976-h9tcn66881d5d70a8c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.66/cookieid.102120466881d5d5b6432.00432162/pos.6/;03003, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;133  m²;¿Buscas un piso espacioso, luminoso y reformado en el centro de alicante? ¡Este es tu hogar ideal! Ubicado en la prestigiosa avenida de oscar...;Hace +30 días;Fotocasa;Alicante
