precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.200€;Apartamento en alquiler en Alicante, Urbanova;https://rd.clk.thribee.com/id.vU14R1ws1DB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.11/;03008, Alicante, Provincia de Alicante;3  habitaciones;2  baños;105  m²;Precioso apartamento disponible en ALQUILER DE LARGA TEMPORADA a partir de Septiembre 24 El apartamento está reformado consta de tres amplias hab...;Hace +30 días;Todopisos;Alicante
1.300€;Piso en alquiler en Alicante, L'Alacantí;https://rd.clk.thribee.com/id.za1I1J1mly1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.12/;03540, Alicante, Provincia de Alicante;2  habitaciones;2  baños;121  m²;Disponible para Julio precio y disponibilidad consultar. También disponible a partir de Septiembre para larga temporada. Vivienda con magnificas...;Hace +30 días;Todopisos;Alicante
1.400€;Piso en alquiler en Alicante, Raval roig- Virgen del Socorro;https://rd.clk.thribee.com/id.1K1g1b1Om1iB16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.13/;Raval Roig, Alicante, Provincia de Alicante;4  habitaciones;3  baños;160  m²;Disponible a partir de Septiembre a Mayo Fantastica propiedad ubicada frente a la playa del postiguet con estupendas vistas al mar. Edifico de 9...;Hace +30 días;Todopisos;Alicante
1.900€;Apartamento en alquiler en Alicante, Urbanova;https://rd.clk.thribee.com/id.1M1Lz1u1p1Z1De/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.14/;03008, Alicante, Provincia de Alicante;2  habitaciones;2  baños;100  m²;Precioso apartamento en primera línea de playa. Consultar disponibilidad y precio. Los suministros están incluidos. El apartamento consta de dos...;Hace +30 días;Todopisos;Alicante
1.700€;Piso en alquiler en Alicante, L'Alacantí;https://rd.clk.thribee.com/id.1V101jTzQgd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.15/;03540, Alicante, Provincia de Alicante;2  habitaciones;2  baños;100  m²;Disponible quincena de Julio y Agosto. Precio y periodo a consultar. Disponible para larga temporada a partir de Septiembre. Fantástica vivienda...;Hace 4 días;Todopisos;Alicante
2.550€;Piso en alquiler en Alicante, Vistahermosa;https://rd.clk.thribee.com/id.B1d12140101P1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.16/;Vistahermosa, Alicante, Provincia de Alicante;5  habitaciones;3  baños;240  m²;Exclusiva propiedad con materiales de alta calidad con unas vistas privilegiadas ubicada en la zona de vistahermosa! Disponible a partir del 1 de...;Hace +30 días;Todopisos;Alicante
265€;2 dormitorio, Campoamor Alicante / Costa Blanca 1ES71441-;https://rd.clk.thribee.com/id.1yf19_1W1-U1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.17/;Campoamor, Alicante, Provincia de Alicante;2  habitaciones;2  baños;-;TRV71441---. Licencia de arrendamiento: VT-485866-A Totalmente amueblado y equipado con todo lo necesario, piso listo para entrar a vivir en urba...;Hace 16 días;Listanza;Alicante
800€;Apartamento en alquiler en Alicante, Urbanova;https://rd.clk.thribee.com/id.31J1n3171Jhb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.18/;03008, Alicante, Provincia de Alicante;3  habitaciones;2  baños;100  m²;Disponible de septiembre a mayo 2025, ambos inclusive. Consta de 3 dormitorio y 2 baños, una amplísima terraza acristalada con preciosas vistas a...;Hace +30 días;Todopisos;Alicante
1.200€;Casa-Chalet en Alquiler en Catral Alicante;https://rd.clk.thribee.com/id.1Hee1R1s4v16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.19/;Catral, Provincia de Alicante;2  habitaciones;1  baños;90  m²;Casa en Alquiler en Catral Alicante. 1200 con todos los suministros, mantenimiento de piscina, todo los gastos incluidos en el precio...;Hace +30 días;Bienesonline;Alicante
1.400€;Casa-Chalet en Alquiler en Catral Alicante;https://rd.clk.thribee.com/id.10tx1I1h8ui/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.20/;Catral, Provincia de Alicante;1  habitaciones;1  baños;200  m²;Casa en Alquiler en Catral Alicante. ALQUILER EN CATRAL Tenemos disponible para ti una espectacular villa de alta calidad en Catral. Con 200m2...;Hace +30 días;Bienesonline;Alicante
520€;Piso en Alquiler en Catral Alicante;https://rd.clk.thribee.com/id.4l1bw1PXm11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.21/;Catral, Provincia de Alicante;2  habitaciones;1  baños;80  m²;Piso en Alquiler en Catral Alicante. ¿Buscas la oportunidad perfecta de alquiler a largo plazo en Catral? ¡No busques más! Te presentamos una...;Hace +30 días;Bienesonline;Alicante
1.000€;Apartamento en Alquiler temporal en Denia Alicante;https://rd.clk.thribee.com/id.mpCVi61C1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.22/;Dénia, Provincia de Alicante;1  habitaciones;1  baños;65  m²;"Apartamento en Alquiler en Denia Alicante. Alquiler apartamento Denia, Avenida Miguel Hernández, urbanización ""Puerto Romano"". Ubicación...";Hace 28 días;Bienesonline;Alicante
2.000€;Chalet en el moralet a 5 minutos de alicante!;https://rd.clk.thribee.com/id.1ZKu1sB1IRo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.23/;03006, Sant Joan d'Alacant, Provincia de Alicante;4  habitaciones;3  baños;350  m²;Se alquila larga temporada chalet en el moralet, seminuevo, del año 2014. Ahora puedes vivir con la calidad de vida que siempre has deseado, toda...;Hace 6 días;Vadevender;Alicante
1.200€;Acogedor ático en alquiler en el barrio de Benisaudet. Alicante;https://rd.clk.thribee.com/id.1tGKg1Q31pw/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.24/;Sant Joan d'Alacant, Provincia de Alicante;3  habitaciones;2  baños;119  m²;Os ofrecemos este acogedor ático compuesto de 3 dormitorios, 2 baños en una urbanización con todo tipo de servicios. Al entrar a la vivienda nos...;Hace 10 días;Vadevender;Alicante
850€;3 dormitorio, La Zenia Alicante 1ES78056-;https://rd.clk.thribee.com/id.D1OfzeGkv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11239trovit-web-7f645b5d67-p5fx6668eb4c4991b0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.39/cookieid.102139668eb4c498a8e4.55339540/pos.25/;La Zenia, Orihuela, Provincia de Alicante;3  habitaciones;2  baños;-;TRV78056---. Casa en Alquiler de 3 Dormitorios en La Zenia disponible SÃLO por 1 aÃ±o. Esta increÃ­ble casa estÃ¡ubicada en una de las mejores zo...;Hace 15 días;Listanza;Alicante
5.000€;Chalet en alquiler en Finestrat;https://rd.clk.thribee.com/id.1P71H1ilk1UK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.1/;03509, Finestrat, Provincia de Alicante;4  habitaciones;3  baños;200  m²;¡Se Alquila Espectacular Villa de 4 Dormitorios en Finestrat con Piscina! ¿Buscas el hogar perfecto para tus vacaciones o para vivir con total co...;Hace 14 días;Todopisos;Alicante
750€;1 dormitorio, el Campello 03560 1ES78744-;https://rd.clk.thribee.com/id.1KZ21avew2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.2/;03560, El Campello, Provincia de Alicante;1  habitaciones;1  baños;-;TRV78744---. Esta casa se encuentra en el Campello el Campello 03560. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio Casa en el Campello el Campel...;Hace 1 día;Listanza;Alicante
;3 dormitorio, San Miguel de Salinas Costa Blanca South 1ES76196-;https://rd.clk.thribee.com/id.1L31Ou1Y1lX1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.3/;San Miguel de Salinas, Provincia de Alicante;3  habitaciones;3  baños;-;TRV76196---. Villa de nueva construcciÃ³n en Bellavista en San Miguel de las Salinas EL CHALET Estos chalets de obra nueva le ofrecen la posibild...;Hace 16 días;Listanza;Alicante
;5 dormitorio, Orihuela Costa Blanca South 1ES67817-;https://rd.clk.thribee.com/id.1LI4j1O1G16e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.4/;Orihuela Costa, Orihuela, Provincia de Alicante;5  habitaciones;5  baños;-;TRV67817---. Bonito chalet independiente, cerca de la playa, a la venta en Playa Flamenca, Orihuela Costa Para tour virtual, click aquÃ­. Situado...;Hace 16 días;Listanza;Alicante
990€;Piso en alquiler en Villajoyosa, Cala Villajoyosa;https://rd.clk.thribee.com/id.1M1L1QSSp1F1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.5/;La Vila Joiosa, Provincia de Alicante;2  habitaciones;2  baños;84  m²;Inmobiliaria Milpisos en Cala de Villajoyosa, Se alquila apartamento para alquiler hasta Junio, en Cala de Villajoyosa, consta de 2 habitaciones...;Hace +30 días;Todopisos;Alicante
850€;Santa pola - alquiler larga temporada;https://rd.clk.thribee.com/id.q1lRkPvaB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.6/;03130, Santa Pola, Provincia de Alicante;3  habitaciones;2  baños;80  m²;Apartamento en Santa Pola zona Santa pola, 80 m. De superficie, 75 m. de la playa, una habitación doble y 2 habitaciones sencillas, 2 baños, prop...;Hace 10 días;Vadevender;Alicante
;5 dormitorio, Torrevieja Costa Blanca South 1ES75635-;https://rd.clk.thribee.com/id.1N1mn1A1X1wP1W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.7/;Torrevieja, Provincia de Alicante;5  habitaciones;4  baños;-;TRV75635---. Villa independiente con piscina privada y gran parcela a la venta en Los Balcones, Torrevieja Situados en un vecindario tranquilo y...;Hace 16 días;Listanza;Alicante
650€;Piso en alquiler en Santa Pola, Varadero;https://rd.clk.thribee.com/id.1ON31Wp1O1L6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.8/;03130, Santa Pola, Provincia de Alicante;3  habitaciones;1  baños;90  m²;Se alquila magnifico piso en santa pola zona santa pola del este~urbanizacion cerrada con plazas de garaje~primer piso sin ascensor~1 habitacion...;Hace 23 días;Todopisos;Alicante
750€;3 dormitorio, Pilar de la Horadada 1ES78531-;https://rd.clk.thribee.com/id.1V1ry1F1SzM3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.9/;Pilar de la Horadada, Provincia de Alicante;3  habitaciones;2  baños;-;TRV78531---. Esta casa se encuentra en Pilar de la Horadada Pilar de la Horadada. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio Casa en Pilar d...;Hace 4 días;Listanza;Alicante
800€;1 dormitorio, Dénia 03700 1ES78570-;https://rd.clk.thribee.com/id.1Vh11lW18gD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.10/;03700, Dénia, Provincia de Alicante;1  habitaciones;1  baños;-;TRV78570---. Esta casa se encuentra en Dénia Dénia 03700. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Dénia Dénia es para alqui...;Hace 4 días;Listanza;Alicante
;5 dormitorio, Orihuela Costa Blanca South 1ES67000-;https://rd.clk.thribee.com/id.1Xm1jQq1XF1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.11/;Orihuela Costa, Orihuela, Provincia de Alicante;5  habitaciones;5  baños;-;TRV67000---. Villa con 5 dormitorios cerca del mar en venta Esta Villa de lujo en Cabo Roig cuenta con piscina privada y esta a apenas 200 m del...;Hace 16 días;Listanza;Alicante
;Beautyful sunny apartament;https://rd.clk.thribee.com/id.1Y1wc1c1B1q0J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.12/;03183, Torrevieja, Provincia de Alicante;1  habitaciones;1  baños;50  m²;Espacioso y muy soleado apartamento de 1 dormitorio, salón comedor, cocina americana, baño completo, todo recién amueblado y equipado, electrodom...;Hace 4 días;Vadevender;Alicante
;3 dormitorio, Torrevieja Costa Blanca South 1ES77140-;https://rd.clk.thribee.com/id._eLk1j1o1hr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.13/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;-;TRV77140---. Chalet adosado con vistas al mar y a la laguna salada a la venta en Los Altos de Torrevieja, Costa blanca Muy bien ubicado, se encue...;Hace 16 días;Listanza;Alicante
2.600€;Piso en alquiler en Villajoyosa, Cala Villajoyosa;https://rd.clk.thribee.com/id._xH1m1p1TjJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.14/;03570, La Vila Joiosa, Provincia de Alicante;3  habitaciones;2  baños;142  m²;Se alquila piso de tres dormitorios dobles con dos baños, uno de ellos en suite, dispone de cocina independiente totalmente equipada con un lavad...;Hace +1 año;Todopisos;Alicante
425€;Sol8vidal alquila piso semi nuevo en bigastro;https://rd.clk.thribee.com/id.a1hWF1L1hy1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.15/;03380, Bigastro, Provincia de Alicante;3  habitaciones;2  baños;125  m²;Sol8vidal alquila piso semi nuevo en bigastro. Propiedad de lujo, con excelentes vistas, dispone de amplio salón con balcón, cocina moderna, 3 do...;Hace +30 días;Vadevender;Alicante
1.200€;Chalet de Alquiler en Pego - Ref: 123;https://rd.clk.thribee.com/id.S1n_13z1GJ2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.16/;46716, Pego, Provincia de Alicante;2  habitaciones;1  baños;61  m²;A v Bonita villa situada a 500 metros de Pego, lista para entrar a vivir, con una parcela vallada de 1600 m2 y una superficie construida de 60 m2...;Hace 24 días;Vadevender;Alicante
3.000€;Chalet en alquiler en Altea, Sant Chuchim;https://rd.clk.thribee.com/id.T61qZ1Z1G1XE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.17/;03590, Altea, Provincia de Alicante;4  habitaciones;2  baños;135  m²;Te gustaria vivir en el campo pero a la misma vez estar a 10 minutos del centro de Altea? .Entonces esta casa es justo lo que buscas! Una casa co...;Hace +30 días;Todopisos;Alicante
800€;4 dormitorio, Alcoy / Alcoi 1ES78505-;https://rd.clk.thribee.com/id.W1oImLh1a2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.18/;Alcoi, Provincia de Alicante;4  habitaciones;2  baños;-;TRV78505---. Esta casa se encuentra en Alcoy Alcoi Alcoy / Alcoi. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio apartamentos en Alcoy Alcoi Alc...;Hace 5 días;Listanza;Alicante
1.000€;ATICO en Campello-a pocos metros del mar;https://rd.clk.thribee.com/id.1nC1AN1Jp1w1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17749trovit-web-7f645b5d67-9znl4668eb75186359/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.60/cookieid.1021157668eb75185fa28.49114019/pos.19/;03560, El Campello, Provincia de Alicante;1  habitaciones;1  baños;80  m²;Rf-C275. *a*.*1ª quincena de julio. *. Consultar precio precioso atico (3ª planta) de reciente construccion en la zona de playa de Campello, 59 m...;Hace 5 días;Vadevender;Alicante
