precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
549.000€;Chalé en FINESTRAT for 549000€;https://rd.clk.thribee.com/id.1n71SM1c1CH1j/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.1/;Finestrat, Provincia de Alicante;4 habitaciones;3 baños;164 m²;Chalé en FINESTRAT for 549000€ with 4 rooms and 3 bathrooms. Don't miss this opportunity and call us!...;Hace 14 h 29 minutos;Mimove;Alicante
250.000€;Apartamento en torre de la horadada for 250000€;https://rd.clk.thribee.com/id.1k1P1V1m1XZ1Zn/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.2/;Torre de la Horadada, Pilar de la Horadada, Provincia de Alicante;4 habitaciones;2 baños;95 m²;Apartamento en TORRE DE LA HORADADA for 250000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 14 h 29 minutos;Mimove;Alicante
850.000€;Chalet, Orihuela;https://rd.clk.thribee.com/id.T1v8jAJyU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.2/;Orihuela, Provincia de Alicante;5  habitaciones;4  baños;350  m²;Presentamos esta impresionante villa de lujo independiente, con aproximadamente 350 metros cuadrados construidos, diseñada para ofrecer el máximo...;Hace 23 h 11 minutos;Idealista;Alicante
1.050.000€;Chalet, Altea;https://rd.clk.thribee.com/id.1u1Q1RF1X1ye1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.3/;Altea La Vella, Altea, Provincia de Alicante;3  habitaciones;3  baños;340  m²;Altea. Sierra Altea: Presentamos un chalet de obra nueva con vistas espectaculares al mar y a la bahía en urbanización privilegiada, orientación...;Hace 23 h 11 minutos;Idealista;Alicante
315.000€;Chalet, Algorfa;https://rd.clk.thribee.com/id.1DX1k1Zu1h151c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.4/;Algorfa, Provincia de Alicante;3  habitaciones;3  baños;147  m²;...del aeropuerto de Alicante, esta residencia es perfecta para aquellos que buscan la combinación perfecta entre tranquilidad y accesibilidad...;Hace 23 h 11 minutos;Idealista;Alicante
995.000€;Chalet, El Acequión, Torrevieja;https://rd.clk.thribee.com/id.1_T1X1fO191JP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.5/;Torrevieja, Provincia de Alicante;5  habitaciones;4  baños;316  m²;Esta hermosa villa ubicada en San Miguel de Salinas es una verdadera obra maestra ubicada en medio de un entorno impresionante. Con su encanto me...;Hace 23 h 11 minutos;Idealista;Alicante
199.950€;Chalet, Orihuela;https://rd.clk.thribee.com/id.1i1G1O1o1x1wV18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.6/;San Bartolomé, Orihuela, Provincia de Alicante;5  habitaciones;3  baños;211  m²;Estamos encantados de traer al mercado esta propiedad única, situada entre los campos de naranjos y limoneros en Benejuzar pero a sólo cinco minu...;Hace 23 h 11 minutos;Idealista;Alicante
1.390.000€;Chalet, Calpe;https://rd.clk.thribee.com/id.XQvX141Rx1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.7/;Carrió, Calp, Provincia de Alicante;3  habitaciones;5  baños;650  m²;¡Increíble oportunidad de adquirir una espectacular villa en la exclusiva urbanización Marisol Park! Esta impresionante casa independiente se enc...;Hace 23 h 11 minutos;Idealista;Alicante
76.000€;Chalet, La Siesta - El Salado - Torreta, Torrevieja;https://rd.clk.thribee.com/id.G031R1n111h1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.8/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;60  m²;Ofrecemos un bungalow con terraza en Urbanización Torreta III, consta de 2 dormitorios, un baño, salon y cocina, situado en una zona muy tranquil...;Hace 23 h 11 minutos;Idealista;Alicante
215.000€;Chalet, San Miguel de Salinas;https://rd.clk.thribee.com/id.m1bn1Txe1vn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.9/;San Miguel de Salinas, Provincia de Alicante;2  habitaciones;2  baños;78  m²;(Villas Fox Ref: 1359) Constructed floor size = 78.00 m2 Plot size = 300.00 m2 year of construction = 1990 balcon de la costa blanca chalet indep...;Hace 23 h 11 minutos;Idealista;Alicante
33.000€;Chalet, Orihuela;https://rd.clk.thribee.com/id.10413T1T13vU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.10/;Orihuela, Provincia de Alicante;2  habitaciones;1  baños;110  m²;Casa en construcción en Orihuela zona Centro, 115 m2. Construidos, distribuidos en dos plantas totalmente diáfanas. Planta baja con 55 m2. Constr...;Hace 23 h 11 minutos;Idealista;Alicante
113.900€;Chalet, Ciudad Quesada;https://rd.clk.thribee.com/id.1V1YH1_1ZQol/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.11/;Ciudad Quesada, Rojales, Provincia de Alicante;2  habitaciones;1  baños;53  m²;Bungalow orientado al sur en Lo Marabu dispone de 2 dormitorios y 1 baño. La propiedad ofrece un salón amplio y luminoso y cocina americana. El e...;Hace 23 h 11 minutos;Idealista;Alicante
399.000€;Chalet, Playa Flamenca, Orihuela;https://rd.clk.thribee.com/id.AD801x1sjE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.12/;Orihuela, Provincia de Alicante;4  habitaciones;3  baños;132  m²;Amplia y soleada, esta impresionante villa está ubicada en la muy solicitada zona de Playa Flamenca, Orihuela Costa. A sólo 5 minutos a pie encon...;Hace 23 h 11 minutos;Idealista;Alicante
699.999€;Chalet, Pilar de la Horadada;https://rd.clk.thribee.com/id.1k1RdmBox1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.13/;Pilar de la Horadada, Provincia de Alicante;11  habitaciones;5  baños;797  m²;Estamos encantados de ofrecer esta rara oportunidad de comprar una parcela extra grande con varias propiedades, terrenos, talleres, hermosos jard...;Hace 23 h 11 minutos;Idealista;Alicante
184.000€;Chalet, Ciudad Quesada;https://rd.clk.thribee.com/id.16bE1B11BS1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.14/;Ciudad Quesada, Rojales, Provincia de Alicante;2  habitaciones;2  baños;101  m²;Descubre tu hogar ideal en Ciudad Quesada con este encantador adosado de dos plantas, con dos dormitorios y dos baños, cocina equipada, moderna y...;Hace 23 h 11 minutos;Idealista;Alicante
749.000€;Chalet, Orihuela;https://rd.clk.thribee.com/id.1t1sSPZ5CK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.15/;San Bartolomé, Orihuela, Provincia de Alicante;6  habitaciones;3  baños;508  m²;Descubre la joya de la Costa Blanca Sur: una espectacular villa de lujo en Rafal, Alicante. Esta exclusiva propiedad se despliega sobre una...;Hace 23 h 11 minutos;Idealista;Alicante
249.000€;Bungalow de 4 habitaciones en venta en Gran Alacant, Alicante;https://rd.clk.thribee.com/id.1m1v1T1uY1tEA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.16/;Gran Alacant, Santa Pola, Provincia de Alicante;4  habitaciones;2  baños;130  m²;Bonito bungalow pareado en esquina, con amplia terraza, sótano y piscina, en Gran Alacant. La vivienda, que se encuentra a pocos pasos de una zon...;Hace 23 h 11 minutos;Kyero;Alicante
425.000€;Chalet, Calpe;https://rd.clk.thribee.com/id.1lg1T1c1NV1i1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.17/;Calp, Provincia de Alicante;7  habitaciones;2  baños;199  m²;Amplia villa de 7 dormitorios con entrada al vestíbulo. Planta baja con 4 dormitorios, 1 baño, 1 aseo, entrada principal con porche, salón/comedo...;Hace 23 h 11 minutos;Idealista;Alicante
225.000€;Chalet, Vall de Laguart;https://rd.clk.thribee.com/id.1u1mdC1c141Ra/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.18/;La Vall de Laguar, Provincia de Alicante;4  habitaciones;2  baños;178  m²;PRECIOSA CASA DE PUEBLO DE LOS AÑOS 20 TOTALMENTE REFORMADA CON ENCANTO EN LA VALL DE LAGUAR Si lo que estás buscando es respirar paz y tranquili...;Hace 23 h 11 minutos;Idealista;Alicante
345.000€;Chalet, Tormos;https://rd.clk.thribee.com/id.Tl18uQva1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.19/;Tormos, Provincia de Alicante;3  habitaciones;2  baños;175  m²;Tormos es un precioso pueblo español situado en las colinas del valle de Orba, con su propia comunidad y servicios, incluyendo bares, restaurante...;Hace 23 h 11 minutos;Idealista;Alicante
260.000€;Chalet, Ciudad Quesada;https://rd.clk.thribee.com/id.10Dij1i1Ta18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.20/;Ciudad Quesada, Rojales, Provincia de Alicante;3  habitaciones;2  baños;159  m²;¡Descubre tu nuevo hogar en la exclusiva zona de Ciudad Quesada! Esta impresionante villa independiente de 159 metros cuadrados construidos y una...;Hace 23 h 11 minutos;Idealista;Alicante
480.000€;Chalet, Benissa;https://rd.clk.thribee.com/id.Ia1x7d1m1ff/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.21/;La Viña, Telde, Provincia de Las Palmas;3  habitaciones;2  baños;172  m²;Una atractiva villa de estilo mediterráneo en la costa de Benissa. Una preciosa villa española cerca de todos los servicios y de la playa. La pro...;Hace 23 h 11 minutos;Idealista;Alicante
320.000€;Chalet, Alfaz del Pi;https://rd.clk.thribee.com/id.1T4i1h1RM81c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.22/;L'Alfàs del Pi, Provincia de Alicante;4  habitaciones;2  baños;137  m²;Parte de una casa adosada, ubicada en Urb. Belmonte. Calefacción por suelo radiante y aire acondicionado. Cuatro dormitorios, dos baños. Gran ter...;Hace 23 h 11 minutos;Idealista;Alicante
695.000€;Chalet, Calpe;https://rd.clk.thribee.com/id.WMDH1XFEA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.23/;Carrió, Calp, Provincia de Alicante;5  habitaciones;5  baños;450  m²;Se trata un Chalet Moderno con todo lujo de detalles, situado sobre una parcela de 1.260m2, con vistas al Mar, andando a la playa de arena dorada...;Hace 23 h 11 minutos;Idealista;Alicante
149.900€;Chalet, Los Almendros-La Florida, Orihuela;https://rd.clk.thribee.com/id.1t1Ki1o50171m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.24/;La Florida, Alicante, Provincia de Alicante;3  habitaciones;3  baños;160  m²;CASPROM PRESENTA IMPRESIONANTE DÚPLEX CON GARAJE La propiedad tiene una superficie de construcción de 160 m² (superficie útil de 140 m²). Orienta...;Hace 23 h 11 minutos;Idealista;Alicante
416.000€;Chalet, Zona Sierra Helada, Benidorm;https://rd.clk.thribee.com/id.1Pkm7Ke1ud/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30095trovit-web-6f6984d597-527lq66a3e9c4682ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.57/cookieid.102011166a3e9c467dc96.49452075/pos.25/;Benidorm, Provincia de Alicante;4  habitaciones;2  baños;155  m²;¿Buscas la casa de tus sueños en un entorno natural y tranquilo? Tenemos el chalet independiente perfecto para ti en la prestigiosa zona de Albir...;Hace 23 h 11 minutos;Idealista;Alicante
645.000€;Chalé en Moraira Urbanizaciones for 645000€;https://rd.clk.thribee.com/id.A16y1r1q1P1-9/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284739trovit-web-6f6984d597-q49nr66a3e9c8668df/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.6/cookieid.10213966a3e9c86648b2.54190859/pos.1/;Moraira, Teulada, Provincia de Alicante;4  habitaciones;2  baños;135  m²;Chalé en Moraira Urbanizaciones for 645000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 14 h 29 minutos;Mimove;Alicante
160.000€;Piso, La Puya - La Ermita, Marbella;https://rd.clk.thribee.com/id.61nFH161zV18/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.284739trovit-web-6f6984d597-q49nr66a3e9c8668df/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.6/cookieid.10213966a3e9c86648b2.54190859/pos.1/;La Ermita, La Vila Joiosa, Provincia de Alicante;1 habitaciones;1 baños;37 m²;Inmobiliaria dolmen realty group ofrece en exclusiva bonito apartamento en planta baja junto a avenida lópez domínguez fotos orientativas pendien...;Hace 14 h 27 minutos;Idealista;Alicante
127.500€;Piso, Pilar de la Horadada;https://rd.clk.thribee.com/id.1ZO1u1P_1y1Q1p/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.284739trovit-web-6f6984d597-q49nr66a3e9c8668df/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.6/cookieid.10213966a3e9c86648b2.54190859/pos.2/;Pilar de la Horadada, Provincia de Alicante;2 habitaciones;1 baños;82 m²;Este espacioso apartamento en Torre de la Horadada suena encantador. Con sus vistas al mar y su conveniente ubicación, ofrece una experiencia de...;Hace 14 h 27 minutos;Idealista;Alicante
279.900€;Ático en Pilar de la Horadada for 279900€;https://rd.clk.thribee.com/id.21A1Q14psc1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284739trovit-web-6f6984d597-q49nr66a3e9c8668df/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.6/cookieid.10213966a3e9c86648b2.54190859/pos.2/;Pilar de la Horadada, Provincia de Alicante;4  habitaciones;3  baños;115  m²;Ático en Pilar de la Horadada for 279900€ with 4 rooms and 3 bathrooms. Don't miss this opportunity and call us!...;Hace 14 h 29 minutos;Mimove;Alicante
595.000€;Chalé en Finestrat for 595000€;https://rd.clk.thribee.com/id.1e1i1-1d1epW1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284739trovit-web-6f6984d597-q49nr66a3e9c8668df/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.6/cookieid.10213966a3e9c86648b2.54190859/pos.3/;Blanca, Región de Murcia;4  habitaciones;2  baños;146  m²;Chalé en Finestrat for 595000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 14 h 29 minutos;Mimove;Alicante
350.000€;Chalé en Doña Pepa for 350000€;https://rd.clk.thribee.com/id.P1pKQU1g1q1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284739trovit-web-6f6984d597-q49nr66a3e9c8668df/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.6/cookieid.10213966a3e9c86648b2.54190859/pos.4/;Ciudad Quesada, Rojales, Provincia de Alicante;4  habitaciones;2  baños;162  m²;Chalé en Doña Pepa for 350000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 14 h 29 minutos;Mimove;Alicante
485.000€;Chalé en Finestrat for 485000€;https://rd.clk.thribee.com/id.1C1q1H1sq1Bs1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284739trovit-web-6f6984d597-q49nr66a3e9c8668df/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.6/cookieid.10213966a3e9c86648b2.54190859/pos.5/;Blanca, Región de Murcia;4  habitaciones;2  baños;107  m²;Chalé en Finestrat for 485000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 14 h 29 minutos;Mimove;Alicante
372.000€;Adosados en monforte del cid for 372000€;https://rd.clk.thribee.com/id.AZ1mY1RfK2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284739trovit-web-6f6984d597-q49nr66a3e9c8668df/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.6/cookieid.10213966a3e9c86648b2.54190859/pos.6/;Monforte del Cid, Provincia de Alicante;3  habitaciones;2  baños;278  m²;Adosados en MONFORTE DEL CID for 372000€ with 3 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 14 h 29 minutos;Mimove;Alicante
114.950€;Piso, San Miguel de Salinas;https://rd.clk.thribee.com/id.1k1ul1Tz1s1Vz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.284739trovit-web-6f6984d597-q49nr66a3e9c8668df/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.6/cookieid.10213966a3e9c86648b2.54190859/pos.7/;San Miguel de Salinas, Provincia de Alicante;3  habitaciones;1  baños;108  m²;Este fantástico apartamento se encuentra en la zona del Balcón de San Miguel, a tan solo 10.000 metros de la playa (10 KM). Con una superficie to...;Hace 14 h 29 minutos;Idealista;Alicante
