precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
600.000 €;Piso en Avenida de José Banus, 14;/comprar/piso-puerto_banus29660-43375347300_100500/;Puerto Banús (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;113 m²;2ª planta;Puerto banús, vivir en puerto banús tiene muchas ventajas, como estar al lado del océano y estar rodeado de una gran variedad de r...;36.4877;-4.95607;malaga
219.000 €;Piso en calle Doctor Antonio Maíz Viñals;/comprar/piso-bel_air_cancelada_saladillo-34197629129_384900/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;1 baño;88 m²;Bajo;"Bonito piso con una gran terraza donde poder disfrutar junto a la familia durante todo el año.
Situado en una estupenda zona y rod...";36.4622369;-5.0534853;malaga
259.995 €;Piso en Arroyo de La Miel;/comprar/piso-benalmadena_arroyo_de_la_miel29631-29206223870_100500/;Arroyo de la Miel (Benalmádena);2 habs.;2 baños;73 m²;5ª planta;"Pisos de nueva construcción, de 2 y 3 dormitorios, bajos con jardín y piscina comunitaria en el solarium.
Situados en el arroyo de...";36.6047616;-4.5349701;malaga
319.000 €;Piso en calle Torrente Ballester, 11;/comprar/piso-la_campana_altos_del_rodeo-46760427464_523428/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;126 m²;1ª planta;¡Descubre tu nuevo hogar en nueva andalucía! Este espectacular apartamento de 126 m² te ofrece todo lo que necesitas para vivir có...;36.501343;-4.9799366;malaga
199.000 €;Piso en Avenida del Mar y Sierra, 1;/comprar/piso-zona_avenida_de_andalucia-45097369364_527738/;Zona Avenida de Andalucía (Distrito Centro. Estepona);3 habs.;1 baño;88 m²;3ª planta;"Características de la propiedad:
Armarios empotrados: espacio de almacenamiento eficiente y elegante, perfecto para la organizació...";36.43129;-5.148272;malaga
367.000 €;Ático en calle Valdepeñas;/comprar/atico-parque_victoria_sierra_cortijos29720-45882046214_100500/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);3 habs.;2 baños;99 m²;;Impresionante atico! Para entrar a vivir, orientado al sur, situado en un residencial con jardines y piscina en la cala del moral,...;36.7315;-4.30181;malaga
325.000 €;Piso en calle Urbanizacion Supr1. 3, nº 2V;/comprar/piso-el_pinillo29620-30095059584_101800/;El Pinillo (Torremolinos);2 habs.;2 baños;107 m²;;"Promocion nueva en torremolinos
 
Topinmo sl le ofrece una nueva promoción ubicado en una zona tranquila de torremolinos. Consta d...";36.6167;-4.51206;malaga
225.000 €;Apartamento en Avenida de Terramar Alto, 14;/comprar/apartamento-puerto_marina-46697685695_519747/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;78 m²;4ª planta;"Se vende apartamento en la urbanización cielo mar, benalmádena costa 
Distribuido: cocina integrada totalmente equipada, salón con...";36.5987034388236;-4.523260000668503;malaga
550.000 €;Casa adosada en Avenida de la Jábega;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29720-40921737403_101800/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;180 m²;;Magnífico chalet adosado de esquina con vistas al mar, a 800 metros de la playa.  La vivienda tiene tres dormitorios, dos baños, y...;36.720105454;-4.312374927;malaga
190.000 €;Casa en Avenida de la Libertad;/comprar/casa-alhaurin_el_grande_centro-46668474911_526385/;Centro (Alhaurín el Grande);3 habs.;1 baño;177 m²;;"Ref 36 casa en alhaurin el grande
¡Oportunidad única en alhaurín el grande! Presentamos esta encantadora casa adosada de 177 m², i...";36.6395603;-4.6830864;malaga
232.000 €;Apartamento en calle Zorzal, 16;/comprar/apartamento-torreblanca_del_sol-43335273835_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;147 m²;Bajo;Este encantador apartamento de planta baja dúplex con semisótano de 40m², ideal para una sala de juegos o dormitorio adicional y...;36.5756;-4.61278;malaga
380.000 €;Apartamento en calle Ur Sup-03 Arroyo Enmedio;/comprar/apartamento-costa_natura29693-45908625917_523078/;Costa Natura (Estepona);2 habs.;2 baños;105 m²;2ª planta;Diseñado por el reconocido estudio de arquitectura villarroel, este moderno complejo residencial cuenta con un diseño encantador, ...;36.4300063;-5.1935495;malaga
124.000 €;Piso en Valle del Guadalhorce;/comprar/piso-alhaurin_de_la_torre_penon-45063609898_108700/;Peñón (Alhaurín de la Torre);1 hab.;1 baño;40 m²;;Funcional y moderno estudio (ahora local pero en trámite cambio a vivienda), de cocina abierta con salón-comedor, una habitación y...;36.684424788;-4.535832453;malaga
279.000 €;Piso en calle Santa Isabel;/comprar/piso-los_boliches-45850213266_100500/;Los Boliches (Fuengirola);3 habs.;2 baños;82 m²;5ª planta;¡Oportunidad única en los boliches! Presentamos este precioso apartamento de tres habitaciones y dos baños, ubicado en el corazón ...;36.553;-4.61764;malaga
255.000 €;Piso en calle Moncayo;/comprar/piso-puerto_deportivo-36706619244_100500/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;100 m²;1ª planta;"Oportunidad. Presentamos este precioso piso en pleno corazón de fuengirola. 
El inmueble, además de estar solo a segunda línea de ...";36.5384049;-4.6217276;malaga
448.000 €;Piso en calle de Sierra Nevada,  S/N;/comprar/piso-torremuelle29639-3220510655_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;105 m²;;Vivienda de 2 dorm  - 105 m2 -  120m2 terraza-  448.000 € , incluye garaje y trastero.;36,5869024;-4,5626147;malaga
199.500 €;Piso en Torreblanca del Sol;/comprar/piso-torreblanca_del_sol-46676643929_106700/;Torreblanca del Sol (Fuengirola);1 hab.;1 baño;90 m²;;"Torrealba
Apartamento de un dormitorio, un baño, salón con cocina americana y terraza de 16 m².
La cocina y el baño están recién r...";36.5719224;-4.6043862;malaga
255.000 €;Apartamento en Pueblo López;/comprar/apartamento-pueblo_lopez-45914544747_109300/;Pueblo López (Fuengirola);3 habs.;1 baño;58 m²;4ª planta;"Piso en situación inmejorable
Magnífico piso completamente reformado en el centro fuengirola, a escasos metros de la plaza de la c...";36.5441168;-4.6259229;malaga
399.000 €;Chalet en calle Santa Catalina, 16;/comprar/chalet-capellania_retamar-45904845185_108700/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;178 m²;;"Se vende encantador chalet adosado en la prestigiosa urbanización santa clara garden, ubicada en alhaurín de la torre. 

Esta prop...";36.6707;-4.53408;malaga
378.000 €;Piso en Avenida del Carmen;/comprar/piso-centro_puerto-45058071663_525483/;Puerto (Distrito Centro. Estepona);2 habs.;2 baños;89 m²;5ª planta;Este moderno apartamento con aire acondicionado ofrece dos dormitorios y un baño, el cuarto de baño familiar con cabina de ducha y...;36.4160624;-5.1594935;malaga
145.000 €;Piso en Carril del Siroco, 6;/comprar/piso-benalmadena_arroyo_de_la_miel-40895983395_519283/;Arroyo de la Miel (Benalmádena);1 hab.;1 baño;38 m²;Bajo;Descubra su nuevo hogar bijoux en el corazón de benalmádena, un apartamento de un dormitorio recién reformado que ofrece la mezcla...;36.597015735734615;-4.520888448318427;malaga
980.000 €;Casa unifamiliar en calle Los Juncos, 1;/comprar/casa_unifamiliar-torrecilla_la_canada29602-42503365941_523932/;Torrecilla-La Cañada (Distrito Centro. Marbella);3 habs.;4 baños;250 m²;;"Preciosa villa independiente en marbella con vistas al mar y a la montaña

La vivienda cuenta con una superficie construida de par...";36.52048;-4.88856;malaga
215.000 €;Piso en calle Doctor Eduardo Evangelista;/comprar/piso-nueva_alcantara29670-46744544243_520673/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);3 habs.;1 baño;90 m²;1ª planta;Este encantador piso en san pedro de alcántara, de 90 m² en el primer piso, destaca por contar con 3 habitaciones individuales, 1 ...;36.4857443;-4.9956006;malaga
215.000 €;Piso en calle Urbanización Pueblo Vista Verde;/comprar/piso-mijas_pueblo_sierra-32561064784_519108/;Centro (Mijas);2 habs.;2 baños;76 m²;Bajo;Precioso apartamento en planta baja con vistas despejadas. Tiene 2 dormitorios,1 baño, 1 aseo. Terraza. Gran garaje. Recinto priva...;36.5954068;-4.6377879;malaga
549.000 €;Chalet adosado en Urbanización El Casar;/comprar/chalet_adosado-benahavis_nucleo-29246487445_337300/;Núcleo (Benahavís);4 habs.;5 baños;334 m²;;Impresionante casa disponible en primera línea con gran terraza elevada en el casar, una de las urbanizaciones más demandadas dent...;36.516729;-5.0456251;malaga
165.000 €;Piso en calle Sevilla;/comprar/piso-ronda_centro_urbano-45087425953_523596/;Ronda;3 habs.;2 baños;140 m²;3ª planta;¡Descubre tu nuevo hogar en el corazón de ronda! Este estupendo piso de 137 metros cuadrados te ofrece todo lo que necesitas para ...;36.7451505;-5.1662642;malaga
241.000 €;Piso en calle de Ecuador;/comprar/piso-anoreta-25838639037_519108/;Añoreta (Rincón de la Victoria);3 habs.;2 baños;100 m²;1ª planta;Piso de 3 dormitorios, 2 baños. Terraza. Garaje. Aire acondicionado. Orientación sur. Recinto privado con piscina. Zona tranquila ...;36.7267;-4.24247;malaga
250.000 €;Casa en calle Partido Rural Santa María, nº 203;/comprar/casa-ronda_centro_urbano-41751848947_997608/;Ronda;3 habs.;1 baño;157 m²;;¡Descubre tu oasis de tranquilidad en este encantador chalet! Con tres acogedoras habitaciones y un baño amplio y luminoso, esta ...;36.758823;-5.139962;malaga
344.000 €;Ático en calle Segismundo Moret,  S/N;/comprar/atico-costa_natura29693-3296556872_109700/;Costa Natura (Estepona);1 hab.;1 baño;75 m²;;Ático en un edificio de obra nueva de 75 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 1 habit...;36.4363;-5.19948;malaga
580.000 €;Casa en Bellavista-El Morlaco;/comprar/casa-bellavista_el_morlaco29017-38388984410_106200/;Bellavista-El Morlaco (Distrito Este. Málaga Capital);4 habs.;2 baños;225 m²;;Lucas fox se complace en presentar esta magnífica oportunidad en pleno barrio de pedregalejo. Se trata de una casa construida en 1...;36.7218443;-4.3804435;malaga
267.000 €;Piso en calle Navio, 3;/comprar/piso-zona_centro_comercial_de_torrequebrada-4491881373_109700/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;;49 m²;Bajo;Bajo b. Piso en una finca de obra nueva de 49 m² de superficie construida y emplazado en la zona de benalmádena, posicionado en pl...;36.5826409;-4.557452;malaga
890.000 €;Casa en calle de Ronda de Nabrisa;/comprar/casa-las_chapas_rio_real-45048420937_518427/;Río Real (Distrito Las Chapas. Marbella);4 habs.;3 baños;300 m²;;Descubre una espectacular villa situada en la prestigiosa zona este de marbella que combina lujo y comodidad en un entorno incompa...;36.518905168;-4.852804834;malaga
1.055.000 €;Apartamento en Guadalmina Baja;/comprar/apartamento-san_pedro_de_alcantara_guadalmina-43402205967_109300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);4 habs.;2 baños;140 m²;;"Apartamento planta baja, guadalmina baja, costa del sol.
4 dormitorios, 4 baños, construidos 198 m².

Posición : primera línea de ...";36.472338306;-4.996369791;malaga
247.000 €;Piso en Torre del Mar;/comprar/piso-velez_malaga_torre_del_mar29740-45926763259_996965/;Torre del Mar (Vélez-Málaga);3 habs.;1 baño;80 m²;1ª planta;"Magnífico piso en venta en pleno centro de torre del mar.

Ubicado cerca de tiendas de todo tipo, supermercados, zonas de ocio y r...";36.7421612;-4.0940177;malaga
270.000 €;Piso en calle de Ecuador-Elviria Cumbre;/comprar/piso-las_chapas_elviria-38408854941_100500/;Elviria (Distrito Las Chapas. Marbella);3 habs.;2 baños;104 m²;2ª planta;Fantástico piso en venta en la estupenda zona de elviria, en marbella, málaga. Este amplio piso cuenta con 103 metros cuadrados út...;36.4990378;-4.7861831;malaga
1.189.000 €;Chalet en calle Islas Baleares;/comprar/chalet-este_el_palo29018-44234043183_100500/;El Palo (Distrito Este. Málaga Capital);8 habs.;7 baños;575 m²;;"¡Prepárate para descubrir la verdadera joya de miraflores del palo!

Esta impresionante villa es mucho más que una simple propieda...";36.7237212;-4.3567135;malaga
520.000 €;Apartamento en Los Monteros-Bahía de Marbella;/comprar/apartamento-los_monteros_bahia_de_marbella29604-44232524057_105300/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;107 m²;;Este hermoso ático dúplex está ubicado en una urbanización blanca de estilo pueblo andaluz con tradicionales calles adoquinadas, f...;36.527146606;-4.844315575;malaga
220.000 €;Apartamento en Benalmádena Pueblo;/comprar/apartamento-benalmadena_pueblo_centro-45031747601_106700/;Centro (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;90 m²;;"Ubicación inmejorable: 
Este encantador piso está situado en pleno corazón de benalmádena pueblo, frente al ayuntamiento. La ubica...";36.595794475;-4.572560271;malaga
1.695.000 €;Piso en calle Trajano;/comprar/piso-bel_air_cancelada_saladillo29680-46674663976_517126/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;2 baños;170 m²;Bajo;"¡Bienvenido al paraíso costero en costalita, nueva milla de oro, estepona!

 Este espectacular apartamento en planta baja, ubicado...";36.4639017;-5.053051;malaga
475.000 €;Chalet pareado en calle de la Media Legua;/comprar/chalet_pareado-mijas_centro29650-43389162301_526765/;Centro (Mijas);3 habs.;3 baños;141 m²;;"Encantadora casa pareada de 3 dormitorios en urbanización jardines del tenis, mijas pueblo. 

Consta de 141 m² construidos sobre u...";36.569294804;-4.629568491;malaga
240.000 €;Piso en Las Lagunas;/comprar/piso-mijas_las_lagunas-45931921239_516849/;Las Lagunas (Mijas);3 habs.;2 baños;135 m²;2ª planta;Amplio piso en lagunas de mijas, perfecto para entrar a vivir, cuenta  con amplias  habitaciones ,  disfrute  de una zona muy tran...;36.550639169;-4.635856967;malaga
2.250.000 €;Ático en Avenida Juan Sebastian El Cano;/comprar/atico-puerto_marina29630-39251468328_501330/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;195 m²;;Bienvenido a un mundo de lujo y elegancia, donde cada momento está lleno de comodidad y sofisticación. Te presentamos un impresion...;36.5965998;-4.5150932;malaga
265.000 €;Piso en Los Boliches;/comprar/piso-los_boliches-44184038294_100500/;Los Boliches (Fuengirola);3 habs.;2 baños;102 m²;6ª planta;¡No pierdas la oportunidad de adquirir este fabuloso piso en fuengirola, ubicado en la zona de los boliches! Con una superficie de...;36.5534594;-4.6185832;malaga
197.000 €;Ático en calle Algatocín,  s/n;/comprar/atico-mijas_las_lagunas29651-4495923713_109700/;Las Lagunas (Mijas);;;;;Ático a. Ático en un inmueble de obra nueva y situado en la zona de mijas, acomodado en planta ático. Está estructurado en terraza...;36.535688975;-4.638194905;malaga
229.975 €;Piso en calle Saturno,  s/n;/comprar/piso-capistrano_cueva_de_nerja29780-4589481175_109700/;Capistrano-Cueva de Nerja (Nerja);2 habs.;2 baños;75 m²;2ª planta;2º b. Piso en una finca de obra nueva de 75 m² de superficie construida y emplazado en la zona de nerja, posicionado en planta 2. ...;36.7616506;-3.8705993;malaga
179.000 €;Apartamento en , en El Centro;/comprar/apartamento-velez_malaga_torre_del_mar29740-46765911481_109300/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;56 m²;;"En venta piso de 2 dormitorios en torre del mar, a tan solo 5 minutos de la playa y muy centrico.&nbsp; reformado, 1 baño, cocina ...";36.7415508;-4.0941646;malaga
194.000 €;Ático en calle de Abeto, 12;/comprar/atico-mijas_las_lagunas29651-4366106697_109700/;Las Lagunas (Mijas);1 hab.;1 baño;54 m²;;Ático A. Ático  en un edificio de obra nueva de 54 m2 de superficie construida y ubicado en la zona de Mijas, enclavado en planta ático. Está distribuido en 1 habitación, 1 baño completo y terraza. Incluye extras como garaje y trastero.;36,5483262;-4,6375948;malaga
374.850 €;Casa adosada en Bahía de Casares;/comprar/casa_adosada-finca_cortesin-30918923745_100500/;Finca Cortesín (Casares);3 habs.;2 baños;255 m²;;Amplio chalet adosado de 3 dormitorios a estrenar en bahía de casares, situado a unos 10 minutos andando de la playa chica y playa...;36.3859509;-5.2166712;malaga
239.000 €;Piso en Camino del Padre Cura;/comprar/piso-centro_puerto-45910336562_100500/;Puerto (Distrito Centro. Estepona);2 habs.;1 baño;69 m²;2ª planta;Atención, atención! Oportunidad de vivienda de 2 dormitorios, actualmente distribuida como despacho, a la venta en la zona más dem...;36.4229634;-5.1518053;malaga
399.000 €;Ático en Nueva Andalucía;/comprar/atico-nueva_andalucia_centro29660-40865846903_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);1 hab.;1 baño;75 m²;;¡Estupenda oportunidad! Reformado y acogedor ático en la urbanización dama de noche, a tan sólo unos pasos de puerto banús. Fantás...;36.5221146;-4.9726569;malaga
580.000 €;Piso en Huelin-La Princesa-Jardín de la Abadía;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29002-46730961466_108500/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;116 m²;;Clarosan real estate group vende precioso piso de 116 m² con 3 dormitorios y 2 baños en la zona de perchel sur, málaga. En la entr...;36.7101648;-4.4327551;malaga
