precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
135.000 €;Piso en San Andrés;/comprar/piso-villaverde_san_andres28021-45856714600_100200/;San Andrés (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;47 m²;"Agencia inmobiliaria de madrid zona puente alcocer oficina tecnocasa de madrid.

Se vende estupenda vivienda con excelente ubicaci...";40.3483112;-3.7089228;1ª planta;madrid
189.000 €;Piso en Butarque;/comprar/piso-butarque28021-43394831398_100200/;Butarque (Distrito Villaverde. Madrid Capital);3 habs.;2 baños;80 m²;La vivienda se encuentra en una segunda planta. Se distribuye en entrada, dando paso por un recibidor al primer dormitorio y al s...;40.353298;-3.681515;2ª planta;madrid
326.780 €;Piso en calle de Alfonso VI,  s/n;/comprar/piso-espartales28806-2576302379_109700/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);3 habs.;2 baños;120 m²;1º a 4º. V06. Piso en una finca de obra nueva de 120 m² de superficie construida y emplazado en la zona de alcalá de henares, posi...;40.5115573;-3.3625188;1ª planta;madrid
209.000 €;Piso en calle de Tokio;/comprar/piso-mostoles_centro28938-44263552531_100500/;Centro (Móstoles);3 habs.;1 baño;98 m²;Oportunidad!! Vende direct pone a su disposición una excelente vivienda en una de las mejores zonas de móstoles! En pleno centro y...;40.3193959;-3.8645916;3ª planta;madrid
165.000 €;Piso en calle de Barberán y Collar;/comprar/piso-colonia_avenida_de_meco28805-39197063962_100200/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);3 habs.;1 baño;97 m²;Estupendo piso de de 3 habitaciones y 1 baño muy lumino y actualizado con eletricidad cambiada, baño reformado, cocina reformada, ...;40.5003783;-3.3460656;1ª planta;madrid
162.000 €;Piso en Camino de la Fuente de Arriba;/comprar/piso-vicalvaro_centro_historico-45925279819_528352/;Centro Histórico (Distrito Vicálvaro. Madrid Capital);3 habs.;1 baño;86 m²;"Hminmobiliaria tiene tú casa, con el 100% financiacion, para la compra de tu vivienda!

Ideal como inversión para alquilar a unive...";40.4031296;-3.6095375;3ª planta;madrid
291.800 €;Piso en calle de la Era, 31;/comprar/piso-san_fernando_de_henares_centro-3358236145_109700/;Centro (San Fernando de Henares);2 habs.;2 baños;94 m²;Cci-031-000046101. 1º b. Piso en un edificio de obra nueva de 94 m² de superficie construida y ubicado en la zona de san fernando ...;40.4270963;-3.5373706;1ª planta;madrid
390.000 €;Piso en calle del Oro,  s/n;/comprar/piso-somosaguas_humera_los_angeles28223-4605409057_109700/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);1 hab.;1 baño;68 m²;1º h. Piso en un edificio de obra nueva de 68 m² de superficie construida y ubicado en la zona de pozuelo de alarcón, enclavado en...;40.429594436;-3.785859637;1ª planta;madrid
660.000 €;Piso en calle de Donoso Cortés, 14;/comprar/piso-chamberi_arapiles28015-33372073331_992099/;Arapiles (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;95 m²;Vivienda exterior de 95m² según catastro con orientación sureste sita en el barrio de arapiles, esquina con c/ escosura. Ideal tan...;40.43621487950758;-3.7070058177532994;2ª planta;madrid
290.000 €;Piso en Paseo del Zurrón;/comprar/piso-timon28042-43340374945_994867/;Timón (Distrito Barajas. Madrid Capital);3 habs.;2 baños;95 m²;"Oportunidad de inversión: inmueble ocupado
Imposibilidad de visita interior.
Se estudian ofertas.
Vivienda de 3 dormitorios y 3 ba...";40.4693382;-3.5853244;1ª planta;madrid
326.000 €;Piso en Valdelasfuentes-Norte;/comprar/piso-valdelasfuentes_norte28100-45844911521_100200/;Valdelasfuentes-Norte (Alcobendas);3 habs.;;90 m²;"Tecnocasa paseo de la chopera. Vende estupendo bajo reformado.
Piso compuesto por salón luminoso y amplio con espacio de comedor. ...";40.557371442;-3.660841395;;madrid
375.000 €;Piso en calle de Julio Herrero;/comprar/piso-bellavista_salud_y_alegria-34194921224_516839/;Bellavista-Salud y Alegría (Torrelodones);3 habs.;2 baños;134 m²;Acogedor y luminoso piso de 91m² y 41m² de elementos comunes, con garaje y trastero incluidos. Ubicado en zona residencial tranqui...;40.5772162;-3.926414;2ª planta;madrid
6.200.000 €;Chalet en La Moraleja;/comprar/chalet-la_moraleja_encinar_de_los_reyes28109-32508925220_102100/;Encinar de los Reyes (La Moraleja);7 habs.;8 baños;1.000 m²;Gilmar consulting inmobiliario ofrece este espectacular chalet independiente de 1.000 m² situado sobre una preciosa parcela totalm...;40.5031364;-3.6365326;;madrid
595.000 €;Chalet adosado en Avenida de Príncipe de Asturias;/comprar/chalet_adosado-paracuellos_de_jarama_centro_urbano-44246462231_517810/;Paracuellos de Jarama;3 habs.;4 baños;275 m²;"Chalet adosado en miramadrid, paracuellos de jarama
 Se vende  este magnífico chalet adosado  en una de las mejores zonas de miram...";40.510037799;-3.514281257;;madrid
460.000 €;Piso en calle de San Bernardo, 38;/comprar/piso-universidad_malasana28015-37520797145_994129/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;58 m²;"Remax alpha pone a la venta un exclusivo apartamento en el centro de madrid. Completamente reformado, a estrenar. 
Situado en la c...";40.423913406302525;-3.707392093325471;4ª planta;madrid
295.000 €;Piso en Quintana;/comprar/piso-ciudad_lineal_quintana-45889397378_100200/;Quintana (Distrito Ciudad Lineal. Madrid Capital);4 habs.;1 baño;95 m²;"Departamento financiero kíron / tecnocasa vende en excluisiva esta propiedad.

Agencia inmobiliaria de madrid  zona ciudad lineal,...";40.4372729;-3.6457478;3ª planta;madrid
490.000 €;Piso en calle del Marqués de Ahumada, 5;/comprar/piso-guindalera28028-4564947218_109700/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;48 m²;2º C. Piso en un inmueble de obra nueva de 48 m2 de superficie construida y situado en la zona de Madrid Capital, acomodado en planta 2. Está estructurado en 1 habitación y 1 baño completo. Aporta como extras ascensor,  garaje y trastero.;40,4364267;-3,6692407;2ª planta;madrid
239.500 €;Piso en calle de la Laguna;/comprar/piso-centro_casco_historico28801-45015204708_993574/;Casco Histórico (Distrito Centro. Alcalá de Henares);3 habs.;2 baños;110 m²;¿Buscas un piso a estrenar en una de las mejores zonas de alcalá? ¡Lo tenemos! Este piso es un bajo, ¡Algo negociable! De 110 metr...;40.4781547;-3.3700504;Bajo;madrid
129.500 €;Piso en Chorrillo;/comprar/piso-chorrillo28806-44217216452_100200/;Chorrillo (Distrito Chorrillo-Garena. Alcalá de Henares);3 habs.;1 baño;65 m²;"Agencia inmobiliaria de alcalá de henares-zona chorrillo-iviasa-campo del ángel-parque del ángel. Oficina de tecnocasa vende:

Fan...";40.4900581;-3.3720867;;madrid
375.000 €;Piso en Velilla de San Antonio;/comprar/piso-velilla_de_san_antonio_centro_urbano-43335779374_100200/;Velilla de San Antonio;4 habs.;3 baños;248 m²;"Agencia inmobiliaria de velilla de san antonio zona velilla de san antonio tecnocasa estudio velilla sl
Vende “magnífico chalet pa...";40.37581547;-3.488721204;;madrid
599.000 €;Ático en Palos de Moguer;/comprar/atico-acacias28045-43360784367_102100/;Acacias (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;125 m²;Este espectacular ático se encuentra en una de las zonas más exclusivas de madrid, en el barrio de palos de moguer, en el distrito...;40.4013562;-3.7137922;;madrid
260.000 €;Piso en calle del Olivar, 38;/comprar/piso-centro_embajadores_lavapies28012-43406341602_513816/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;65 m²;Metropoli vende estupendo apartamento completamente reformado y amueblado a estrenar en la mejor zona centro de madrid (lavapies)....;40.40999;-3.701634;Bajo;madrid
395.000 €;Chalet en calle N D;/comprar/chalet-navalafuente_centro_urbano-45864108259_100500/;Navalafuente;5 habs.;2 baños;240 m²;Brem global inmobiliaria presenta singular chalet independiente en navalafuente, construido a medida sobre una parcela de más de 1...;40.8233;-3.67484;;madrid
500.000 €;Piso en calle de Ibiza;/comprar/piso-ibiza28009-43423098940_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;2 baños;110 m²;**** hemic properties ***** comercializa este  piso en  semisótano  situado, en plena zona de ibiza,  para reforma integral a capr...;40.4180057;-3.6740007;Subsótano;madrid
249.000 €;Piso en calle del Maestro, 12;/comprar/piso-alpedrete_centro_urbano-39198191782_516839/;Alpedrete;2 habs.;2 baños;110 m²;Gran piso en venta en el centro de alpedrete, edificio parís, luminoso, acogedor y amplio piso en el centro de alpedrete, edificio...;40.656193073551634;-4.024811798969104;Bajo;madrid
205.000 €;Piso en Paseo de Muñoz Grandes;/comprar/piso-carabanchel_vista_alegre28025-45029354239_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;70 m²;"Carabanchel, vista alegre, redpiso muñoz grandes vende:
Vivienda ubicada en la zona más comercial del paseo marcelino camacho, a p...";40.3872553;-3.7440217;;madrid
517.000 €;Piso en Avenida de Juan Pablo II,  s/n;/comprar/piso-nuevo_tres_cantos-4637182430_109700/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;118 m²;Vi-2-5-1-p02-a. Piso en un edificio de obra nueva de 118 m² de superficie construida y ubicado en la zona de tres cantos, enclavad...;40.6247465;-3.7038924;2ª planta;madrid
259.000 €;Piso en Embajadores-Lavapiés;/comprar/piso-centro_embajadores_lavapies28012-45019286479_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;46 m²;"Agencia inmobiliaria de madrid zona antón martín - lavapiés - las cortes - reina sofía oficina tecnocasa
¡Vende! Vivienda en repre...";40.4109785;-3.6972137;1ª planta;madrid
262.000 €;Piso en Collado Villalba;/comprar/piso-villalba_estacion-45071188375_104700/;Villalba Estación (Collado Villalba);3 habs.;;117 m²;Redpiso villalba estacion ofrece en venta este encantador dúplex en el corazón de collado villalba en perfecto equilibrio entre co...;40.6281007;-4.0078801;;madrid
370.000 €;Casa adosada en Espartales;/comprar/casa_adosada-espartales28806-45019969780_100200/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);3 habs.;3 baños;196 m²;"Agencia inmobiliaria de alcala de henares, oficina de tecnocasa vende estupenda vivienda en la zona de espartales!!!

¿Buscas una ...";40.511432622;-3.372796141;;madrid
595.000 €;Chalet en calle de Cristóbal Colón;/comprar/chalet-guadarrama_centro_urbano-41762734329_100500/;Guadarrama;6 habs.;4 baños;319 m²;Inmosegur vende precioso y especial chalet independiente con las mejores vistas panorámicas a la sierra de madrid. Se encuentra to...;40.6562119;-4.0501638;;madrid
225.000 €;Piso en Loranca;/comprar/piso-loranca_nuevo_versalles_parque_miraflores-45896964140_100500/;Loranca- Nuevo Versalles-Parque Miraflores (Fuenlabrada);3 habs.;2 baños;88 m²;"Piso con garaje y balcón, galaxia servicios inmobiliarios vende en loranca.”
Tipología: piso con ascensor, garaje, balcón.
Distrib...";40.295583;-3.842542;1ª planta;madrid
98.000 €;Piso en calle de la Primavera;/comprar/piso-foso_moreras_agfa-45860073479_995801/;Foso-Moreras-AGFA (Aranjuez);1 hab.;1 baño;40 m²;"¡Oportunidad!

Apartamento de 1 dormitorio en aranjuez de 40 m² construidos.

Salón/cocina de 14 m² amueblada, 1 habitación con ar...";40.0373623;-3.5957853;Bajo;madrid
312.500 €;Ático en calle Libertad, 3;/comprar/atico-humanes_de_madrid_centro_urbano-44196600022_109700/;Humanes de Madrid;3 habs.;2 baños;188 m²;Ático en un edificio de obra nueva de 107 m² de superficie construida y ubicado en la zona de humanes de madrid. Está distribuido ...;40.257456458;-3.817453682;;madrid
168.000 €;Piso en Palos de Moguer;/comprar/piso-palos_de_moguer28045-45001059242_100200/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);;1 baño;25 m²;"Inmobiliaria en zona centro (atocha) delicias mendez-alvaro - tecnocasa estudio museo del ferrocarril
Magnífico estudio de 22 m² ú...";40.4018867;-3.6921188;5ª planta;madrid
1.700.000 €;Casa unifamiliar en Pueblo;/comprar/casa_unifamiliar-pueblo-39173545700_516971/;Pueblo (Pozuelo de Alarcón);8 habs.;5 baños;410 m²;"Se vende fantástico chalet individual en urbanización super tranquila de pozuelo de alarcón.
Situado muy cerca del pueblo, con tod...";40.4405975;-3.8215215;;madrid
169.000 €;Piso en calle de Benita López;/comprar/piso-villaverde_los_rosales28021-45088412079_100200/;Los Rosales (Distrito Villaverde. Madrid Capital);3 habs.;;74 m²;"Tecnocasa agencia inmobiliaria
Agencia inmobiliaria de madrid, zona villaverde bajo – los rosales.
En venta: amplio piso para entr...";40.3510924;-3.689598;3ª planta;madrid
599.900 €;Chalet en Colmenarejo;/comprar/chalet-colmenarejo_centro_urbano-38380214894_516163/;Colmenarejo;5 habs.;3 baños;298 m²;"Oportunidad!
Venta de vivienda única de 298m² construidos en una de las mejores zonas de colmenarejo, tranquila y cerca de transpo...";40.5548372;-4.006081;;madrid
490.000 €;Casa en calle de Fernando Fernán Gómez;/comprar/casa-rivas_vaciamadrid_centro-40835214501_524812/;Centro (Rivas-Vaciamadrid);5 habs.;3 baños;214 m²;"Genius servicios inmobiliarios ofrece en exclusiva oportunidad de chalet en rivas- vaciamadrid
La vivienda disfruta de un bonito y...";40.3581895;-3.5164185;;madrid
285.000 €;Estudio en calle del Roble, 3;/comprar/estudio-castillejos28020-4656583365_109700/;Castillejos (Distrito Tetuán. Madrid Capital);;1 baño;37 m²;Tipo 2. Estudio en un inmueble de obra nueva de 37 m² de superficie construida y situado en la zona de madrid. Está estructurado e...;40.4614245;-3.6975601;;madrid
550.000 €;Piso en Alameda de Osuna;/comprar/piso-alameda_de_osuna_barrio-45870044128_101000/;Alameda de Osuna (Distrito Barajas. Madrid Capital);4 habs.;3 baños;156 m²;"Alfa madrid norte gestiona en exclusiva sin honorarios de agencia al comprador 
Magnifica vivienda con terraza , plaza de garaje ,...";40.4553817;-3.5864579;;madrid
629.000 €;Piso en calle de la Carabela;/comprar/piso-alameda_de_osuna_barrio-45920699636_100500/;Alameda de Osuna (Distrito Barajas. Madrid Capital);4 habs.;2 baños;156 m²;¡Oportunidad única en la alameda de osuna! Este espacioso piso de 156 m² construidos, ubicado en una segunda planta con ascensor y...;40.4558298;-3.5873944;2ª planta;madrid
169.000 €;Estudio en calle de Mota del Cuervo;/comprar/estudio-hortaleza_canillas28043-41706200652_100500/;Canillas (Distrito Hortaleza. Madrid Capital);;1 baño;39 m²;"Vohome propiedades vende en exclusiva estudio en calle mota del cuervo ""villarrosa""

Estudio con reforma integral en 2022, cuenta ...";40.4642761;-3.6336259;;madrid
135.000 €;Piso en Plaza de Tordesillas;/comprar/piso-el_val_barrio28804-44241610754_100500/;El Val (Distrito El Val. Alcalá de Henares);3 habs.;1 baño;80 m²;El inmueble se encuentra alquilado / buscamos inversores / 80 m² / 3 dormitorios / 1 baño / terraza / en buen estado / planta baja...;40.4849095;-3.3460732;;madrid
725.000 €;Chalet en calle de los Riscos;/comprar/chalet-puerto_de_galapagar_las_cuestas28260-43334504689_100500/;Puerto de Galapagar-Las Cuestas (Galapagar);5 habs.;2 baños;2.874 m²;¡Síguenos en nuestras redes sociales y sé el primero en conocer nuestras novedades en alquiler y venta! Instagram: @servifincasmad...;40.5622622;-3.9698914;;madrid
233.000 €;Piso en Zona Noreste;/comprar/piso-zona_noreste-44213374736_100200/;Zona Noreste (Torrejón de Ardoz);3 habs.;1 baño;126 m²;"Agencia inmobiliaria de torrejón de ardoz zona zarzuela tecnocasa estudio barrio zarzuela slu:
Vende magnifico piso de 126m² const...";40.4651347;-3.4482281;4ª planta;madrid
128.000 €;Piso en Centro;/comprar/piso-leganes_centro28912-44217950836_100200/;Centro (Leganés);2 habs.;;73 m²;Agencia inmobiliaria de leganés zona escritores tecnocasa consulting inmobiliario leganés centro sl vende piso en barrio descubrid...;40.323924029;-3.766414632;;madrid
465.500 €;Chalet en calle Sagitario,  s/n;/comprar/chalet-sur_este28938-4666614439_109700/;Sur-Este (Móstoles);4 habs.;2 baños;133 m²;VI-1-P00-22. Chalet de obra nueva de 133 m2 de superficie construida y emplazado en la zona de Móstoles. Está dispuesto en 4 habitaciones, 2 baños completos y terraza de 12,5 m2. El Chalet dispone de piscina. Cuenta como extras garaje.;40,3048092;-3,8623046;;madrid
230.000 €;Piso en Centro;/comprar/piso-alcobendas_centro28100-45912041560_100200/;Centro (Alcobendas);3 habs.;1 baño;83 m²;"Agencia inmobiliaria, tecnocasa consulting alcobendas sl; ofrece:
En venta: piso en esquina con vistas exteriores, reformado.
El i...";40.54153;-3.6288773;;madrid
950.000 €;Piso en calle de José Abascal;/comprar/piso-chamberi_almagro28010-45895237506_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;107 m²;Presentamos una excepcional oportunidad de adquirir una vivienda de diseño en la prestigiosa calle josé abascal. Este ático, con u...;40.4385463;-3.6979468;7ª planta;madrid
540.000 €;Chalet en Prado Santo Domingo;/comprar/chalet-las_retamas_prado_santo_domingo_ensanche_sur28922-44241331879_100500/;Las Retamas-Prado Santo Domingo-Ensanche Sur (Alcorcón);4 habs.;3 baños;233 m²;Inmobiliaria elite vende en exclusiva fantástico chalet en el prado santo domingo, una de las mejores zonas de alcorcón, rodeado d...;40.3346917;-3.8408148;;madrid
