precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
220.000 €;;/comprar/apartamento-benalmadena_pueblo_centro-45031747601_106700/;Centro (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;90 m²;"Ubicación inmejorable 
Este encantador piso está situado en pleno corazón de benalmádena pueblo, frente al ayuntamiento. La ubicac...";36.595794475;-4.572560271;;malaga
1.599.000 €;;/comprar/chalet-chaparil_torrecilla_punta_lara-43347535514_100500/;Chaparil-Torrecilla-Punta Lara (Nerja);4 habs.;3 baños;;Magnifica finca situada en una de la zonas mas prestigiosas de nerja con excelentes vistas al mar a 5 minutos del centro y a 2 min...;36.745636794;-3.906431811;;malaga
240.000 €;;/comprar/atico-velez_malaga_torre_del_mar29740-45008586872_100500/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;63 m²;"2v-344 atico con garaje cerrado en centro de torre del mar.

Vivienda ático con 2 dormitorios, baño, cocina amplia independiente y...";36.743731737;-4.096302065;;malaga
319.000 €;;/comprar/piso-torrox_torrox_costa-38363287716_998550/;Torrox Costa (Torrox);2 habs.;2 baños;102 m²;Estupendo piso de 102m²,  muy luminoso ,  con vistas frontales al mar y a la piscina en una de las urbanizaciones mas cotizadas de...;36.7311628;-3.9677966;2ª planta;malaga
509.850 €;Piso en Urbanización Supr2. 7,  14;/comprar/piso-torremolinos_los_alamos29620-2943861329_109700/;Los Álamos (Torremolinos);3 habs.;2 baños;115 m²;Portal 2, bajo b. Piso en un edificio de obra nueva de 115 m² de superficie construida y ubicado en la zona de torremolinos, encla...;36.6431633;-4.4866972;Bajo;malaga
299.995 €;Piso en calle de Al- Andalus, 8;/comprar/piso-torremolinos_montemar-44198378389_100500/;Montemar (Torremolinos);2 habs.;2 baños;84 m²;¡Increíble oportunidad! Magnífico apartamento de 2 dormitorios en venta en la carihuela, torremolinos con preciosas vistas al mar....;36.6161;-4.50445;2ª planta;malaga
391.000 €;;/comprar/apartamento-parque_victoria_sierra_cortijos29738-45018608501_106200/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);2 habs.;2 baños;133 m²;Bali es la incorporación más reciente a la colección #puredesign de kronos homes. Es un elegante complejo de piso en el bonito/a e...;36.7273612;-4.2664725;;malaga
745.000 €;;/comprar/piso-casco_antiguo_barrio29601-42543961222_100500/;Casco Antiguo (Distrito Centro. Marbella);3 habs.;3 baños;139 m²;Amplio piso de 3 dormitorios en el centro de marbella, estratégicamente situado en segunda línea de playa, en un edificio construi...;36.5088957;-4.8833175;8ª planta;malaga
103.000 €;;/comprar/piso-torremolinos_centro-45912669023_100200/;Centro (Torremolinos);1 hab.;1 baño;25 m²;"Estudio en venta en avenida de los manantiales, en el edificio vistasol.
Tienen 25 metros cuadrados construidos que se dividen en ...";36.6268147;-4.5027151;11ª planta;malaga
295.000 €;;/comprar/chalet-el_romeral_santa_amalia-43405072250_108500/;El Romeral-Santa Amalia (Alhaurín de la Torre);4 habs.;3 baños;209 m²;Clarosan real estate group vende estupendo chalet adosado de 209 m² de 4 dormitorios y 3 baños en alhaurín de la torre, málaga. A ...;36.691382375;-4.567123622;;malaga
320.000 €;;/comprar/apartamento-puerto_deportivo-42577320340_100500/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;89 m²;"¡Bienvenido a esta oportunidad única en el corazón de fuengirola!

Te presentamos este encantador apartamento de 2 habitaciones y ...";36.5323112;-4.6267374;1ª planta;malaga
430.000 €;;/comprar/piso-centro_historico_la_merced29015-40878097054_518765/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);2 habs.;1 baño;78 m²;"Precioso apartamento en pleno centro histórico de la ciudad.
Dos dormitorios, , un cuarto de baño, salón con cocina en espacio abi...";36.7223338;-4.4188857;3ª planta;malaga
589.500 €;;/comprar/chalet-rincon_de_la_victoria_rincon29730-43373749197_100500/;Rincón (Rincón de la Victoria);4 habs.;2 baños;249 m²;"Chalet independiente sin cuestas, a sólo 5 minutos andando del mar, en rincón de la victoria (málaga).

Vivienda unifamiliar aisla...";36.7164103;-4.2729549;;malaga
440.000 €;Piso en calle Salinas, 3;/comprar/piso-centro_historico_la_merced29015-45035094199_992766/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);1 hab.;1 baño;82 m²;Amplia vivienda a escasos metros de la catedral y de calle larios, directo del propietario, amueblado completo, muy luminoso, aire...;36.720085;-4.420951;3ª planta;malaga
281.000 €;;/comprar/apartamento-parque_central-43365472478_100500/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;110 m²;Bonito apartamento situado en la avd. Juan carlos i, junto a todos los servicios y comodidades necesarias para la vida cotidiana, ...;36.4267385;-5.1545511;4ª planta;malaga
1.790.000 €;;/comprar/casa-valdeolletas_las_cancelas_xarblanca-45076078470_106700/;Valdeolletas-Las Cancelas-Xarblanca (Distrito Centro. Marbella);4 habs.;6 baños;342 m²;Bienvenido a villa jazmines, un conjunto de 8 villas de lujo con las mejores calidades, vistas al mar y al club de golf monte para...;36.518996057;-4.902211851;;malaga
229.500 €;;/comprar/piso-centro_huerta_nueva-44193560352_100500/;Huerta Nueva (Distrito Centro. Estepona);3 habs.;2 baños;93 m²;Nueva vivienda de 3 dormitorios a la venta en la mejor zona de estepona, el área de huerta nueva. Es la zona más demandada de la c...;36.4236093;-5.152656;4ª planta;malaga
438.000 €;;/comprar/piso-puerta_blanca_almudena_mainake-45049545648_993525/;Puerta Blanca-Almudena-Mainake (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;2 baños;156 m²;Excelente y amplia vivienda de 4 dormitorios, en un elegante edificio muy cerca de la playa de la misericordia, es ideal, para dis...;36.6858574;-4.4503646;3ª planta;malaga
265.000 €;Piso en calle Casas Nuevas, 2;/comprar/piso-torrox_nucleo29770-43362664140_108500/;Núcleo (Torrox);2 habs.;1 baño;103 m²;Piso ubicado en torrox costa, en la avenida principal, con todo lo que necesitas y perfecto para ir caminando a todos los servicio...;36.7782;-3.94947;;malaga
135.000 €;;/comprar/casa-competa_centro_urbano-40037543769_106700/;Cómpeta;5 habs.;2 baños;223 m²;¡Libera tu creatividad con esta histórica propiedad de 4 pisos ubicada en el vibrante centro de cómpeta! Con generosos 223m² de es...;36.83409462;-3.974752713;;malaga
315.000 €;Piso en Avenida Ortega y Gasset,  S/N;/comprar/piso-cruz_de_humilladero_los_prados29006-4441279553_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;2 baños;88 m²;Portal 1, 5º e. Piso en un inmueble de obra nueva de 88 m² de superficie construida y situado en la zona de málaga capital, acomod...;36.7045;-4.47501;5ª planta;malaga
414.500 €;Piso en calle Antares,  s/n;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4381179365_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;84 m²;Portal 1. Bajo d. Piso en un inmueble de obra nueva de 84 m² de superficie construida y situado en la zona de málaga capital, acom...;36.7347278;-4.490663;Bajo;malaga
160.000 €;;/comprar/piso-el_pinillo29620-45058188963_100500/;El Pinillo (Torremolinos);1 hab.;1 baño;37 m²;"Vivienda en torremolinos, zona el pinillo

Bajo con altura de un primero en esquina, se distribuye en cocina, salón, baño y dormit...";36.6108039;-4.5174492;Bajo;malaga
300.000 €;;/comprar/apartamento-zona_centro_comercial_de_torrequebrada-41758264301_100500/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;133 m²;Ubicado en una zona muy residencial y tranquila. Bonito y luminoso piso de 2 dormitorios,  totalmente amueblado, aire acondicionad...;36.5846559;-4.5556782;Bajo;malaga
380.000 €;Chalet en calle calle Comunidad San Javier 24, nº 24;/comprar/chalet-los_naranjos_las_brisas29660-43336143536_108700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;200 m²;"Casa adosada con piscina comunitaria en la urbanización san javier en nueva andalucía, marbella. 

El precio inclue los honorarios...";36.5046;-4.95431;;malaga
340.000 €;Chalet en Avenida Amatista, 1;/comprar/chalet-almayate29749-44258313180_108700/;Almayate (Vélez-Málaga);3 habs.;4 baños;188 m²;"Casa adosada con piscinas comunitarias y gimnasio en avenida amatista, almayate bajo, málaga.

El precio inclue los honorarios de ...";36.7232;-4.15918;;malaga
650.000 €;;/comprar/casa_pareada-nagueles_alto29602-44172071004_100500/;Nagüeles Alto (Distrito Milla de Oro. Marbella);4 habs.;4 baños;170 m²;"¡Nueva en el mercado!  Pareada en nagüeles, 4 dormitorios, perfecta para familias

Esta casa se encuentra en nagüeles, milla de o...";36.514715465;-4.92385824;;malaga
545.000 €;Piso en Urbanización Altos de los Monteros,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-3541127884_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;124 m²;111B. Piso en un inmueble de obra nueva de 124 m2 de superficie construida y situado en la zona de Marbella, acomodado en planta 1. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor.;36,5241806;-4,8438718;1ª planta;malaga
287.000 €;Piso en calle Mar del Norte, 58;/comprar/piso-manantiales_cortijos_del_sol_fuensanguinea-40001989952_101800/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);2 habs.;2 baños;177 m²;"Vivienda en en construccion,  directo de promotora. 

Estupenda amplia vivienda en planta baja,  de 2 dormitorios y 2 baños comple...";36.6552;-4.56232;;malaga
189.000 €;;/comprar/apartamento-costa_natura-45006958095_109300/;Costa Natura (Estepona);2 habs.;2 baños;109 m²;"Magnifico apartamento ubicado en una de las mejores zonas de estepona.  A tan solo 10 minutos del centro de estepona.
Este apartam...";36.435389143;-5.140231921;;malaga
135.000 €;;/comprar/casa_rustica-comares_centro_urbano-40879627143_106700/;Comares;4 habs.;1 baño;145 m²;¿Tienes experiencia en el mundo de la construcción y no puedes esperar más para dejar tu a tu creatividad fluir en una casa de cam...;36.849598819;-4.249415198;;malaga
561.000 €;Piso en calle John Lennon,  s/n;/comprar/piso-torremolinos_los_alamos29620-3030702769_109700/;Los Álamos (Torremolinos);3 habs.;2 baños;126 m²;201. Piso en un inmueble de obra nueva de 126 m² de superficie construida y situado en la zona de torremolinos. Está distribuido e...;36.6416827;-4.4909542;;malaga
2.500.000 €;;/comprar/casa-torrequebrada29630-39200388820_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);10 habs.;7 baños;800 m²;Preciosa villa a pie de playa;36.5836498;-4.5437616;;malaga
536.500 €;;/comprar/piso-finca_cortesin-32500704103_100500/;Finca Cortesín (Casares);2 habs.;2 baños;218 m²;Esta promoción ubicada en una colina de finca cortesín ofrece 44 viviendas de 2 y 3 dormitorios divididas en apartamentos, áticos ...;36.388496;-5.2175532;Bajo;malaga
485.000 €;Casa pareada en calle de Manuel de Falla, 7;/comprar/casa_pareada-rincon_de_la_victoria_la_cala_del_moral29720-44167781946_100500/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;110 m²;"Se vende chalet pareado en la cala del moral a solo 80 metros del paseo marítimo de la cala
Pertenece a un conjunto de casas que t...";36.7154;-4.304;;malaga
346.000 €;Piso en Avenida de Octavio Paz,  s/n;/comprar/piso-el_atabal_el_chaparral_los_morales29010-4266320124_109700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;;Portal 3, bajo b. Piso en un inmueble de obra nueva y situado en la zona de málaga capital, acomodado en planta baja. Está estruct...;36.7292647;-4.4621666;Bajo;malaga
160.000 €;;/comprar/estudio-calaburras_el_chaparral29649-45056467287_528496/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);;1 baño;30 m²;"Se vende estudio en la cala de mijas, ubicado a 200mts de la mejor zona de encantadora playa de mijas costa. 
Cercano a todos los ...";36.508388401;-4.644947262;;malaga
1.175.000 €;;/comprar/chalet-torrequebrada29630-26669532106_992242/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);5 habs.;5 baños;480 m²;Oportunidad! Magnifica villa a la venta en benalmádena costa, en la conocida urbanización de torrequebrada, 1.350 m² de parcela co...;36.584403;-4.5429253;;malaga
240.000 €;;/comprar/piso-puerto_marina29630-45082744756_526765/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;49 m²;"Piso en venta de 1 dormitorio con vistas al mar en benalmádena costa. 

Se trata de un piso de 58 m² distribuido en: salón comedor...";36.5992121;-4.5274433;7ª planta;malaga
1.495.000 €;;/comprar/chalet-cabopino_reserva_de_marbella-41693291998_108900/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;4 baños;200 m²;Esta lujosa villa moderna se encuentra en la urbanizacion marbesa, marbella. Con una ubicación privilegiada cerca de la playa y de...;36.48698426;-4.757958002;;malaga
495.000 €;;/comprar/casa-la_cala_golf_lagar_martell29649-41671776886_106200/;La Cala Golf-Lagar Martell (Mijas);2 habs.;3 baños;113 m²;Lucas fox se complace en presentar la cala golf, una exclusiva promoción de obra nueva en primera línea del campo de golf la cala ...;36.537965247;-4.710473883;;malaga
115.900 €;;/comprar/estudio-torremolinos_centro-44233684779_108900/;Centro (Torremolinos);;1 baño;28 m²;Estudio céntrico, distribuido en espacio diáfano de salón-comedor/dormitorio, cocina independiente tipo office, cuarto de baño com...;36.6301781;-4.4974305;;malaga
100.000 €;;/comprar/casa-canillas_de_aceituno_centro_urbano-27597118274_103200/;Canillas de Aceituno;3 habs.;1 baño;80 m²;"Casa independiente de 70 m² amueblada y reformada
Parcela de unos 800 m²
Con 3 dormitorios y un baño
...";36.8747847;-4.0877147;;malaga
5.950.000 €;;/comprar/casa-lomas_de_marbella_club_puente_romano29660-32526236291_105300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;4 baños;592 m²;Una de las 5 villas de lujo, esta bella obra maestra está en una posición ligeramente elevada que ofrece increíbles vistas a la mo...;36.5128303;-4.912919;;malaga
245.000 €;;/comprar/casa_rustica-vinuela_centro_urbano-45009229385_101800/;Viñuela;2 habs.;1 baño;110 m²;"**¡Oportunidad única! Encantadora casa rural en venta a solo 10 minutos de vélez málaga**

Sumérgete en la tranquilidad y el encan...";36.8634969;-4.1413452;;malaga
209.900 €;;/comprar/apartamento-el_paraiso_atalaya_benamara-45877568252_517126/;El Paraíso-Atalaya-Benamara (Estepona);1 hab.;1 baño;105 m²;¡Descubre tu nuevo hogar en el campanario! Estepona. Este amplio y luminoso apartamento de 1 dormitorio se encuentra en la prestig...;36.4739141;-5.0222909;2ª planta;malaga
845.700 €;;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-36673689273_100500/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);4 habs.;3 baños;180 m²;El nacimiento de el limonar como barrio residencial se produjo en las últimas décadas del siglo xix, a partir de entonces se conve...;36.728958476;-4.395915122;Bajo;malaga
267.750 €;;/comprar/casa-benalmadena_arroyo_de_la_miel29631-40892896195_106700/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;150 m²;Encantadora casa de tres plantas ubicada en la zona de arroyo de la miel, benalmádena. Esta espaciosa vivienda con 150m² ofrece to...;36.602847;-4.5350825;;malaga
744.800 €;Ático en calle Aralia,  s(n;/comprar/atico-calaburras_el_chaparral29649-3266740489_109700/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;3 baños;156 m²;V4d.2. Blq. 4. P.10. 3º a. Ático en un edificio de obra nueva de 116 m² de superficie construida y ubicado en la zona de mijas, en...;36.5129875;-4.6541111;;malaga
886.000 €;;/comprar/chalet-benalmadena_montealto29631-42529829030_100500/;Montealto (Benalmádena);5 habs.;5 baños;315 m²;"Te presentamos esta imponente propiedad con todas las comodidades y lujos para disfrutar en familia!
Situado en el municipio donde...";36.5997561;-4.5478957;;malaga
275.000 €;Piso en Urbanización Baviera Golf, 1;/comprar/piso-caleta_de_velez_lagos29751-41720079986_516822/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;2 baños;120 m²;��amplio piso con orientacion sur, en baviera golf, la vivienda está distribuida en hall de entrada, 3 habitaciones, 2 baños, uno ...;36.75586;-4.0744705;1ª planta;malaga
700.000 €;;/comprar/chalet_rustico-estepona_guadalmansa-45042930111_514629/;Guadalmansa (Estepona);6 habs.;5 baños;240 m²;Fantástica finca en estepona que cuenta con 3 dormitorios, un baño completo, un aseo, tranquilidad y vistas panorámicas impresiona...;36.4525458;-5.0716187;;malaga
