precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
400.000 €;Piso en  Paraje Sur Isla de Zorrozaurre;/comprar/piso-doneperiaga_deustuibarra_san_pedro_la_ribera48014-30915289088_109700/;Doneperiaga-Deustuibarra San Pedro-La Ribera (Distrito Deustu. Bilbao);2 habs.;2 baños;63 m²;Piso en una finca de obra nueva de 63 m² de superficie construida y emplazado en la zona de bilbao. Está dispuesto en 2 habitacion...;43.2664807;-2.9561158;;vizcaya_bizkaia
270.000 €;Piso en Urbanización Baratz Eder,  S/N;/comprar/piso-bermeo_centro_urbano-3800287002_109700/;Bermeo;2 habs.;2 baños;95 m²;1º b opción 1. Piso en una finca de obra nueva de 95 m² de superficie construida y emplazado en la zona de bermeo, posicionado en ...;43.4168;-2.75002;1ª planta;vizcaya_bizkaia
245.000 €;Piso en calle Barrenkale,  S/N;/comprar/piso-alonsotegui-9377108520_109700/;Alonsotegui (Alonsotegi);3 habs.;2 baños;92 m²;3º g. Piso en un inmueble de obra nueva de 92 m² de superficie construida y situado en la zona de alonsotegi, acomodado en planta ...;43.245823;-2.9877671;3ª planta;vizcaya_bizkaia
250.000 €;Piso en calle Barrenkale,  S/N;/comprar/piso-alonsotegui-9061059659_109700/;Alonsotegui (Alonsotegi);3 habs.;2 baños;113 m²;Edificio 2. 2º f. Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de alonsotegi, enclava...;43.245823;-2.9877671;2ª planta;vizcaya_bizkaia
349.000 €;Piso en Centro;/comprar/piso-bagatza_san_vicente48902-45020011803_100500/;Bagatza-San Vicente (Barakaldo);2 habs.;2 baños;81 m²;"Inmobiliaria quorum vende en exclusiva vivienda ubicada a tan sólo dos minutos del centro de barakaldo, del paseo de los fueros. 
...";43.2933348;-2.9911603;2ª planta;vizcaya_bizkaia
149.900 €;Piso en Plaza Señorio de Bizkaia;/comprar/piso-penota_san_juan_de_dios-44217873973_101800/;Peñota-San Juan de Dios (Santurtzi);3 habs.;1 baño;78 m²;Se vende piso en la zona del señorio de bizkaia, totalmente exterior, orientación sur. Consta de : sala con balcón cerrado, cocina...;43.3272334;-3.0292038;3ª planta;vizcaya_bizkaia
950.000 €;Piso en Nagusia Kalea;/comprar/piso-areeta48930-39230189043_100500/;Areeta (Getxo);7 habs.;3 baños;295 m²;"Vivenda con inmejorable situacion y vistas al puente colgante.
Vivienda señorial totalmente exterior y dos magníficas terrazas con...";43.324835888;-3.014719908;5ª planta;vizcaya_bizkaia
260.000 €;Piso en calle de Gordoniz;/comprar/piso-ametzola48012-44249400279_101800/;Ametzola (Distrito Errekalde. Bilbao);2 habs.;1 baño;110 m²;Vivienda toda reformada situada en la calle gordoniz junto a la calle autonomía y plaza amezola. Exterior tres huecos, con balcón....;43.2567994;-2.9424341;4ª planta;vizcaya_bizkaia
395.000 €;Piso en calle de Juan Ajuriaguerra;/comprar/piso-abando_ensanche48009-25912021895_101800/;Abando Ensanche (Distrito Abando. Bilbao);3 habs.;1 baño;75 m²;Vivienda situada en una excelente ubicación en la calle juan de ajuriaguerra junto a la plaza euskadi y el museo de bellas artes. ...;43.2660191;-2.9349391;6ª planta;vizcaya_bizkaia
370.000 €;Piso en calle de Julián Zugazagoitia;/comprar/piso-miribilla-44200133075_101800/;Miribilla (Distrito Ibaiondo. Bilbao);3 habs.;2 baños;100 m²;"Vivienda ubicada en miribilla con garaje y trastero incluidos. Exterior.

Está distribuida en un hall, un salón con un comedor, tr...";43.2504033;-2.9264207;6ª planta;vizcaya_bizkaia
315.000 €;Piso en calle Casco Viejo;/comprar/piso-plentzia_centro_urbano-43341183671_991771/;Plentzia;2 habs.;2 baños;90 m²;Piso en el casco viejo de plentzia, edificio de hormigón con ascensor. Distribuido en hall, dos amplias habitaciones con armarios ...;43.405122;-2.9500205;Bajo;vizcaya_bizkaia
179.000 €;Piso en calle Torrebarri;/comprar/piso-forua_centro_urbano-38388223737_519999/;Forua;2 habs.;2 baños;86 m²;"Piso en venta en forua en edificio de hormigón, con fachada y tejado recientemente rehabilitados y ascensor a cota 0.

Ubicado en ...";43.3360849;-2.6754463;3ª planta;vizcaya_bizkaia
490.000 €;Piso en calle de Atxekolandeta;/comprar/piso-neguri_aiboa48992-35001484137_100500/;Neguri-Aiboa (Getxo);2 habs.;2 baños;65 m²;"Descripción de la vivienda

 En la mejor zona de neguri a un paso de la playa de ereaga y del puerto deportivo disponemos de esta ...";43.340059434;-3.010295885;3ª planta;vizcaya_bizkaia
433.000 €;Piso en Gorliz;/comprar/piso-gorliz_centro_urbano-40078641522_103800/;Gorliz;3 habs.;3 baños;130 m²;"Gorliz, vendemos en exclusiva ático dúplex de 130 m² aprox.  Construida en el 2002 .

La planta principal es de planta casi cuadra...";43.420043597;-2.939269643;;vizcaya_bizkaia
215.000 €;Piso en Carretera de Goierri, 3;/comprar/piso-barrika_centro_urbano-41716819854_991771/;Barrika;1 hab.;1 baño;43 m²;Bonito apartamento de un dormitorio con excelentes vistas al mar, totalmente reformado en barrika, esta vivienda de 43 metros se v...;43.3948800577501;-2.9729913950999105;1ª planta;vizcaya_bizkaia
525.000 €;Piso en calle Leioandi Kalea, nº 17;/comprar/piso-leioa_centro_urbano-43374912991_101800/;Leioa;4 habs.;2 baños;105 m²;Leioandi argi coop. En leioa. Si te gusta vivir cerca del centro pero sin los ruidos que eso conlleva, si te gusta vivir rodeado d...;43.3285;-2.98848;2ª planta;vizcaya_bizkaia
285.000 €;Piso en San Fausto;/comprar/piso-durango_centro_urbano48200-44265006177_102200/;Durango;2 habs.;2 baños;73 m²;Vivienda semi-nueva. 2 hab y 2 baños. Garaje y trastero de 57,21  m².  todo exterior. Soleado. Sur;43.167315287;-2.621326777;2ª planta;vizcaya_bizkaia
355.000 €;Piso en calle de Novia Salcedo;/comprar/piso-areeta48930-25011543066_100500/;Areeta (Getxo);3 habs.;2 baños;108 m²;"Descripción de la vivienda
Bonita y centrica vivienda frente a uno de los parques de las arenas. Se trata de una vivienda muy lumi...";43.3246611;-3.0118253;4ª planta;vizcaya_bizkaia
225.000 €;Casa unifamiliar en Barrio de Ponton-Urarte;/comprar/casa_unifamiliar-gordexola_centro_urbano-39204933943_521238/;Gordexola;12 habs.;5 baños;600 m²;Bizkasa les ofrece una edificación con generosos metros para una total reconstrucción de la casa-chalet que siempre has soñado, ha...;43.176548564;-3.089045778;;vizcaya_bizkaia
550.000 €;Casa en Camino de Pike;/comprar/casa-sondika_centro_urbano-31680055823_500479/;Sondika;4 habs.;3 baños;175 m²;Superficie total 175 m², casa superficie útil 145 m², hab. Individuales: 4, 3 baños, antigüedad entre 30 y 50 años, calefacción (g...;43.2884148;-2.9249496;;vizcaya_bizkaia
304.000 €;Piso en calle de Langileria;/comprar/piso-leioa_centro_urbano-22537998752_109700/;Leioa;2 habs.;2 baños;68 m²;Piso en un inmueble de obra nueva de 68 m2 de superficie construida y situado en la zona de Leioa. Está estructurado en 2 habitaciones y terraza. Proporciona como acabados armarios empotrados 1 habitación.;43,3227842;-3,0028926;;vizcaya_bizkaia
239.000 €;Piso en calle Sopelana, nº 01;/comprar/piso-sopela_centro_urbano-24197683911_991771/;Sopela;2 habs.;1 baño;79 m²;"¡¡¡Oportunidad bajada de precio!!!

 Reformado total 

¡¡Exclusiva vivienda , reformado con gas natural.

Precioso piso reformado ...";43.383914142599686;-2.975247170462379;2ª planta;vizcaya_bizkaia
150.000 €;Piso en calle de Regales;/comprar/piso-mamariga_la_sardinera-40841015631_519016/;Mamariga-La Sardinera (Santurtzi);2 habs.;1 baño;61 m²;Vivienda recientemente reformada, para entrar a vivir. Dispone de dos dormitorios con armarios empotrados, un aseo completo con pl...;43.3343062;-3.0418382;Bajo;vizcaya_bizkaia
599.000 €;Chalet en Avenida de Simón Otxandategi;/comprar/chalet-berango_centro_urbano-42528887693_103800/;Berango;4 habs.;;305 m²;"Inmobiliaria zazpikaleak comercializa en exclusiva este chalet señorial de 305m².
Se trata de un chalet adosado en esquina, constr...";43.3608863;-2.9967997;;vizcaya_bizkaia
365.000 €;Piso en Algorta;/comprar/piso-getxo_algorta48992-27527048450_103800/;Algorta (Getxo);4 habs.;2 baños;112 m²;"Algorta, alango, vendemos bajo en urbanización privada.

Con una superficie  de 112 m² aprox .

Cuatro habitaciones, de las cuales...";43.3447059;-3.0058018;Bajo;vizcaya_bizkaia
360.000 €;Casa en calle de Gatzarrine;/comprar/casa-sopela_centro_urbano-18430899214_991771/;Sopela;2 habs.;1 baño;340 m²;"¡Excelente oportunidad!
 Caserío (medio caserío) para reformar, muy cercano al centro de sopelana, dispone de casi 14.000 metros d...";43.3763525;-2.9899747;;vizcaya_bizkaia
359.000 €;Piso en calle Centro Gorliz;/comprar/piso-gorliz_centro_urbano-40901107204_991771/;Gorliz;4 habs.;2 baños;125 m²;Luminosos piso en el centro de gorliz. Dispone de hall, salón con salida a terraza, cuatro habitaciones con armarios empotrados, d...;43.415286;-2.9318459;2ª planta;vizcaya_bizkaia
1.150.000 €;Casa adosada en calle de Manuel Smith;/comprar/casa_adosada-areeta48930-34174486254_100500/;Areeta (Getxo);4 habs.;4 baños;175 m²;"""exclusiva"" en plena zona residencial de las arenas a tres minutos del muelle y muy próximo al núcleo urbano. Disponemos de este f...";43.3323593;-3.0087765;;vizcaya_bizkaia
575.000 €;Piso en calle de Atxekolandeta;/comprar/piso-neguri_aiboa48992-45020513842_100500/;Neguri-Aiboa (Getxo);1 hab.;;87 m²;"Descripción de la vivienda

""exclusiva"" 
Maravilloso apartamento de lujo en la mejor y mas exclusiva zona residencial de neguri en...";43.340592135;-3.011959079;2ª planta;vizcaya_bizkaia
359.000 €;Piso en calle de Itsasbide, 15;/comprar/piso-gorliz_centro_urbano-41704526542_106000/;Gorliz;4 habs.;2 baños;Más de 20;Descubre esta luminosa vivienda ubicada en el corazón del casco urbano, orientada a dos calles y a pocos minutos de la playa de go...;43.4142;-2.9341;;vizcaya_bizkaia
255.000 €;Piso en calle de Errekagane;/comprar/piso-sopela_centro_urbano-45084345919_991771/;Sopela;2 habs.;2 baños;85 m²;"¡Oportunidad!

 Reformado, amueblado, gas natural y terrazas

Bonito piso de 85 metros, reformado y con excelente orientación en l...";43.3778572;-2.9898399;2ª planta;vizcaya_bizkaia
390.000 €;Piso en Areeta;/comprar/piso-areeta48930-35035061300_100500/;Areeta (Getxo);3 habs.;2 baños;120 m²;"Centro de las arenas. Amplia vivienda con una bonita distribución.

La vivienda consta de:
Amplio salón - comedor
Cocina totalment...";43.3257243;-3.0135621;;vizcaya_bizkaia
250.000 €;Piso en calle de Juan de Garay;/comprar/piso-zabala48003-44198182877_101800/;Zabala (Distrito Ibaiondo. Bilbao);3 habs.;1 baño;78 m²;"Venta de piso en juan de garay, piso alto, muy soleado, totalmente exterior.
Consta de 3 dormitorios, sala, cocina y baño. Balcón....";43.2543486;-2.9335905;6ª planta;vizcaya_bizkaia
395.000 €;Casa adosada en Barrio de Isuskiza;/comprar/casa_adosada-plentzia_centro_urbano-19171039099_991771/;Plentzia;4 habs.;3 baños;280 m²;"Se vende impecable chalet adosado en isuskiza, abanico de plentzia.
260m². Planta principal: porche de entrada, salón-comedor con ...";43.397061645;-2.921263003;;vizcaya_bizkaia
1.300.000 €;Piso en Avenida Zugatzarte;/comprar/piso-areeta48930-2509480718_100100/;Areeta (Getxo);5 habs.;4 baños;230 m²;"Fantastica vivienda con jardin privado en zugatzarte con salida directa al paseo del muelle.
Situada a cinco minutos del centro ur...";43.3339565;-3.0103574;1ª planta;vizcaya_bizkaia
975.000 €;Piso en Muelle de Evaristo Churruca, 6;/comprar/piso-areeta-26755495245_522327/;Areeta (Getxo);7 habs.;5 baños;370 m²;"Piso en exclusiva, muy bien situado en las arenas, con vistas a la ria y al puente colgante, muy bien comunicado.
Tiene permiso pa...";43.32506896433269;-3.017503921427361;1ª planta;vizcaya_bizkaia
240.000 €;Piso en Casco Viejo;/comprar/piso-durango_centro_urbano48200-31704960799_102200/;Durango;3 habs.;2 baños;105 m²;Piso céntrico, soleado. Amplio, de 3 habitaciones, 2 baños (uno con ducha), cocina, salón. balcón y terraza grande de 32m². Camaro...;43.168000693;-2.629956452;1ª planta;vizcaya_bizkaia
3.250.000 €;Chalet en calle Juan Vallejo;/comprar/chalet-andra_mari48993-9254995304_100100/;Andra Mari (Getxo);12 habs.;9 baños;1.250 m²;"Descripción de la vivienda
Fantastico y unico ""chalet o casa de campo"" en la urbanizacion la galea (sta. Mª. De getxo), diseñada p...";43.3667337;-3.0239623;;vizcaya_bizkaia
208.000 €;Piso en Lapurdi Etorbidea, 6;/comprar/piso-iralabarri48012-45081960558_101800/;Iralabarri (Distrito Errekalde. Bilbao);2 habs.;;70 m²;Se vende piso en la zona de zabalburu, 2 dormitorios, sala, cocina, baño, balcón. Agua caliente y calefacción central con contador...;43.2557;-2.93529;5ª planta;vizcaya_bizkaia
549.000 €;Piso en calle Hurtado de Amezaga;/comprar/piso-abando_hurtado_de_amezaga48008-23368742855_101800/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);3 habs.;2 baños;137 m²;Vivienda totalmente reformada con materiales de primera calidad situada en la calle hurtado de amezaga junto a la estación de aban...;43.2594765;-2.9305095;1ª planta;vizcaya_bizkaia
310.000 €;Casa en calle de Nafarroa;/comprar/casa-trapagaran-8414956272_521238/;Trapagaran;4 habs.;2 baños;150 m²;Bizkasa les ofrece una casa para entrar a vivir en el valle de trapaga, casa de dos plantas totalmente equipada con hall recibidor...;43.3042229;-3.0358076;;vizcaya_bizkaia
1.180.000 €;Dúplex en calle del Carmen;/comprar/duplex-neguri_aiboa48992-37546195455_100500/;Neguri-Aiboa (Getxo);6 habs.;5 baños;251 m²;En el carmen, una de las zonas más exclusivas y tranquilas de neguri disponemos de este precioso y amplio duplex con una fabulosa ...;43.3366526;-3.0051419;4ª planta;vizcaya_bizkaia
980.000 €;Piso en Plaza Puente;/comprar/piso-areeta48930-30088031095_100500/;Areeta (Getxo);4 habs.;4 baños;275 m²;"Importante inmueble. Zona puente colgante - muelle con amplias posibilidades de actualización 
 
Y se distribuye de la siguiente m...";43.3261713;-3.0169715;5ª planta;vizcaya_bizkaia
213.000 €;Piso en calle de los Puentes;/comprar/piso-areeta48930-43402681777_991684/;Areeta (Getxo);3 habs.;1 baño;76 m²;"Aldama vende, vivienda en romo (c/ los puentes), totalmente exterior incluso baño, muy luminoso. 

La vivienda tiene 76 m² constru...";43.3289912;-3.0072828;Bajo;vizcaya_bizkaia
199.000 €;Piso en calle de Lope de Vega;/comprar/piso-areeta48930-45099975589_991684/;Areeta (Getxo);3 habs.;1 baño;80 m²;"Aldama vende, vivienda para reformar en romo (c/ lope de vega), totalmente exterior, incluso baño, muy luminoso.

La vivienda tien...";43.3279144;-3.0064372;2ª planta;vizcaya_bizkaia
510.000 €;Piso en Barrainkua Kalea;/comprar/piso-abando_ensanche48009-28419633041_101800/;Abando Ensanche (Distrito Abando. Bilbao);3 habs.;1 baño;110 m²;Vivienda situada en la calle barraincua ubicada en el centro del ensanche junto al museo guggenheim, una de las zonas más en auge ...;43.2663229;-2.9328677;1ª planta;vizcaya_bizkaia
490.000 €;Piso en Errepelega;/comprar/piso-errepelega48920-44234602112_100500/;Errepelega (Portugalete);3 habs.;2 baños;122 m²;"Descripción de la vivienda

Preciosa vivienda en la mejor zona de portugalete, frente al puente colgante, exterior y con unas mara...";43.3158632;-3.0189549;5ª planta;vizcaya_bizkaia
137.000 €;Piso en Barrio Casal;/comprar/piso-abanto_zierbena_el_campillo-30006594551_525692/;El Campillo (Abanto-Zierbena);2 habs.;2 baños;65 m²;Piso en venta en el casal de 57 m² útiles distribuido en 2 habitaciones y 2 baños, uno de ellos incorporado en habitación principa...;43.321837751;-3.069228718;Bajo;vizcaya_bizkaia
150.000 €;Piso en Centro;/comprar/piso-durango_centro_urbano48200-34197408600_102200/;Durango;2 habs.;1 baño;54 m²;Piso totalmente reformado. Centrico. Entrar a vivir.;43.1698114;-2.6334607;4ª planta;vizcaya_bizkaia
1.900.000 €;Piso en calle Zugatzarte Etorbidea;/comprar/piso-areeta48930-43371586576_100500/;Areeta (Getxo);6 habs.;;300 m²;"Exclusiva vivienda en primera linea del muelle de zugazarte.
Esta vivienda está ubicada en el muelle de las arenas en primera líne...";43.328994533;-3.011560138;2ª planta;vizcaya_bizkaia
130.000 €;Piso en calle de Iorgi;/comprar/piso-sodupe-40053007606_515235/;Sodupe (Güeñes);3 habs.;1 baño;69 m²;"Se vende piso en sodupe junto con una lonja.

El piso de casi 70 metros cuadrados está distribuido en: cocina con salida a balcón,...";43.2066723;-3.0449729;1ª planta;vizcaya_bizkaia
559.700 €;Casa adosada en calle La Dinamita Kalea,  1;/comprar/casa_adosada-gurutzeta-4222863446_109700/;Cruces (Barakaldo);4 habs.;3 baños;144 m²;Casa adosada de obra nueva, de 144 m2 de superficie útil, y ubicada en la zona de Barakaldo.  Está distribuida en 4 habitaciones, 3 baños completos y terraza/jardín 77,90 m2. En estos precios va incluido el trastero y 2 plazas de garaje en sótano cubierto junto al acceso de la vivienda.;43,246253673;-3,003190265;;vizcaya_bizkaia
360.000 €;Piso en Askatasun E.;/comprar/piso-durango_centro_urbano48200-45041762222_102200/;Durango;3 habs.;2 baños;102 m²;Vivienda semi-nueva. En perfecto estado. 3 hab. Y 2 baños. Cocina y salon amplia . Trastero y 2 plazas de garaje.;43.169953;-2.6396954;2ª planta;vizcaya_bizkaia
1.190.000 €;Piso en calle Ormetxe;/comprar/piso-neguri_aiboa48992-31685838459_100500/;Neguri-Aiboa (Getxo);5 habs.;;240 m²;En la mejor y mas exclusiva zona de neguri. Disponemos de esta vivienda totalmente reformada en un edificio singular, obra del arq...;43.3425331;-3.0046709;1ª planta;vizcaya_bizkaia
139.000 €;Piso en Busturialdea-Urdaibai;/comprar/piso-bermeo_centro_urbano-39194603977_108700/;Bermeo;2 habs.;1 baño;80 m²;Situado en el casco histórico de bermeo, esta espaciosa vivienda en planta baja de 80m² te sorprenderá por su amplitud y practicid...;43.4196123;-2.7211839;;vizcaya_bizkaia
830.000 €;Piso en calle Zugatzarte Etorbidea;/comprar/piso-neguri_aiboa48992-45047928132_100500/;Neguri-Aiboa (Getxo);5 habs.;;165 m²;Exclusiva vivienda en zugazarte con terraza suroeste. Urbanizacion con piscina. Piso alto y con mucha luz. Preciosas vistas y tota...;43.3364766;-3.0080218;3ª planta;vizcaya_bizkaia
