precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
520.000 €;;/comprar/apartamento-los_monteros_bahia_de_marbella29604-44232524057_105300/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;107 m²;;Este hermoso ático dúplex está ubicado en una urbanización blanca de estilo pueblo andaluz con tradicionales calles adoquinadas, f...;36.527146606;-4.844315575;malaga
199.000 €;;/comprar/apartamento-mijas_las_lagunas29651-40909626553_100500/;Las Lagunas (Mijas);3 habs.;2 baños;90 m²;1ª planta;"Os presentamos esta propiedad en una excelente ubicación, junto a todos los servicios que pueda necesitar una familia.
La vivienda...";36.5391701;-4.6364977;malaga
319.900 €;;/comprar/chalet-hispanidad_vivar_tellez_nuevas_urbanizaciones29700-44231847779_100500/;Hispanidad-Vivar Téllez-Nuevas Urbanizaciones (Distrito Núcleo Urbano. Vélez-Málaga);4 habs.;;229 m²;;Descubre esta encantadora casa de 4 dormitorios y 2 baños, ubicada en una zona céntrica y tranquila. Construida en 1975, con refor...;36.7777116;-4.1023803;malaga
227.000 €;;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-42546917713_996965/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;72 m²;1ª planta;Inmobiliaria todopiso les presenta este estupendo piso en el centrico barrio de capuchinos, a 10 minutos de la plaza de la merced,...;36.7326289;-4.4201089;malaga
465.000 €;;/comprar/finca_rustica-capellania_retamar-22577426008_996965/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;2 baños;222 m²;;Estupenda parcela con casa de tres dormitorios, salon, baño y cocina amueblada, en muy buen estado, con terraza - solarium, con ch...;36.66835929306206;-4.552967287114336;malaga
223.000 €;;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-44258259992_169500/;La Cala del Moral (Rincón de la Victoria);3 habs.;1 baño;69 m²;2ª planta;Coqueto piso en recinto con piscina . Vivienda de 69 m² construidos (62 m² útiles) distribuidos en 3 habitaciones con armarios emp...;36.7178047;-4.2957875;malaga
155.000 €;;/comprar/apartamento-velez_malaga_nucleo_urbano29700-40926341428_109300/;Núcleo Urbano (Vélez-Málaga);3 habs.;1 baño;90 m²;;Magnífico piso en venta en vélez málaga . Consta de 3 amplios dormitorios , 1 baño completo, 1 aseo, salón comedor amplio con sali...;36.780108069;-4.100060517;malaga
A consultar;;/comprar/piso-la_virreina_jardin_botanico_la_rosaleda29009-35018116768_500898/;La Virreina-Jardín Botánico-La Rosaleda (Distrito La Rosaleda-La Roca. Málaga Capital);3 habs.;2 baños;150 m²;20ª planta;"Ultimas viviendas a la venta en el centro de malaga-capital
Descubre aq urban sky, nuestra apuesta más innovadora y moderna de viv...";36.7305352;-4.4265991;malaga
885.000 €;Piso en calle de Fernando Camino, 12;/comprar/piso-la_malagueta_monte_sancha-45033473662_516822/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);3 habs.;2 baños;132 m²;4ª planta;Este encantador piso en venta se encuentra en la zona de la malagueta-monte sancha, en málaga capital. Situado en la cuarta planta...;36.719334;-4.408994;malaga
905.000 €;;/comprar/apartamento-puerto_banus29660-27585198201_109300/;Puerto Banús (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;127 m²;;"Estupendo apartamento en una de las mejores urbanizaciones en el corazón de puerto banús.
Consta de dos habitacionales y dos baños...";36.486104153;-4.954707869;malaga
400.000 €;Apartamento en Urbanización Arroyo Parrilla,  5B;/comprar/apartamento-casares_costa29690-3018767917_109700/;Casares Costa (Casares);3 habs.;2 baños;105 m²;Bajo;B2 - BJ - 1 . Apartamento en un inmueble de obra nueva de 106 m2 de superficie construida y situado en la zona de Casares, acomodado en planta baja. Está estructurado en 3 habitaciones, 2 baños completos, terraza y tiene certificación energética A. Aporta como extras ascensor, garaje. Orientación Oeste.;36,378943;-5,2199139;malaga
189.000 €;;/comprar/piso-la_chullera-45862381487_515126/;La Chullera (Manilva);3 habs.;2 baños;87 m²;1ª planta;¿Estás en busca del hogar ideal para ti? ¡Comprar piso en manilva puede ser una de las mejores decisiones de tu vida! Este moderno...;36.3389116;-5.2520828;malaga
189.000 €;;/comprar/piso-costa_natura29693-45879949084_515126/;Costa Natura (Estepona);2 habs.;2 baños;97 m²;Principal;"Piso en venta en valle romano, estepona: un oasis de tranquilidad y prestigio

Hoy tengo el gusto de presentaros un piso en venta ...";36.420717878;-5.192621668;malaga
239.800 €;Piso en calle Coin,  s/n;/comprar/piso-cartama_centro_urbano-2716210597_109700/;Cártama;2 habs.;2 baños;80 m²;Bajo;Portal 3, bajo d. Piso en una finca de obra nueva de 80 m² de superficie construida y emplazado en la zona de cártama, posicionado...;36.7340315;-4.6119407;malaga
185.000 €;;/comprar/casa_adosada-torrox_nucleo29770-42509752113_108500/;Núcleo (Torrox);3 habs.;4 baños;162 m²;;Casa en torrox pueblo, distribuida en tres plantas, con acceso desde dos calles. El primer acceso de la vivienda es directo al sem...;36.7637052;-3.9511206;malaga
625.000 €;;/comprar/piso-la_aurora_la_alameda29007-43372867182_520406/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);5 habs.;2 baños;187 m²;9ª planta;"Ubicación privilegiada para este fantástico piso de 149 m² de vivienda más plaza de aparcamiento incluida en el precio.

Distribuc...";36.7189432;-4.4339462;malaga
1.490.000 €;;/comprar/chalet-mijas_pueblo_sierra29650-36738357608_100500/;Valtocado-La Alquería-La Atalaya (Mijas);4 habs.;5 baños;683 m²;;"Esta extraordinaria propiedad ofrece una combinación cautivadora de vida lujosa y belleza natural impresionante.

Esta excepcional...";36.598508102;-4.67964955;malaga
255.000 €;;/comprar/chalet-velez_malaga_nucleo_urbano29700-45059246936_108500/;Núcleo Urbano (Vélez-Málaga);5 habs.;1 baño;398 m²;;Casa construida en 1859, en buen estado estructural y de cubierta. Fue casa de familia y desde 1.970 a 2.000, aproximadamente fue ...;36.7850309;-4.1051359;malaga
134.000 €;;/comprar/finca_rustica-nerja_centro-40061635660_106700/;Centro (Nerja);2 habs.;1 baño;69 m²;;A 15 minutos de la costa de nerja, y a 10 de la autovía, se encuentra esta fabulosa finca con toda clase de árboles frutales y una...;36.750456813;-3.876602892;malaga
169.000 €;;/comprar/chalet-fuente_de_piedra_centro_urbano29520-44251676119_100500/;Fuente de Piedra;3 habs.;1 baño;85 m²;;"¡Descubre tu oasis en fuente de piedra! Chalet independiente con encanto en venta

Bienvenido a tu nuevo hogar en la tranquila y a...";37.131661;-4.7226674;malaga
420.000 €;;/comprar/apartamento-costabella_el_rosario_ricmar-43366911991_100500/;Costabella-El Rosario-Ricmar (Distrito Las Chapas. Marbella);2 habs.;1 baño;60 m²;Bajo;Este encantador apartamento de 60m² se encuentra en una zona residencial en elviria. Ha sido completamente reformado con materiale...;36.499455;-4.8071964;malaga
2.850.000 €;;/comprar/casa-pueblo_lopez-40872702264_108400/;Pueblo López (Fuengirola);4 habs.;3 baños;538 m²;;Impresionante villa junto a la playa en venta en una ubicación inmejorable. Este chalet unifamiliar con orientación sur se encuent...;36.5326459;-4.6252253;malaga
745.000 €;;/comprar/piso-casco_antiguo_barrio29601-42543961222_100500/;Casco Antiguo (Distrito Centro. Marbella);3 habs.;3 baños;139 m²;8ª planta;Amplio piso de 3 dormitorios en el centro de marbella, estratégicamente situado en segunda línea de playa, en un edificio construi...;36.5088957;-4.8833175;malaga
425.000 €;;/comprar/apartamento-finca_cortesin-39187665631_109300/;Finca Cortesín (Casares);2 habs.;2 baños;137 m²;1ª planta;Este hermoso apartamento se encuentra en la exclusiva zona de altos de cortesín, en casares, málaga. Con una ubicación privilegiad...;36.3852973;-5.2167161;malaga
340.000 €;Chalet en Avenida Amatista, 1;/comprar/chalet-almayate29749-44258313180_108700/;Almayate (Vélez-Málaga);3 habs.;4 baños;188 m²;;"Casa adosada con piscinas comunitarias y gimnasio en avenida amatista, almayate bajo, málaga.

El precio inclue los honorarios de ...";36.7232;-4.15918;malaga
1.385.000 €;;/comprar/chalet-este_el_palo29018-35010990380_108500/;El Palo (Distrito Este. Málaga Capital);5 habs.;4 baños;591 m²;;Villa de alto standing  muy luminosa  y con vistas al mar. Esta vivienda está situada en el barrio de miraflores, uno de los más c...;36.726304628;-4.354976002;malaga
135.000 €;;/comprar/casa-competa_centro_urbano-40037543769_106700/;Cómpeta;5 habs.;2 baños;223 m²;;¡Libera tu creatividad con esta histórica propiedad de 4 pisos ubicada en el vibrante centro de cómpeta! Con generosos 223m² de es...;36.83409462;-3.974752713;malaga
575.000 €;;/comprar/casa_adosada-el_paraiso_atalaya_benamara-28374319199_108500/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;125 m²;;Exclusivo pareado con gran jardín privado. Esta magnífica propiedad forma parte de un precioso residencial de villas pareadas de e...;36.4800153;-5.0206185;malaga
467.200 €;Piso en Urbanización Supr2. 7,  14;/comprar/piso-torremolinos_los_alamos29620-4683332722_109700/;Los Álamos (Torremolinos);3 habs.;2 baños;121 m²;1ª planta;Portal 4, 1º a. Piso en un edificio de obra nueva de 121  m² de superficie construida y ubicado en la zona de torremolinos, enclav...;36.6431633;-4.4866972;malaga
589.500 €;;/comprar/chalet-rincon_de_la_victoria_rincon29730-43373749197_100500/;Rincón (Rincón de la Victoria);4 habs.;2 baños;249 m²;;"Chalet independiente sin cuestas, a sólo 5 minutos andando del mar, en rincón de la victoria (málaga).

Vivienda unifamiliar aisla...";36.7164103;-4.2729549;malaga
945.000 €;;/comprar/casa-las_chapas_rio_real-45048420937_518427/;Río Real (Distrito Las Chapas. Marbella);4 habs.;3 baños;300 m²;;Descubre una espectacular villa situada en la prestigiosa zona este de marbella que combina lujo y comodidad en un entorno incompa...;36.518905168;-4.852804834;malaga
3.475.000 €;Dúplex en calle Pacífico,  s/n;/comprar/duplex-la_termica_sacaba_beach-3196740388_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;3 baños;205 m²;9ª planta;V42_octavia. Dúplex en una finca de obra nueva de 205 m² de superficie construida y emplazado en la zona de málaga capital, posici...;36.6863954;-4.4450505;malaga
160.000 €;;/comprar/piso-el_pinillo29620-45058188963_100500/;El Pinillo (Torremolinos);1 hab.;1 baño;37 m²;Bajo;"Vivienda en torremolinos, zona el pinillo

Bajo con altura de un primero en esquina, se distribuye en cocina, salón, baño y dormit...";36.6108039;-4.5174492;malaga
345.000 €;;/comprar/piso-bellavista_el_morlaco29017-35879162404_108500/;Bellavista-El Morlaco (Distrito Este. Málaga Capital);1 hab.;1 baño;65 m²;;Propiedad en exclusiva. Apartamento en pedregalejo. Excelente apartamento en una de las zonas más cotizadas de málaga capital, en ...;36.7218443;-4.3804435;malaga
189.000 €;;/comprar/piso-costa_natura29693-45044422984_100500/;Costa Natura (Estepona);2 habs.;2 baños;101 m²;Bajo;Ponemos en venta este fabuloso bajo con espacio en la zona de valle romano para los que no se conforman con cualquier cosa y quier...;36.420717878;-5.192621668;malaga
189.800 €;Piso en calle António García Moreno,  S/N;/comprar/piso-mijas_las_lagunas29651-4484641119_109700/;Las Lagunas (Mijas);1 hab.;1 baño;59 m²;2ª planta;V82_laguna_suites. Executive suite. Piso en una finca de obra nueva de 59 m² de superficie construida y emplazado en la zona de mi...;36.5373;-4.63613;malaga
360.000 €;;/comprar/piso-benalmadena_arroyo_de_la_miel29631-40839384025_100500/;Arroyo de la Miel (Benalmádena);4 habs.;2 baños;138 m²;1ª planta;"Características generales
**vivienda con ascensor**
Descubre la esencia de vivir en benalmádena con este espacioso y luminoso piso...";36.604342987;-4.541644355;malaga
265.740 €;;/comprar/casa_adosada-campanillas_distrito29590-40917118486_106700/;Campanillas (Málaga Capital);3 habs.;1 baño;115 m²;;Chalet adosado en venta, ubicado en campanillas, zona alta de campanillas - roquero. Junto al centro cultural, zonas de ocio y tod...;36.7264882;-4.5495957;malaga
345.000 €;;/comprar/apartamento-centro_casco_antiguo-41757166478_100500/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;1 baño;63 m²;3ª planta;Ubicado en el corazón de estepona, este encantador apartamento de 2 habitaciones y 1 baño. Con una superficie de 62 m² y completam...;36.4262936;-5.1426724;malaga
185.000 €;;/comprar/piso-torremolinos_centro-43417946154_100200/;Centro (Torremolinos);3 habs.;1 baño;64 m²;;Piso en segunda planta sin ascensor de 3 dormitorios en pleno centro de torremolinos. El apartamento tiene 64 m² útiles, tiene to...;36.6266663;-4.4994763;malaga
244.000 €;Ático en Avenida de los Condes de San Isidro, 1;/comprar/atico-puerto_deportivo-43404819833_109300/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;56 m²;;Una de las principales características de este magnífico apartamento es su ubicación, pues se encuentra en pleno centro de fuengir...;36.5404478;-4.6233072;malaga
220.000 €;Piso en calle de Abeto, 12;/comprar/piso-mijas_las_lagunas29651-4352325697_109700/;Las Lagunas (Mijas);2 habs.;1 baño;76 m²;1ª planta;1º C. Piso en una finca de obra nueva de 76 m2 de superficie construida y emplazado en la zona de Mijas, posicionado en planta 1. Está dispuesto en 2 habitaciones, 1 baño completo y terraza. Cuenta como extras garaje y trastero.;36,5483262;-4,6375948;malaga
229.995 €;;/comprar/piso-zona_centro_comercial_de_torrequebrada-44185866562_519283/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;83 m²;Subsótano;"Apartamento dos dormitorios golf beach torrequebrada 

El apartamento de la urbanización golf beach, excepcionalmente bien present...";36.5846363;-4.5532985;malaga
299.000 €;;/comprar/chalet-alhaurin_el_grande_centro-43425250042_108500/;Centro (Alhaurín el Grande);2 habs.;2 baños;63 m²;;Clarosan real estate group vende precioso chalet independiente de 63 m² con 2 dormitorios y 2 baños sobre parcela de 5000 m² en al...;36.65072;-4.6717497;malaga
602.000 €;Ático en Casco Antiguo;/comprar/atico-centro_casco_antiguo-3473618143_109700/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;;222 m²;;Azure e1_3c. Ático en un edificio de obra nueva de 222 m² de superficie construida y ubicado en la zona de estepona, enclavado en ...;36.4249867;-5.1478264;malaga
536.500 €;;/comprar/piso-finca_cortesin-32500704103_100500/;Finca Cortesín (Casares);2 habs.;2 baños;218 m²;Bajo;Esta promoción ubicada en una colina de finca cortesín ofrece 44 viviendas de 2 y 3 dormitorios divididas en apartamentos, áticos ...;36.388496;-5.2175532;malaga
135.000 €;;/comprar/casa_rustica-comares_centro_urbano-40879627143_106700/;Comares;4 habs.;1 baño;145 m²;;¿Tienes experiencia en el mundo de la construcción y no puedes esperar más para dejar tu a tu creatividad fluir en una casa de cam...;36.849598819;-4.249415198;malaga
550.000 €;Casa en Avenida del Valle del Golf;/comprar/casa-nueva_andalucia_centro29660-32529107545_518427/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;4 baños;172 m²;;"Vivienda completamente amueblada y equipada.
Moderna y recién reformada propiedad en nueva andalucía, en la demandada urbanización...";36.50880503134343;-4.9624373599216955;malaga
247.000 €;;/comprar/piso-riviera_del_sol_miraflores-34188795916_106700/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;110 m²;;Bonito apartamento en mijas. Consta de un gran salón con cocina, dos habitaciones, dos cuartos de baño, una grande terraza con vis...;36.503461251;-4.711898548;malaga
289.000 €;;/comprar/apartamento-calaburras_el_chaparral29649-44201042138_105300/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;2 baños;91 m²;;Se ofrece magnífico piso en una urbanización cerrada, ideal para aquellos que buscan comodidad y una ubicación excepcional. Este e...;36.5169914;-4.6326027;malaga
275.000 €;;/comprar/casa-alhaurin_el_grande_centro-43386735530_106000/;Centro (Alhaurín el Grande);2 habs.;1 baño;80 m²;;"Oportunidad¡¡ Finca con casa¡¡

Finca de 2.200 metros de regadio, con pozo comunitario de agua. Luz. Totalmente vallada, a unos 20...";36.641907808;-4.693770887;malaga
735.000 €;Piso en calle Profesor Jesús Marín, 17;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-3423394328_109700/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);3 habs.;2 baños;115 m²;;V33_icon. Piso en una finca de obra nueva de 115 m² de superficie construida y emplazado en la zona de málaga capital. Está dispue...;36.7368994;-4.3924336;malaga
