precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
470€;Homely single bedroom in Sant Gervasi - Galvany;https://rd.clk.thribee.com/id.1Tr1iL2l1L-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19663trovit-web-85d48c649-kk2s8669bfc3f841e3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.64/cookieid.1020111669bfc3f83cfa3.82899029/pos.25/;08006, Provincia de Barcelona;6  habitaciones;2  baños;-;If you're coming to Barcelona to study and are looking for the ideal place to call home away from home, this apartment in Sant Gervasi-Galvany...;Hace 1 día;Rentola;Barcelona
820€;Beautiful double bedroom with access to an inner patio, in El Raval;https://rd.clk.thribee.com/id.uGH1ew1Yr1d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.1/;08002, Provincia de Barcelona;9  habitaciones;2  baños;-;Tasa de limpieza después del check-out es 60.50 euros del depósito. Rental period for this listing is between 3. 24 months...;Hace 16 h 21 minutos;Rentola;Barcelona
1.500€;1 dormitorio, Barcelona 1ES78642-;https://rd.clk.thribee.com/id.1o71ES1J15V1A/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.1/;Barcelona, Provincia de Barcelona;1 habitaciones;1 baños;-;...encuentra en Barcelona Barcelona. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1500...;Hace 2 días;Listanza;Barcelona
3.650€;3 dormitorio, Barcelona 08001 1ES76794-;https://rd.clk.thribee.com/id.1r1c111D1A1cM1C/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.2/;08001, Barcelona, Provincia de Barcelona;3 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08001. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3650...;Hace 2 días;Listanza;Barcelona
1.200€;Charming Double Bedroom close to Pompeu Fabra University;https://rd.clk.thribee.com/id.18Yw1x1XyR1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.2/;08005, Provincia de Barcelona;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 21 minutos;Rentola;Barcelona
400€;RH9-R7 Delightful double bedroom in Vila de Gràcia;https://rd.clk.thribee.com/id.1qK17y1bwm7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.3/;08012, Provincia de Barcelona;8  habitaciones;4  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 21 minutos;Rentola;Barcelona
820€;Great looking single bedroom in a property with balcony;https://rd.clk.thribee.com/id.G1qF1XeB51R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.4/;08006, Provincia de Barcelona;4  habitaciones;2  baños;-;Este apartamento tiene una ubicación genial! Se encuentra en el Poblenou, el barrio más de moda en Barcelona, lleno de empresas jóvenes y un...;Hace 16 h 21 minutos;Rentola;Barcelona
380€;Single bedroom in a 4-bedroom apartment near the Liceu metro station;https://rd.clk.thribee.com/id.1q1x-1e1F81U1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.5/;08002, Provincia de Barcelona;4  habitaciones;1  baños;-;If you're coming to sunny Barcelona to continue with your studies, please take a look at this gorgeous flat set next to the Liceu metro...;Hace 16 h 21 minutos;Rentola;Barcelona
720€;Bright double bedroom near Facultad de Psicología, Ciencias de la Educación y del Deporte - Universitat Ramon Llull;https://rd.clk.thribee.com/id.21A1F1m1gmHk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.6/;Provincia de Barcelona;6  habitaciones;1  baños;-;Barcelona, the colourful city of Gaudí, art, beaches and good weather! If this is your next destination, you will have a great time! This...;Hace 16 h 21 minutos;Rentola;Barcelona
595€;Snug double bedroom in trendy La Nova Esquerra de l'Eixample;https://rd.clk.thribee.com/id.1O181L3G151oH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.7/;08029, Provincia de Barcelona;7  habitaciones;1  baños;-;Este apartamento tiene un comedor y una cocina totalmente equipada con microondas, lavadora, nevera y todos los electrodomésticos necesarios. Tos...;Hace 16 h 21 minutos;Rentola;Barcelona
400€;Incredible double bedroom with view of the Zoo next to UPF;https://rd.clk.thribee.com/id.d13J18f1A181s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.8/;08005, Provincia de Barcelona;4  habitaciones;1  baños;-;Esta habitación y su apartamento están totalmente diseñados y amueblados con estilo por nuestro equipo de diseñadores de interiores. Solo aceptam...;Hace 16 h 21 minutos;Rentola;Barcelona
604€;Inviting double bedroom in the Dreta de l'Eixample neighbourhood;https://rd.clk.thribee.com/id.1GbZ1k1Uz1o1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.9/;08008, Provincia de Barcelona;19  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 21 minutos;Rentola;Barcelona
1.350€;Cozy studios with independent entrance;https://rd.clk.thribee.com/id.01-L1U1-kqU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.10/;08320,;1  habitaciones;1  baños;35  m²;...allowed on 4 free sides. Very calm, relaxed and silent. We are located just 5 minutes from the highway exit and just 15 minutes from Barcelona...;Hace 16 h 21 minutos;Rentola;Barcelona
590€;Tasteful double bedroom in El Poble-sec;https://rd.clk.thribee.com/id.1nTfMUW1Q1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.11/;08004, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 21 minutos;Rentola;Barcelona
599€;Attractive double bedroom in the Dreta de l'Eixample area;https://rd.clk.thribee.com/id.1fuS61_1o1G5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.12/;08008, Provincia de Barcelona;19  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 21 minutos;Rentola;Barcelona
650€;Comfy single bedroom in a 5-bedroom flat, near the Sants train station;https://rd.clk.thribee.com/id.1u1g1wU8G81H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.13/;08014, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 21 minutos;Rentola;Barcelona
2.280€;Apartamento en barcelona, badalona, alquiler;https://rd.clk.thribee.com/id.z1y1m_B1I1pW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.14/;08019, Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;125  m²;Magnífico piso disponible para entrar a vivir, DISPONIBLE ya, situado en una de las zonas más exclusivas y demandadas de Barcelona: Port...;Hace 16 h 21 minutos;Rentola;Barcelona
629€;Single bedroom close to the Poble-sec metro station;https://rd.clk.thribee.com/id.1v1QuNjH1S1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.15/;08004, Provincia de Barcelona;4  habitaciones;2  baños;-;Off to Barcelona for a new and exciting student adventure If that's the case, let us help you find a nice place where you can feel can begin...;Hace 16 h 21 minutos;Rentola;Barcelona
699€;Light double bedroom in a student flat, in Sant Gervasi - Galvany;https://rd.clk.thribee.com/id.SK1y1M101s1Y1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.16/;08006, Provincia de Barcelona;8  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 21 minutos;Rentola;Barcelona
490€;Welcoming single bedroom in Hospitalet de Llobregat;https://rd.clk.thribee.com/id.1x101d1AJ1X6T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.17/;08930, Provincia de Barcelona;5  habitaciones;1  baños;-;...flat, well connected, very close to Collblanc metro station and a few minutes from different bus stops to reach different parts of Barcelona...;Hace 16 h 21 minutos;Rentola;Barcelona
1.595€;Sublime 2-bedroom apartment near Parc de l'Estació del Nord;https://rd.clk.thribee.com/id.Y1GY1t1KyY7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.18/;08010, Provincia de Barcelona;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 22 minutos;Rentola;Barcelona
3.800€;Stunning Apartment with 2 terraces overlooking Plaza Espanya;https://rd.clk.thribee.com/id.ge181K1u1hy1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.19/;08014, Provincia de Barcelona;3  habitaciones;2  baños;150  m²;Travelling by car? If you are planning on driving to Barcelona, rest assured we’ll help you park your car safely. We typically recommend...;Hace 16 h 22 minutos;Rentola;Barcelona
1.600€;Beautiful 2-bedroom apartment in Barcelona close to Catedral de Barcelona;https://rd.clk.thribee.com/id.zI1TuNV1F6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.20/;08003, Provincia de Barcelona;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 22 minutos;Rentola;Barcelona
745€;Light single bedroom;https://rd.clk.thribee.com/id.1E_h1l1E1OWL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.21/;08002, Provincia de Barcelona;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 22 minutos;Rentola;Barcelona
600€;Double bedroom Muy cerca de la UPC Universidad Politécnica;https://rd.clk.thribee.com/id.1HY1c1m1G6X1I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.22/;08019, Provincia de Barcelona;3  habitaciones;1  baños;-;"Apartamento recién reformado. Moderno, cómodo y funcional. Todas las habitaciones exteriores. A un paso de la UPC. Y del Metro parada ""El Forum-M...";Hace 16 h 22 minutos;Rentola;Barcelona
891€;Lovely double bedroom near Plaça de l'Ictineo;https://rd.clk.thribee.com/id.n1jB1K171g1dV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.23/;08002, Provincia de Barcelona;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 22 minutos;Rentola;Barcelona
4.000€;Apartamento en barcelona, alquiler;https://rd.clk.thribee.com/id.Tz1Ik1k151pX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.24/;08019, Provincia de Barcelona;3  habitaciones;2  baños;140  m²;AP4957. Piso ubicado en Diagonal Mar, una de las zonas más exclusivas y demandadas de Barcelona. Su proximidad al mar, multitud de comercios y...;Hace 16 h 22 minutos;Rentola;Barcelona
580€;Bright single bedroom with balcony near Paral·lel metro station;https://rd.clk.thribee.com/id.1N51_1p131a1s1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30202trovit-web-85d48c649-zp67z669bfc424b579/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.30/cookieid.1020104669bfc424b0623.33879911/pos.25/;08001, Provincia de Barcelona;11  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 22 minutos;Rentola;Barcelona
625€;Bright double bedroom near the Collblanc metro;https://rd.clk.thribee.com/id.15haW1MzXi/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.81189trovit-web-85d48c649-kf6j2669bfc456ab11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.43/cookieid.1021205669bfc456a6208.05495999/pos.1/;08904, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 30 minutos;Rentola;Barcelona
2.313€;2 dormitorio, Barcelona 1ES77937-;https://rd.clk.thribee.com/id.1HpGsWT1Ue/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.81189trovit-web-85d48c649-kf6j2669bfc456ab11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.43/cookieid.1021205669bfc456a6208.05495999/pos.1/;Barcelona, Provincia de Barcelona;2 habitaciones;2 baños;-;...encuentra en Barcelona Barcelona. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2313...;Hace 2 días;Listanza;Barcelona
3.993€;2 dormitorio, Barcelona 08002 1ES73221-;https://rd.clk.thribee.com/id.1Be1Q12a1j1f/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.81189trovit-web-85d48c649-kf6j2669bfc456ab11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.43/cookieid.1021205669bfc456a6208.05495999/pos.2/;08002, Barcelona, Provincia de Barcelona;2 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08002. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3993...;Hace 2 días;Listanza;Barcelona
645€;Double bedroom with a balcony, in Collblanc;https://rd.clk.thribee.com/id.1p1T01Ku918f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.81189trovit-web-85d48c649-kf6j2669bfc456ab11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.43/cookieid.1021205669bfc456a6208.05495999/pos.2/;08903, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 30 minutos;Rentola;Barcelona
600€;Appealing double bedroom in a student flat, in El Born;https://rd.clk.thribee.com/id.t91iVk111bR/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.81189trovit-web-85d48c649-kf6j2669bfc456ab11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.43/cookieid.1021205669bfc456a6208.05495999/pos.3/;08018, Provincia de Barcelona;5  habitaciones;2  baños;-;...and August. Price of the rent will vary from September onwards. Please ask to the landlord for confirmation on the price. Welcome to Barcelona!...;Hace 16 h 30 minutos;Rentola;Barcelona
767€;Airy double ensuite bedroom near Universitat de Barcelona;https://rd.clk.thribee.com/id.1Pq1u171jn1L1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.81189trovit-web-85d48c649-kf6j2669bfc456ab11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.43/cookieid.1021205669bfc456a6208.05495999/pos.4/;08001, Provincia de Barcelona;1  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 30 minutos;Rentola;Barcelona
954€;Ample double bedroom in Dreta de l'Eixample;https://rd.clk.thribee.com/id.15O1EX1R1ldI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.81189trovit-web-85d48c649-kf6j2669bfc456ab11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.43/cookieid.1021205669bfc456a6208.05495999/pos.5/;08037, Provincia de Barcelona;9  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 30 minutos;Rentola;Barcelona
2.600€;Ático en barcelona, horta-guinardo, alquiler;https://rd.clk.thribee.com/id.rV1f9xm1Ju/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.81189trovit-web-85d48c649-kf6j2669bfc456ab11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.43/cookieid.1021205669bfc456a6208.05495999/pos.6/;08035, Barcelona, Provincia de Barcelona;5  habitaciones;2  baños;175  m²;ATC1802. Fantástico ático situado en el distrito de Horta. Guinardo y concretamente en el barrio del Carmel, donde albergan multitud de comercios...;Hace 16 h 30 minutos;Rentola;Barcelona
