precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
285.000€;Piso, El Molino, Torrevieja;https://rd.clk.thribee.com/id.m1xvK1w1E1f1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.18/;Torrevieja, Provincia de Alicante;4  habitaciones;3  baños;245  m²;Ponemos a la venta este maravilloso inmueble único en la zona. Se trata de un ático dúplex de diseño con 3 plantas, 280m2 con 4 habitaciones cons...;Hace 20 h 33 minutos;Idealista;Alicante
445.000€;Piso, Moraira;https://rd.clk.thribee.com/id.1q5x1M1T1j1v12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.19/;Moraira, Teulada, Provincia de Alicante;3  habitaciones;2  baños;150  m²;Desde HouseHuntersMoraira, estamos encantados de presentar en exclusiva de venta, este soleado y amplio apartamento en el corazón de Moraira. Lo...;Hace 20 h 33 minutos;Idealista;Alicante
145.000€;Piso, Pilar de la Horadada;https://rd.clk.thribee.com/id.uY1qSL4tf/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.20/;Pilar de la Horadada, Provincia de Alicante;2  habitaciones;2  baños;75  m²;Duplex en la zona de Torre de la Horadada. La vivienda dispone de: Dos dormitorios y dos baños. Amplio salón muy luminoso con chimenea. Cocina of...;Hace 20 h 33 minutos;Idealista;Alicante
285.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.Ys1X1c1d1k1B5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.21/;Benidorm, Provincia de Alicante;3  habitaciones;13  baños;115  m²;Fantástico Piso en Benidorm zona Nuevos Juzgados, 115 m. De superficie, 1100 m. de la playa, 3 habitaciones dobles, un baño, 12 aseos, propiedad...;Hace 20 h 33 minutos;Idealista;Alicante
490.000€;Piso, Denia;https://rd.clk.thribee.com/id.1n1D5V101w1EY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.22/;Dénia, Provincia de Alicante;2  habitaciones;2  baños;172  m²;Este moderno ático dúplex, perfectamente situado cerca del Club Náutico, la playa de La Marineta, y a poca distancia del vibrante centro de Denia...;Hace 20 h 33 minutos;Idealista;Alicante
105.000€;Piso, Almoradí;https://rd.clk.thribee.com/id.81O1J9D1_1Hl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.23/;Almoradí, Provincia de Alicante;3  habitaciones;2  baños;120  m²;Grupo Immosol les presenta este apartamento con Orientación Mediodía en El Bañet de 3 dormitorios y dos baños completos un amplio balcón y cocina...;Hace 20 h 33 minutos;Idealista;Alicante
194.000€;Piso, Ciudad Quesada;https://rd.clk.thribee.com/id.1XmQ1Zj1Im1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.24/;Ciudad Quesada, Rojales, Provincia de Alicante;2  habitaciones;2  baños;80  m²;Precioso y moderno piso ubicado en un fantástico residencial en Doña Pepa. Este apartamento en planta baja tiene un jardín delantero y una terraz...;Hace 20 h 33 minutos;Idealista;Alicante
169.000€;Piso, La Nucia;https://rd.clk.thribee.com/id.10qZHg1P121F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4002trovit-web-85d48c649-wxb9q669c3863ee7cf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.55/cookieid.102055669c3863ee3773.63329268/pos.25/;La Nucia, Provincia de Alicante;2  habitaciones;2  baños;98  m²;Descubre un elegante piso de dos habitaciones, impregnado de luminosidad y amplitud. Su generoso salón, con terraza adjunta, ofrece un espacio pe...;Hace 20 h 33 minutos;Idealista;Alicante
158.000€;Piso, Zona Sierra Helada, Benidorm;https://rd.clk.thribee.com/id.1c71S1UaK1V1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.1/;Benidorm, Provincia de Alicante;2  habitaciones;2  baños;107  m²;Vivienda de dos dormitorios, dos baños, salon y cocina independiente con galeria...;Hace 20 h 45 minutos;Idealista;Alicante
379.800€;Piso, Pego;https://rd.clk.thribee.com/id.jE1m1K1A1to1E/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.1/;Pego, Provincia de Alicante;12 habitaciones;5 baños;422 m²;Edificio de tres alturas Mucha luminosidad Edificio de tres alturas con tres viviendas separadas. Vivienda en planta baja de 155 m² con cuatro ha...;Hace 20 h 38 minutos;Idealista;Alicante
130.000€;Piso, Orihuela;https://rd.clk.thribee.com/id.bDAw1p1xC16/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.2/;Orihuela, Provincia de Alicante;3 habitaciones;2 baños;139 m²;Se vende piso en perfecto estado de conservación y en zona tranquila de La Aparecida. La vivienda cuenta con 139m2, que se distribuyen en: Gran s...;Hace 20 h 38 minutos;Idealista;Alicante
175.000€;Piso, Guardamar del Segura;https://rd.clk.thribee.com/id.1g101j1UdGmy/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.2/;Guardamar del Segura, Provincia de Alicante;3  habitaciones;2  baños;155  m²;A 400 metros del mar, en una zona tranquila, amplio triplex haciendo esquina en zona residencial con piscina comunitaria y zona infantil y plaza...;Hace 20 h 45 minutos;Idealista;Alicante
169.900€;Piso, Las Piscinas Naturales, Torrevieja;https://rd.clk.thribee.com/id.1oJ1uY1D19T5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.3/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;104  m²;¡Bienvenidos al encantador mundo costero de Torrevieja! Este radiante apartamento, situado en el codiciado Paseo Marítimo, te ofrece una experien...;Hace 20 h 45 minutos;Idealista;Alicante
195.000€;Piso, Villamartín-Las Filipinas, Orihuela;https://rd.clk.thribee.com/id.1_ka1h1l0Fp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.4/;Orihuela, Provincia de Alicante;2  habitaciones;2  baños;79  m²;Entra en este encantador bungalow situado en Villamartín, que ofrece una combinación perfecta de confort y comodidad. Con 2 dormitorios y 2 baños...;Hace 20 h 45 minutos;Idealista;Alicante
139.999€;Piso, Las Piscinas Naturales, Torrevieja;https://rd.clk.thribee.com/id.e1v1v1D9N1n1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.5/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;75  m²;Este inmueble se encuentra actualmente vacío y podría alquilarse fácilmente por una renta mensual de 700€ generando una rentabilidad bruta del 5,...;Hace 20 h 45 minutos;Idealista;Alicante
359.000€;Piso, Pilar de la Horadada;https://rd.clk.thribee.com/id.1QCkL1lT1J7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.6/;Pilar de la Horadada, Provincia de Alicante;3  habitaciones;2  baños;81  m²;Moderno ático en Mil Palmeras, ubicado a solamente 400m de la playa. La vivienda con 81m2, consta de 3 dormitorios, 2 baños, terraza en planta de...;Hace 20 h 45 minutos;Idealista;Alicante
165.000€;Piso, El Molino, Torrevieja;https://rd.clk.thribee.com/id.1j1U1a1zL1RY8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.7/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;90  m²;Espectacular Ático en el centro de Torrevieja. 3 dormitorios con 2 baños completos, uno de ellos en suite. Amplia terraza. Cuenta con plaza de ga...;Hace 20 h 45 minutos;Idealista;Alicante
74.950€;Piso, San Miguel de Salinas;https://rd.clk.thribee.com/id.1n1durY71EQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.8/;San Miguel de Salinas, Provincia de Alicante;1  habitaciones;1  baños;37  m²;Este apartamento en planta baja está ubicado en la exclusiva comunidad cerrada de El Mirador del Mediterráneo, en la cotizada zona de Villamartín...;Hace 20 h 45 minutos;Idealista;Alicante
163.000€;Piso, Cala Palmera - Atrium, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.1wc1Eo15V1G1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.9/;La Vila Joiosa, Provincia de Alicante;1  habitaciones;2  baños;70  m²;Muy bonito piso en una ubicacion espectacular. A solo 200 metros del mar, frente a supermercados, farmacias, restaurantes, bares, transporte publ...;Hace 20 h 45 minutos;Idealista;Alicante
166.260€;Piso, El Acequión, Torrevieja;https://rd.clk.thribee.com/id.Qe1yS1Di1Wq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.10/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;93  m²;Propiedad Exclusiva a Sólo 200 Metros de las Playas de Acequion y Los Náufragos Esta impresionante propiedad en Torrevieja ofrece una ubicación p...;Hace 20 h 45 minutos;Idealista;Alicante
199.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.t1X1N1f1EIV7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.11/;Benidorm, Provincia de Alicante;1  habitaciones;1  baños;40  m²;En la vibrante zona de Levante en Benidorm tenemos este moderno piso, situado en la planta 14, este encantador apartamento de 40m2 ofrece impresi...;Hace 20 h 45 minutos;Idealista;Alicante
189.000€;Piso, Centro - Muelle Pesquero, Torrevieja;https://rd.clk.thribee.com/id.oOh21zJ1s1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.12/;Torrevieja, Provincia de Alicante;2  habitaciones;2  baños;87  m²;Este excepcional apartamento cuenta con dos dormitorios, 2 baños y está convenientemente ubicada cerca del centro de la ciudad como de la tranqui...;Hace 20 h 45 minutos;Idealista;Alicante
99.900€;Piso, El Acequión, Torrevieja;https://rd.clk.thribee.com/id.5ZZ1xb1drq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.13/;Torrevieja, Provincia de Alicante;1  habitaciones;1  baños;61  m²;Amplio apartamento con preciosas vistas a la Laguna y parque de Torrevieja, a tan solo 250 m de la playa de Arena en la zona de Acequion...;Hace 20 h 45 minutos;Idealista;Alicante
799.999€;Piso, Jávea/Xàbia;https://rd.clk.thribee.com/id.1a141Wt151Rr15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.14/;El Arenal, Jávea/Xàbia, Provincia de Alicante;4  habitaciones;3  baños;168  m²;Magnífico apartamento en primera línea de mar, enclavado en una de las zonas más exclusivas de la zona del puerto de Javea/Xabia de 168 m2 distri...;Hace 20 h 45 minutos;Idealista;Alicante
149.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.BV1K1xOVv1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.15/;Benidorm, Provincia de Alicante;3  habitaciones;1  baños;93  m²;La vivienda se encuentra en un segundo piso con ascensor y cuenta con un salón, una cocina amueblada y totalmente independiente del resto de esta...;Hace 20 h 45 minutos;Idealista;Alicante
127.500€;Piso, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.1p1V-ky1tEH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.16/;La Vila Joiosa, Provincia de Alicante;2  habitaciones;2  baños;68  m²;Se vende planta baja en el centro de Villajoyosa. El piso consta de 53 m2 más un patio cerrado. Podemos encontrar 2 habitaciones amplias y lumino...;Hace 20 h 45 minutos;Idealista;Alicante
179.900€;Piso, Villamartín-Las Filipinas, Orihuela;https://rd.clk.thribee.com/id.1P01C1-1j181MB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.17/;Orihuela, Provincia de Alicante;3  habitaciones;2  baños;98  m²;¿Buscas un hogar que combine comodidad, elegancia y tranquilidad? ¡Este triplex en Calle Moncayo es la respuesta a tus sueños! Ubicado en una zon...;Hace 20 h 45 minutos;Idealista;Alicante
170.000€;Piso, Lomas de Cabo Roig-Los Dolses, Orihuela;https://rd.clk.thribee.com/id.WcA1wtb1y18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.18/;Cabo Roig, Orihuela, Provincia de Alicante;2  habitaciones;2  baños;65  m²;En venta: Un apartamento en planta baja orientado al sur con 2 dormitorios y 2 baños (uno de ellos en suite) en la codiciada zona de Los Dolses,...;Hace 20 h 45 minutos;Idealista;Alicante
135.000€;Piso, Finestrat;https://rd.clk.thribee.com/id.19X1XF21-U16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.19/;Finestrat, Provincia de Alicante;1  habitaciones;1  baños;57  m²;Oportunidad! Tu piso en la playa a un precio unico. Este bonito piso a solo 500 mts de la playa. El apartamento reformado, cuenta con una habitac...;Hace 20 h 45 minutos;Idealista;Alicante
350.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.Rerq1l1cI1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.20/;Benidorm, Provincia de Alicante;3  habitaciones;2  baños;109  m²;¡Bienvenidos a su futuro hogar en el encantador Rincón de Loix, Benidorm! Este precioso apartamento, ubicado a tan solo 150 metros de la playa, e...;Hace 20 h 45 minutos;Idealista;Alicante
400.000€;Piso, Calpe;https://rd.clk.thribee.com/id.f1l121ecG1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.21/;Calp, Provincia de Alicante;3  habitaciones;2  baños;107  m²;Magnífico apartamento situado en el edificio Turquesa Beach, soleado, funcional y cómodo. Está en excelentes condiciones, a 3 minutos de la playa...;Hace 20 h 45 minutos;Idealista;Alicante
360.000€;Piso, Denia;https://rd.clk.thribee.com/id.4Cig12U1BL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.22/;Dénia, Provincia de Alicante;3  habitaciones;3  baños;148  m²;Ático duplex con orientación Sur y vistas al Montgo en venta en la zona de Juan Chabas. Esta propiedad ofrece una superficie construida de 148 m²...;Hace 20 h 45 minutos;Idealista;Alicante
410.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.1by1Kl1F-1i7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.23/;Benidorm, Provincia de Alicante;3  habitaciones;2  baños;125  m²;Piso en Benidorm zona Cala de Finestrat, 120 m. De superficie, 3 habitaciones dobles, 2 baños, propiedad para Entrar a vivir, cocina equipada, su...;Hace 20 h 45 minutos;Idealista;Alicante
325.000€;Piso, Pilar de la Horadada;https://rd.clk.thribee.com/id.1MEA1w1I1g1Dl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17900trovit-web-85d48c649-rxq4w669c3baa4065f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.1020112669c3baa402905.30960982/pos.24/;Torre de la Horadada, Pilar de la Horadada, Provincia de Alicante;2  habitaciones;1  baños;73  m²;Precioso apartamento en planta baja situado en primera línea de playa en Torre de la Horadada. Esta propiedad es única ya que tiene dos grandes t...;Hace 20 h 45 minutos;Idealista;Alicante
