precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.490.000€;Chalé en La Zenia for 1490-€;https://rd.clk.thribee.com/id.1C61u2n5s1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.9/;Orihuela Costa, Orihuela, Provincia de Alicante;4  habitaciones;4  baños;309  m²;Chalé en La Zenia for 1490---€ with 4 rooms and 4 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
220.000€;Ático en San Miguel De Salinas for 220000€;https://rd.clk.thribee.com/id.VKQ_1A201v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.10/;San Miguel de Salinas, Provincia de Alicante;3  habitaciones;2  baños;74  m²;Ático en San Miguel De Salinas for 220000€ with 3 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
239.000€;Ático en Villamartin for 239000€;https://rd.clk.thribee.com/id.-Xg111MnAu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.11/;Orihuela Costa, Orihuela, Provincia de Alicante;3  habitaciones;2  baños;129  m²;Ático en Villamartin for 239000€ with 3 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
269.000€;Ático en Los Altos for 269000€;https://rd.clk.thribee.com/id.9nMJ1CD1t1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.12/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;75  m²;Ático en Los Altos for 269000€ with 3 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
605.000€;Chalé en Monforte Del Cid for 605000€;https://rd.clk.thribee.com/id.PU1W13h1y11W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.13/;Monforte del Cid, Provincia de Alicante;4  habitaciones;3  baños;207  m²;Chalé en Monforte Del Cid for 605000€ with 4 rooms and 3 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
275.000€;Apartamento en La Finca Golf for 275000€;https://rd.clk.thribee.com/id.1d1r_J1011lU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.14/;Blanca, Región de Murcia;3  habitaciones;2  baños;72  m²;Apartamento en La Finca Golf for 275000€ with 3 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
260.000€;Adosados en Daya Nueva for 260000€;https://rd.clk.thribee.com/id.1C1Fx1S1Lz6F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.15/;Daya Nueva, Provincia de Alicante;3  habitaciones;2  baños;97  m²;Adosados en Daya Nueva for 260000€ with 3 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
289.000€;Ático en Punta Prima for 289000€;https://rd.clk.thribee.com/id.1t1m1Z17LLQH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.16/;Orihuela Costa, Orihuela, Provincia de Alicante;3  habitaciones;2  baños;72  m²;Ático en Punta Prima for 289000€ with 3 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
349.000€;Ático en Lo Romero Golf for 349000€;https://rd.clk.thribee.com/id.a813x1f1rer/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.17/;Pilar de la Horadada, Provincia de Alicante;4  habitaciones;2  baños;75  m²;Ático en Lo Romero Golf for 349000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
280.000€;Apartamento en Punta Prima for 280000€;https://rd.clk.thribee.com/id.ORy1K1e1g15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.18/;Orihuela Costa, Orihuela, Provincia de Alicante;4  habitaciones;2  baños;83  m²;Apartamento en Punta Prima for 280000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
695.000€;Ático en El Raso for 695000€;https://rd.clk.thribee.com/id.1W1Wc1XDl1t17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.19/;Guardamar del Segura, Provincia de Alicante;4  habitaciones;2  baños;147  m²;Ático en El Raso for 695000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
322.000€;Adosados en Daya Nueva for 322000€;https://rd.clk.thribee.com/id.14i1Z21ZKW8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.20/;Daya Nueva, Provincia de Alicante;4  habitaciones;2  baños;106  m²;Adosados en Daya Nueva for 322000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
260.000€;Adosados en Daya Nueva for 260000€;https://rd.clk.thribee.com/id.SL0DwZ1n16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.21/;Daya Nueva, Provincia de Alicante;4  habitaciones;2  baños;90  m²;Adosados en Daya Nueva for 260000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
149.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.1ic1leLkJB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.22/;Benidorm, Provincia de Alicante;2  habitaciones;1  baños;44  m²;Apartamento en venta en Benidorm, situado en la zona Levante, entre las dos principales y preciosas playas: Levante y Poniente. Tamaño: 44 m² con...;Hace 1 día;Idealista;Alicante
234.000€;Apartamento en San Miguel De Salinas for 234000€;https://rd.clk.thribee.com/id.K41Ny1vB1O4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.23/;San Miguel de Salinas, Provincia de Alicante;4  habitaciones;2  baños;82  m²;Apartamento en San Miguel De Salinas for 234000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
270.000€;Adosados en Monforte Del Cid for 270000€;https://rd.clk.thribee.com/id.i1GOQ19o1T1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.24/;Monforte del Cid, Provincia de Alicante;4  habitaciones;2  baños;112  m²;Adosados en Monforte Del Cid for 270000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
377.000€;Ático en Benijofar for 377000€;https://rd.clk.thribee.com/id.l913EMRv1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.45392trovit-web-85d48c649-znrzn66982c681f42f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.21/cookieid.102011166982c681ef1f3.13647771/pos.25/;Blanca, Región de Murcia;4  habitaciones;2  baños;72  m²;Ático en Benijofar for 377000€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 1 día;Mimove;Alicante
165.000€;Piso, Rubí;https://rd.clk.thribee.com/id.1n1Y1j1Rv1Bcn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.1/;Zona Nord, Alcoi, Provincia de Alicante;1  habitaciones;1  baños;53  m²;ÀTIC GESTIÓ Os presenta esta magnífica planta baja de 53 m2 con una espectacular terraza de 48 m2 muy bien comunicada, junto Parque de la Serreta...;Hace 14 h 35 minutos;Idealista;Alicante
134.000€;Piso, Finestrat;https://rd.clk.thribee.com/id.H61L1mZd14j/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.1/;Finestrat, Provincia de Alicante;-;1 baños;50 m²;Se vende estudio reformado de 50 m², ubicado en una zona tranquila y bien cuidada. Este acogedor estudio cuenta con una cocina office, una terraz...;Hace 14 h 29 minutos;Idealista;Alicante
430.000€;Piso, Rubí;https://rd.clk.thribee.com/id.lq1rsKL1sV/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.2/;Zona Nord, Alcoi, Provincia de Alicante;4 habitaciones;3 baños;242 m²;Exclusivo dúplex en Josep Saltó de 242 m² construidos, dos plazas de párquing y dos trasteros incluidos en el precio, en la misma finca y de acce...;Hace 14 h 30 minutos;Idealista;Alicante
389.900€;Casa-Chalet en Venta en Los Montesinos;https://rd.clk.thribee.com/id.1x1fYZ190I1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.2/;03187, Los Montesinos, Provincia de Alicante;3  habitaciones;2  baños;108  m²;Villas en planta baja en la herrada. Los montesinos de 3 dormitorios y 2 baños, 1 con baño en suite. La villa se entrega con electrodomésticos de...;Hace 14 h 35 minutos;Fotocasa;Alicante
305.000€;Planta baja en Venta en Les Bassetes - El Marjal;https://rd.clk.thribee.com/id.1A1Z1AgY1c1m1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.3/;03700, Las Marinas, Vera, Provincia de Almería;2  habitaciones;2  baños;72  m²;...km del centro urbano, y a 100 m de la playa. Denia es una popular localidad costera situada en la costa blanca, cerca de la ciudad de alicante...;Hace 14 h 35 minutos;Fotocasa;Alicante
260.000€;Piso, Rubí;https://rd.clk.thribee.com/id.p1f8G17151hz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.4/;Zona Nord, Alcoi, Provincia de Alicante;2  habitaciones;2  baños;84  m²;LUXE PROPERTIES te ofrece esta Excelente oportunidad de adquirir un hermoso dúplex en venta en una de las zonas más exclusivas de la ciudad. Este...;Hace 14 h 35 minutos;Idealista;Alicante
250.000€;Piso en Venta en Campoamor;https://rd.clk.thribee.com/id.1S1s1V1D1-t10K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.5/;03189, Orihuela Costa, Orihuela, Provincia de Alicante;3  habitaciones;2  baños;90  m²;Se vende fantástico piso de las mejores zonas de campoamor, piso esta situado en urbanización con piscina comunitaria, rodeada de jardines y zona...;Hace 14 h 36 minutos;Fotocasa;Alicante
282.000€;Planta baja en Venta en Balcón de Finestrat - Terra Marina;https://rd.clk.thribee.com/id.181D158wJ1Qo/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.6/;03509, Finestrat, Provincia de Alicante;3  habitaciones;2  baños;156  m²;Es el nuevo residencial que en la primera fase incluye 30 apartamentos y 14 adosados, en la urbanización de balcón de finestrat. Situado a menos...;Hace 14 h 36 minutos;Fotocasa;Alicante
1.675.000€;Casa-Chalet en Venta en Benimeit - Tabaira;https://rd.clk.thribee.com/id.1aTAcPs48/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.7/;03724, Moraira, Teulada, Provincia de Alicante;5  habitaciones;4  baños;544  m²;Villa de lujo de obra nueva en moraira villa de lujo de nueva construcciã³n con las mejores calidades, y con vistas al mar, en una parcela de 104...;Hace 14 h 36 minutos;Fotocasa;Alicante
382.000€;Casa-Chalet en Venta en Rojales;https://rd.clk.thribee.com/id.a1HN16Z1B13i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.8/;03170, Rojales, Provincia de Alicante;3  habitaciones;2  baños;107  m²;Apartamentos bungalow de obra nueva en ciudad quesada residencial de obra nueva de apartamentos bungalow en 2 plantas: planta baja con jardã­n pr...;Hace 14 h 36 minutos;Fotocasa;Alicante
710.000€;Casa-Chalet en Venta en Rojales;https://rd.clk.thribee.com/id.A111j1Mh1ZUM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.9/;03170, Rojales, Provincia de Alicante;4  habitaciones;4  baños;326  m²;Villas de obra nueva en rojales residencial exclusivo de obra nueva de 10 villas independientes, situado junto al campo de golf la marquesa en ro...;Hace 14 h 36 minutos;Fotocasa;Alicante
119.900€;Piso, Cabo Cervera, Torrevieja;https://rd.clk.thribee.com/id.191P1C1R1y1H1eS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.10/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;50  m²;Estamos muy contentos de traer este encantador bungalow de planta baja al mercado. Situado a sólo 400 metros de la idílica playa de La Mata, con...;Hace 14 h 36 minutos;Idealista;Alicante
285.000€;Chalet, La Siesta - El Salado - Torreta, Torrevieja;https://rd.clk.thribee.com/id.H19g_n1SD1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.11/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;134  m²;Vivienda unifamiliar de modelo BELLAVISTA de 134 m2 construidos sobre una parcela de 818 m2 con piscina privada. La orientación sur de la viviend...;Hace 14 h 36 minutos;Idealista;Alicante
427.000€;Piso de alto standing de 130 m2 en venta en Alicante, Comunidad Valenciana;https://rd.clk.thribee.com/id.1W01YMj1fd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.12/;València, Provincia de Valencia/València;2  habitaciones;2  baños;130  m²;EXCLUSIVO PISO DE 130M2 EN EL CENTRO DE ALICANTE CON ESTILO ÚNICO~Presentamos esta excepcional vivienda de 130 m² y 2 habitaciones...;Hace 14 h 36 minutos;LuxuryEstate;Alicante
173.000€;Piso, Altea;https://rd.clk.thribee.com/id.vk1rkh17A1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.13/;Altea, Provincia de Alicante;3  habitaciones;1  baños;66  m²;Piso en Casco antiguo de Altea completamente reformado, en zona tranquila y a un paso de todos los servicios. Tercera planta sin ascensor. Compue...;Hace 14 h 36 minutos;Idealista;Alicante
149.900€;Casa adosada en Venta en Zona Carrefour - Urbanizaciones;https://rd.clk.thribee.com/id.1I91ZRw12n10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.14/;03184, Torrevieja, Provincia de Alicante;2  habitaciones;2  baños;72  m²;Casa adosada con jardín privado en residencial con piscina comunitaria en torrevieja. La vivienda está totalmente reformada, consta de 2 dormitor...;Hace 14 h 37 minutos;Fotocasa;Alicante
138.000€;Casa rústica, San Fulgencio;https://rd.clk.thribee.com/id.YR1r16jf1tS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.277066trovit-web-85d48c649-vqjg866982c6b13a69/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.4/cookieid.102120566982c6b1367c9.84374064/pos.15/;San Fulgencio, Provincia de Alicante;2  habitaciones;4  baños;81  m²;Gareth Holt Property Group se enorgullece de presentar esta espaciosa casa cuádruple de 2 dormitorios y 2 baños en la codiciada urbanización de L...;Hace 14 h 37 minutos;Idealista;Alicante
