precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
430.000€;Dúplex en venta con 148 m2, 4 dormitorios en Centre, Dalt de la Vila, Coll i Pujol (Badalona);https://rd.clk.thribee.com/id.1T1Q1g1Qn1621f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8923trovit-web-85d48c649-6n8w966984b105e015/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.50/cookieid.102010466984b105daa47.43952565/pos.21/;Centre, Badalona, Provincia de Barcelona;4  habitaciones;2  baños;148  m²;Dúplex, con 148 m2, 4 dorm, 2 baños. Primera Planta Real en Fincas Sin Ascensor. Imagina despertar cada mañana en tu nuevo hogar, un hermoso dúpl...;Hace 1 día;Tucasa;Barcelona
172.000€;Piso en venta con 77 m2, 3 dormitorios en Llefià (Badalona);https://rd.clk.thribee.com/id.a1g1k1NN1j1n1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8923trovit-web-85d48c649-6n8w966984b105e015/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.50/cookieid.102010466984b105daa47.43952565/pos.22/;Sant Joan de Llefià, Badalona, Provincia de Barcelona;3  habitaciones;1  baños;77  m²;Piso, con 77 m2, 3 dorm, 1 baños. En el encantador barrio de Llefià, Badalona, te espera un piso que combina comodidad, estilo y una ubicación in...;Hace 1 día;Tucasa;Barcelona
226.000€;3 dormitorio, Barcelona 1ES79088-;https://rd.clk.thribee.com/id.j1PUzFZE10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8923trovit-web-85d48c649-6n8w966984b105e015/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.50/cookieid.102010466984b105daa47.43952565/pos.23/;Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;-;...se encuentra en Barcelona Barcelona. Tiene 3 dormitorios, 1 baño. Esta 3 dormitorio apartamentos en Barcelona Barcelona es en venta por 226000...;Hace 1 día;Listanza;Barcelona
450.000€;5 dormitorio, Barcelona 08018 1ES79088-;https://rd.clk.thribee.com/id.1ng1L1MzksD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8923trovit-web-85d48c649-6n8w966984b105e015/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.50/cookieid.102010466984b105daa47.43952565/pos.24/;08018, Barcelona, Provincia de Barcelona;5  habitaciones;2  baños;-;...en Barcelona Barcelona 08018. Tiene 5 dormitorios, 2 baños. Esta 5 dormitorio apartamentos en Barcelona Barcelona es en venta por 450000...;Hace 1 día;Listanza;Barcelona
113.000€;2 dormitorio, Barcelona 08032 1ES79085-;https://rd.clk.thribee.com/id.1w1aY1Qi19Yf/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8923trovit-web-85d48c649-6n8w966984b105e015/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.50/cookieid.102010466984b105daa47.43952565/pos.25/;08032, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08032. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es en venta por 113000...;Hace 1 día;Listanza;Barcelona
1.150.000€;Casa adosada en venta en Castelldefels, La Pineda. Casas adosadas Castelldefels;https://rd.clk.thribee.com/id.1c1l1p1G16e1kg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.1/;La Pineda, Castelldefels, Provincia de Barcelona;4  habitaciones;3  baños;200  m²;Casa adosada esquinera, en construcción, situada a tan solo 450 m del Paseo Marítimo, en la zona de la Pineda. Tiene 200 m² construidos. Dispone...;Hace 2 días;Habitaclia;Barcelona
228.000€;Piso, Cunit;https://rd.clk.thribee.com/id.101m1SLWc_v/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.1/;Cunit, Provincia de Tarragona;3 habitaciones;2 baños;81 m²;Casa adosada, en BONAVISTA (El Vendrell. Calafell playa) a 10 minutos a pie de las playas y comercios de Calafell. Dos estancias completamente in...;Hace 8 h 2 minutos;Idealista;Barcelona
875.000€;Chalet, Formigal;https://rd.clk.thribee.com/id.1P1M1Agke1u1x/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.2/;Formigal, Sallent de Gállego, Provincia de Huesca;6 habitaciones;3 baños;395 m²;Exclusivo chalet independiente, en la urbanización residencial de Formigal, de reciente construcción, muy bien cuidado y mantenido, distribuida e...;Hace 8 h 2 minutos;Idealista;Barcelona
89.000€;Planta baja en venta en Canet de Mar. Planta baja a reformar con patio, cerca de todos los servicios. Plantas bajas Canet de Mar;https://rd.clk.thribee.com/id.141Z1nC1xq1dW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.2/;Canet de Mar, Provincia de Barcelona;2  habitaciones;1  baños;50  m²;¡Propiedad en exclusiva! Superficie total 50 m². Piso distribuido en 2 habitaciones (1 doble con salida a patio y 1 individual), cocina independi...;Hace 2 días;Habitaclia;Barcelona
249.000€;Casa en venta en Sabadell, Eixample. Venta Casa en Sabadell, EixampleSant Oleguer. Casas Sabadell;https://rd.clk.thribee.com/id.41zb13117z3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.3/;Sabadell, Provincia de Barcelona;5  habitaciones;1  baños;132  m²;Jardipark vende en exclusiva! Esta encantadora casa en venta se encuentra ubicada en la zona de Eixample-Sant Oleguer en Sabadell. Con una superf...;Hace 2 días;Habitaclia;Barcelona
350.000€;Casa en venta en Santa Eulalia de Ronçana. Casas Santa Eulàlia de Ronçana;https://rd.clk.thribee.com/id.1x1s11m1aD1-1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.4/;Santa Eulàlia de Ronçana, Provincia de Barcelona;4  habitaciones;1  baños;905  m²;Magnífica casa a 4 vientos en venta en la zona de Santa Eulalia de Ronçana de 224mt construidos y 905mt de parcela. Se distribuye en una única pl...;Hace 2 días;Habitaclia;Barcelona
128.000€;Casa en venta en Subirats. Casa a reformar. Casas Subirats;https://rd.clk.thribee.com/id.1S1YWu13zj1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.5/;Subirats, Provincia de Barcelona;3  habitaciones;1  baños;105  m²;Casa a cuatro vientos en un excelente entorno, en urbanización cercana a todos los servicios y con autobuses. Es para reformar, cuenta con tres h...;Hace 2 días;Habitaclia;Barcelona
460.000€;Dúplex en venta en Mataró, Eixample. Amplio dúplex a estrenar en el centro de Mataró. Dúplex Mataró;https://rd.clk.thribee.com/id.181K_wy12kL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.6/;Mataró, Provincia de Barcelona;3  habitaciones;2  baños;161  m²;Último dúplex disponible en promoción de obra nueva ya finalizada y con entrega inmediata. La ubicación es una de las mejores cualidades de la pr...;Hace 2 días;Habitaclia;Barcelona
250.000€;Ático en venta en Viladecans, La Roureda. Atico en venta. Áticos Viladecans;https://rd.clk.thribee.com/id.1P1SL1A121a1s1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.7/;Viladecans, Provincia de Barcelona;2  habitaciones;1  baños;101  m²;¡Ático con gran terraza a nivel de unos 34 m2 muy soleada ¡! En una finca de 1985 de pocos vecinos, segundo de altura sin ascensor. Impecable viv...;Hace 2 días;Habitaclia;Barcelona
365.000€;Casa adosada en venta en Santa Maria de Palautordera. Casa a tres vientos en el centro del pueblo! Casas adosadas Santa Maria de Palautordera;https://rd.clk.thribee.com/id.1G1-l1l51o1D15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.8/;Santa Maria de Palautordera, Provincia de Barcelona;3  habitaciones;2  baños;120  m²;Preciosa casa en el centro totalmente reformada y con patio privado de 21m2. La vivienda cuenta con dos planta, en la planta baja encontramos una...;Hace 2 días;Habitaclia;Barcelona
120.000€;Piso en venta en Sabadell, Can Deu. Paga menos que un alquiler! Pisos Sabadell;https://rd.clk.thribee.com/id.1S1a_1nb1kDe/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.9/;Sabadell, Provincia de Barcelona;3  habitaciones;1  baños;81  m²;Inmonova Sbd vende este piso muy acogedor en una de las mejores zonas de Can Deu, en la plaça Albers. Con vistas despejadas al campo de futbol, t...;Hace 2 días;Habitaclia;Barcelona
388.800€;Chalet en venta en Terrassa, Can Palet de Vista Alegre. Casa de 4 habitaciones en Can Palet de Vistalegre. Chalets Terrassa;https://rd.clk.thribee.com/id.1S8d3t157Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.10/;Can Palet de Vista Alegre, Terrassa, Provincia de Barcelona;4  habitaciones;3  baños;274  m²;Casa de 4 habitaciones en la zona de Can Palet de Vista Alegre. Dispone de 275m2 construidos, distribuidos de la siguiente manera: En la Planta S...;Hace 2 días;Habitaclia;Barcelona
139.900€;Piso en venta en Prat de Llobregat (El), Centre. Pisos Prat de Llobregat (El);https://rd.clk.thribee.com/id.1v1El01lZj/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.11/;El Prat de Llobregat, Provincia de Barcelona;2  habitaciones;1  baños;49  m²;OPORTUNIDAD EN CASCO ANTIGUO vivienda en planta baja de 2 dormitorios, cocina reformada con salida a galería, baño reformado con ducha y salón co...;Hace 2 días;Habitaclia;Barcelona
116.000€;Piso en venta en Hospitalet de Llobregat (L´), La Florida. WhatsApp Sofia Pisos Hospitalet de Llobregat (L´);https://rd.clk.thribee.com/id.B1ve1F1Gs1AQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.12/;La Florida, L'Hospitalet de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;55  m²;Piso Calle FONT DE, L'HOSPITALET DE LLOBREGAT WhatsApp Sofia Piso ubicado en calle Font, en el barrio de La Florida muy próximo a Avenida Torrent...;Hace 2 días;Habitaclia;Barcelona
290.000€;Ático en venta en Rubí, Centre. Áticos Rubí;https://rd.clk.thribee.com/id.BPg1F61b1Q17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.13/;Rubí, Provincia de Barcelona;2  habitaciones;2  baños;96  m²;¡Increíble ático en venta en el corazón de Rubi! Este espacioso y luminoso ático de 96 metros cuadrados ofrece una ubicación privilegiada en la m...;Hace 2 días;Habitaclia;Barcelona
215.000€;Piso en venta en Prat de Llobregat (El), Estruch-Eixample. Piso prat. Pisos Prat de Llobregat (El);https://rd.clk.thribee.com/id.L1Fg1f1Cr1U19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.14/;El Prat de Llobregat, Provincia de Barcelona;4  habitaciones;1  baños;90  m²;En venta bonito piso en la población de El Prat de Llobregat. Este inmueble cuenta con 90m2 distribuidos de la siguiente manera: 4 habitaciones,...;Hace 2 días;Habitaclia;Barcelona
199.000€;Piso en venta en Hospitalet de Llobregat (L´), La Florida. Pisos Hospitalet de Llobregat (L´);https://rd.clk.thribee.com/id.Tj1RT1D1O1BN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.15/;La Florida, L'Hospitalet de Llobregat, Provincia de Barcelona;3  habitaciones;2  baños;120  m²;¡Bienvenido al piso de tus sueños! Este amplio y luminoso inmueble de 120 m² construidos te ofrece todo el espacio que necesitas para vivir cómod...;Hace 2 días;Habitaclia;Barcelona
191.000€;Piso en venta en Santa Coloma de Gramenet, Riu Sud. Piso en jacinto verdaguer. Pisos Santa Coloma de Gramenet;https://rd.clk.thribee.com/id.1W1Jp1Q11x11p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.16/;Santa Coloma de Gramenet, Provincia de Barcelona;3  habitaciones;1  baños;73  m²;Piso situado junto a Av. Santa Coloma, en la C Jacinto Verdaguer, donde podrás encontrar todos aquellos comercios y servicios que necesites. Se t...;Hace 2 días;Habitaclia;Barcelona
215.000€;Casa en venta en Cunit, Costa Cunit - Els Jardins - Els Rosers Costa Dorada. Casa en venta en c. Via lactea. Casas Cunit;https://rd.clk.thribee.com/id.1O1KnrEk1nN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.17/;Els Rosers, Castellet i la Gornal, Provincia de Barcelona;2  habitaciones;2  baños;230  m²;Casa unifamiliar en Urb. Costa cunit-cubelles Cunit, Tarragona. Casa para reformar y poner a tu gusto. Tiene una amplia parcela que da muchas pos...;Hace 2 días;Habitaclia;Barcelona
430.000€;Ático en venta en Mataró, Centre. Duplex de diseño nuevo. Áticos Mataró;https://rd.clk.thribee.com/id.-n1ap1N1k1I1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.18/;Mataró, Provincia de Barcelona;4  habitaciones;3  baños;175  m²;Duplex de espectacular diseño. Un sueño de atico! De diseño actual, en el centro de Mataró próximo a la plaza Santa Anna. En la primera planta: s...;Hace 2 días;Habitaclia;Barcelona
387.000€;Chalet en venta en Collbató. Chalet de una sola Planta en Collbato. Chalets Collbató;https://rd.clk.thribee.com/id.181k51_V1t1c1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.19/;Collbató, Provincia de Barcelona;3  habitaciones;2  baños;120  m²;Esta magnifica casa se encuentra ubicada en una tranquila zona residencial de Collbato, con vistas impresionantes a Montserrat y rodeada de un en...;Hace 2 días;Habitaclia;Barcelona
233.000€;Dúplex en venta en Mataró, Cerdanyola Sud. TERRAZON de 45m2 c Barbacoa, REFORMADO, como en tus SUEÑOS, para entrar a vivir, visítalo ya. Dúplex Mataró;https://rd.clk.thribee.com/id.1M1kB13Gn1h1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.20/;Mataró, Provincia de Barcelona;3  habitaciones;1  baños;104  m²;Este estupendo DUPLEX cuenta con 3 habitaciones, amplio salón-comedor con salida a balcón, cocina equipada. En la segunda planta tenemos una trem...;Hace 2 días;Habitaclia;Barcelona
225.000€;Piso en venta en Santa Coloma de Gramenet, Centre. Oportunidad en iglesia mayor. Pisos Santa Coloma de Gramenet;https://rd.clk.thribee.com/id.1N1cv1c1o-eq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.21/;Santa Coloma de Gramenet, Provincia de Barcelona;3  habitaciones;1  baños;79  m²;Bonito piso situado en C Mossen camil rossell en la zona de Barrio Latino, donde encontrarás todo tipo de comercios y servicios, así como la L9 d...;Hace 2 días;Habitaclia;Barcelona
95.000€;Casa adosada en venta en tordera, casa en el centro de tordera! Casas adosadas Tordera;https://rd.clk.thribee.com/id.151-1Y1x161vx1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.22/;Tordera, Provincia de Barcelona;1  habitaciones;1  baños;140  m²;Casa en el centro de Tordera con una superficie útil de 135m² divididos en 3 plantas. Primera planta: Local comercial o garaje privado, baño comp...;Hace 2 días;Habitaclia;Barcelona
399.000€;Casa en venta en Palafolls. Maravilloso chalet. Casas Palafolls;https://rd.clk.thribee.com/id.151K1vA12y0C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.23/;Palafolls, Provincia de Barcelona;4  habitaciones;1  baños;207  m²;Este bonito chalet se encuentra ubicado en la entrada de la urbanización Ciudad Jardín. Consta de una parcela de 633m2 con una construcción de 20...;Hace 2 días;Habitaclia;Barcelona
185.000€;Piso en venta en Tona. Pisos Tona;https://rd.clk.thribee.com/id.1J191K171Gs8i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.104677trovit-web-85d48c649-k6rdk66984b14bee45/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.10200130166984b14be7462.91763896/pos.24/;Tona, Provincia de Barcelona;4  habitaciones;2  baños;103  m²;Piso de 4 habitaciones con terraza de 35m2 situado en el centro de Tona. Te presentamos este fantástico piso reformado, con parquet y puertas lac...;Hace 2 días;Habitaclia;Barcelona
