precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
495.000€;Piso en Venta en Alicante Golf;https://rd.clk.thribee.com/id.1m9M1F1U1Qv1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.7/;03540, Playa de San Juan, Alicante, Provincia de Alicante;3  habitaciones;2  baños;184  m²;"...un ático ubicado a pie del campo de golf en ""residencial vista golf"" en la playa de san juan. Esta vivienda, en esquina, es el único piso...";Hace +30 días;Fotocasa;Alicante
369.900€;Piso en Venta en Alicante Golf;https://rd.clk.thribee.com/id.1SsCup1o1yj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.8/;03540, Playa de San Juan, Alicante, Provincia de Alicante;3  habitaciones;2  baños;135  m²;Referencia 3902 extraordinario piso en magnífica zona de playa san juan. Perfectamente comunicado, en avenida principal junto al golf, y al...;Hace 29 días;Fotocasa;Alicante
60.600€;Vivienda en C/ Cánovas del Castillo - Alicante -;https://rd.clk.thribee.com/id.qYG1qU1b1sU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.9/;03012, Alicante, Provincia de Alicante;4  habitaciones;1  baños;100  m²;...activo se encuentra ocupado por persona sin justo título. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso...;Hace +30 días;solvia;Alicante
73.700€;Piso en Av. Benidorm, San Juan de Alicante;https://rd.clk.thribee.com/id.1q5atjX12x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.10/;03550, Sant Joan d'Alacant, Provincia de Alicante;3  habitaciones;2  baños;114  m²;...sólo para inversores. El activo se encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso...;Hace +30 días;solvia;Alicante
399.000€;Piso en Venta en Alicante Golf;https://rd.clk.thribee.com/id.1QxgU1eQgb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.11/;03540, Playa de San Juan, Alicante, Provincia de Alicante;2  habitaciones;2  baños;151  m²;Vivienda reformada! En la actualidad la vivienda se distribuye en un hall recibidor, 2 habitaciones, antes eran 3 (2 habitaciones que actualmente...;Hace +30 días;Fotocasa;Alicante
425.000€;Piso en Venta en Alicante Golf;https://rd.clk.thribee.com/id.1MZ1c3d1G31U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.12/;03540, Playa de San Juan, Alicante, Provincia de Alicante;4  habitaciones;3  baños;191  m²;Bajo en esquina con orientación sur, muy luminoso, con jardín y terraza propia. Totalmente reformado con ventanas de choque térmico (pvc) y persi...;Hace +30 días;Fotocasa;Alicante
500.000€;Piso en Venta en Alicante Golf;https://rd.clk.thribee.com/id.1v1V1w1Qw1ws1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.13/;03540, Playa de San Juan, Alicante, Provincia de Alicante;2  habitaciones;2  baños;91  m²;¿Te gustaría vivir viendo el mar desde cualquier parte de la casa en una de las mejores urbanizaciones de la playa san juan? ¡Bienvenido a tu nue...;Hace +30 días;Fotocasa;Alicante
425.000€;Piso en Venta en Alicante Golf;https://rd.clk.thribee.com/id.KKB1Sv1-1l1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.14/;03540, Playa de San Juan, Alicante, Provincia de Alicante;3  habitaciones;2  baños;112  m²;Hansa inmobiliaria les presenta una fantástica vivienda esquina con unas maravillosas vistas al golf. Cuenta con un amplio salón comedor con sali...;Hace +30 días;Fotocasa;Alicante
133.000€;Piso Venta Alicante - Alacant, Los Ángeles;https://rd.clk.thribee.com/id.TGo11v181L1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.15/;03009, Los Ángeles, Alicante, Provincia de Alicante;3  habitaciones;1  baños;96  m²;Inmorefor les presenta esta vivienda con ascensor, se se encuentra en el barrio de los Ángeles siendo muy buena ubicación para la vida diaria. La...;Hace +30 días;Pisos;Alicante
2.190.000€;Piso en Venta en Alicante Golf;https://rd.clk.thribee.com/id.1JWs1L1o1dV1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.16/;03540, Playa de San Juan, Alicante, Provincia de Alicante;6  habitaciones;4  baños;600  m²;Espectacular chalet de diseño! Casa de 500 m2. Parcela 1.220 m2, en el corazón de la playa de san juan. Entre el golf y el mar. Todo un lujo! Dis...;Hace +30 días;Fotocasa;Alicante
114.900€;Piso en venta en Alicante, Santo Domingo. Increíble oportunidad. Piso de 4 dormitorios con posibilidad de hacer 5. Pisos Alicante;https://rd.clk.thribee.com/id.q1D1mx4x1x1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.17/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;106  m²;...Generales: Planta 3, Año de construcción 1966, Cerca de transporte público. Carrer Alcala. Selección de Pisos a comprar en el L´Alacantí...;Hace 6 días;Habitaclia;Alicante
405.000€;Casa-Chalet en Venta en Alicante Golf;https://rd.clk.thribee.com/id.1Q14bQ1hl1J1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.18/;03540, Playa de San Juan, Alicante, Provincia de Alicante;4  habitaciones;2  baños;235  m²;La inmobiliaria sunhome alicante les presenta esta propiedad. ¡No dejes pasar esta oportunidad única de adquirir un espectacular piso en el...;Hace +30 días;Fotocasa;Alicante
99.900€;Piso en venta en Alicante, Pla de Bon Repós. Acogedor Piso en Calle Béjar, Bulevar del Pla, Alicante. Pisos Alicante;https://rd.clk.thribee.com/id.QC1Mb1hseo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.19/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;53  m²;Acogedor Piso Reformado en Calle Béjar, Bulevar del Pla, Alicante Presentamos este encantador piso situado en la tranquila y bien ubicada...;Hace +30 días;Habitaclia;Alicante
61.400€;Vivienda en C/ Dr Sapena, Alicante;https://rd.clk.thribee.com/id.1yq1ey61aR1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.20/;03013, Alicante, Provincia de Alicante;-;-;94  m²;...sólo para inversores. El activo se encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso...;Hace +30 días;solvia;Alicante
46.400€;Piso en Av Alcoy nº 90;https://rd.clk.thribee.com/id.D17N1CH1FV16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.21/;03010, Alicante, Provincia de Alicante;2  habitaciones;1  baños;82  m²;...sólo para inversores. El activo se encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso...;Hace +30 días;solvia;Alicante
42.700€;Piso en C/ Doctor Buades nº 71;https://rd.clk.thribee.com/id.E1s1i1kw1VL1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.22/;03012, Alicante, Provincia de Alicante;1  habitaciones;1  baños;50  m²;...sólo para inversores. El activo se encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso...;Hace +30 días;solvia;Alicante
42.700€;01644-0-;https://rd.clk.thribee.com/id.UpvR81H19P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.23/;03009, Alicante, Provincia de Alicante;3  habitaciones;1  baños;58  m²;...de La Albufereta y la de San Juan está el Cabo de la Huerta, con numerosas calas: Calabarda, Cantalares, Los Judíos, La Palmera. Vivienda-piso...;Hace +30 días;solvia;Alicante
330.000€;Piso en venta en Alicante, Ensanche-Diputación. Pisos Alicante;https://rd.clk.thribee.com/id.J1V1ap1vg13Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.24/;Diputación, Alicante, Provincia de Alicante;3  habitaciones;2  baños;92  m²;...Generales: Aire Acondicionado, Plaza parking, Año de construcción 1970. Reyes catolicos 17. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
138.999€;Piso en venta en Alicante, Mercado. No es un espejismo! Acogedor piso en venta en el centro de alicante! La joya de la corona! Pisos Alicante;https://rd.clk.thribee.com/id.1j1op1V1On1ti/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.285004trovit-web-7f645b5d67-n65gm668ec2f80baad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.1021204668ec2f7ef0a04.99143940/pos.25/;Mercado, Alicante, Provincia de Alicante;2  habitaciones;1  baños;84  m²;...Generales: , Aire Acondicionado, Planta 2, Año de construcción 1964. Sargento vaillo. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
320.000€;Piso en venta en Alicante, Playa de San Juan. Piso en venta en playa de san juan alicante. Pisos Alicante;https://rd.clk.thribee.com/id.1HUV1D11fZA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.1/;Playa de San Juan, Alicante, Provincia de Alicante;3  habitaciones;2  baños;101  m²;...2 Baños. Características Generales: Calefacción, Plaza parking, Año de construcción 1998. Francia. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
115.000€;Piso en venta en Alicante, Pla de Bon Repós. Pisos Alicante;https://rd.clk.thribee.com/id.1Zk61618o7r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.2/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;90  m²;...Generales: Aire Acondicionado, Año de construcción 1980. Calle San Ignacio Loyola 12. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
185.000€;Piso en venta en Alicante, Ensanche-Diputación. Pisos Alicante;https://rd.clk.thribee.com/id.1f1G1jO0TxO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.3/;Diputación, Alicante, Provincia de Alicante;1  habitaciones;1  baños;60  m²;...m2, 1 Habitación, 1 Baño. Características Generales: Aire Acondicionado, Año de construcción 2007. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
140.000€;Piso en venta en Alicante, Carolinas Altas. Bajo en venta Carolinas Altas. Pisos Alicante;https://rd.clk.thribee.com/id.1E1H1K1O1E1fH1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.4/;Alicante, Provincia de Alicante;5  habitaciones;1  baños;200  m²;...m2, 5 Habitaciones, 1 Baño, 1 Aseo, Trastero. Características Generales: Año de construcción 1965. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
255.000€;Piso en venta en Alicante, Goteta. Apartamento en el raval roig. Pisos Alicante;https://rd.clk.thribee.com/id.1GD1x1-1F1Y1c1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.5/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;69  m²;...69 m2, 2 Habitaciones, 1 Baño. Características Generales: Planta 6, Año de construcción 1960. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
375.000€;Piso en venta en Alicante, PAU 5. Pisos Alicante;https://rd.clk.thribee.com/id.1HL1tv_Me11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.6/;PAU-5, Alicante, Provincia de Alicante;2  habitaciones;2  baños;95  m²;...de construcción 2009, Equipamento deportivo, Cerca de transporte público. Periodista Tirso Marín. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
281.000€;Piso en venta en Alicante, Paus - Polígono San Blas. Obra nueva. Pisos Alicante;https://rd.clk.thribee.com/id.1Mws1eU14E1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.7/;San Blas, Alicante, Provincia de Alicante;3  habitaciones;2  baños;96  m²;...Generales: Aire Acondicionado, Calefacción, Plaza parking. Deportista Pitu Perramon, 6. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
54.919€;Piso en venta en Alicante, Goteta. Urbana. Vivienda Derecha, tipo C de planta baja, zaguán número seis, del Bloque Y del grupo de viviendas y locales sito en La Gote. Pisos Alicante;https://rd.clk.thribee.com/id.1NV1f1L1b1C14h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.8/;Alicante, Provincia de Alicante;1  habitaciones;1  baños;46  m²;...m2, 1 Habitación, 1 Baño. Características Generales: Año de construcción 1966. Calle Doña Dolsa 7. Selección de Pisos a comprar en el L´Alacantí...;Hace 13 días;Habitaclia;Alicante
315.000€;Piso en venta en Alicante, San Blas. Pisos Alicante;https://rd.clk.thribee.com/id.1JBi31kA1q0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.9/;San Blas, Alicante, Provincia de Alicante;3  habitaciones;2  baños;140  m²;...1995, Equipamento deportivo, Cerca de transporte público. Calle Padre Recaredo de Los Rios 57. Selección de Pisos a comprar en el L´Alacantí...;Hace 6 días;Habitaclia;Alicante
264.000€;Piso en venta en Alicante, San Blas. Pisos Alicante;https://rd.clk.thribee.com/id.1SL1uxyh1F19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.10/;San Blas, Alicante, Provincia de Alicante;4  habitaciones;2  baños;140  m²;...parking, Planta 2, Año de construcción 1982, Equipamento deportivo, Cerca de transporte público. Selección de Pisos a comprar en el L´Alacantí...;Hace 14 días;Habitaclia;Alicante
445.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.U1bT1nm1W-1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5276trovit-web-7f645b5d67-jp6xd668ec51b6ee88/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.55/cookieid.1020120668ec51b5e20f8.31098470/pos.11/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;90  m²;PISO EN VENTA CON VISTAS DESPEJADAS EN PLAYA DE SAN JUAN Mar & Golf presenta un inmueble ubicado entre Playa de San Juan, Playa de La...;Hace 12 días;Indomio;Alicante
