precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
895.000 €;;/comprar/piso-el_putxet_el_farro08023-43406316999_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;230 m²;3ª planta;"Espectacular vivienda de 200 metros construidos reformada a estrenar. Vistas despejadas, luminoso, terraza. Parking opcional.

Nos...";41.4046831;2.141042618;barcelona
113.000 €;;/comprar/piso-escodines-28417489479_500831/;Escodines (Manresa);2 habs.;2 baños;94 m²;1ª planta;Altura piso , piso superficie total 94 m², superficie útil 94 m², hab. Individuales: 1, habitaciones dobles: 1, 1 baño, 1 aseo, an...;41.721819442;1.832766953;barcelona
165.000 €;;/comprar/piso-palau_solita_i_plegamans_centro_urbano-45068811000_216500/;Palau-solità i Plegamans;2 habs.;1 baño;55 m²;3ª planta;Bonito piso de 50 m², con piscina comunitaria!!!. En zona muy tranquila de palau-solità i plegamans, urbanización can falguera. Sa...;41.594335269;2.190725014;barcelona
260.000 €;;/comprar/piso-casagemes_canyado-39181859735_992744/;Casagemes-Canyadó (Badalona);3 habs.;1 baño;97 m²;4ª planta;"¿Que te parecen estas ideas para tu nuevo hogar?!!
Bienvenido a tu nuevo hogar en una de las zonas más encantadoras de badalona, d...";41.456508;2.2582708;barcelona
410.000 €;;/comprar/casa-abrera_centro_urbano-45065064211_100500/;Abrera;6 habs.;3 baños;278 m²;;En abrera, urbanización las carpas, habitat catalunya les presenta en exclusiva, ésta confortable casa con dos parcelas independie...;41.503449049;1.927365122;barcelona
350.000 €;;/comprar/piso-la_sagrada_familia08025-44257218548_100200/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;78 m²;;Estupendo piso de 80m² distribuidos en: tres habitaciones de las cuales dos dobles, cocina independiente, amplio salón comedor y d...;41.4069141;2.1707282;barcelona
590.000 €;;/comprar/casa-vallirana_centro_urbano-42561300156_101800/;Vallirana;4 habs.;3 baños;223 m²;;"Te gustará saber:
· bonita y céntrica casa de 4 habitaciones con piscina, terraza e impresionantes vistas en la avda. Vall del sol...";41.39194338;1.939495783;barcelona
275.000 €;;/comprar/piso-pineda_de_mar_centre-41738044831_996907/;Centre (Pineda de Mar);3 habs.;2 baños;103 m²;2ª planta;"Excepcional piso con vistas al mar con terraza y junto todos los servicios en pineda centro
Gran piso de 103m² 
Comedor con chimen...";41.620820928;2.688175852;barcelona
380.000 €;;/comprar/casa_adosada-el_gurri-40849312773_225100/;El Gurri (Taradell);5 habs.;3 baños;459 m²;;¡Descubre la casa de can pallàs, una joya arquitectónica en las faldas del montseny! Esta impresionante casa adosada, con una supe...;41.8767347;2.287126;barcelona
164.000 €;;/comprar/piso-piera_centro_urbano-38346800807_109100/;Piera;3 habs.;2 baños;92 m²;3ª planta;Piera fantástico piso con ascensor y excelente ubicación, tiene 3 habitaciones completas, baño y aseo , cocina office con salida a...;41.524424405;1.748977646;barcelona
299.000 €;;/comprar/casa-sant_boi_de_llobregat_centre-41684743378_101800/;Centre (Sant Boi de Llobregat);4 habs.;3 baños;110 m²;;[ref. A3453] ¡Casa de 4 habitaciones única en la zona con una gran terraza a nivel soleada todo el día! Gran salón comedor de 30 m...;41.3454431;2.0409951;barcelona
495.000 €;;/comprar/piso-la_sagrada_familia08025-43406454094_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;132 m²;3ª planta;Venta de piso 3º, con una superficie construida de 132 m², y superficie útil 115 m². Cuatro habitaciones, dos dobles exteriores, o...;41.4062169;2.176966;barcelona
A consultar;Chalet en Carrer del Bosc, 54;/comprar/chalet-piera_centro_urbano-44186876249_109700/;Piera;;;1.030 m²;;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;41.5071;1.74725;barcelona
895.000 €;;/comprar/piso-el_barri_gotic08002-43377035300_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;3 baños;159 m²;2ª planta;"Piso de alto standing en venta en pleno centro de barcelona, junto a las ramblas.

Vivienda con superficie de 159m², distribuida e...";41.3818036;2.1754972;barcelona
187.500 €;;/comprar/piso-sant_boi_de_llobregat_centre-34259230883_100500/;Centre (Sant Boi de Llobregat);3 habs.;1 baño;107 m²;2ª planta;Piso en venta en sant boi de llobregat, barcelona. Dispone de una superficie de 107m² distribuidos en salón-comedor, 3 habitacione...;41.3461169;2.0365367;barcelona
593.000 €;;/comprar/chalet-les_salines_clot_del_basso_mota_de_sant_pere-15038003564_100500/;Les Salines-Clot del Bassó-Mota de Sant Pere (Cubelles);2 habs.;2 baños;178 m²;;Chalet adosado en cubelles. Ubicado a tan sólo 200 metros de la playa, en urbanización privada con piscina y zonas ajardinadas. Cu...;41.1993578;1.6647216;barcelona
415.000 €;;/comprar/casa-muntanyola_centro_urbano-41735407108_242400/;Muntanyola;3 habs.;2 baños;166 m²;;Torre en venta en muntanyola, céntrica, en una parcela de 2700 m²,  con 166 m² construidos de los que 88 m² corresponden al garaje...;41.8721057;2.1843788;barcelona
849.000 €;;/comprar/piso-la_dreta_de_eixample08009-45002902964_101300/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;125 m²;;¡Descubre tu nuevo hogar en el corazón de barcelona! Este encantador piso se encuentra en la codiciada zona de dreta de l'eixample...;41.397085;2.1679475;barcelona
495.000 €;;/comprar/piso-la_vila_de_gracia08012-45010309543_101300/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;94 m²;;Vivienda en excelente estado de conservación (1980) con mucha luz. Especial para parejas, con o sin hijos, como inversión para al...;41.3983499;2.1592146;barcelona
264.000 €;;/comprar/piso-igualada_llevant08700-40067457295_100500/;Llevant (Igualada);2 habs.;1 baño;61 m²;1ª planta;Propera construcció de 12 habitatges a igualada, zona molt tranquil·la i amb tots els serveis bàsics a l'abast, supermercats, cent...;41.577484128;1.62856301;barcelona
590.000 €;;/comprar/chalet-premia_de_dalt_centro_urbano-30078072041_108900/;Premià de Dalt;5 habs.;4 baños;252 m²;;Premia de dalt. Presentamos esta amplia vivienda distribuida en tres plantas, bañada en luz natural, y con un local comercial adju...;41.499204957;2.361922752;barcelona
975.000 €;;/comprar/casa_adosada-castelldefels_la_pineda-44223550214_101800/;La Pineda (Castelldefels);3 habs.;2 baños;189 m²;;"¡Nueva promoción! Casas adosadas de obra nueva en la pineda de castelldefels

Descubre la exclusividad de esta promoción de casas ...";41.2691948;1.9869946;barcelona
127.000 €;;/comprar/piso-can_sant_joan-45016621800_100200/;Can Sant Joan (Montcada i Reixac);2 habs.;;62 m²;;¡Descubre tu nuevo hogar en can sant joan, montcada i reixac! Este encantador piso de 62 m² construidos y 56 m² útiles te ofrece u...;41.4706388;2.1832542;barcelona
370.000 €;Casa en Carrer d'Ègara;/comprar/casa-egara08226-45090346729_109300/;Ègara (Distrito Sant Pere Nord-Ègara. Terrassa);6 habs.;4 baños;335 m²;;"¡Bienvenidos a esta espectacular casa pareada! 
Con una superficie de 335m², esta propiedad es ideal para dos familias gracias a s...";41.57371599999999;2.0296707;barcelona
400.000 €;Dúplex en Carrer de Narcís Monturiol, 15;/comprar/duplex-palleja_centro_urbano-3932275635_109700/;Pallejà;4 habs.;3 baños;168 m²;;Bajo dúplex. Dúplex en un edificio de obra nueva de 168 m2 de superficie construida y ubicado en la zona de Pallejà. Está distribuido en 4 habitaciones, 3 baños completos,  terraza de 25,43 m² y cuenta con certificación energética A.;41,4237343;1,9961032;barcelona
260.000 €;;/comprar/casa_adosada-odena_centro_urbano-41682862008_100500/;Òdena;4 habs.;2 baños;193 m²;;Situada a òdena, molt a prop d'igualada i de vilanova del camí, amb tots els serveis bàsics a l'abast, supermercats, centres mèdic...;41.577355536;1.643818793;barcelona
338.000 €;;/comprar/piso-el_barri_gotic08002-37574894163_101300/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;81 m²;;Descubre la esencia de la vida barcelonesa en este estratégico piso, a un paso de la icónica plaza de catalunya sin ascensor, y se...;41.3877364;2.1735541;barcelona
220.000 €;Dúplex en Carrer de Torelló, 9;/comprar/duplex-caputxins_santa_clara_hospital-34261594578_116000/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;2 baños;136 m²;5ª planta;¿Buscas un duplex a vic? Esta es tu oportunidad. Piso con una superficie construida de 135.9 m² y una superficie útil de 111.40 m²...;41.9289;2.26534;barcelona
325.000 €;;/comprar/casa_pareada-hostal_lledoner08401-45921404347_528050/;L'Hostal-Lledoner (Granollers);5 habs.;2 baños;225 m²;;"Con una superficie construida de 225 m² distribuida en 3 plantas de la siguiente forma:
Una planta baja con una superficie de 89 ...";41.6161;2.2905911;barcelona
265.000 €;;/comprar/duplex-barri_antic-42535781898_500793/;Barri Antic (Manresa);2 habs.;1 baño;115 m²;2ª planta;Manresa - plana de l'om. ¿Te gustaría vivir en un dúplex increíble en el centro histórico de manresa? Se trata de un piso totalmen...;41.723713119;1.824853299;barcelona
A consultar;Chalet en Francesc Fures I Prats,  2;/comprar/chalet-sant_vicenc_dels_horts_centro_urbano-45028066606_109700/;Sant Vicenç dels Horts;;;240 m²;;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;41.3927;2.00796;barcelona
99.000 €;;/comprar/loft-el_raval08001-45909900733_101800/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;26 m²;;"¿Te lo vas a perder? ************** producto estrella fincador!

Loft en venta en ciutat vella, en el barrio de el raval de barcel...";41.3806843;2.168528;barcelona
1.550.000 €;;/comprar/piso-pedralbes08034-43378238249_101300/;Pedralbes (Distrito Les Corts. Barcelona Capital);5 habs.;4 baños;214 m²;;Decimos  tan cerca pero tan lejos  cuando parece que estamos a punto de conseguir algo pero nos falta poco para llegar. Nosotros p...;41.3855084;2.1073848;barcelona
187.000 €;;/comprar/piso-santa_perpetua_de_mogoda_centro_urbano-43415148469_100500/;Santa Perpètua de Mogoda;3 habs.;1 baño;95 m²;1ª planta;"100% financiacion - zona correos

Si dispone del 10% de entrada, puede financiar el 90% restante de la compra + gastos si lo desea...";41.534149951;2.177175742;barcelona
175.000 €;;/comprar/piso-horta_guinardo_horta08032-44176884283_100200/;Horta (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;68 m²;1ª planta;Pere pau - horta piso exterior de 57 metros útiles más terraza de 15 metros cuadrados en calle peatonal. La distribución, muy bien...;41.4299157;2.1594909;barcelona
490.000 €;;/comprar/piso-la_teixonera08035-43403814173_100200/;La Teixonera (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;145 m²;;"Singular casa unifamiliar a dos vientos de una sola planta busca nuevo propietario. ¿Serás tú?

Esta encantadora casa unifamiliar ...";41.4230995;2.144825;barcelona
240.000 €;;/comprar/piso-cerdanyola_nord-45094414479_100200/;Cerdanyola Nord (Mataró);4 habs.;2 baños;114 m²;;"Tecnocasa os presenta en exclusiva esta bonita vivienda, completamente reformada.

La propiedad dispone de 4 dormitorios, tres de ...";41.5423123;2.4221872;barcelona
550.000 €;;/comprar/atico-sant_andreu_barrio08030-45889373664_501025/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);4 habs.;2 baños;113 m²;;Piso ático de  metros 113 construidos 105 metros útiles con 4 habitaciones, 1 baño y 1 aseo. Ático exterior con orientación oeste....;41.428818249;2.189779977;barcelona
155.900 €;;/comprar/piso-ca_naurell08224-41697911674_455500/;Ca n'Aurell (Terrassa);2 habs.;1 baño;67 m²;Bajo;Can aurell: exclusiva detrás parque sant jordi, gran oportunidad fantástico piso seminuevo de 67m² amueblado con salón comedor de ...;41.5631231;2.0000691;barcelona
385.000 €;;/comprar/casa-llati_riera_alta_cementiri_vell08921-41738759935_500869/;Llatí-Riera Alta-Cementiri Vell (Santa Coloma de Gramenet);4 habs.;2 baños;140 m²;;Ponemos a su disposición esta fantástica casa unifamiliar con una superficie de 140 m² repartidos en dos plantas, más 140 metros a...;41.4521745;2.2139567;barcelona
480.000 €;;/comprar/casa_unifamiliar-nou_barris_porta08016-45858616543_100200/;Porta (Distrito Nou Barris. Barcelona Capital);7 habs.;2 baños;206 m²;;Tecnocasa presenta en exclusiva, casa unifamiliar en venta se encuentra ubicada en la mejor zona del barrio junto al paseo fabra i...;41.431741234;2.175577846;barcelona
129.900 €;;/comprar/atico-llefia_artigues08914-44245390765_516600/;Llefià-Artigues (Badalona);1 hab.;1 baño;50 m²;;Atico completamente reformado con 20m² de terraza con vistas al mar y a barcelona (se puede observar y disfrutar de la torre agbar...;41.4452943;2.2201993;barcelona
165.000 €;;/comprar/piso-nou_barris_roquetes08042-45893631798_100200/;Roquetes (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;40 m²;;Casa totalment exterior acabada de reformar, de 40m² dhabitatge i 40m² de terrassa, consta de dos dormitoris, cuina tipus american...;41.4474574;2.1734102;barcelona
399.900 €;;/comprar/casa-santa_perpetua_de_mogoda_centro_urbano-43402773651_101300/;Santa Perpètua de Mogoda;5 habs.;3 baños;168 m²;;Esta magnífica propiedad se encuentra en la encantadora localidad de santa perpetua de mogoda, una zona que combina la tranquilida...;41.528626072;2.181901707;barcelona
650.000 €;;/comprar/piso-antiga_esquerra_de_eixample08011-44169319258_101300/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;126 m²;;Ubicado en una de las zonas más emblemáticas de barcelona, este encantador piso en venta ofrece una combinación perfecta de espaci...;41.3867738;2.1620605;barcelona
378.400 €;Piso en Ronda Cervantes, 19;/comprar/piso-havana08301-4524916824_109700/;Havana (Mataró);4 habs.;3 baños;150 m²;;P4-3-b: viviendas de 4 dormitorios desde 149.55 m² construidos con comunes, 93.03 m² útil interior de vivienda, más 14,08 m² de te...;41.5428665;2.4552474;barcelona
235.000 €;;/comprar/piso-sant_pere_de_ribes_nucli_urba-45011352597_109300/;Nucli Urbà (Sant Pere de Ribes);2 habs.;1 baño;78 m²;;Descubre esta joya inmobiliaria en sant pere de ribes, barcelona, completamente reformada en 2019 y en perfecto estado. Este magní...;41.259490204;1.771303791;barcelona
615.000 €;;/comprar/atico-les_corts_barrio08028-45868973378_994044/;Les Corts (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;92 m²;;"Impresionante atico con una terraza de 23m², con 4 dormitorios.
No lo dude, llámenos y vaya a visitarlo.

Ubicado en avenida madri...";41.381217604;2.133632083;barcelona
280.000 €;;/comprar/casa-olivella_centro_urbano-44188673592_109300/;Olivella;3 habs.;2 baños;129 m²;;Chalet de 130m² construidos en parcela de 900m². Consta de tres habitaciones -1 en suite, 1 doble y otra individual- salón comedor...;41.2911056;1.7617032;barcelona
164.900 €;;/comprar/piso-sant_pere_zona_esportiva_sant_pere08225-40091162348_100200/;Sant Pere (Distrito Sant Pere-Zona Esportiva. Terrassa);3 habs.;1 baño;69 m²;2ª planta;"Desde tecnocasa terrassa te ofrecemos este acogedor inmueble en venta situado en carretera matadepera.
 ¡Atención! Estás buscando ...";41.5723797;2.0180435;barcelona
394.000 €;;/comprar/casa-caldes_de_montbui_centro_urbano-40844526124_417500/;Caldes de Montbui;7 habs.;4 baños;202 m²;;A-dins 1964 serveis immobiliaris os presenta esta magnífica casa situada en una zona privilegiada de caldes de montbui y disfruta ...;41.63887484;2.165460139;barcelona
284.000 €;Piso en calle Any Dels Negats Esq. Rambla Joan Baptista Pirelli;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-3484472018_109700/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);2 habs.;2 baños;60 m²;3ª planta;Pl.1ª e-2d. Piso en un inmueble de obra nueva de 60 m² de superficie construida y situado en la zona de vilanova i la geltrú, acom...;41.217835785;1.722740498;barcelona
599.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08015-43342834029_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;;93 m²;7ª planta;"Fantástico ático con terraza orientado al sur!

Se ofrece una amplia terraza de 20m² y un generoso salón comedor de 23m², creando ...";41.3819936;2.1515349;barcelona
234.500 €;;/comprar/piso-la_creu_de_barbera08204-43420075545_108500/;La Creu de Barberà (Sabadell);2 habs.;2 baños;;;"Nueva promocion en sabadell. 
Edificio plurifamiliar  de obra nueva en la creu de barbera. 
La promocion cuenta con 14 viviendas y...";41.5272298;2.1247348;barcelona
