precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
2.250€;Comte Borrell, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1E1g1_1-1Bd91y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7020trovit-web-7f7dc96976-qz4hc668c29c883ca7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.71/cookieid.1021204668c29c8838554.27334441/pos.25/;08011, Provincia de Barcelona;1  habitaciones;-;484  m²;...Barcelona. Pets Permitted. Flatscreen TV. Hairdryer. Heating. Towels and sheets. Air conditioning. Iron. Hygiene utensils. Washing machine...;Hace 4 días;Rentola;Barcelona
525€;Wonderful single bedroom near the Universitat de Barcelona;https://rd.clk.thribee.com/id.1dwU1h0131f1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.1/;08011, Provincia de Barcelona;6  habitaciones;2  baños;-;Do you have your mind made up on coming to Barcelona and you wish to live in a trendy location? We recommend you take a look at this apartment...;Hace 4 días;Rentola;Barcelona
2.771€;Book Rovira, Barcelona Student Accommodation | Amber;https://rd.clk.thribee.com/id.1DLQ1i103T4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.2/;08012, Provincia de Barcelona;1  habitaciones;1  baños;50  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 2782 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 16 días;Rentola;Barcelona
260€;Gran habitación en piso compartido en Nou Barris, Barcelona;https://rd.clk.thribee.com/id.1DNn11f1HiI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.3/;08001, Provincia de Barcelona;4  habitaciones;-;95  m²;...de la sierra de Collserola. La estación de metro de Canyelles está a la vuelta de la esquina, por lo que es fácil llegar al centro de Barcelona...;Hace 21 días;Rentola;Barcelona
2.250€;Carrer de València, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1DtHb3Dqg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.4/;08015, Provincia de Barcelona;3  habitaciones;1  baños;915  m²;...Barcelona, which was designed by the genius Catalan civil engineer Cerda in the 19th century. Flatscreen TV. Heating. Towels and sheets...;Hace 4 días;Rentola;Barcelona
3.742€;Book Hida Barcelona Student Accommodation | Amber;https://rd.clk.thribee.com/id.1EN1Gv5a1T1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.5/;08024, Provincia de Barcelona;2  habitaciones;1  baños;90  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3745 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 16 días;Rentola;Barcelona
3.462€;Carrer de Laforja, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1Eq6q1jI1xi/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.6/;08021, Provincia de Barcelona;2  habitaciones;-;1.238  m²;Wonderful Galvany 2BR, Fully Furnished (Available From) Show up and start living from day one in Barcelona with this two bedroom apartment...;Hace 4 días;Rentola;Barcelona
2.450€;Bright 3-bedroom apartment near Universitat de Barcelona;https://rd.clk.thribee.com/id.1GG1N8f1-y1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.7/;08007, Provincia de Barcelona;3  habitaciones;2  baños;-;...Barcelona e apenas a 200 metros da Plaça Catalunya. NComunicação perfeita por metrô, trem e ônibus. Rental period for this listing is between...;Hace 5 días;Rentola;Barcelona
4.388€;Passeig de Montjuïc, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1HGYJmpg1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.8/;08004, Provincia de Barcelona;3  habitaciones;-;807  m²;3BR apartment with balcony and Montjuic mountain views (Available From) Discover the best of Barcelona, with this three bedroom apartment in...;Hace 4 días;Rentola;Barcelona
790€;Habitación ideal en piso compartido por el Eixample, Barcelona;https://rd.clk.thribee.com/id.1Hm1A1p0H1A1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.9/;07014, Provincia de Barcelona;18  habitaciones;-;460  m²;...una de las calles más populares y emblemáticas de la ciudad, está a solo una calle y solo estarás a 20 minutos de la Universitat de Barcelona...;Hace 21 días;Rentola;Barcelona
8.000€;Valencia, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1J-fd1G1Q1Uv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.10/;08009, Provincia de Barcelona;3  habitaciones;1  baños;915  m²;Live like a local in Barcelona (Available From) Live like a local in Barcelona's most chic district when you rent this effortlessly luxurious...;Hace 4 días;Rentola;Barcelona
940€;Estudio en alquiler en la Barceloneta, Barcelona;https://rd.clk.thribee.com/id.Il1l1q14X161o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.11/;08001, Provincia de Barcelona;1  habitaciones;1  baños;20  m²;...Barcelona. Llena de emocionantes actividades al aire libre, excelentes restaurantes de mariscos y increíbles lugares de vida nocturna, La...;Hace 21 días;Rentola;Barcelona
3.201€;Nevis, Barcelona;https://rd.clk.thribee.com/id.L1E1V71E1o15H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.12/;08013, Provincia de Barcelona;2  habitaciones;1  baños;70  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3203 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 12 días;Rentola;Barcelona
3.343€;Carrer de Sant Cristòfol, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.L1X1Vx1781_f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.13/;08012, Provincia de Barcelona;2  habitaciones;-;90  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3343 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 4 días;Rentola;Barcelona
2.882€;Apartamento de 1 dormitorio en alquiler en Gràcia, Barcelona;https://rd.clk.thribee.com/id.N19v1PqWFO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.14/;08001, Provincia de Barcelona;1  habitaciones;-;57  m²;...Barcelona. Tiene un montón de estilo y una configuración ideal para el entretenimiento. Consigue una carga de ese balcón. Vive con la máxima...;Hace 21 días;Rentola;Barcelona
1.170€;Encarnació 160, Barcelona;https://rd.clk.thribee.com/id.N1w1wkDV1hJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.15/;08025, Provincia de Barcelona;1  habitaciones;1  baños;-;...con 1 dormitorio y 1 cuarto de baño. Este inmueble, con un precio de 1172 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 16 días;Rentola;Barcelona
2.708€;Carrer de València, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.-H1c14OZ1y1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.16/;08013, Provincia de Barcelona;2  habitaciones;1  baños;861  m²;Sagrada Familia New Space (Available From) Come to Barcelona and enjoy the Sagrada Familia New Space, an 80m2 apartment ideal for 4 people...;Hace 1 día;Rentola;Barcelona
410€;Bonita habitación en apartamento en Sarrià-Sant Gervasi, Barcelona;https://rd.clk.thribee.com/id.1-w1N1O1JA1U1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.17/;08001, Provincia de Barcelona;4  habitaciones;-;100  m²;...a Barcelona. La playa es también no tan lejos y de fácil acceso en transporte público. El área del apartamento es de 100 metros cuadrados...;Hace 21 días;Rentola;Barcelona
1.350€;Acogedor estudio en alquiler en El Raval, Barcelona;https://rd.clk.thribee.com/id.1016Hm1k1Pp1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.18/;08001, Provincia de Barcelona;1  habitaciones;1  baños;25  m²;...Barcelona. El salón principal no tiene luz natural, pero sí tiene un bonito patio compartido. Es ideal para una sola persona que le gusta...;Hace 21 días;Rentola;Barcelona
1.650€;Carrer de Freixures, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.131VH1W182x19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.19/;08003, Provincia de Barcelona;1  habitaciones;1  baños;269  m²;...(Available From) Elegant newly renovated and furnished design apartment in the Born neighborhood in the Ciutat Vella district in Barcelona...;Hace 4 días;Rentola;Barcelona
1.370€;Apartamento de 1 dormitorio en alquiler en Sant Gervasi, Barcelona;https://rd.clk.thribee.com/id.I1tWZt1M1g1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.20/;08001, Provincia de Barcelona;1  habitaciones;-;55  m²;...Hay varios restaurantes, un cine y tiendas a 10 minutos a pie. También puede desplazarse fácilmente por Barcelona en autobús, metro o tren...;Hace 21 días;Rentola;Barcelona
1.700€;Elegante estudio en alquiler en El Born, Barcelona;https://rd.clk.thribee.com/id.J16V01lI1G1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.21/;08001, Provincia de Barcelona;1  habitaciones;1  baños;-;...Barcelona. Cuenta con 2 balcones ventosos, aire acondicionado central, y está cerca de uno de los parques más bonitos de la ciudad. Creemos...;Hace 21 días;Rentola;Barcelona
390€;Luminosa habitación en piso compartido en El Raval, Barcelona;https://rd.clk.thribee.com/id.K1J_vp1-1-1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.22/;08001, Provincia de Barcelona;4  habitaciones;-;70  m²;...able to get in touch with the property manager partner and to rent your home 100% online. ¿Buscas una habitación cerca del centro de Barcelona?...;Hace 21 días;Rentola;Barcelona
590€;Acogedora habitación en apartamento de 5 dormitorios en Gràcia, Barcelona;https://rd.clk.thribee.com/id.NO1MO1K1S6B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.23/;08001, Provincia de Barcelona;5  habitaciones;-;85  m²;...Barcelona, ​​y afortunadamente se puede acceder fácilmente a la playa Nova Icaria en autobús. No olvide pasar por una de las tiendas cercanas...;Hace 21 días;Rentola;Barcelona
3.362€;Amourah, Barcelona;https://rd.clk.thribee.com/id.1Ywc1i18y1H3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.24/;08036, Provincia de Barcelona;2  habitaciones;2  baños;79  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3376 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 12 días;Rentola;Barcelona
260€;Acogedora habitación en piso compartido en El Raval, Barcelona;https://rd.clk.thribee.com/id.1Zdi71iNhW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7923trovit-web-7f7dc96976-89xn6668c29ceab40d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.81/cookieid.1021157668c29ceaad557.03371732/pos.25/;08001, Provincia de Barcelona;4  habitaciones;-;70  m²;...able to get in touch with the property manager partner and to rent your home 100% online. ¿Buscas una habitación cerca del centro de Barcelona?...;Hace 21 días;Rentola;Barcelona
1.766€;3 dormitorio, Barcelona 1ES77945-;https://rd.clk.thribee.com/id.1RG1cv6JlX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.277671trovit-web-7f7dc96976-h5kkr668c29d08c8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.48/cookieid.102139668c29d08c34e3.42309561/pos.1/;Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 3 dormitorios, 1 baño. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1766...;Hace 10 días;Listanza;Barcelona
4.540€;2 dormitorio, Barcelona 08012 1ES72710-;https://rd.clk.thribee.com/id.1Rq1I1s17K_1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.277671trovit-web-7f7dc96976-h5kkr668c29d08c8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.48/cookieid.102139668c29d08c34e3.42309561/pos.2/;08012, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08012. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4540...;Hace 14 días;Listanza;Barcelona
1.400€;2 dormitorio, Barcelona 08014 1ES66267-;https://rd.clk.thribee.com/id.1S1_1b19FF11k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.277671trovit-web-7f7dc96976-h5kkr668c29d08c8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.48/cookieid.102139668c29d08c34e3.42309561/pos.3/;08014, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08014. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1400...;Hace 14 días;Listanza;Barcelona
2.794€;2 dormitorio, Barcelona 1ES77950-;https://rd.clk.thribee.com/id.1SOc1GgcEu/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.277671trovit-web-7f7dc96976-h5kkr668c29d08c8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.48/cookieid.102139668c29d08c34e3.42309561/pos.4/;Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2794...;Hace 10 días;Listanza;Barcelona
2.919€;2 dormitorio, Barcelona 1ES77943-;https://rd.clk.thribee.com/id.1SwJ1P1l1M_J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.277671trovit-web-7f7dc96976-h5kkr668c29d08c8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.48/cookieid.102139668c29d08c34e3.42309561/pos.5/;Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2919...;Hace 10 días;Listanza;Barcelona
2.250€;1 dormitorio, Barcelona 08015 1ES62802-;https://rd.clk.thribee.com/id.1U4191Y1N1x1A17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.277671trovit-web-7f7dc96976-h5kkr668c29d08c8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.48/cookieid.102139668c29d08c34e3.42309561/pos.6/;08015, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08015. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2250...;Hace +30 días;Listanza;Barcelona
1.600€;2 dormitorio, Barcelona 08023 1ES67851-;https://rd.clk.thribee.com/id.1UE01P12190a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.277671trovit-web-7f7dc96976-h5kkr668c29d08c8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.48/cookieid.102139668c29d08c34e3.42309561/pos.7/;08023, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08023. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1600...;Hace 14 días;Listanza;Barcelona
3.416€;2 dormitorio, Barcelona 08012 1ES65583-;https://rd.clk.thribee.com/id.1X19adY1BL1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.277671trovit-web-7f7dc96976-h5kkr668c29d08c8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.48/cookieid.102139668c29d08c34e3.42309561/pos.8/;08012, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08012. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3416...;Hace 3 días;Listanza;Barcelona
