precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
800€;Alquiler piso soleado en Apolo VII en Calpe;https://rd.clk.thribee.com/id.QwNY1S1w1v1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.2/;03710, Calp, Provincia de Alicante;1  habitaciones;2  baños;60  m²;A del 1 de septiembre de 2024 al 31 de mayo de 2025. Apartamento situado en la zona central de Calpe. El piso cuenta con jardín, terraza y conexi...;Hace 6 días;Vadevender;Alicante
3.000€;Casa-Chalet en Alquiler en Javea/Xabia Alicante;https://rd.clk.thribee.com/id.T11K1S1JIhn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.3/;Jávea/Xàbia, Provincia de Alicante;4  habitaciones;3  baños;200  m²;Casa en Alquiler en Javea/Xabia Alicante. Se alquila semanalmente. Precio 3.000 a la semana. ¡Experimenta unas vacaciones inolvidables en...;Hace 6 días;Bienesonline;Alicante
1.650€;2 dormitorio, Orihuela Costa Alicante (Costa Blanca) 1ES78809-;https://rd.clk.thribee.com/id.s1ZuoF1_1I18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.4/;Orihuela Costa, Orihuela, Provincia de Alicante;2  habitaciones;2  baños;-;TRV78809---. Apartamento de lujo en la segunda planta con dos dormitorios dobles con armarios empotrados y dos baÃ±os, cocina americana totalment...;Hace 6 días;Listanza;Alicante
800€;2 dormitorio, Orihuela 1ES78764-;https://rd.clk.thribee.com/id.HMJ3p4Z1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.5/;Orihuela, Provincia de Alicante;2  habitaciones;2  baños;-;TRV78764---. Esta casa se encuentra en Orihuela Orihuela. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio Multi Family en Orihuela Orihuela es pa...;Hace 6 días;Listanza;Alicante
1.750€;2-Bedroom apartment with Balcony - Historic City Centre;https://rd.clk.thribee.com/id.1N1Q1E71m1T1Im/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.6/;03002, Alicante, Provincia de Alicante;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Alicante
325€;Bright single bedroom in Els Àngels;https://rd.clk.thribee.com/id.ewsQ1X1U17W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.7/;03009, Alicante, Provincia de Alicante;3  habitaciones;1  baños;-;...Ocean Race. The flat is ideal for students or for workers in the centre of Alicante. Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Alicante
400€;Nice double bedroom in residential Els Àngels;https://rd.clk.thribee.com/id.3f0h1Vw1E1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.8/;03009, Alicante, Provincia de Alicante;3  habitaciones;1  baños;-;...Ocean Race. The flat is ideal for students or for workers in the centre of Alicante. Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Alicante
280€;Nice Single Bedroom close to Marina Esportiva del Port d'Alacant;https://rd.clk.thribee.com/id.1218sz0vW7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.9/;03007, Alicante, Provincia de Alicante;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Alicante
600€;Cosy twin bedroom in 3-bedroom apartment close to Postiguet beach;https://rd.clk.thribee.com/id.1bdZ1A18V1t1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.10/;03002, Alicante, Provincia de Alicante;3  habitaciones;2  baños;-;NOTA: la propietaria estaría encantada de darte la bienvenida con tu mascota, claro con previa autorización, de momento ella tiene un gato por lo...;Hace 7 días;Rentola;Alicante
350€;Bright single bedroom in the centre of Alicante;https://rd.clk.thribee.com/id.1k4131o1n1i1w1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.11/;03004, Alicante, Provincia de Alicante;2  habitaciones;2  baños;-;Light and bright spacious flat. Quiet and intimate environment. No parties. Bohemian and traditional centre of Alicante. Bus, train, airport...;Hace 7 días;Rentola;Alicante
290€;Colourful single bedroom in sunny Alicante;https://rd.clk.thribee.com/id.1T1l1oO1Y1yi1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.12/;03014, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Bienvenido a Alicante! Si usted está aquí para quedarse un par de meses y está buscando un lugar fresco y cómodo para instalarse, vamos a...;Hace 7 días;Rentola;Alicante
250€;Very cosy single bedroom in Benalua;https://rd.clk.thribee.com/id._mY1yIK1Md/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.13/;03006, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;LOS GASTOS por 50 Luz, Agua, Gas, Comunidad, Wifi 600mb y Limpieza bisemanal de zonas comunes No Parejas. Disponible! El piso se encuentra amuebl...;Hace 7 días;Rentola;Alicante
210€;Appealing single bedroom near the Alicante train station;https://rd.clk.thribee.com/id.1R1C21gf1n1M1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.14/;03006, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;LOS GASTOS por 50 Luz, Agua, Gas, Comunidad, Wifi 600mb y Limpieza bisemanal de zonas comunes No Parejas. Disponible! El piso se encuentra amuebl...;Hace 7 días;Rentola;Alicante
1.000€;Apartamento en calpe / calp, calpe pueblo, alquiler;https://rd.clk.thribee.com/id.1Wda1A9l1ht/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.15/;03710, Alicante, Provincia de Alicante;3  habitaciones;3  baños;87  m²;Nos gustaría proponerle un apartamento reformado en una zona tranquila y verde de Calpe. El apartamento está situado en un bonito complejo Calpe...;Hace 7 días;Rentola;Alicante
575€;Bedroom for rent in Benito Perez Galdos 37, Alicante;https://rd.clk.thribee.com/id.I1Jck1B18p1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.16/;03004, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Increible coliving donde compartir sinergias con gente joven como tú. Creamos espacios con las mejores instalaciones, totalmente amueblado para f...;Hace 7 días;Rentola;Alicante
575€;Elegant bedroom with double bed in the centre of Alicante;https://rd.clk.thribee.com/id.IE1S1X1c1b1J18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.17/;03004, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;This third floor flat with elevator is sunny and bright with lots of fresh air and large muntin windows. Plenty of closet space in every room and...;Hace 7 días;Rentola;Alicante
400€;Cozy 4-bedroom flat close to Parque 4x4 Cocentaina;https://rd.clk.thribee.com/id.115QMPf100/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.18/;03820, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;The expenses of IBI are for the landlord and the rental fee also includes the garbage expenses. Rental period for this listing is between 3. 24 m...;Hace 7 días;Rentola;Alicante
750€;1-Bedroom house in El Campello;https://rd.clk.thribee.com/id.1301QOu1XGN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.19/;03560, Alicante, Provincia de Alicante;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Alicante
350€;Lovely single bedroom in the heart of Alicante, in the Mercado neighbourhood;https://rd.clk.thribee.com/id.v_W81gJaW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.20/;03004, Alicante, Provincia de Alicante;3  habitaciones;1  baños;-;Shared flat with UA students Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Alicante
340€;Cool double bedroom in Alicante close to Mercat de Babel;https://rd.clk.thribee.com/id.01y81ewX69/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.21/;03008, Alicante, Provincia de Alicante;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Alicante
195€;San Vicente 20 H5;https://rd.clk.thribee.com/id.Y3eS1-E1Fp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.22/;03004, Alicante, Provincia de Alicante;1  habitaciones;2  baños;110  m²;Room in Calle San Vicente Available from: Book now: Min. Stay: 6 Max. Stay: 12 Deposit: 195 Contract opening costs: 150€ [ENG] How does Som work?...;Hace 7 días;Rentola;Alicante
275€;New room close to Facultad Ciencias Universidad de Alicante;https://rd.clk.thribee.com/id.1ve1mX1H1T1t1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.23/;03690, Alicante, Provincia de Alicante;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Alicante
380€;Double Bedroom In 5-Bedroom Apartment;https://rd.clk.thribee.com/id.U1Qa111791b1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.24/;03012, Alicante, Provincia de Alicante;5  habitaciones;4  baños;-;Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Alicante
380€;Double Room for Single Use with Private Balcony - City Centre;https://rd.clk.thribee.com/id._18Z1b1z1W11_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9277trovit-web-85d48c649-g8vfq66981d10014db/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.20/cookieid.10213966981d10010379.84969530/pos.25/;03003, Alicante, Provincia de Alicante;4  habitaciones;1  baños;-;Apartment with 4 rooms, prices include all expenses are included except the butane that has to be ordered from the butane supplier every time it...;Hace 7 días;Rentola;Alicante
340€;Double bedroom in 5-bedroom apartment;https://rd.clk.thribee.com/id.y1V5J1fo1f1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.1/;03012, Alicante, Provincia de Alicante;5  habitaciones;4  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 25 minutos;Rentola;Alicante
1.100€;Piso en alquiler en Alicante, Carrer Pintor Aparicio, 03003...;https://rd.clk.thribee.com/id.1X1GM_A1D1B/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.1/;03138, Alicante, Provincia de Alicante;3 habitaciones;2 baños;114 m²;La vivienda está situada en pleno centro comercial, administrativo y de ocio de Alicante, donde se encuentran los mejores comercios y las...;Hace 17 h 5 minutos;Todopisos;Alicante
1.200€;Apartamento en alquiler en Alicante, Playas - Agua Amarga;https://rd.clk.thribee.com/id.J1T1Rj1oL1Gd/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.2/;03008, Agua Amarga, Níjar, Provincia de Almería;2 habitaciones;2 baños;66 m²;...de la ciudad, el Mercado Central o la Plaza del Ayuntamiento, a 3 km de la Playa de Urbanova y a 8 km del Aeropuerto Internacional de Alicante...;Hace 17 h 5 minutos;Todopisos;Alicante
1.200€;Brilliant 1-bedroom apartment in Sant Antoni;https://rd.clk.thribee.com/id.1X1U1n1vR91J1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.2/;03012, Alicante, Provincia de Alicante;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 26 minutos;Rentola;Alicante
235€;Homely single bedroom with a sunny balcony, in Campoamor;https://rd.clk.thribee.com/id.1FH1Z1U121Ed1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.3/;03004, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 27 minutos;Rentola;Alicante
275€;Cozy single bedroom;https://rd.clk.thribee.com/id.191w13Os1r-C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.4/;03204, Elche, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 28 minutos;Rentola;Alicante
400€;Spacious double bedroom near the Mercat metro;https://rd.clk.thribee.com/id.1hP1eG1v131K15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.5/;03004, Alicante, Provincia de Alicante;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 28 minutos;Rentola;Alicante
275€;Great looking single bedroom;https://rd.clk.thribee.com/id.-51SN17q1j1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.6/;03204, Elche, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 29 minutos;Rentola;Alicante
325€;Bright single bedroom in Mercado;https://rd.clk.thribee.com/id.z1oY1lDz1E1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.7/;03004, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 29 minutos;Rentola;Alicante
350€;Spacious double bedroom in Alicante close to Castell de Santa Barbara;https://rd.clk.thribee.com/id.103jR1e1Wj1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.8/;03004, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 30 minutos;Rentola;Alicante
280€;Double bedroom in 3-bedroom apartment;https://rd.clk.thribee.com/id.1m1O1B131Pm8N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.9/;03004, Alicante, Provincia de Alicante;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 30 minutos;Rentola;Alicante
305€;Attractive single bedroom with balcony;https://rd.clk.thribee.com/id.Vi1M1m561R15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.122031trovit-web-85d48c649-zv8rb66981d134ad2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.1/cookieid.102115766981d134a9240.08388248/pos.10/;03206, Elche, Provincia de Alicante;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 30 minutos;Rentola;Alicante
