precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
245.000 €;;/comprar/piso-norte_universidad28932-45908240708_100200/;Norte-Universidad (Móstoles);3 habs.;2 baños;99 m²;6ª planta;Agencia inmobiliaria de móstoles zona princesa - corona verde - estoril i - urb. Parque miraflores. Tecnocasa estudio libertad 202...;40.3312915;-3.8588636;madrid
345.000 €;;/comprar/casa_unifamiliar-cuevas_ilustracion-42559524376_100200/;Cuevas-Ilustración (Ciempozuelos);3 habs.;;266 m²;;"Agencia inmobiliaria de ciempozuelos-zona ciempozuelos-oficina tecnocasa
Vende fantástico chalet adosado, de 266 m² construidos ub...";40.1540723;-3.6305641;madrid
225.000 €;;/comprar/piso-bellas_vistas28039-45077861053_527800/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;48 m²;Bajo;"Te presento este encantador inmueble con una excelente ubicación y distribución.

El edificio cuenta con ascensor y la i. T. E fav...";40.451817;-3.7038607;madrid
250.000 €;;/comprar/piso-carabanchel_san_isidro28019-45039391022_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);3 habs.;;92 m²;2ª planta;Inmobiliaria en opañel, san isidro - tecnocasa estudio inm san isidro s.l agencia inmobiliaria de madrid zona carabanchel tecnocas...;40.398618;-3.7341898;madrid
159.000 €;;/comprar/piso-puente_de_vallecas_entrevias28053-43414336553_100500/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;77 m²;3ª planta;"Hf&house pone a la venta en exclusiva, amplio piso de 3 dormitorios con terraza totalmente reformado en 2013.

Posibilidad de alqu...";40.3829788;-3.6726898;madrid
359.999 €;;/comprar/piso-majadahonda_casco_antiguo28220-44227250291_100200/;Casco Antiguo (Majadahonda);3 habs.;1 baño;87 m²;;"Tecnocasa majadahonda oficina doctor calero presenta en exclusiva:

Oportunidad única en pleno centro de majadahonda, con ascensor...";40.4735507;-3.8690111;madrid
260.000 €;;/comprar/piso-tetuan_cuatro_caminos28020-45012158220_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;41 m²;1ª planta;Esriv inmobiliaria le presenta esta increíble oportunidad de adquirir una vivienda en la prestigiosa y emblemática zona de cuatro ...;40.4489512;-3.701367;madrid
250.000 €;;/comprar/piso-alcobendas_centro28100-45014005922_100200/;Centro (Alcobendas);3 habs.;1 baño;75 m²;;"Agencia inmobiliaria, tecnocasa consulting alcobendas sl; ofrece:
En venta: vivienda en zona centro de alcobendas, de 3 dormitorio...";40.5401743;-3.6355046;madrid
405.000 €;;/comprar/piso-carabanchel_comillas28019-45097365006_527256/;Comillas (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;110 m²;6ª planta;"********** black house vende espectacular vivienda reformada en la emblematica torre praga ************
Cuenta con excelentes comu...";40.3937234;-3.7068809;madrid
710.000 €;;/comprar/chalet-rivas_vaciamadrid_centro28521-39203886492_100500/;Centro (Rivas-Vaciamadrid);4 habs.;3 baños;380 m²;;¿Buscas el hogar de tus sueños en una ubicación privilegiada? Descubre este exclusivo chalet de 415 m² en 4 plantas con parcela de...;40.3520692;-3.5252698;madrid
1.290.000 €;;/comprar/piso-ciudad_lineal_atalaya-43432548106_109300/;Atalaya (Distrito Ciudad Lineal. Madrid Capital);5 habs.;3 baños;331 m²;;En una urbanización cerrada, en una de las mejores zonas de arturo soria se vende una increíble piso, listo para entrar a vivir, t...;40.4655112;-3.6633634;madrid
200.000 €;;/comprar/piso-valdeacederas28029-44259018279_100200/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;50 m²;1ª planta;Oficina pinos alta del grupo tecnocasa vende en exclusiva fantástica vivienda en el barrio de valdeacederas, a escasos minutos de ...;40.4712164;-3.7018201;madrid
155.000 €;;/comprar/piso-talamanca_del_jarama-35930433439_516971/;Talamanca de Jarama;2 habs.;1 baño;80 m²;1ª planta;"Lar vende estupendo piso en talamanca del jarama.
Altura piso 1º, piso superficie total 80 m², superficie útil 75 m², hab. Individ...";40.7429485;-3.5099781;madrid
450.750 €;Casa pareada en Avenida Gabriel García Márquez, 17;/comprar/casa_pareada-villalbilla_centro_urbano-40032867498_101800/;Villalbilla;3 habs.;3 baños;172 m²;;"Chalets pareados de obra nueva. A la venta la 3ª y última fase.

Amplios chalets sostenibles de diseño, con grandes espacios inter...";40.4404;-3.36811;madrid
170.000 €;;/comprar/piso-zona_noreste-41735891341_992672/;Zona Noreste (Torrejón de Ardoz);2 habs.;1 baño;51 m²;Bajo;"Punto inmobiliario pone a la venta fantástica vivienda en torrejón de ardoz, zona juncal.
Local convertido en vivienda, con orient...";40.4620166;-3.4597632;madrid
529.000 €;;/comprar/piso-fuencarral_el_pardo_valverde28034-44208553581_528410/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;160 m²;2ª planta;"¿Buscas un piso familiar con todas las comodidades? ¡No busques más! ‍‍‍

Este amplio piso de 130m² en tres olivos - valverde te o...";40.4862114;-3.6929249;madrid
370.000 €;;/comprar/piso-ibiza28009-5084401645_109100/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;51 m²;1ª planta;Donpiso retiro vende en exclusividad, piso completamente reformado con excelentes calidades. Muy bien ubicado en plena calle narva...;40.4179592;-3.6760587;madrid
285.000 €;;/comprar/piso-san_blas_canillejas28022-44214565721_100500/;Canillejas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;96 m²;1ª planta;¡Descubre tu nuevo hogar en el corazón del barrio! Este encantador piso de 91 m², ubicado en la calle más comercial, te ofrece una...;40.445316;-3.6121856;madrid
324.000 €;;/comprar/piso-cortes_huertas28014-45065235119_528385/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;1 baño;63 m²;2ª planta;"Piso a 3 minutos andando de la estación de atocha. A reformar, ideal inversores.
Ibi. 300
Comunidad. 45€
Ite pasada en 2021.
Si qu...";40.409902068;-3.693889489;madrid
290.000 €;;/comprar/piso-carabanchel_comillas28019-45855130471_100200/;Comillas (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;82 m²;;"Agencia inmobiliaria de madrid zona plaza eliptica - comillas oficina tecnocasa de madrid

¡Descubre tu nuevo hogar en el corazón ...";40.3912894;-3.711081;madrid
182.000 €;Loft en Avenida del Camino de Lo Cortao, 14;/comprar/loft-ciudalcampo_fuente_del_fresno28703-4256088467_109700/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);1 hab.;1 baño;64 m²;;Portal 3, 1º F. Loft en un inmueble de obra nueva de 64 m2 de superficie construida y situado en la zona de San Sebastián de los Reyes, acomodado en planta 1. Está estructurado en 1 habitacion, 1 baño completo y terraza. Aporta como extras ascensor, garaje.;40,550774;-3,614745;madrid
1.300.000 €;;/comprar/piso-chamartin_hispanoamerica28036-45927778110_101800/;Hispanoamérica (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;249 m²;3ª planta;Walter haus presenta en exclusiva esta lujosa vivienda ubicada en una de las zonas más exclusivas de la ciudad, que ofrece una exp...;40.4546303;-3.6894571;madrid
176.000 €;;/comprar/piso-getafe_juan_de_la_cierva28903-43410096958_527256/;Juan de la Cierva (Getafe);3 habs.;1 baño;72 m²;3ª planta;Black house vende estupendo piso en zona juan de la cierva, con una ubicación inmejorable con todos los servicios imprescindibles ...;40.3100301;-3.7146137;madrid
139.900 €;;/comprar/piso-aranjuez_centro-45016023584_100500/;Centro (Aranjuez);3 habs.;1 baño;102 m²;3ª planta;[no cobramos comisión al comprador] fysol inmobiliarias pone a la venta en exclusiva este bonito piso de 102 m² construidos (84 m²...;40.0268103;-3.6025838;madrid
245.000 €;;/comprar/piso-galapagar_centro-45000915848_104700/;Centro (Galapagar);3 habs.;;102 m²;;"Redpiso galapagar les ofrece en exclusiva este piso en planta de 82m².

La vivienda cuenta con amplio recibidor, salón comedor, 3 ...";40.5754457;-4.0082644;madrid
930.000 €;;/comprar/casa_adosada-marazuela_el_torreon28231-45090195463_109300/;Marazuela-El Torreón (Las Rozas de Madrid);6 habs.;7 baños;593 m²;;"&nbsp;impresionante chalet adosado con grandes estancias
Descubre la elegancia y el confort en este espectacular chalet adosado de...";40.4845564;-3.8573193;madrid
299.000 €;;/comprar/piso-san_diego28053-44170718834_523188/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;75 m²;Bajo;Soluin ofrece en venta formidable piso de tres dormitorios con amplio patio/jardín privado, propio (único acceso al patio desde la...;40.3864998;-3.6655637;madrid
239.000 €;;/comprar/casa_adosada-la_cabrera_centro_urbano-41705505215_101000/;La Cabrera;4 habs.;3 baños;200 m²;;"¿Harto de agencias que te cobran sin haber hecho nada por ti?
Sigue leyendo que esto te va a interesar.
Ventajas de comprar esta v...";40.863380856;-3.613577417;madrid
182.000 €;Loft en Avenida del Camino de Lo Cortao, 14;/comprar/loft-ciudalcampo_fuente_del_fresno28703-4256088467_109700/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);1 hab.;1 baño;64 m²;;Portal 3, 1º f. Loft en un inmueble de obra nueva de 64 m² de superficie construida y situado en la zona de san sebastián de los r...;40.550774;-3.614745;madrid
360.000 €;;/comprar/piso-concepcion-45912486367_101000/;Concepción (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;73 m²;;¡Descubre tu nuevo hogar junto a la calle arturo soria! Esta preciosa vivienda, situada en una de las calles más comerciales de la...;40.4407902;-3.6430855;madrid
1.695.000 €;;/comprar/piso-la_finca-43369125323_280500/;La Finca (Pozuelo de Alarcón);3 habs.;3 baños;190 m²;2ª planta;"¡Bienvenido a tu próximo hogar en la exclusiva finca lgc3!

Inmobaralia se enorgullece en presentar esta espectacular vivienda de ...";40.4078597;-3.811254;madrid
1.590.000 €;;/comprar/piso-lista_barrio28006-45011471537_101800/;Lista (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;219 m²;4ª planta;Gran piso en la cuarta planta de un buen edificio con portal señorial, con orientación este. Reformado hace 10 años, con una refor...;40.4348089;-3.6768296;madrid
495.000 €;;/comprar/piso-moratalaz_media_legua28030-40864596460_100500/;Media Legua (Distrito Moratalaz. Madrid Capital);3 habs.;3 baños;316 m²;Bajo;Novahome presenta en exclusiva fantástico local para transformar  en viviendas en planta calle en el barrio de moratalaz ideal par...;40.408757613;-3.656868488;madrid
679.900 €;;/comprar/casa-colmenar_viejo_fuente_santa-45863240257_528556/;Fuente Santa (Colmenar Viejo);5 habs.;4 baños;381 m²;;"¡Descubre el hogar de tus sueños en colmenar viejo!

¡Oportunidad única! Sin comisión para el comprador

Vende cln real estate, tu...";40.6744982;-3.7805741;madrid
260.000 €;;/comprar/piso-guindalera28028-45858294954_440000/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;40 m²;1ª planta;¡Oportunidad única en el corazón de madrid! Este acogedor piso de 40 m², te ofrece la comodidad de vivir a escasos metros del metr...;40.4334368;-3.6708712;madrid
215.000 €;;/comprar/duplex-san_fernando_de_henares_centro-38386985971_100500/;Centro (San Fernando de Henares);3 habs.;2 baños;94 m²;2ª planta;"¿Buscas piso con poco tiempo donde poder hacer tu nuevo hogar?
¿Te gustaría disfrutar de ese salón en una tarde tranquila viendo t...";40.423661;-3.5361131;madrid
155.000 €;;/comprar/piso-torrejon_de_la_calzada_centro_urbano-41670395642_100500/;Torrejón de la Calzada;3 habs.;2 baños;125 m²;;"Se vende vivienda de 3 dormitorios y 2 baños en torrejón de la calzada con 1 plaza de parking.

Sin comisión de agencia

Posibilid...";40.200162677;-3.798203522;madrid
739.000 €;;/comprar/chalet_pareado-villanueva_de_la_canada_nucleo_urbano-42567069305_102100/;Núcleo Urbano (Villanueva de la Cañada);4 habs.;4 baños;346 m²;;Gilmar boadilla vende magnifico chalet pareado totalmente reformado situado en villanueva de la cañada. Las calidades aplicadas en...;40.441203956;-4.000132275;madrid
135.000 €;;/comprar/piso-berruguete28039-45930665497_100200/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;30 m²;;"Venta - piso en planta baja
Situado en la calle tablada, cuenta con un dormitorio, salón con cocina americana, cuarto de baño y pa...";40.459230554;-3.699934846;madrid
338.000 €;;/comprar/piso-alameda_de_osuna_barrio-45923437580_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;2 baños;88 m²;Bajo;Piso totalmente reformado y equipado a estrenar. Consta con 3 dormitorios, 2 cuartos de baños, uno de ellos en suite, salón con co...;40.4570082;-3.5856869;madrid
220.000 €;;/comprar/chalet-daganzo_de_arriba_centro_urbano-42584780385_100500/;Daganzo de Arriba;4 habs.;2 baños;136 m²;;"Casa en pleno centro de daganzo totalmente a reformar con 136m² construidos sobre parcela de 160m². 

Actualmente esta vivienda cu...";40.544377;-3.4587082;madrid
349.000 €;;/comprar/piso-majadahonda_casco_antiguo28220-45035741657_993816/;Casco Antiguo (Majadahonda);3 habs.;1 baño;110 m²;2ª planta;"Urbanizacion novaserra - majadahonda - area madrid vende vivienda de 110 m² la cual se distribuye en:

3 dormitorios, salón de pas...";40.4728792;-3.8764739;madrid
679.500 €;;/comprar/casa_pareada-paracuellos_de_jarama_centro_urbano-36697070520_101000/;Paracuellos de Jarama;4 habs.;3 baños;309 m²;;"!!! Ha llegado a su destino !!!!!
+++++precio cerrado no negociable+++++
Esta frase que tanto oímos a diario, esta vez no se va a ...";40.510827373;-3.517670987;madrid
157.500 €;;/comprar/piso-avanzada_la_cueva28945-45846604064_100200/;Avanzada-La Cueva (Fuenlabrada);3 habs.;1 baño;79 m²;3ª planta;Agencia inmobiliaria de fuenlabrada - zona fuenlabrada central - san andrés - tomás y valiente - vende piso céntrico y bien comuni...;40.2879355;-3.7924104;madrid
570.000 €;;/comprar/casa_adosada-villaviciosa_de_odon_centro-43389644953_100500/;Centro (Villaviciosa de Odón);4 habs.;4 baños;218 m²;;"Amplio chalet adosado en zona muy tranquila del casco urbano con habitación en-suite en planta calle y patio solado. 

La vivienda...";40.3581788;-3.9140232;madrid
175.000 €;;/comprar/casa_rustica-colmenar_de_oreja_centro_urbano-43336599731_100200/;Colmenar de Oreja;4 habs.;1 baño;293 m²;;Agencia inmobiliaria de madrid-aranjuez- el vergel las olivas- las aves- el pinar- plaza de toros-palacio real de aranjuez tecnoca...;40.105977048;-3.388142753;madrid
399.000 €;Casa unifamiliar en Avenida de Jerez, 115;/comprar/casa_unifamiliar-nuevo_baztan_centro_urbano-45082115957_101000/;Nuevo Baztán;3 habs.;2 baños;227 m²;;Este encantador inmueble se sitúa en la urbanización eurovillas, nuevo baztán, madrid, ofreciendo un entorno tranquilo y privado, ...;40.3551875;-3.2622552;madrid
174.900 €;;/comprar/piso-avanzada_la_cueva28944-44232910600_527256/;Avanzada-La Cueva (Fuenlabrada);3 habs.;1 baño;88 m²;2ª planta;"***actualmente proyecto de ascensor construyéndose ***

Black house vende maravillosa vivienda situada en una de las mejores zonas...";40.2845793;-3.790083;madrid
309.900 €;Piso en calle de la Virgen de Loreto, 22;/comprar/piso-colonia_avenida_de_meco28805-40916291352_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;98 m²;;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5005;-3.34456;madrid
240.000 €;;/comprar/atico-san_isidro_estacion28807-45866450739_101800/;San Isidro, Estación (Distrito Centro. Alcalá de Henares);2 habs.;2 baños;96 m²;;"¡Descubre tu nuevo hogar en el corazón de alcalá de henares! 
Este espectacular ático de 96 m² construidos y 76 m² útiles está sit...";40.487;-3.366567;madrid
315.000 €;Piso en calle de Eugenia de Montijo, nº 97;/comprar/piso-carabanchel_buenavista28044-89254531052_998115/;Buenavista (Distrito Carabanchel. Madrid Capital);3 habs.;3 baños;147 m²;1ª planta;Edificio estilo modéjar! Edificio singular. Orientación sur, luz todo el día. Edificio estilo modéjar, patio del mismo estilo de 5...;40.37453369082771;-3.7507807215484434;madrid
419.900 €;Ático en Avenida de la Aviación, 34;/comprar/atico-cuatro_vientos28054-3064848220_109700/;Cuatro Vientos (Distrito Latina. Madrid Capital);2 habs.;2 baños;88 m²;;PA Ático B. Ático en un inmueble de obra nueva de 88 m2 de superficie construida y situado en la zona de Madrid Capital. Está estructurado en 2 habitaciones, 2 baños completos y terraza de 13,15 m2. Aporta como extras ascensor, garaje y trastero.;40,3737303;-3,7700909;madrid
1.295.000 €;;/comprar/piso-mirasierra_arroyo_del_fresno28049-45045750377_528531/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;3 baños;205 m²;3ª planta;Si quieres vivir con tu familia en el mejor sitio de madrid capital, le ofrecemos una vivienda en sunset boulevard, situado en arr...;40.4915359;-3.7284219;madrid
299.000 €;;/comprar/piso-rios_rosas28003-44207637630_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;;57 m²;;Piso bajo exterior, en venta con estupenda ubicación, esquina con la afamada calle josé abascal. Consta de 57m² construidos (51m² ...;40.438793;-3.6986356;madrid
