precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
169.000 €;;/comprar/piso-barbera_del_valles_centro_urbano-45011667197_100500/;Barberà del Vallès;4 habs.;1 baño;85 m²;"En c/ dr moragas, con ascensor y balcón.

Se encuentra situada en pleno centro de la ciudad, junto al ayuntamiento, con todos los ...";41.514356847;2.125011571;4ª planta;barcelona
280.000 €;;/comprar/duplex-pla_de_sant_magi-40008594265_100500/;Pla de Sant Magí (Igualada);2 habs.;1 baño;80 m²;Situat a una de les millors zones de la ciutat, amb orientació sud-nord, amb unes vistes espectaculars. , amb tots els serveis bàs...;41.583884497;1.613384392;2ª planta;barcelona
195.000 €;;/comprar/piso-el_turo_de_la_peira_can_peguera08031-45884498617_100200/;El Turó de la Peira-Can Peguera (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;76 m²;Tecnocasa presenta en exclusiva, piso de 3 habitaciones 2 de ellas con salida al balcon, cuarto de baño con plato de ducha, cocina...;41.433219196;2.173295541;1ª planta;barcelona
132.000 €;;/comprar/piso-nou_barris_roquetes08042-44237671766_100200/;Roquetes (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;54 m²;Pis de 54 m² ubicat a la primera planta real. Perfecte estat, consta de 3 dormitoris, 1 bany amb plat de dutxa, saló menjador amb ...;41.4472307;2.1747338;;barcelona
525.000 €;;/comprar/casa-estadi_horta_vermella_santa_anna-23343990400_116000/;Estadi-Horta Vermella-Santa Anna (Vic);8 habs.;4 baños;600 m²;Casa con planta baja destinada a garaje (79 m²) y oficinas (79 m²), dos pisos independientes de 158 m² cada uno y un altillo de 12...;41.924417721;2.255294704;;barcelona
590.000 €;;/comprar/chalet-collbato_centro_urbano-45076917969_100500/;Collbató;3 habs.;2 baños;314 m²;Situado en un entorno tranquilo con vistas a la montaña de montserrat, con gran jardín y bonita piscina son algunas de las caracte...;41.562836218;1.820029921;;barcelona
315.000 €;Piso en Carrer de Batllori, 10;/comprar/piso-sant_josep08901-4120804493_109700/;Sant Josep (L'Hospitalet de Llobregat);3 habs.;2 baños;104 m²;Planta tipo - vivienda at1. Vivienda libre. Piso en un inmueble de obra nueva de 104 m² de superficie construida y situado en la z...;41.3638035;2.1113803;;barcelona
A consultar;;/comprar/casa-cabrils_centro_urbano-40070714549_500513/;Cabrils;8 habs.;3 baños;1.122 m²;Espectacular masía del siglo xvii en venta en cabrils. Con una ubicación privilegiada, esta propiedad ofrece un gran recibidor, di...;41.515393048;2.382683608;;barcelona
249.000 €;;/comprar/piso-nou_barris_canyelles-45088861685_501025/;Canyelles (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;80 m²;¡Tu nuevo hogar te espera en canyelles, barcelona! Piso reformado con vistas espectaculares te presentamos una oportunidad única d...;41.444804855;2.16805777;4ª planta;barcelona
470.000 €;;/comprar/piso-el_barri_gotic08002-45095589225_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;109 m²;"¡Oportunidad exclusiva en el corazón de barcelona!

Presentamos un extraordinario piso en venta ubicado en la emblemática calle ca...";41.3815926;2.1733509;1ª planta;barcelona
325.000 €;;/comprar/piso-sant_andreu_barrio08030-32530910630_501686/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;1 baño;75 m²;Piso de 75 metros con gran balcón en carrer camil fabra. Gran salón con salida a balcón, tres habitaciones (una doble y dos indivi...;41.4295919;2.1872158;1ª planta;barcelona
260.000 €;;/comprar/piso-sagnier_placa_de_catalunya-39229587289_100200/;Sagnier-Plaça de Catalunya (El Prat de Llobregat);3 habs.;1 baño;86 m²;"Piso en venta en plaza catalunya
La vivienda consta de 84 m² habitables, se encuentra en la segunda planta de un edificio construi...";41.3220305;2.0921317;2ª planta;barcelona
360.000 €;;/comprar/piso-gorg_progres_pep_ventura08912-45093834744_100500/;Gorg-Progrés-Pep Ventura (Badalona);2 habs.;2 baños;69 m²;"Piso en segunda línea de mar de 69 m² construidos, excelente ubicación, a solo 5 minutos de la playa.
Características del piso:
•	...";41.4399564;2.2414855;2ª planta;barcelona
550.000 €;;/comprar/piso-la_sagrada_familia08013-45099189278_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;87 m²;"Precioso piso junto a la sagrada familia. Alto, con 2 balcones, reformado de lujo.

Nos ilusiona ofrecer viviendas como ésta. De a...";41.4057746;2.1786426;4ª planta;barcelona
359.000 €;Ático en Passeig de la Renaixença, 21;/comprar/atico-moli_en_rovira-4384115094_109700/;Molí d'en Rovira (Vilafranca del Penedès);3 habs.;2 baños;117 m²;Vivienda ática 4º 4ª. Planta 4ª. Tipo p. Ático en un edificio de obra nueva de 117 m² de superficie construida y ubicado en la zon...;41.33864678;1.705638048;;barcelona
435.000 €;;/comprar/piso-badalona_centre08911-35098504760_100500/;Centre (Badalona);5 habs.;2 baños;129 m²;Magnífica propiedad inmobiliaria situada en una ubicación privilegiada, en el centro y a tan solo 500 metros de la playa. Este esp...;41.4517776;2.2481293;2ª planta;barcelona
175.000 €;;/comprar/piso-ciutat_vella_la_barceloneta08003-28356596376_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;35 m²;Piso de 35 m² reformado en cuarta planta . Consta de una habitación, salón con cocina integrada, lavabo y balcón a la calle. Aire ...;41.3806505;2.1879081;3ª planta;barcelona
311.000 €;;/comprar/chalet-masquefa_centro_urbano-45086190257_109300/;Masquefa;4 habs.;2 baños;254 m²;"🏡 **¡Magnífica casa en el núcleo urbano de masquefa! 🏡** 
¿Buscas la casa perfecta para tu familia? ¡La has encontrado! 
📍 **ub...";41.49846481;1.817332891;;barcelona
260.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-43348704798_992744/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;68 m²;"En el centro del born - al lado de arc de triomf y carrer comerç - parc de la ciutadella.
Piso muy luminoso y soleado, 1º real de ...";41.3893695;2.1809523;1ª planta;barcelona
105.000 €;;/comprar/piso-la_concordia08206-42586913765_100500/;La Concòrdia (Sabadell);4 habs.;1 baño;71 m²;"¡ Oportunidad!
Piso para reformar de 71 m² distribuidos en salón-comedor, cuatro dormitorios, cocina independiente, cuarto de baño...";41.5611466;2.0953035;4ª planta;barcelona
178.000 €;;/comprar/piso-can_palet08223-44248938657_108700/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);2 habs.;2 baños;111 m²;"Planta baja con garaje privado de 48 m² todo en planta.

Presentamos en exclusiva esta encantadora vivienda de planta baja que ofr...";41.5520521;2.0201094;;barcelona
180.000 €;Piso en Carrer de García Lorca, 25;/comprar/piso-can_rull08206-38355727161_100500/;Can Rull (Sabadell);2 habs.;2 baños;68 m²;Api gs ofrece en exclusiva este acogedor piso en la zona de can rull, sabadell. Ubicación excelente, en una calle muy tranquila, p...;41.5502;2.0848;1ª planta;barcelona
110.000 €;;/comprar/piso-bonavista_bufala08915-41691110614_108500/;Bonavista-Bufalà (Badalona);2 habs.;1 baño;54 m²;"¡Descubre una exclusiva oportunidad con gestillar vallès!. Piso en bufalà, badalona:  en plaça balears. Ubicación estratégica:. 
E...";41.4621523;2.2428631;;barcelona
208.000 €;;/comprar/duplex-santa_maria_eixample_sud_sumella-24229885551_500964/;Santa Maria-Eixample-Sud Sumella (Cubelles);3 habs.;2 baños;82 m²;"Ático-dúplex de 70m² útiles muy soleado, situado en el barrio de sud sumella. 
Se distribuye en recibidor amplio, donde encontrare...";41.2090706;1.6766736;2ª planta;barcelona
180.000 €;;/comprar/piso-morera_pomar-35066913652_994242/;Morera-Pomar (Badalona);3 habs.;1 baño;75 m²;"Germà juli. - ref 0915

Esta vivienda se encuentra en una zona tranquila a tan solo 15 min caminando del centro. Cerca del club de...";41.4638522;2.2510016;2ª planta;barcelona
199.000 €;;/comprar/chalet-piera_centro_urbano-43345804313_100500/;Piera;4 habs.;2 baños;95 m²;Ref. 7394 - en la urb. Can mata de piera - parcela 360 m². -65 m². Vivienda + 15 m².de anexo + 10 m². Trastero.// buen patio // to...;41.508120157;1.725196537;;barcelona
289.500 €;;/comprar/duplex-santa_perpetua_de_mogoda_centro_urbano-44201202132_108700/;Santa Perpètua de Mogoda;4 habs.;2 baños;128 m²;Jordi fontanet- iad junto a su equipo,  presentan en exclusiva este espacioso dúplex en la mejor zona de santa perpetua, en la zon...;41.533550502;2.181939553;;barcelona
145.000 €;;/comprar/piso-marianao-45039220912_100200/;Marianao (Sant Boi de Llobregat);3 habs.;1 baño;68 m²;"Nova sant boi tiene el placer de presentarles este inmueble en exclusiva en la zona de marianao en sant boi de llobregat.

Piso li...";41.3482109;2.0328507;2ª planta;barcelona
238.500 €;;/comprar/casa_adosada-palafolls_centro_urbano-12535907610_501419/;Palafolls;5 habs.;2 baños;172 m²;"Palafolls (zona santa maría) casa adosada 4 dormitorios en venta.

Acogedora finca lista para entrar vivir, a pocos minutos pasean...";41.67435526024791;2.751449883729682;;barcelona
352.000 €;Piso en Carrer del Torrent Fondo, 63;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-33347335706_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;;"Compra una vivienda antes del 15/09/2023 y disfruta de un descuento de 5.000 € sobre el precio publicado de la vivienda.

AQ Llevant es un complejo residencial de viviendas libres y protegidas en Viladecans, con pisos de obra nueva de 2 a 4 dormitorios, rodeado de un entorno tranquilo y conectado con la vida de Barcelona.

Una promoción de nueva generación, con amplios espacios, bien iluminados y vistas a excelentes zonas ajardinadas, para que toda la familia disfrute de sus posibilidades. Con plaza de garaje, aparcamientos para bicicletas, zona infantil y piscina comunitaria, este moderno proyecto ha sido pensado y diseñado para que tengas todas las comodidades a tu alcance, sin moverte de casa.

UN NUEVO IMPULSO PARA UNA ZONA EN PLENO DESARROLLO
AQ Llevant, dentro del área metropolitana de Barcelona, ofrece todos los servicios y comodidades: cerca de colegios e institutos, hospitales, supermercados, como Aldi, Mercadona y Alcampo y centros comerciales como Style Outlets y Splau, y, por supuesto, perfectamente comunicado con el aeropuerto y con el centro de Barcelona a 15 en coche y en menos de 30 minutos en Cercanías Renfe o autobús.

DESCUBRE EL HOGAR QUE MEJOR ENCAJA TU VIDA 

El Edificio Cimera cumplirá con tus expectativas más exigentes. Sus amplias y modernas zonas comunes, cuentan con gimnasio exterior, piscina, zona infantil y preinstalación para recarga de vehículos eléctricos.

Además, las viviendas, con grandes y luminosas terrazas, han sido construidas con modernos materiales de alta calidad, que puedes personalizar a tu gusto, incluso a nivel de distribución. Así que tú eliges cómo será tu nuevo hogar.

Descubre hoy mismo cómo hacer realidad la casa donde siempre has querido vivir.

Características de las viviendas

- Pisos de obra nueva de 2 a 4 dormitorios
- Plaza de garaje 
- Zona de recarga de vehículos eléctricos
- Aparcamientos para bicicletas
- Gimnasio exterior
- Área infantil
- Piscina";41,32156;2,027327;;barcelona
289.000 €;;/comprar/duplex-zona_nord_la_serreta-40911785374_108700/;Zona Nord-La Serreta (Rubí);4 habs.;2 baños;125 m²;"Precio sin comisiones - venta de duplex en rubi con plaza de parking.

En una zona estratégica, encontramos este piso con 125 m². ...";41.4984493;2.031753;;barcelona
495.000 €;;/comprar/chalet-sant_feliu_de_codines_centro_urbano-45013490224_108700/;Sant Feliu de Codines;5 habs.;5 baños;361 m²;Esteban méndez y su equipo de iad le presentan esta fantástica casa con terrazas, piscina y espectaculares vistas en sant feliu de...;41.684037487;2.163642964;;barcelona
244.000 €;;/comprar/piso-la_sagrada_familia08013-45053792838_525021/;La Sagrada Família (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;56 m²;"*whatsapp para visitas.-6.0.2-2.5-4.5-1.2*
(seis-cero-dos-veinticinco-cuarenta y cinco- doce) 

_____________estudio miraflores l’...";41.403252;2.1762328;3ª planta;barcelona
360.000 €;;/comprar/piso-el_barri_gotic08002-40021555332_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;67 m²;Piso recién reformado y en estupenda ubicación a un paso de la icónica plaza de catalunya. Tendrás la oportunidad de estrenar un h...;41.3868716;2.172728;4ª planta;barcelona
350.000 €;;/comprar/piso-la_sagrada_familia08025-44257218548_100200/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;78 m²;Estupendo piso de 80m² distribuidos en: tres habitaciones de las cuales dos dobles, cocina independiente, amplio salón comedor y d...;41.4069141;2.1707282;;barcelona
330.000 €;;/comprar/piso-estacio_del_nord_estacio_de_franca-41699765438_100500/;Estació del Nord-Estació de França (Mollet del Vallès);3 habs.;2 baños;108 m²;¡Bienvenido a tu nuevo hogar en la illa de mollet del vallés, donde la comodidad y la ubicación privilegiada se fusionan para ofre...;41.535633512;2.211578298;1ª planta;barcelona
2.100.000 €;;/comprar/chalet-sant_andreu_de_llavaneres_urbanitzacions-38368437257_108500/;Urbanitzacions (Sant Andreu de Llavaneres);6 habs.;8 baños;800 m²;Esta casa se encuentra en la urbanización rocaferrera, en llavaneres. Sant andreu de llavaneres es un pueblo del maresme, situado ...;41.5797676;2.4905518;;barcelona
180.000 €;;/comprar/piso-el_camp_en_grassot_gracia_nova08024-45069270137_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);;1 baño;23 m²;"Oportunidad de inversión en c/marti (vila de gracia) junto a c/escorial

¿Buscas una oportunidad única para aumentar tu capital? ¡...";41.4085989;2.1586675;1ª planta;barcelona
145.000 €;;/comprar/piso-rubi_centre-93784837021_121900/;Centre (Rubí);2 habs.;1 baño;60 m²;"Ideal inversores: superficie 60 m²
2 habitaciones (1 doble,  1 individual),  1 baño, cocina 6m², lavadero, comedor 21m² y  balcone...";41.4888529;2.0336418;1ª planta;barcelona
261.260 €;;/comprar/piso-olesa_de_montserrat_centro_urbano-44244552039_519284/;Olesa de Montserrat;4 habs.;2 baños;117 m²;Piso en el centro de olesa para entrar a vivir, está totalmente reformado y actualizado, con altas calidades en los materiales, y ...;41.539915916;1.898585787;4ª planta;barcelona
330.000 €;Piso en Carrer del Fluvià, 101;/comprar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-45037346386_109300/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;46 m²;"Exclusivo piso en venta en sant martí - provençals del poblenou, barcelona - ¡Preparado para tu visita!

Ofertamos este magnífico ...";41.407784;2.205992;8ª planta;barcelona
380.000 €;;/comprar/piso-vilassar_de_mar_centro_urbano-44240897486_100200/;Vilassar de Mar;4 habs.;3 baños;152 m²;"Planta baja a estrenar
Planta baja completamente nueva ,con entrada independiente en el centro de veral d'ocata
Vivienda de 152m²,...";41.503193101;2.388133499;;barcelona
186.000 €;;/comprar/piso-ctra_de_vic_remei08241-19263583084_100500/;Ctra. de Vic-Remei (Manresa);6 habs.;3 baños;139 m²;"Piso tipo señorial reformado, en venta en manresa zona passeig de pere iii de 136 m² útiles. 
 
 En el centro de manresa encontram...";41.7291;1.82897;4ª planta;barcelona
169.000 €;;/comprar/piso-sant_vicenc_de_castellet_centro_urbano-40885705501_100500/;Sant Vicenç de Castellet;3 habs.;2 baños;103 m²;En la codiciada zona centro de sant vicenç de castellet, te presentamos este encantador piso en la planta baja con una superficie ...;41.669977067;1.866596312;Bajo;barcelona
331.500 €;Piso en Carrer Major, 45;/comprar/piso-la_creu_alta08208-4293614895_109700/;La Creu Alta (Sabadell);2 habs.;2 baños;106 m²;Portal b - planta 4ª - puerta b4. Piso en un inmueble de obra nueva de 106 m² de superficie construida y situado en la zona de sab...;41.5555128;2.1008751;4ª planta;barcelona
A consultar;Dúplex en Carrer del Maresme, 19;/comprar/duplex-tordera_nucli_urba-45045511512_109700/;Nucli Urbà (Tordera);;;120 m²;. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: inmueble con cargas. Piso en tordera. Refaltamira:...;41.6962;2.71614;;barcelona
136.000 €;;/comprar/piso-manresa_sagrada_familia08243-35083366238_100500/;Sagrada Família (Manresa);4 habs.;1 baño;114 m²;"Oportunidad vivienda para inversores 

Inmueble con una rentabilidad actual de 5,54% bruta, en zona sagrada familia de manresa.

Z...";41.726333007;1.838148635;5ª planta;barcelona
598.000 €;;/comprar/piso-can_girona_terramar_vinyet-45066565204_101800/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;1 baño;103 m²;(se vende con 2 plazas de parking adicionales fuera de la finca) la casa agency vende planta baja en primera línea de mar con terr...;41.2293126;1.7934064;;barcelona
