precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
158.000 €;Estudio en calle del El Toboso, 105;/comprar/estudio-carabanchel_san_isidro28019-3750261578_109700/;San Isidro (Distrito Carabanchel. Madrid Capital);;;41 m²;;V07, 3º c. Estudio en un edificio de obra nueva de 41 m² de superficie construida y ubicado en la zona de madrid capital, enclavad...;40.3931731;-3.7350976;madrid
320.000 €;;/comprar/piso-vicalvaro_centro_historico-45001943098_100200/;Centro Histórico (Distrito Vicálvaro. Madrid Capital);3 habs.;;111 m²;1ª planta;"Tecnocasa vicalvaro vende: impresionante piso seminuevo en pleno centro del casco historico de vicalvaro.
¡Descubre tu nuevo hogar...";40.4026212;-3.6070264;madrid
285.000 €;Piso en calle María Pita,  2;/comprar/piso-el_canaveral-3909930217_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;75 m²;9ª planta;9º d - vt1. Piso en una finca de obra nueva de 75 m² de superficie construida y emplazado en la zona de madrid capital, posicionad...;40.3996;-3.552;madrid
179.000 €;;/comprar/piso-orcasur28041-44247019045_100200/;Orcasur (Distrito Usera. Madrid Capital);3 habs.;1 baño;77 m²;;"Tecnocasa oficina orcasitas s.l
Agencia inmobiliaria de madrid, zona usera - orcasitas - orcasur, inscrita en rain 000240/2018 ven...";40.3706559;-3.6987626;madrid
330.500 €;Chalet en calle Hayedo de Montejo,  s/n;/comprar/chalet-villalbilla_centro_urbano-4652977621_109700/;Villalbilla;3 habs.;3 baños;127 m²;;Chalet 13. Tipo vt5. Chalet de obra nueva de 127 m² de superficie construida y emplazado en la zona de villalbilla. Está dispuesto...;40.4326935;-3.2844087;madrid
725.000 €;;/comprar/chalet-puerto_de_galapagar_las_cuestas28260-43334504689_100500/;Puerto de Galapagar-Las Cuestas (Galapagar);5 habs.;2 baños;2.874 m²;;¡Síguenos en nuestras redes sociales y sé el primero en conocer nuestras novedades en alquiler y venta! Instagram: @servifincasmad...;40.5622622;-3.9698914;madrid
1.208.900 €;Chalet en calle de la Isla de la Toja, 16;/comprar/chalet-pueblo28223-4631002468_109700/;Pueblo (Pozuelo de Alarcón);5 habs.;7 baños;323 m²;;Tipo 1. Chalet de obra nueva de 323 m² de superficie construida y emplazado en la zona de pozuelo de alarcón. Está dispuesto en 5 ...;40.444780637;-3.814839584;madrid
309.000 €;;/comprar/casa_pareada-fuente_el_saz_de_jarama_centro_urbano-40873940090_106700/;Fuente el Saz de Jarama;4 habs.;3 baños;;;Consulting inmobiliario ofrece, obra nueva ya en construcción. Tu chalet o duplex con jardín ya terminado en menos de 9 meses. No ...;40.634842325;-3.516666679;madrid
381.875 €;;/comprar/piso-leganes_centro28911-44218051701_100200/;Centro (Leganés);3 habs.;;159 m²;;"'promoción de 13 viviendas de obra nueva en edificio residencial con dos plazas de garaje y trastero en el centro de leganés.
Vivi...";40.3263732;-3.7657862;madrid
169.000 €;;/comprar/piso-villaverde_los_rosales28021-45088412079_100200/;Los Rosales (Distrito Villaverde. Madrid Capital);3 habs.;;74 m²;3ª planta;"Tecnocasa agencia inmobiliaria
Agencia inmobiliaria de madrid, zona villaverde bajo – los rosales.
En venta: amplio piso para entr...";40.3510924;-3.689598;madrid
1.150.000 €;;/comprar/chalet-club_de_golf_molino_de_la_hoz-26735130955_992528/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);4 habs.;3 baños;375 m²;;Chalet independiente en una sola planta de 375 m² construidos en parcela de 3.000 m² en zona muy tranquila y con bonitas vistas y ...;40.5419431;-3.920621;madrid
260.000 €;;/comprar/piso-ciudad_lineal_quintana-45030011638_100500/;Quintana (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;56 m²;9ª planta;"Reservado. Vohome quintana, vende fabuloso piso en novena planta con ascensor en calle virgen del sagrario, junto calle alcalá.

P...";40.4351759;-3.648808;madrid
189.900 €;;/comprar/casa_unifamiliar-torres_de_la_alameda_centro_urbano-43407178589_100200/;Torres de la Alameda;2 habs.;1 baño;138 m²;;"Agencia inmobiliaria de loeches zona torres de la alameda tecnocasa estudio loeches-torres de la alameda sl

Vende casa baja con l...";40.406064613;-3.361177655;madrid
161.000 €;;/comprar/piso-la_rabida_indiana_la_calera-45020984894_100200/;La Rábida-Indiana-La Calera (Pinto);3 habs.;;78 m²;;"Inmobiliaria en zona centro pinto - tecnocasa estudio pinto egido sl
¡Descubre tu nuevo hogar en el corazón de la ciudad! Este enc...";40.2463635;-3.69894;madrid
324.900 €;;/comprar/casa_pareada-torrejon_de_la_calzada_centro_urbano-45028239644_100200/;Torrejón de la Calzada;4 habs.;;257 m²;;'agencia inmobiliaria de torrejón de la calzada - zona torrejón de la calzada, cubas de la sagra y torrejón de velasco vende chale...;40.199735638;-3.803931513;madrid
6.950.000 €;;/comprar/chalet-piovera28043-42501140747_101800/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;8 baños;920 m²;;Parque conde de orgaz: semi-estreno, vivienda construida en el 2021 con las mejores calidades del mercado. Electrodomésticos de la...;40.4541855;-3.6316502;madrid
1.400.000 €;Piso en Plaza de Tirso de Molina, 5;/comprar/piso-centro_embajadores_lavapies28012-45863064524_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);6 habs.;4 baños;265 m²;1ª planta;Espectacular inmueble de 280 metros cuadrados en la mismísima plaza de tirso de molina. Reformado íntegramente y dividido en tres ...;40.4122;-3.70412;madrid
283.000 €;;/comprar/piso-universidad_malasana28004-11681864591_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;60 m²;;"Preciosa vivienda en el corazón de malasaña. En la calle molino de viento, entre la plaza de san ildefonso y calle pez.

50mts dis...";40.4239847;-3.703004;madrid
569.000 €;;/comprar/casa_unifamiliar-colmenarejo_centro_urbano-45023635005_100200/;Colmenarejo;4 habs.;3 baños;290 m²;;"Agencia inmobiliaria tecnocasa vende en exclusiva

Chalet independiente a estrenar en una de las zonas más exclusivas de colmenare...";40.555930724;-4.011909162;madrid
389.000 €;;/comprar/piso-chamartin_ciudad_jardin28002-43386134961_100200/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;98 m²;;"Agencia inmobiliaria de madrid - zona chamartín - ciudad jardín, prosperidad - zona auditorio - tecnocasa - vende:

Estupenda vivi...";40.4463718;-3.6745024;madrid
735.000 €;;/comprar/piso-costillares-43406093867_100500/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;125 m²;9ª planta;Método extra les brinda exclusiva propiedad, ubicada en zona privilegiada de arturo soria y pinar de chamartín, dentro de urbaniza...;40.4771257;-3.6696813;madrid
401.000 €;Piso en Avenida del Caballero de la Triste Figura, 3;/comprar/piso-los_molinos_los_olivos28906-4393049066_109700/;Los Molinos-Los Olivos (Getafe);3 habs.;2 baños;105 m²;;Vt 3.5.6. Piso en un edificio de obra nueva de 105 m² de superficie construida y ubicado en la zona de getafe. Está distribuido en...;40.3180583;-3.7000408;madrid
420.000 €;;/comprar/piso-zona_carretera_del_plantio28221-45867611054_100500/;Zona Carretera del Plantío (Majadahonda);3 habs.;2 baños;86 m²;3ª planta;Biba home te ofrece en exclusiva este maravilloso piso, para reformar y personalizar a tu gusto, ubicado en una de las urbanizacio...;40.4735137;-3.840652;madrid
340.000 €;Piso en calle de la Infanta Mercedes, 91;/comprar/piso-castillejos28020-2839736962_109700/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;50 m²;2ª planta;V08, 2º B. Piso en un edificio de obra nueva de 50 m2 de superficie construida y ubicado en la zona de Madrid Capital, enclavado en planta 2. Está distribuido en 1 habitación y 1 baño completo. Incluye extras como ascensor.;40,4624735;-3,6946876;madrid
345.000 €;;/comprar/piso-ciudad_lineal_pueblo_nuevo28027-45069117124_100500/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;70 m²;1ª planta;Vohome quintana, vende piso de 70 m², en primera planta con ascensor, en calle alcalá, zona de quintana, distrito de ciudad lineal...;40.4329485;-3.6483812;madrid
179.000 €;;/comprar/piso-colonia-45041415334_100200/;Colonia (Torrelodones);2 habs.;;61 m²;;"Agencia inmobiliaria de torrelodones - tecnocasa estudio desarrollo torrelodones slu
Vende en exclusiva piso de dos dormitorios de...";40.5738803;-3.9551268;madrid
759.000 €;;/comprar/piso-imperial28005-2501620228_102100/;Imperial (Distrito Arganzuela. Madrid Capital);4 habs.;2 baños;160 m²;;Gilmar consulting inmobiliario arganzuela ofrece a la venta excepcional piso en la zona con mayor proyección de la ciudad.  Pegado...;40.4014195;-3.7171748;madrid
490.300 €;Chalet en calle de Luis Cancela, 2;/comprar/chalet-san_crispin_la_estacion-4416782051_109700/;San Crispín-La Estación (Colmenar Viejo);5 habs.;3 baños;145 m²;;V22. Chalet de obra nueva de 145 m² de superficie construida y situado en la zona de colmenar viejo. Está estructurado en 5 habita...;40.6499352;-3.7757527;madrid
275.000 €;;/comprar/piso-el_reston-44175576239_100200/;El Restón (Valdemoro);3 habs.;;153 m²;;"Agencia inmobiliaria de valdemoro zona reston tecnocasa estudio nuevo reston sl: 
Vende magnífico piso de 153 m en zona restón, co...";40.175123098;-3.688073796;madrid
145.000 €;;/comprar/piso-miraflores_de_la_sierra_centro_urbano-45053544248_101000/;Miraflores de La Sierra;2 habs.;1 baño;91 m²;;"No cobramos honorarios al comprador- total transparencia. -alfa sierra norte pone a la venta estupendo piso . 
Muy bien situado en...";40.814090625;-3.763690087;madrid
350.000 €;;/comprar/piso-zona_noreste-43375683300_100500/;Zona Noreste (Torrejón de Ardoz);3 habs.;1 baño;107 m²;5ª planta;"Vohome torrejon de ardoz comercializa estupenda  vivienda en la zona veredillas de  torrejón de ardoz.
 Este espacioso piso de 107...";40.461967264;-3.471484196;madrid
3.200.000 €;;/comprar/duplex-la_finca-39239482755_101800/;La Finca (Pozuelo de Alarcón);6 habs.;6 baños;800 m²;;"^**^el tríplex de diseño más exclusivo y exqusito de españa^**^
En el corazón de la exclusiva urbanización la finca, en pozuelo de...";40.409509;-3.804254;madrid
176.138 €;Piso en calle Travesía del Socorro, 19;/comprar/piso-san_sebastian_de_los_reyes_casco_antiguo28701-4092020212_109700/;Casco Antiguo (San Sebastián de los Reyes);1 hab.;1 baño;63 m²;2ª planta;2º b. Piso en un edificio de obra nueva de 63 m² de superficie construida y ubicado en la zona de san sebastián de los reyes, encl...;40.5497953;-3.6264315;madrid
459.000 €;;/comprar/piso-palos_de_moguer28045-40868896943_100500/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);4 habs.;2 baños;140 m²;1ª planta;Alfa rivas se enorgullece de presentar esta magnífica vivienda en el corazón de arganzuela, una de las zonas más cotizadas de mad...;40.4035012;-3.6944136;madrid
165.000 €;;/comprar/piso-parla_este28983-43373137742_100200/;Parla Este (Parla);2 habs.;2 baños;75 m²;11ª planta;"Agencia inmobiliaria de parla - zona parla este. Piso a la venta en parla, situado en la zona de parla este.

Vivienda situada en ...";40.2288384;-3.7541025;madrid
330.000 €;;/comprar/piso-san_blas_rosas28022-43402710822_997170/;Rosas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;99 m²;5ª planta;"Magnifico piso con terraza totalmente reformado. Zona las musas.

Mejocasa les ofrece esta extraordinaria vivienda, totalmente ref...";40.427160653;-3.611176202;madrid
299.900 €;;/comprar/piso-rios_rosas28003-45030564757_100200/;Ríos Rosas (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;48 m²;;"Agencia inmobiliaria de madrid zona chamberi - rios rosas tecnocasa gestion inmobiliaria chamberi slu:
En venta: calle alonso cano...";40.4443339;-3.6971737;madrid
775.000 €;;/comprar/piso-fuencarral_el_pardo_la_paz28029-29198277108_511322/;La Paz (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;174 m²;2ª planta;"Global irv presenta este fantástico piso de 174m² situado en urbanización cerrada con vigilancia 24h.
Se distribuye en recibidor, ...";40.4826096;-3.6929819;madrid
1.138.500 €;Piso en calle de José Ribera, 4;/comprar/piso-prado_de_somosaguas-4490892135_109700/;Prado de Somosaguas (Pozuelo de Alarcón);4 habs.;2 baños;193 m²;1ª planta;G-1ºa. Piso en un inmueble de obra nueva y situado en la zona de pozuelo de alarcón, acomodado en planta 1. Está estructurado en 4...;40.4033417;-3.7874062;madrid
179.000 €;;/comprar/piso-valdemoro_centro28341-45003608309_100200/;Centro (Valdemoro);2 habs.;2 baños;110 m²;;"Agencia inmobiliaria de valdemoro zona valdemoro renfe - centro - guardia civil- oficina tecnocasa de valdemoro:
Vende piso en zon...";40.190615;-3.6746776;madrid
2.625.000 €;;/comprar/casa-grinon_centro_urbano-45086222438_995801/;Griñón;7 habs.;4 baños;400 m²;;"¡Inmocasarealestate vende en exclusiva espectacular chalet en griñon!

Chalet independiente en venta, situada en una parcela de 5....";40.2162547;-3.8515288;madrid
169.500 €;;/comprar/piso-san_agustin_del_guadalix_centro_urbano-44237850670_522706/;San Agustín del Guadalix;3 habs.;1 baño;75 m²;Bajo;Vista homes presenta un espectacular piso en urbanizacion cerrada de tres habitaciones, salón comedor y dos terrazas en san agustí...;40.6798777;-3.6130971;madrid
549.000 €;;/comprar/piso-moncloa_aravaca_arguelles28008-45024452543_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;127 m²;;"Agencia inmobiliaria de madrid zona arguelles - plaza españa - conde duque oficina tecnocasa vende:
Vivienda segregada legalmente ...";40.425487;-3.7164618;madrid
225.000 €;Ático en calle de Manuel Mateo López, 6;/comprar/atico-san_sebastian_de_los_reyes_casco_antiguo28701-3436873042_109700/;Casco Antiguo (San Sebastián de los Reyes);1 hab.;1 baño;60 m²;;Ático a. Ático en un inmueble de obra nueva de 60 m² de superficie construida y situado en la zona de san sebastián de los reyes, ...;40.5509661;-3.6303168;madrid
679.000 €;;/comprar/piso-arroyos_y_tempranales28701-44213740509_100200/;Arroyos y Tempranales (San Sebastián de los Reyes);3 habs.;2 baños;223 m²;;Vivienda en tempranales, más información en los próximos días;40.5601539;-3.6425081;madrid
175.000 €;;/comprar/piso-mostoles_oeste28935-45919111703_100200/;Oeste (Móstoles);3 habs.;1 baño;79 m²;5ª planta;Agencia inmobiliaria tecnocasa - móstoles-zona móstoles el soto-azorin. Vende magnifico piso en calle joaquín blume, una quinta pl...;40.3289515;-3.88549;madrid
1.049.000 €;;/comprar/piso-sol_barrio28013-42590607608_108900/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;111 m²;10ª planta;"Atico con terraza y jacuzzi jacometrezo&nbsp; &nbsp; &nbsp;2 dormitorios&nbsp; &nbsp; &nbsp;2&nbsp;ba&ntilde;os&nbsp; &nbsp; &nbsp...";40.42025832;-3.708184901;madrid
739.000 €;;/comprar/casa_unifamiliar-el_boalo-38381266180_101000/;El Boalo (El Boalo-Cerceda-Mataelpino);7 habs.;6 baños;312 m²;;"¡Oportunidad única en la naturaleza!

¿Buscas un espacio único con infinitas posibilidades? ¡Este chalet es la respuesta a tus sue...";40.699758901;-3.935707331;madrid
289.000 €;;/comprar/casa-carabanchel_vista_alegre28025-45093444372_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;;99 m²;;"Carabanchel, vista alegre, redpiso muñoz grandes, vende:
Vivienda ubicada en calle ramón serrano, a poca distancia de la avenida n...";40.3843062;-3.7455068;madrid
1.650.000 €;;/comprar/piso-guindalera28028-43378550518_100500/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;197 m²;7ª planta;Hemic properties comercializa este espectacular piso exterior , que goza de una impecable ubicación, en una de las zonas más recla...;40.433754238;-3.661707542;madrid
340.000 €;;/comprar/atico-zona_noreste-44175088875_100200/;Zona Noreste (Torrejón de Ardoz);;;160 m²;;Agencia inmobiliaria de torrejón de ardoz zona - plaza habana - torre pista - orbasa - barrio verde, perteneciente al grupo tecnoc...;40.4649;-3.47376;madrid
115.000 €;;/comprar/piso-palomeras_sureste28018-45041577537_100200/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;62 m²;4ª planta;"Agencia inmobiliaria de madrid vallecas - zona palomeras - portazgo oficina tecnocasa
Vende piso exterior muy luminoso de 60m² ubi...";40.3801399;-3.64995;madrid
680.000 €;;/comprar/piso-salamanca_castellana28006-25884843384_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;117 m²;1ª planta;Precioso piso en pleno barrio salamanca, zona castellana. El inmueble se encuentra ubicado en una finca de los años 70,  con un bu...;40.4338254;-3.6797542;madrid
625.000 €;;/comprar/chalet-colmenarejo_centro_urbano-38400191403_100500/;Colmenarejo;5 habs.;4 baños;271 m²;;"Inmobiliaria vohome propiedades collado villalba vende:

Chalet independiente de 5 dormitorios de 271 m² construidos en colmenarej...";40.55554933;-4.013077547;madrid
