precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
349.000 €;;/comprar/casa-gojar_centro_urbano-37558533241_100500/;Gójar;4 habs.;3 baños;372 m²;¿Buscas una vivienda amplia, con parcela, piscina, porche y gran bajo donde bien aparcar cómodamente varios vehículos o destinarla...;37.100718;-3.5986298;;granada
125.000 €;;/comprar/piso-ogijares_centro_urbano-45049668454_100500/;Ogíjares;1 hab.;1 baño;47 m²;"Ponemos a la venta acogedor piso de un dormitorio ubicado en el corazón de ogíjares. 
La vivienda ofrece una cómoda y funcional di...";37.1206861;-3.6098027;Bajo;granada
99.900 €;;/comprar/piso-norte_cartuja-45901367085_100200/;Cartuja (Distrito Norte. Granada Capital);3 habs.;1 baño;112 m²;"¡Ático en cartuja!
Ático totalmente reformado cuenta con 3 dormitorios espaciosos, un baño moderno, un luminoso salón con terraza ...";37.2020601;-3.6035846;;granada
340.000 €;;/comprar/piso-camino_de_ronda18003-45068207552_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);2 habs.;2 baños;122 m²;"¡Inmocasa vende, últimas unidades !

¡No pierdas la oportunidad de llamar a este lugar tu hogar! Presentamos una espectacular vivi...";37.179604955;-3.611479545;2ª planta;granada
120.000 €;;/comprar/piso-huetor_vega_centro_urbano-45933307510_513433/;Huétor Vega;3 habs.;1 baño;85 m²;Este encantador piso te ofrece la oportunidad de disfrutar de un estilo de vida relajado y cómodo. Situado en la tranquila zona de...;37.1438066;-3.5692677;2ª planta;granada
215.000 €;Casa en calle de Jacinto Benavente, 1;/comprar/casa-maracena_centro_urbano-43411471641_100500/;Maracena;3 habs.;2 baños;109 m²;"Espectacular casa de una sola planta en el centro de maracena !!!!

Esta cómoda casa en una planta,  con una reforma integral con ...";37.2046;-3.63428;;granada
120.000 €;Piso en calle de Miguel Hernández;/comprar/piso-la_zubia_centro_urbano-44244868169_108900/;La Zubia;1 hab.;1 baño;18 m²;El activo se encuentra en calle miguel hernández nº 33, 1º - 6ª, más garaje nº 3 y trastero nº 10 anejos, la zubia. Estos datos pu...;37.1206862;-3.5850833;;granada
196.000 €;;/comprar/piso-albolote_centro_urbano-45893257101_101800/;Albolote;2 habs.;1 baño;81 m²;¿Quieres un piso prácticamente de obra nueva sin tener que esperar para entrar a vivir? Aquí tienes una excelente opción en la loc...;37.2343453;-3.6515063;;granada
1.900.000 €;;/comprar/casa-realejo18009-43358789489_101800/;Realejo (Granada Capital);7 habs.;6 baños;620 m²;"Encanto señorial en el corazón de granada: casa histórica con vistas a la alhambra

Déjate cautivar por la esencia del encanto and...";37.1762706;-3.5965903;;granada
480.000 €;;/comprar/casa-playa_granada18613-45894959882_101800/;Playa Granada (Motril);4 habs.;4 baños;276 m²;Magnífico unifamiliar en playa granada century21 avanza presenta, excelente propiedad en una de las zonas residenciales más exclus...;36.7188076;-3.5571407;;granada
126.900 €;;/comprar/casa-huetor_vega_centro_urbano-45859015526_100500/;Huétor Vega;3 habs.;1 baño;186 m²;Ponemos a la venta este singular inmueble en una de las mejores zonas de huétor vega , avenida los coloraos, con todos los servici...;37.149820264;-3.57387507;;granada
119.900 €;;/comprar/casa_adosada-albolote_centro_urbano-37517510762_100200/;Albolote;3 habs.;1 baño;182 m²;"¡Casa en planta baja en la zona aricel!
Casa en planta baja que consta de 2 salones, 3 habitaciones, baño completo y cocina con sa...";37.232797382;-3.659950626;;granada
125.000 €;;/comprar/piso-motril_zona_norte-44189624867_101800/;Zona Norte (Motril);4 habs.;1 baño;148 m²;Descubre tu oasis urbano en motril con esta encantadora propiedad de 148m². Con cuatro amplios dormitorios, una cocina independien...;36.7492536;-3.5161476;;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3035675871_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;Nº 11. Casa adosada de obra nueva, de 113 m2 de superficie construida, y ubicada en la zona de Pulianas.  Está distribuida en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y jardín. Incluye extras como garaje.;37,2181924;-3,6083413;;granada
270.000 €;Piso en Avenida de Federico García Lorca, 31;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45065719254_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;100 m²;"No te pierdas este precioso piso en la mejor zona de granada!!

Este piso residencial en la zona de albayda cuenta con una cocina ...";37.2032;-3.62174;4ª planta;granada
139.900 €;;/comprar/piso-gualchos_centro_urbano-39207886404_100200/;Gualchos;3 habs.;2 baños;134 m²;"Piso con piscina en castell de ferro.
El piso se encuentra dentro de una urbanización cerrada con piscina. Cuenta con 3 dormitorio...";36.7221263;-3.3613299;;granada
415.000 €;;/comprar/chalet-la_zubia_centro_urbano-45902647168_100500/;La Zubia;5 habs.;3 baños;318 m²;Le presentamos este maravilloso chalet independiente con piscina, ubicado en una amplia parcela de 1.033 m². La vivienda, completa...;37.1224767;-3.5838643;;granada
530.000 €;;/comprar/casa-san_ildefonso_hospital_real18011-45928291910_100500/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);8 habs.;4 baños;642 m²;"¡Oportunidad única para inversores en granada capital!
Presentamos esta impresionante casa de 640 m² construidos, ubicada a unos m...";37.187036;-3.5988955;;granada
175.000 €;;/comprar/casa_adosada-cotobro18690-45845100593_108500/;Cotobro (Almuñécar);3 habs.;4 baños;156 m²;¡Descubre tu nuevo hogar en torrecuevas! Presentamos estas exclusivas viviendas unifamiliares adosadas de obra nueva, situadas a s...;36.7392624;-3.7020546;;granada
335.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-45928285389_100500/;Villa de Otura;4 habs.;3 baños;270 m²;Espectacular chalet en otura en urbanización nueva otura a escasos minutos de la salida a la autovía y a unos 15 minutos del centr...;37.0871901;-3.6457194;;granada
99.900 €;;/comprar/finca_rustica-moraleda_de_zafayona_centro_urbano-45930545371_100500/;Moraleda de Zafayona;4 habs.;1 baño;124 m²;¡Bienvenidos a esta finca de recreo en la urbanización los tablazos, un lugar idílico donde la tranquilidad y la naturaleza se une...;37.1707934;-3.9648132;;granada
124.500 €;;/comprar/piso-ogijares_centro_urbano-44221367912_100200/;Ogíjares;2 habs.;1 baño;83 m²;"¡No pierdas la oportunidad de adquirir este encantador piso en ogíjares!
Con una ubicación privilegiada en una de las mejores zona...";37.1213449;-3.6094849;;granada
240.000 €;Piso en calle del Cisne, 6;/comprar/piso-pajaritos_plaza_de_toros18014-43407712367_205700/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;1 baño;87 m²;"Piso/vivienda en venta en calle cisne, junto juzgados de caleta y hospital virgen de las nieves. 
Hoy adaptado y utilizado como de...";37.18626;-3.6101763;1ª planta;granada
212.500 €;;/comprar/piso-san_ildefonso_hospital_real18012-43422338688_501309/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);2 habs.;1 baño;78 m²;Muy bonito, luminoso y tranquilo apartamento junto ancha de capuchinos y jardines del triunfo de 2 dormitorios todo en un excelent...;37.1856527;-3.6015456;1ª planta;granada
2.000.000 €;;/comprar/chalet-santa_fe_centro_urbano-44264409334_100500/;Santa Fe;12 habs.;8 baños;1.097 m²;"¡Atención inversores y amantes de la vida rural!

¡Oportunidad única de inversión en granada!

Descubre esta majestuosa hacienda ...";37.19014858;-3.719884694;;granada
550.000 €;;/comprar/casa-caparacena-45012629223_101800/;Caparacena (Atarfe);4 habs.;3 baños;225 m²;Esta magnífica vivienda de una sola planta de 225 m² construidos situados en una amplia parcela de más de 2.500 metros cuadrados, ...;37.2773114;-3.6987627;;granada
299.900 €;Casa pareada en calle Almena, 18;/comprar/casa_pareada-albolote_centro_urbano-45045255504_100500/;Albolote;4 habs.;3 baños;280 m²;"Magnífica casa en el torreón
Casa pareada en albolote. Urbanización el torreón.
Esta impresionante casa pareada ofrece un estilo d...";37.2439;-3.674;;granada
330.000 €;;/comprar/chalet-las_gabias-43387911905_100500/;Las Gabias;4 habs.;2 baños;160 m²;Espectacular chalet (en el ventorrillo) de 4 dormitorios y dos baños (uno con bañera y otro con plato de ducha), con suelos de már...;37.1399281;-3.6567093;;granada
349.000 €;Chalet en calle Mar Mediterráneo,  s/n;/comprar/chalet-albolote_centro_urbano-4657167949_109700/;Albolote;3 habs.;3 baños;138 m²;Nº 2. Casa pareada de obra nueva, de 140m² de superficie construida, y situada en la zona de albolote.  Está estructurada en 3 hab...;37.249866051;-3.651064374;;granada
233.000 €;;/comprar/piso-zaidin_vergeles18006-40930019522_108900/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;2 baños;114 m²;"¡Tu nuevo hogar con elegancia y comodidad!

Te presentamos esta magnífica oportunidad de adquirir un piso que combina funcionalida...";37.1529887;-3.6052344;1ª planta;granada
232.000 €;;/comprar/casa-armilla_san_anton18100-45874815812_527574/;San Antón (Armilla);3 habs.;3 baños;177 m²;"Casa adosada en pleno centro de armilla.
Ponemos a la venta esta magnífica casa adosada de 3 dormitorios, 2 baños, 1 aseo, torreón...";37.141669705;-3.623480256;;granada
268.000 €;Chalet en Carretera de la Sierra;/comprar/chalet-lancha_del_genil18009-34179033995_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;194 m²;Chalet de obra nueva de 194 m² de superficie construida y emplazado en la zona de granada capital. Está dispuesto en 3 habitacione...;37.16513023417198;-3.5670777897275694;;granada
124.500 €;;/comprar/piso-huetor_de_santillan_centro_urbano-42554458710_100500/;Huétor de Santillán;1 hab.;1 baño;52 m²;"¡¡Gran oportunidad en huétor santillán!!. Ponemos a la venta este  espectacular ático dúplex  a escasos minutos de la capital 

¿S...";37.219078104;-3.516874244;1ª planta;granada
412.000 €;Chalet en calle Camino Río Dilar, 26;/comprar/chalet-residencial_triana_barrio_alto_hijar-32531574735_526169/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);6 habs.;5 baños;540 m²;"¡Gran oportunidad para invertir!

Se vende chalet de 462 m² construidos con patio y piscina más terreno con almacenes situado todo...";37.13628436948658;-3.669366407348692;;granada
229.000 €;;/comprar/apartamento-camino_de_ronda18003-40005515865_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;100 m²;"Amplio y comodo piso en venta  de 3 dormitorios| zona arabial  | ref: dlr 1160

¡En de los rios inmobiliaria, tenemos el placer de...";37.1775709;-3.611794;1ª planta;granada
115.000 €;;/comprar/piso-calahonda_carchuna18730-21761301749_103800/;Calahonda-Carchuna (Motril);2 habs.;;82 m²;;36.7014562;-3.4179517;4ª planta;granada
113.000 €;;/comprar/piso-aljomahima_ermita_nuestra_senora_de_las_nieves-39216657824_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;1 baño;82 m²;"Oportunidad.
Ponemos a la venta este coqueto piso en las gabias totalmente amueblado.
Se distribuye en amplio salón comedor con ac...";37.133421811;-3.672323419;1ª planta;granada
125.000 €;;/comprar/piso-la_zubia_centro_urbano-45851267394_106700/;La Zubia;2 habs.;1 baño;78 m²;Sale a la venta este magnifico y coqueto piso en el centro de la zubia. Se distribuye en 2 habitaciones luminosas, el salón con ac...;37.1174586;-3.5789999;;granada
335.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-45842818560_100500/;Villa de Otura;4 habs.;3 baños;270 m²;Espectacular chalet en otura en urbanización nueva otura a escasos minutos de la salida a la autovía y a unos 15 minutos del centr...;37.0874803;-3.6458755;;granada
315.000 €;;/comprar/chalet-la_zubia_centro_urbano-41673515422_100500/;La Zubia;5 habs.;4 baños;316 m²;¡Hola! Soy un chalet independiente ubicado en la zubia, específicamente en la zona de cumbres verdes. Experimenté una reforma com...;37.0957957;-3.5453091;;granada
138.500 €;Casa rústica en Autovía del Mediterráneo, 1;/comprar/casa_rustica-gualchos_centro_urbano-42519191282_520105/;Gualchos;2 habs.;2 baños;85 m²;Este cautivador cortijo en lújar, ubicado a menos de 3 km de la playa de cambriles, ofrece una experiencia de vida única. Con dos ...;36.74542907866845;-3.36529600204139;;granada
395.000 €;Piso en calle Actriz Fabiana Laura,  s/n;/comprar/piso-juventud_sanders18015-3207932615_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);4 habs.;2 baños;111 m²;Bq1 pt1 2b. Piso en un inmueble de obra nueva de 111 m² de superficie construida y situado en la zona de granada capital, acomodad...;37.1871699;-3.6276704;2ª planta;granada
199.000 €;Casa adosada en calle Apolo, 24;/comprar/casa_adosada-belicena-43384762768_100500/;Belicena (Vegas del Genil);3 habs.;2 baños;111 m²;"Adosada en plena vega granadina.
Buscas luz, tranquilidad y vivir en un remanso de paz, cercano al centro de la ciudad, con fácile...";37.1641;-3.66892;;granada
430.000 €;;/comprar/chalet-monachil_centro_urbano-44215849907_100500/;Monachil;4 habs.;3 baños;325 m²;Bienvenidos a esta espectacular casa ubicada en el encantador municipio de monachil, una joya escondida en la provincia de granada...;37.133222475;-3.556456477;;granada
435.000 €;Piso en Avenida de Loaysa,  s/n;/comprar/piso-huetor_vega_centro_urbano-4047208071_109700/;Huétor Vega;3 habs.;;115 m²;Piso en un inmueble de obra nueva de 115 m2 de superficie construida y situado en la zona de Sevilla Capital. Está estructurado en 3 habitaciones y terraza. Aporta como extras garaje y trastero.;37,1518666;-3,5771277;;granada
75.000 €;;/comprar/piso-almanjayar_rey_badis_la_paz18013-45869891730_100500/;Almanjáyar-Rey Badis-La Paz (Distrito Norte. Granada Capital);3 habs.;2 baños;80 m²;Inmobiliaria garcía delgado vende cerca de los bomberos!!!!! Bonito piso en el residencial jaima , muy cerca del metro!!! Tanto pa...;37.2071375;-3.6193714;2ª planta;granada
364.000 €;Chalet en Urbanización Mare Nostrum Playa,  S/N;/comprar/chalet-salobrena_centro_urbano-4633790124_109700/;Salobreña;3 habs.;3 baños;172 m²;Chalet de obra nueva de 172 m² de superficie construida y ubicado en la zona de salobreña. Está distribuido en 3 habitaciones, 3 b...;36.7537;-3.59041;;granada
185.000 €;Apartamento en calle de Aixa la Horra, 8;/comprar/apartamento-camino_de_los_neveros_serrallo-45054188114_103800/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;;117 m²;Apartamento  en serrallo, con 117 m² construidos, 2 dormitorios, 1 baños, 1 garaje/s, buen estado, planta 4, cocina amueblada, asc...;37.1621;-3.57817;4ª planta;granada
89.900 €;;/comprar/piso-atarfe_centro_urbano-45913225395_100500/;Atarfe;2 habs.;1 baño;74 m²;"Ponemos a la venta este fantástico y luminoso piso  en pleno centro de atarfe, ( regimen v.p.o) 
Rodeado de todo tipo de comercios...";37.224156209;-3.687777298;2ª planta;granada
158.000 €;;/comprar/atico-la_zubia_centro_urbano-40044099699_100500/;La Zubia;2 habs.;1 baño;70 m²;Promocion nueva | pisos de 2 dormitorios y 1 baño a la venta | zona la zubia | ref: dlr 1467 disponible los 3 aticos y sobre atico...;37.11568545;-3.592596509;;granada
125.000 €;;/comprar/piso-la_zubia_centro_urbano-45857863733_103800/;La Zubia;2 habs.;1 baño;70 m²;Piso  en centro, con 70 m² construidos, 2 dormitorios, 1 baños, 1 garaje/s, reformado, planta 1, cocina amueblada, trastero, ascen...;37.1138545;-3.5962757;1ª planta;granada
89.900 €;;/comprar/piso-atarfe_centro_urbano-45015319825_100500/;Atarfe;2 habs.;1 baño;74 m²;"¡¡Gran oportunidad en atarfe !! ¡¡Ponemos a la venta este espectacular piso!!.

Ponemos a la venta este fantástico y luminoso piso...";37.223522489;-3.688348196;2ª planta;granada
385.000 €;Piso en Plaza Puntal de Vacares,  s/n;/comprar/piso-bola_de_oro-3998352253_109700/;Bola de Oro (Distrito Genil. Granada Capital);3 habs.;2 baños;104 m²;V7_vita. Piso en un edificio de obra nueva de 104 m² de superficie construida y ubicado en la zona de granada capital, enclavado e...;37.1651655;-3.5872566;2ª planta;granada
368.600 €;Chalet en Carretera Bailén-Motril,  17;/comprar/chalet-alhendin_centro_urbano-3374926042_109700/;Alhendín;3 habs.;2 baños;182 m²;Parcela 8, tipo c2. Chalet de obra nueva de 182 m² de superficie construida y situado en la zona de alhendín. Está estructurado en...;37.1135359;-3.6356685;;granada
