precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
230.000 €;Ático en Camino de Churriana, 68;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-3569499176_109700/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;109 m²;;Ático A. Ático en un inmueble de obra nueva de 109 m2 de superficie construida y situado en la zona de Churriana de La Vega. Está estructurado en 3 habitaciones y terraza. Aporta como extras ascensor, garaje.;37,1471944;-3,6294127;granada
296.000 €;;/comprar/piso-zaidin_vergeles18007-42576732540_100200/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);5 habs.;2 baños;126 m²;8ª planta;Magnífico piso en avenida de américa, junto a la plaza de la hípica. Inmueble de 126 m² construidos en una de las mejores zonas de...;37.1609402;-3.5971635;granada
125.000 €;Apartamento en calle Torcal, nº 6;/comprar/apartamento-sierra_nevada-40030410678_519286/;Sierra Nevada (Monachil);1 hab.;1 baño;55 m²;Bajo;Magnifico apartamento en sierra nevada, de un dormitorio, cocina con electrodomésticos abierta al salón. Terraza   soleada de 15 m...;37.132055319796876;-3.539514933029215;granada
355.000 €;;/comprar/apartamento-marina_del_este_punta_de_la_mona-43354746184_106200/;Marina del Este-Punta de la Mona (Almuñécar);3 habs.;2 baños;116 m²;;Icon marina es un promoción de obra nueva ubicado en la herradura, que ofrece 87 departamentos de dos y tres recámaras, incluidos ...;36.7258251;-3.7273274;granada
160.000 €;;/comprar/piso-la_herradura_distrito18697-27504942399_100500/;La Herradura (Almuñécar);3 habs.;2 baños;106 m²;3ª planta;"¿Te gusataria vivir en el pueblo costero mas demandado de la costa tropical ? 
 
 Y si te dijera que que esta a tan solo 6 minutos...";36.7343334;-3.7368952;granada
110.000 €;;/comprar/casa_unifamiliar-zona_este-38350621107_100200/;Zona Este (Motril);2 habs.;2 baños;77 m²;;"Casa reformada en motril!
Recientemente reformada y lista para vivir. Se distribuye en dos plantas, ofreciendo un espacio acogedor...";36.7480489;-3.5114043;granada
385.000 €;;/comprar/chalet-aljomahima_ermita_nuestra_senora_de_las_nieves-43387477062_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);5 habs.;3 baños;303 m²;;"¡Bienvenido a tu oasis de tranquilidad!

Descubre el hogar de tus sueños en este espectacular chalet con una parcela de 1219 metro...";37.145645;-3.6835939;granada
110.000 €;;/comprar/piso-albolote_centro_urbano-45865727750_100500/;Albolote;2 habs.;1 baño;84 m²;1ª planta;Bonito piso en la urbanización de loma verde -albolote. Magníficas zonas comunes con grandes jardines y zona de piscina. Justo al ...;37.247750589;-3.654517175;granada
73.900 €;;/comprar/casa-guejar_sierra_centro_urbano-32595123217_100500/;Güéjar Sierra;4 habs.;1 baño;148 m²;;En una finca de más de 2.000m², ubicada en plena naturaleza.  A pocos kilómetros del pueblo de güejar sierra y de la estación de e...;37.1583076;-3.4418183;granada
375.000 €;;/comprar/atico-granada_capital_centro_catedral18001-44203711402_100500/;Centro-Catedral (Granada Capital);3 habs.;2 baños;170 m²;;Ponemos a la venta esta joya de piso, a un paso de gran vía, calle muy tranquila. Planta ático, con una enorme terraza para disfru...;37.1791257;-3.6011568;granada
150.000 €;Casa en calle Iglesia Baja, nº 5;/comprar/casa-berchules_centro_urbano-43353744001_100500/;Bérchules;4 habs.;4 baños;236 m²;;Casa de turismo rural ubicada en el corazón de la encantadora alpujarra granadina, en bérchules, una de las áreas más apreciadas y...;36.9767;-3.19018;granada
180.000 €;;/comprar/piso-pajaritos_plaza_de_toros18012-45099114995_108900/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;1 baño;100 m²;3ª planta;¡Oportunidad única en la zona de plaza de toros! Este maravilloso piso de 100 m² es ideal para aquellos que buscan una inversión c...;37.1908029;-3.6073165;granada
539.000 €;;/comprar/atico-granada_capital_centro_catedral18010-39220898665_100500/;Centro-Catedral (Granada Capital);3 habs.;2 baños;155 m²;;"Ponemos a la venta este exclusivo y moderno ático en gran vía en el emblemático edificio ""el americano"". Con tres habitaciones y d...";37.1819345;-3.6010567;granada
129.000 €;Piso en calle del Cardenal Parrado, 1;/comprar/piso-beiro_san_francisco_javier18013-45842488698_100500/;San Francisco Javier (Distrito Beiro. Granada Capital);1 hab.;1 baño;38 m²;Bajo;"¡No los dejes escapar porque van a volar!
Junto a la plaza de toros, presentamos un conjunto de 3 viviendas independientes que ser...";37.1898;-3.60515;granada
115.000 €;;/comprar/piso-las_flores_la_huerta-44251468179_100500/;Las Flores-La Huerta (Las Gabias);2 habs.;1 baño;77 m²;1ª planta;Lanzamos a la venta este magnífico piso de dos dormitorios en 1ª planta en las gabias, junto a futura estación del metro, con todo...;37.135651466;-3.664210078;granada
186.000 €;;/comprar/piso-zaidin_vergeles18008-39263031894_100200/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;85 m²;2ª planta;Vivienda de 3 dormitorios en magnífica zona de granada, en el barrio de vergeles. Se encuentra en c/blas infante, a escasos metros...;37.1604797;-3.5926294;granada
229.000 €;Piso en calle Actriz Fabiana Laura,  s/n;/comprar/piso-juventud_sanders18015-3250245535_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;78 m²;1ª planta;Bq1 pt3 1b. Piso en un inmueble de obra nueva de 78 m² de superficie construida y situado en la zona de granada capital, acomodado...;37.1871699;-3.6276704;granada
229.000 €;;/comprar/casa-calahonda_carchuna18730-22539698370_100500/;Calahonda-Carchuna (Motril);4 habs.;2 baños;122 m²;;Torrenueva costa. Se vende fantástica casa con encanto, en la zona de la chucha. Teniendo una superficie construida de 120m² y 121...;36.7010546;-3.4394362;granada
280.000 €;;/comprar/piso-figares_san_anton18005-45066211445_100500/;Figares-San Antón (Granada Capital);3 habs.;2 baños;98 m²;3ª planta;"Presentamos la oportunidad de vivir en el mismo centro de granada en un magnífico piso.

Este bonito y luminoso piso en planta alt...";37.1697258;-3.6015485;granada
420.000 €;Apartamento en Cuesta Escoriaza, 3;/comprar/apartamento-realejo18008-43388905056_100500/;Realejo (Granada Capital);1 hab.;2 baños;153 m²;Bajo;En el corazón de granada capital, en el prestigioso enclave del barranco del abogado, se encuentra esta excepcional propiedad que ...;37.1694;-3.59105;granada
176.000 €;;/comprar/casa-residencial_triana_barrio_alto_hijar-45012615160_101800/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;1 baño;161 m²;;"Estupenda casa situada en una inmejorable ubicación en las gabias.
Ofrece un espacio incomparable para disfrutar de la vida en fam...";37.1390949;-3.6613155;granada
390.000 €;;/comprar/piso-camino_de_ronda18003-41733453163_101800/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;125 m²;;¿Buscas un piso reformado con garaje y trastero muy cerca del centro de granada? Estás de enhorabuena porque aquí tienes una excel...;37.1776752;-3.6114999;granada
155.600 €;;/comprar/chalet-jun_centro_urbano-40036658426_108900/;Jun;3 habs.;1 baño;120 m²;;"Fantastico chalet individual en una planta situado en el nuevo jun!!!!
Muy luminoso y toda la vivienda en una planta. En el exteri...";37.2168248;-3.5787869;granada
159.900 €;Dúplex en calle Molino de la Corteza de San Andrés, 32;/comprar/duplex-albaicin_distrito18010-45857514661_100500/;Albaicín (Granada Capital);2 habs.;2 baños;63 m²;1ª planta;Estupendo dúplex amueblado de dos dormitorios, baño y aseo, en un emplazamiento estupendo. A dos minutos de gran vía. Con todas la...;37.181;-3.59866;granada
59.000 €;;/comprar/casa_adosada-atarfe_centro_urbano-44248377201_100500/;Atarfe;3 habs.;1 baño;128 m²;;¡Descubre tu futuro hogar en el corazón de atarfe! Este encantador adosado en planta baja tiene todo lo que necesitas para disfrut...;37.2251346;-3.6908205;granada
119.900 €;;/comprar/casa_adosada-albolote_centro_urbano-37517510762_100200/;Albolote;3 habs.;1 baño;182 m²;;"¡Casa en planta baja en la zona aricel!
Casa en planta baja que consta de 2 salones, 3 habitaciones, baño completo y cocina con sa...";37.232797382;-3.659950626;granada
450.000 €;Casa en calle del Laúd, 7;/comprar/casa-monachil_centro_urbano-39263990419_100500/;Monachil;4 habs.;4 baños;550 m²;;"Exclusiva: 2 casas independientes con pista deportiva en monachil
Estas dos casas independientes, situadas en el tranquilo barrio ...";37.1259;-3.55186;granada
174.900 €;;/comprar/piso-la_herradura_distrito18697-44178725711_100200/;La Herradura (Almuñécar);3 habs.;;106 m²;3ª planta;Este piso en la herradura es simplemente espectacular. Con 3 dormitorios espaciosos, 2 baños completos para mayor comodidad, un am...;36.7347118;-3.7359883;granada
175.000 €;;/comprar/casa_adosada-almunecar_casco_urbano-43335018186_512325/;Casco Urbano (Almuñécar);2 habs.;2 baños;150 m²;;Presentamos viviendas adosadas de nueva construcción situadas en el entorno natural de torrecuevas, a tan sólo 10 minutos en coche...;36.750628976;-3.684219637;granada
260.000 €;;/comprar/finca_rustica-almunecar_taramay-38395068015_100500/;Taramay (Almuñécar);5 habs.;2 baños;281 m²;;"Ponemos a su disposición esta fantástica casa reformada, con unas vistas preciosas  a la vega de almuñecar.

La casa consta de 5 h...";36.74803517;-3.663730817;granada
49.000 €;;/comprar/casa-santa_cruz_del_comercio_centro_urbano-9231636019_106700/;Santa Cruz del Comercio;5 habs.;;240 m²;;Rebajada en 10.000€. Amplia casa para reformar en el centro de santa cruz del comercio con mucha luz y muchisimas posibilidades. T...;37.0626299;-3.9739897;granada
335.000 €;Chalet en Crta. de La Sierra S/N;/comprar/chalet-lancha_del_genil18009-43421904054_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;228 m²;;Chalet de obra nueva de 228 m2 de superficie construida y situado en la zona de Granada Capital. Está estructurado en 3 habitaciones dobles, 2 baños completos y tiene certificación energética B.;37,164179;-3,567049;granada
179.900 €;;/comprar/piso-cotobro18690-40838053312_100200/;Cotobro (Almuñécar);2 habs.;2 baños;65 m²;1ª planta;¡Increíble oportunidad de adquirir un piso en la hermosa zona de cotobro! Este encantador inmueble de 70m² cuenta con 2 dormitorio...;36.7348893;-3.7079132;granada
155.000 €;Piso en calle de la Cochera, 3;/comprar/piso-salobrena_centro_urbano-41688962829_100500/;Salobreña;3 habs.;2 baños;103 m²;Bajo;Presentamos esta increíble vivienda en planta baja, con entrada directa desde la misma calle,  como si tuvieras en tu propia casa ...;36.7442;-3.58742;granada
285.000 €;;/comprar/apartamento-realejo18009-39178939714_100500/;Realejo (Granada Capital);4 habs.;2 baños;120 m²;2ª planta;"Magnifico piso en unos de los barrios más céntrico de granada capital, el realejo. 
Consta de dos habitaciones dobles, una de ella...";37.1740101;-3.5926692;granada
780.000 €;;/comprar/chalet-cotobro18690-45838252673_100500/;Cotobro (Almuñécar);4 habs.;3 baños;694 m²;;¿Te gustaria vivir en una de las mejores zonas de la costa  tropical, en una villa con unas vistas simplemente maravillosas, en un...;36.739195176;-3.700232521;granada
399.000 €;;/comprar/piso-pajaritos_plaza_de_toros18012-45862534543_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;3 baños;186 m²;6ª planta;Referencia 13950. Con una ubicación privilegiada en la avenida de la constitución, este luminoso y espacioso piso de sexta planta ...;37.1857276;-3.6071406;granada
324.900 €;;/comprar/casa-gojar_centro_urbano-35922420377_100500/;Gójar;4 habs.;2 baños;150 m²;;"¿Te gustaría vivir en el campo, rodeado de tranquilidad pero sin renunciar a todas las comodidades y a 10 min de granada? 
Hoy te ...";37.1055068;-3.6085708;granada
210.000 €;;/comprar/casa_adosada-los_periodistas_parque_almunia18014-39197663848_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;3 baños;158 m²;;"Venta de casa en granada (zona avda. Maracena) en muy buen estado de conservación.
Tiene una superficie construida de 158 m² inclu...";37.2032665;-3.6261452;granada
369.000 €;;/comprar/casa-cotobro18690-45046483098_106000/;Cotobro (Almuñécar);4 habs.;2 baños;110 m²;;Bonita villa-cortijo en la urbanización rancho rio verde, a las afueras de almuñecar, a tan solo 6 minutos en coche y con unas pre...;36.743243843;-3.706026654;granada
310.000 €;;/comprar/chalet-la_zubia_centro_urbano-39251130384_100500/;La Zubia;5 habs.;4 baños;150 m²;;¿Quieres vivir en zona tranquila, a poca distancia de la ciudad y con todo tipo de comodidades?, te presentamos este precioso chal...;37.1226614;-3.5807056;granada
399.000 €;;/comprar/piso-pajaritos_plaza_de_toros18012-45882307624_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;3 baños;186 m²;6ª planta;Referencia 13950. Con una ubicación privilegiada en la avenida de la constitución, este luminoso y espacioso piso de sexta planta ...;37.1851735;-3.6069827;granada
650.000 €;;/comprar/chalet-gojar_centro_urbano-41720121473_100500/;Gójar;6 habs.;6 baños;541 m²;;¡Bienvenidos a la oportunidad de experimentar el lujo y la exclusividad! Les  presentamos una espectacular casa, que encarna la el...;37.1079582;-3.6000382;granada
790.000 €;;/comprar/casa-la_zubia_centro_urbano-43423300307_101800/;La Zubia;6 habs.;5 baños;676 m²;;En pleno parque natural de sierra nevada, encontramos esta singular villa con impresionantes vistas a granada. Rodeada de naturale...;37.098603297;-3.581329147;granada
440.000 €;;/comprar/chalet-gojar_centro_urbano-44176996451_513370/;Gójar;4 habs.;3 baños;380 m²;;Ponemos a la venta este gran chalet independiente, ubicado en la urbanización los cerezos iii fase, con 360º de vistas espectacula...;37.1106666;-3.6000361;granada
95.000 €;;/comprar/casa_adosada-santa_fe_centro_urbano-945856909038667_109700/;Santa Fe;10 habs.;1 baño;519 m²;;Importante bajada de precio: antes 108.000 €, ahora 95.000 €. No desaproveche la oportunidad, es la ocasión para adquirir una gran...;37.1889685;-3.7173014;granada
234.900 €;;/comprar/chalet-huetor_vega_centro_urbano-43411192564_100500/;Huétor Vega;3 habs.;2 baños;250 m²;;Presentamos esta casa de dos plantas en los rebites (huétor vega). Se trata de una vivienda unifamiliar aislada de 250 m² construi...;37.1537084;-3.563873;granada
219.000 €;Chalet en calle del Mirador de la Sierra, 24;/comprar/chalet-albolote_centro_urbano-41697362891_100500/;Albolote;4 habs.;2 baños;148 m²;;Gran oportunidad en albolote. Ponemos a la venta esta espectacular casa con piscina comunitaria a escasos minutos de granada capit...;37.2853;-3.66601;granada
189.900 €;;/comprar/casa-ventas_de_huelma_centro_urbano-45082273506_100500/;Ventas de Huelma;5 habs.;3 baños;327 m²;;"Equity inmobiliaria pone a la venta esta magnifica casa en el centro de ventas de huelma.

Los 327m² de esta vivienda se distribuy...";37.0682803;-3.8212226;granada
109.900 €;;/comprar/piso-zona_parque_de_la_ermita-44226146350_993459/;Zona Parque de la Ermita (Churriana de La Vega);2 habs.;1 baño;75 m²;Bajo;Bonito piso en venta en churriana de la vega. La vivienda cuenta con dos dormitorios. Calefacción gas natural. Cocina equipada, co...;37.143923241;-3.645860667;granada
499.900 €;;/comprar/chalet-salobrena_centro_urbano-43406448207_108900/;Salobreña;6 habs.;3 baños;319 m²;;"Espectacular chalé independiente en la imponente urbanización ""monte de los almendros"" de salobreña, una hermosa y bella zona resi...";36.7468362;-3.619354;granada
295.000 €;;/comprar/chalet-ogijares_centro_urbano-43369817923_100500/;Ogíjares;4 habs.;3 baños;258 m²;;"¡¡Gran oportunidad en ogíjares!! Ponemos a la venta este estupendo chalet independiente 

Tranquilidad , vistas de infarto y a cin...";37.110784189;-3.616707165;granada
130.000 €;Piso en calle de Jueves, 20;/comprar/piso-armilla_san_anton18100-39246164472_100900/;San Antón (Armilla);3 habs.;1 baño;113 m²;3ª planta;Ponemos a la venta este hermoso piso de 113 metros cuadrados que se encuentra en el corazón de armilla, una de las zonas más popul...;37.1432;-3.62448;granada
