precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
375€;Double bedroom in a 4-bedroom flat in Seville - La Plata;https://rd.clk.thribee.com/id.11nL1O61dEO/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.8/;41006, Provincia de Sevilla;4  habitaciones;1  baños;-;...Bathroom. Here you will be able to find plenty of cultural and social activities/events, bars and restaurants, shopping centre. The Sevilla...;Hace 7 días;Rentola;Sevilla
370€;Very cool double bedroom near Hospital Universitario Virgen Macarena;https://rd.clk.thribee.com/id.1gw1-1q18a1u5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.9/;41009, Provincia de Sevilla;4  habitaciones;1  baños;-;...Fisioterapia, Odontología, Podología, Ingeniería ETSI, ESI y la Facultad de Comunicación, el campus de La Cartuja de la Universidad de Sevilla...;Hace 7 días;Rentola;Sevilla
275€;Nice single room with desk and wardrobe;https://rd.clk.thribee.com/id.n1y8RS1k1J1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.10/;41013, Provincia de Sevilla;3  habitaciones;1  baños;-;Habitación doble con Wifi incluido, muy luminosa y espaciosa, con aire acondicionado, ventilador, mesa y silla de estudio. El piso esta muy bien...;Hace 7 días;Rentola;Sevilla
395€;Sunny Single Bedroom close to University hospital;https://rd.clk.thribee.com/id.1-1a2Jd1La1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.11/;41009, Provincia de Sevilla;4  habitaciones;1  baños;-;Apartamento de lujo cerca del centro de la ciudad con wifi y aire acondicionado. Tarifa de contrato: 45, -€. Política de alquiler de corta duraci...;Hace 7 días;Rentola;Sevilla
350€;Single bedroom, with private bathroom, in 4-bedroom apartment;https://rd.clk.thribee.com/id.1T1bw1_1U1HX1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.12/;41003, Provincia de Sevilla;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Sevilla
350€;Nice bedroom with two beds;https://rd.clk.thribee.com/id.1C1dC101cd1Tm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.13/;41704, Provincia de Sevilla;3  habitaciones;2  baños;-;If you are going to study in Seville, in Pablo de Olavide University or Loyola in Dos Hermanas Campus, this place is perfect to you. Dos hermanas...;Hace 7 días;Rentola;Sevilla
310€;Single bedroom in a 10-bedroom flat, near Universidad de Sevilla;https://rd.clk.thribee.com/id.s1a-D1Gb1t19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.14/;41004, Provincia de Sevilla;10  habitaciones;3  baños;-;CONDICIONES PARA PODER ALQUILAR: El propietario requiere que se abone el depósito en el momento que se firma el contrato. El propietario NO acept...;Hace 7 días;Rentola;Sevilla
350€;Comfy single bedroom near the Macarena campus of the Universidad de Sevilla;https://rd.clk.thribee.com/id.1J_J1N1RN1W1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.15/;41008, Provincia de Sevilla;2  habitaciones;1  baños;-;Trying to find a suitable place to live with your peers in Sevilla while studying in the city, very close to public transport connections...;Hace 7 días;Rentola;Sevilla
340€;Cosy twin bedroom in a flat near Cocheras metro station;https://rd.clk.thribee.com/id.1hZg1p1A11_9/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.16/;41006, Provincia de Sevilla;5  habitaciones;1  baños;-;...solo estarás bien conectado con el centro de la ciudad, sino que también llegarás fácilmente a lugares educativos como la Universidad de Sevilla...;Hace 7 días;Rentola;Sevilla
500€;Very homely 2-bedroom apartment in Palmete;https://rd.clk.thribee.com/id.TT_1jj191G2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.17/;41006, Provincia de Sevilla;2  habitaciones;1  baños;-;En planta primera, dispone dos dormitorios, salón comedor con cocina americana amueblada, un baño placa de ducha y terraza independiente. Cuenta...;Hace 7 días;Rentola;Sevilla
480€;Enjoyable single bedroom in Cortes;https://rd.clk.thribee.com/id.1l151h1TD131r1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.18/;28012, Comunidad de Madrid;13  habitaciones;3  baños;-;...Sevilla, que conectan con el resto de la ciudad. Además, podrás encontrar diferentes paradas de autobús por la zona, así como el tren en la...;Hace 7 días;Rentola;Sevilla
750€;2 dormitorio, Sevilla 41001 1ES78684-;https://rd.clk.thribee.com/id.1J6y1DCB18h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.19/;41001, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;-;...se encuentra en Sevilla Sevilla 41001. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Sevilla Sevilla es para alquilar por 750...;Hace 7 días;Listanza;Sevilla
1.000€;1 dormitorio, Seville 41002 1ES65673-;https://rd.clk.thribee.com/id.1Af1NdY1kd1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.20/;41002, Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;-;TRV65673---. Apartamento de 1 dormitorio en alquiler en Casco Antiguo, Sevilla. Se alquila piso de 1 dormitorio amueblado en la C. Javier...;Hace 7 días;Listanza;Sevilla
1.100€;2 dormitorio, Sevilla 41003 1ES78702-;https://rd.clk.thribee.com/id.10Bc1ll1XTi/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.21/;41003, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;-;TRV78702---. Ref: PIS_27. PIS_27. Nuevogar Servicios Inmobiliarios...;Hace 7 días;Listanza;Sevilla
650€;3 dormitorio, Utrera 1ES78712-;https://rd.clk.thribee.com/id.1I1sJ4T1u63/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.22/;Utrera, Provincia de Sevilla;3  habitaciones;1  baños;-;TRV78712---. Ref: PIS_578. PIS_578. Luis de Quinta Inmobiliaria...;Hace 7 días;Listanza;Sevilla
600€;3 dormitorio, Utrera 1ES78710-;https://rd.clk.thribee.com/id.lSV1WCDfu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.23/;Utrera, Provincia de Sevilla;3  habitaciones;1  baños;-;TRV78710---. Ref: PIS_579. PIS_579. Luis de Quinta Inmobiliaria...;Hace 7 días;Listanza;Sevilla
1.200€;Alquiler de apartamento amueblado en el Barrio de las Letras;https://rd.clk.thribee.com/id.1G1aZ1u1d1fwV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.18872trovit-web-6c6f559b44-6s9cm66956241616d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.19/cookieid.102011166956241613c91.08796500/pos.24/;28014, Comunidad de Madrid;1  habitaciones;1  baños;45  m²;...Sevilla. Callao), cercanías (Cercanía1) facilitando traslados rápidas al aeropuerto NUEVOS MINISTERIOS Y IFEMA convirtiendo tus viajes cortos...;Hace 7 días;Vadevender;Sevilla
800€;Piso en alquiler en Alcalá de Guadaira, Zona Centro;https://rd.clk.thribee.com/id.13oARppv1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.1/;41500, Alcalá de Guadaíra, Provincia de Sevilla;3  habitaciones;1  baños;90  m²;Piso con balcón y garaje en zona centro! Agua incluida. Vivienda situada en una zona idílica, contando por tanto con acceso a zona de bus interur...;Hace 1 día;Todopisos;Sevilla
810€;Piso en alquiler en Sevilla, Oliva - Av. De la Paz;https://rd.clk.thribee.com/id.11M_o1Vg1ck/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.1/;41013, Sevilla, Provincia de Sevilla;3 habitaciones;1 baños;67 m²;Piso para estudiantes, bien situado y con varios medios de transportes públicos en calles principales como, Avenida Alcalde Juan Fernández, Jose...;Hace 1 día;Todopisos;Sevilla
900€;Piso en alquiler en Sevilla, Nervion - El Plantinar;https://rd.clk.thribee.com/id.1ZVJ1d151a1F1L/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.2/;41005, El Plantinar, Distrito Sur, Sevilla, Provincia de Sevilla;3 habitaciones;1 baños;74 m²;Interesad@s enviar correo electrónico. Se alquila piso para estudiantes en el Plantinar. Disponible 1 habitación, la segunda y la tercera está al...;Hace 1 día;Todopisos;Sevilla
400€;Casa en alquiler en Coria del Río, Avda. Palomares;https://rd.clk.thribee.com/id.1gk1U141eC1tP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.2/;41100, Coria del Río, Provincia de Sevilla;2  habitaciones;1  baños;60  m²;Credit home aljarafe real estate ofrece alquiler de casa en planta baja en pleno centro de coria del río. La vivienda, rodeada de todo tipo de se...;Hace 1 día;Todopisos;Sevilla
650€;Piso en alquiler en El Puerto de Santa María, VALDELAGRANA;https://rd.clk.thribee.com/id.1X1hC13O1M1q1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.3/;11500, Valdelagrana, El Puerto de Santa María, Provincia de Cádiz;3  habitaciones;2  baños;79  m²;...Sevilla y Madrid. Extras: agua, aire acondicionado, armarios empotrados (2 armarios empotrados) bomba frío y calor, jardín, línea telefónica...;Hace 1 día;Todopisos;Sevilla
;Duplex en alquiler en, Isla cristina playa;https://rd.clk.thribee.com/id.1I1AB1V51jA18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.4/;21410, Isla Cristina, Provincia de Huelva;1  habitaciones;1  baños;60  m²;...a Huelva por autovía y Sevilla en a penas 1 hora y cuarto y a Huelva 45 minutos, Portugal a 15 kilómetros y el aeropuerto de Faro 70 kilómetros...;Hace 1 día;Todopisos;Sevilla
750€;Calle Pedro Pérez Fernández, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.41kbOH1El1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.5/;41011, Provincia de Sevilla;1  habitaciones;1  baños;15  m²;Furnished studio apartment for rent on Calle Pedro Pérez Fernández. The property is on the 6th floor of a building with an elevator. The property...;Hace 1 día;Rentola;Sevilla
790€;Dúplex en alquiler en Centro (Sevilla) – | Gilmar Consulting;https://rd.clk.thribee.com/id.1Y1r1H1R1_EEU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.6/;Sevilla, Provincia de Sevilla;1  habitaciones;2  baños;60  m²;Gilmar Consulting Inmobiliario les presenta esta excelente oportunidad de inversión en el centro de Sevilla. Se trata de un estupendo dúplex...;Hace 1 día;Kuhamia;Sevilla
960€;Piso en alquiler en Sevilla, Juncal;https://rd.clk.thribee.com/id.kv191Y1uX1D1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.7/;41005, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;68  m²;...Sevilla, y con gran actividad comercial a unos pasos. Los honorarios de la agencia no están incluidos en el precio. El precio incluye la...;Hace 1 día;Todopisos;Sevilla
1.050€;Piso en alquiler en Sevilla, Juncal;https://rd.clk.thribee.com/id.L1o1jNvyD18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.8/;41005, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;59  m²;...zonas mejor comunicadas de Sevilla, y con gran actividad comercial a unos pasos. Los honorarios de la agencia no están incluidos en el precio...;Hace 1 día;Todopisos;Sevilla
1.200€;Piso en alquiler en Sevilla, Plantinar;https://rd.clk.thribee.com/id.1Y41x19lp1B1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.9/;41005, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;150  m²;...también de un gran patio privativo. El precio también incluye comunidad. Ideal para estudiantes. Una de las zonas mejor comunicadas de Sevilla...;Hace 1 día;Todopisos;Sevilla
830€;Piso en alquiler en Sevilla, Centro;https://rd.clk.thribee.com/id.M1t1H1fu181Ia/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.10/;41002, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;61  m²;...de 2 dormitorios en el barrio de San Lorenzo y muy cerca de la Alameda de Hércules. En uno de los entornos con más solera del centro de Sevilla...;Hace 1 día;Todopisos;Sevilla
550€;Piso en alquiler en Sevilla, Cerro del Águila;https://rd.clk.thribee.com/id.1e1c1Z1t16ry1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.11/;41006, Cerro del Águila, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;185  m²;...Sevilla, y con gran actividad comercial a unos pasos. Los honorarios de la agencia no están incluidos en el precio. El precio incluye...;Hace 1 día;Todopisos;Sevilla
600€;Piso en alquiler en Sevilla, San Jerónimo;https://rd.clk.thribee.com/id.1h21I8jR1R1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.12/;41015, San Jerónimo, Distrito Norte, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;47  m²;COQUETO Y REFORMADO piso de dos dormitorios, baño con placa ducha y cocina amueblada con electrodomésticos. Desde la cocina accedemos a un patio...;Hace 1 día;Todopisos;Sevilla
1.250€;Piso en alquiler en Sevilla, PUERTA DE CARMONA;https://rd.clk.thribee.com/id.1K1F1t1b1tIT10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.13/;41011, Carmona, Provincia de Sevilla;3  habitaciones;2  baños;100  m²;Hogalia ofrece ref: 14590 piso amueblado para alquiler de larga duración en zona puerta carmona. AMADOR DE LOS RÍOS, compuesto de tres dormitorio...;Hace 1 día;Todopisos;Sevilla
1.000€;Piso en alquiler en Sevilla, Tiro de Línea;https://rd.clk.thribee.com/id.1CmI1H1-nz1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.14/;41013, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;86  m²;IGG Inmobiliaria les presente este amplio piso. ZOna de Tiro de Linea~ Piso muy amplio, siendo un bajo es muy luminosos ya que todas sus habitaci...;Hace 1 día;Todopisos;Sevilla
750€;Piso en alquiler en Sevilla, San Pablo;https://rd.clk.thribee.com/id.1i1v1S1H1P71Pi/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15215trovit-web-6c6f559b44-x7lmg669562448fc90/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.5/cookieid.1021156669562448f93d9.23261684/pos.15/;41007, Sant Pau, Albocàsser, Provincia de Castellón/Castelló;3  habitaciones;1  baños;80  m²;¡Atención estudiantes! Se alquila piso en entreplanta exterior, ideal para el curso académico 2024-2025. Disponible desde septiembre 2024 hasta j...;Hace 1 día;Todopisos;Sevilla
