precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.250.000 €;Dúplex en calle de Claudio Coello;/comprar/duplex-salamanca_castellana28006-43393858503_101800/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;112 m²;"A estrenar, interiorismo realizado por paty pombo.

Triplex con ascensor interno en la vivienda y terraza de 30m², en pleno centro...";40.4341261;-3.6853473;;madrid
2.395.000 €;Piso en calle de Nicasio Gallego;/comprar/piso-trafalgar28010-44184482408_101800/;Trafalgar (Distrito Chamberí. Madrid Capital);4 habs.;;270 m²;Ubicado en la prestigiosa zona de trafalgar, este impresionante piso de lujo ofrece una localización inigualable. La propiedad, si...;40.4296095;-3.6993055;1ª planta;madrid
3.000.000 €;Chalet en calle de Siguero;/comprar/chalet-fuentelarreina28035-39193142319_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;8 baños;880 m²;1º línea con el golf, vistas únicas, chalet independiente en parcela de 1.385m², situado en una cota bien alta, en la urbanización...;40.4813749;-3.7404641;;madrid
570.000 €;Casa adosada en Casco Urbano;/comprar/casa_adosada-villaviciosa_de_odon_centro-43389644953_100500/;Centro (Villaviciosa de Odón);4 habs.;4 baños;218 m²;"Amplio chalet adosado en zona muy tranquila del casco urbano con habitación en-suite en planta calle y patio solado. 

La vivienda...";40.3581788;-3.9140232;;madrid
443.250 €;Casa pareada en Avenida Gabriel García Márquez, 17;/comprar/casa_pareada-villalbilla_centro_urbano-40029955164_101800/;Villalbilla;3 habs.;2 baños;172 m²;"Chalets pareados de obra nueva. A la venta la 3ª y última fase.

Amplios chalets sostenibles de diseño, con grandes espacios inter...";40.4404;-3.36811;;madrid
599.000 €;Piso en calle del Pinar de San José;/comprar/piso-pau_de_carabanchel28054-45056543479_104700/;Pau de Carabanchel (Distrito Carabanchel. Madrid Capital);4 habs.;2 baños;148 m²;"Redpiso vende en exclusiva este impresionante bajo situado en la c/ pinar de san josé. 
Este exclusivo inmueble ofrece un diseño f...";40.3621358;-3.7667711;;madrid
295.000 €;Piso en calle Fuenlabrada;/comprar/piso-alcorcon_casco_antiguo28921-45013283884_101800/;Casco Antiguo (Alcorcón);4 habs.;2 baños;119 m²;¡Consigue el hogar de tus sueños! Situado en la emblemática calle mayor, este piso de 119 m² es una joya que combina confort, func...;40.3456439;-3.8267917;5ª planta;madrid
240.000 €;Piso en Cármenes;/comprar/piso-latina_carmenes28047-45873425148_100200/;Cármenes (Distrito Latina. Madrid Capital);2 habs.;;73 m²;"Agencia inmobiliaria de madrid zona latina, madrid rio tecnocasa estudio el manzanares s. L
En venta: ¡Descubre tu nuevo hogar en ...";40.4039249;-3.7313369;;madrid
1.380.000 €;Piso en calle del General Díaz Porlier;/comprar/piso-goya28001-40929886253_101800/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;114 m²;Descubre esta magnífica oportunidad de inversión en una de las zonas más prestigiosas de madrid. Esta vivienda, situada en el cora...;40.4285352;-3.6770472;4ª planta;madrid
254.000 €;Piso en calle de la Marroquina;/comprar/piso-marroquina28030-45927505696_101000/;Marroquina (Distrito Moratalaz. Madrid Capital);2 habs.;1 baño;54 m²;"Piso reformado a estrenar en madrid.
 Características: superficie: 54 m², dormitorios: 2, baños: 1 estado: reformado a estrenar, c...";40.4083027;-3.6503224;;madrid
679.900 €;Casa en calle del Puente del Grajal;/comprar/casa-colmenar_viejo_fuente_santa-45863240257_528556/;Fuente Santa (Colmenar Viejo);5 habs.;4 baños;381 m²;"¡Descubre el hogar de tus sueños en colmenar viejo!

¡Oportunidad única! Sin comisión para el comprador

Vende cln real estate, tu...";40.6744982;-3.7805741;;madrid
965.000 €;Piso en Plaza de Valparaíso;/comprar/piso-castilla28016-31713777328_440000/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;145 m²;Impresionante vivienda en planta alta con vistas despejadas al parque valparaíso.  Cabe destacar que en origen eran dos viviendas ...;40.4547644;-3.6807607;4ª planta;madrid
1.350.000 €;Piso en calle de Goya;/comprar/piso-goya28009-45082798619_101800/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;145 m²;Preciosa vivienda reformada con terraza, súper luminosa y muy exterior, dando a dos calles diferentes. Se distribuye en un amplio ...;40.4243638;-3.6705767;6ª planta;madrid
6.490.000 €;Chalet en Prado de Somosaguas - La Finca - La Finca;/comprar/chalet-la_finca-41734321204_101800/;La Finca (Pozuelo de Alarcón);7 habs.;7 baños;700 m²;Pº la finca, en pozuelo de alarcón. 4.335m² de parcela, con una vivienda muy cómoda donde toda la vida se hace en la planta 0 y en...;40.409648;-3.8080049;;madrid
168.000 €;Piso en calle de San Claudio;/comprar/piso-palomeras_sureste28038-44172579761_524219/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;57 m²;"Piso totalmente reformado en palomeras suroeste
Completamente reformado, dos dormitorios, un baño, salon comedor con cocina americ...";40.389886;-3.6422284;3ª planta;madrid
174.900 €;Piso en Avenida de las Ciudades;/comprar/piso-las_margaritas_universidad28903-45012688113_527256/;Las Margaritas-Universidad (Getafe);3 habs.;1 baño;68 m²;Black house vende maravillosa vivienda muy luminosa en getafe, muy cerca de la universidad, y de los principales servicios: comerc...;40.3162002;-3.7204448;Bajo;madrid
339.000 €;Ático en calle de Jorge Luis Borges;/comprar/atico-ensanche_espartales_ensanche28806-37545387160_510380/;Ensanche (Distrito Ensanche-Espartales. Alcalá de Henares);3 habs.;1 baño;117 m²;Se vende estupendo atico de 117 metros cuadrados construidos de tres dormitorios con buena comunicación en la calle jorge luis bor...;40.4964366;-3.3742607;;madrid
310.000 €;Chalet en calle de Degaña, 9;/comprar/chalet-villalbilla_centro_urbano-3032755362_109700/;Villalbilla;4 habs.;3 baños;181 m²;"Segunda fase de “las brisas del mirador” de villalbilla 
Obra nueva c/ degaña, 19
Precio: desde 310.000.-€+iva
Nueva promoción de chalets en villalbilla de 180 m² construidos con 120 m² planta baja y primera + 60 m² de sótano.
4 dormitorios y 3 cuartos de baño
Con energía solar fotovoltaica individual por vivienda
¡¡Ahora con aerotermia!! 
Chalets unifamiliares de nueva construcción, ubicados entre las calles degaña y somiedo en villalbilla (madrid), distribuidos en tres plantas en parcela de 150 m². 
La planta baja dispone de gran salón independiente con salida a parcela, cocina, dormitorio y baño completo con plato de ducha.
 La planta primera consta de dormitorio principal tipo suite con baño completo y zona vestidor, dos dormitorios individuales y baño completo en distribuidor. 
En la planta semisótano nos encontramos dos amplios trasteros con ventanas, y cuarto de instalaciones.
La parcela delantera está solada de hormigón impreso, preparada como aparcamiento para un vehículo, y la parcela trasera tiene una parte solada en hormigón impreso y una parte en tierra para jardín.
Aislamientos térmicos espectaculares en toda la vivienda, y excelentes mejoras acústicas en toda la vivienda. Máxima climatización de frío y calor con aerotermia y suelo radiante para un bajo consumo energético y económico. Unido todo esto a unas inmejorables calidades de acabados en toda la vivienda. ¡Con calidad de avance urbano!
Zona rodeada de naturaleza y parques infantiles, cerca de colegios, a tan solo unos minutos andando del centro de villalbilla donde se ubican todos los servicios como centro de salud, bancos, supermercados, polideportivo municipal, … y a unos 10 minutos en coche de alcalá de henares.  Acceso a m-300, r3, a2. A unos 20 minutos de madrid
Disponemos de chalet piloto en meco (madrid) en cl. Hungría, n.º 10j, para visitas con cita previa.
¡Pida información sin compromiso!";40,4300353;-3,289648;;madrid
1.185.000 €;Piso en Goya;/comprar/piso-goya28009-44265397492_106700/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;90 m²;Presentamos un impresionante piso situado en la codiciada zona de goya, en el prestigioso barrio de salamanca, muy próximo al parq...;40.423533294;-3.678689564;;madrid
4.490.000 €;Chalet en calle Paseo del Conde de los Gaitanes;/comprar/chalet-la_moraleja_distrito28109-30853439914_101800/;La Moraleja (La Moraleja);6 habs.;6 baños;640 m²;"La moraleja, 2.700m² de parcela, ""fondo de saco"", muy plana y en cota elevada.

La propiedad tiene un caminito de ""coches"" hasta l...";40.524843889;-3.618941581;;madrid
2.250.000 €;Chalet en Avenida de Fuentelarreina;/comprar/chalet-ciudad_universitaria28035-40034925689_101800/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);6 habs.;7 baños;510 m²;Chalet independiente en puerta de hierro - fuentelarreyna, sobre parcela de 1.280m². Con una vivienda de 510m² en 3 plantas de est...;40.4730333;-3.7494618;;madrid
1.090.000 €;Ático en Avenida de Valdemarín;/comprar/atico-valdemarin-45069890501_528417/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;3 baños;297 m²;Magnífico ático con gran terraza en urbanización cerrada situado en una de las mejores zonas de aravaca por su tranquilidad y rápi...;40.4667476;-3.7893763;;madrid
339.000 €;Chalet en calle de Tenerife;/comprar/chalet-valdemoro_estacion-39204831085_100500/;Estación (Valdemoro);4 habs.;4 baños;243 m²;"Novahome presenta: chalet pareado de 243m² distribuidos en 4 plantas. El inmueble consta de:
Planta baja con hall, amplio salón de...";40.1930227;-3.6679887;;madrid
338.000 €;Piso en Avenida de Cantabria;/comprar/piso-alameda_de_osuna_barrio-45923437580_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;2 baños;88 m²;Piso totalmente reformado y equipado a estrenar. Consta con 3 dormitorios, 2 cuartos de baños, uno de ellos en suite, salón con co...;40.4570082;-3.5856869;Bajo;madrid
1.149.000 €;Piso en calle de José Ortega y Gasset;/comprar/piso-salamanca_castellana28006-45927151756_524350/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;95 m²;Oasis house les ofrece este encantador piso reformado y amueblado en el barrio de castellana, en una de las mejores calles de madr...;40.4302813;-3.686588;Bajo;madrid
6.500.000 €;Piso en calle de Velázquez;/comprar/piso-salamanca_castellana28006-40074691500_101800/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;462 m²;"Calle velázquez: 462m² completamente reformado, 4 habitaciones y 5 baños

Posibilidad de venta antes de la reforma y/o segregación...";40.4313755;-3.6838357;3ª planta;madrid
630.000 €;Piso en Avenida de la Reina Victoria;/comprar/piso-chamberi_vallehermoso28003-45872679450_104700/;Vallehermoso (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;115 m²;"Real estate vallehermoso - chamberí vende excelente piso ubicado en una 9º planta exterior, muy luminoso.
Consta de 115m² distribu...";40.447159472;-3.706764827;;madrid
1.170.250 €;Piso en calle de Javier Ferrero,  s/n;/comprar/piso-chamartin_ciudad_jardin28002-4587764408_109700/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;152 m²;Edificio 3. Modelo 2d.n. Piso en una finca de obra nueva de 152 m² de superficie construida y emplazado en la zona de madrid capit...;40.448361;-3.6711906;;madrid
160.000 €;Piso en La Rábida-Indiana-La Calera;/comprar/piso-la_rabida_indiana_la_calera-45098279902_100200/;La Rábida-Indiana-La Calera (Pinto);2 habs.;1 baño;72 m²;¡Vivienda única en el corazón de la ciudad! Este encantador piso de 72 m² construidos y 67 m² útiles se encuentra en una ubicación...;40.245806;-3.6985887;;madrid
169.900 €;Piso en Daganzo de Arriba;/comprar/piso-daganzo_de_arriba_centro_urbano-45886635730_100200/;Daganzo de Arriba;3 habs.;1 baño;79 m²;"Agencia inmobiliaria de daganzo de arriba vende excelente piso con terraza.
El piso se encuentra situado en una de las zonas mejor...";40.5444217;-3.4603344;3ª planta;madrid
2.100.000 €;Chalet en Las Rozas de Madrid - Club de Golf;/comprar/chalet-club_de_golf_molino_de_la_hoz28290-35921335807_101800/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);5 habs.;6 baños;485 m²;"A estrenar, en el golf de las rozas, con seguridad 24h.

Vivienda eficiente energéticamente, con placas solares y climatización po...";40.5476293;-3.907266;;madrid
175.000 €;Piso en Centro-Arroyo-La Fuente;/comprar/piso-centro_arroyo_la_fuente28944-45849476959_515002/;Centro-Arroyo-La Fuente (Fuenlabrada);3 habs.;1 baño;75 m²;Eadc servicios inmobiliarios vende piso totalmente exterior, con muchas posibilidades, situado en fuenlabrada en la zona del arroy...;40.2754088;-3.80182;6ª planta;madrid
1.218.000 €;Chalet en calle de Oviedo,  s/n;/comprar/chalet-monte_alina_la_cabana-4601041579_109700/;Monte Alina-La Cabaña (Pozuelo de Alarcón);5 habs.;4 baños;275 m²;Pareado 1. Chalet pareado de obra nueva de 275 m² de superficie construida y emplazado en la zona de pozuelo de alarcón. Está disp...;40.4151941;-3.832384;;madrid
A consultar;Piso en Coslada;/comprar/piso-coslada_casco_antiguo28821-44236999039_105700/;Casco Antiguo (Coslada);3 habs.;2 baños;118 m²;"Globalpiso coslada vende !!!!

La vivienda se encuentra ubicada en una primera planta, exterior, con ascensor y está compuesta por...";40.4270835;-3.5659103;1ª planta;madrid
325.000 €;Piso en calle de Alcalá;/comprar/piso-san_blas_salvador28027-44205061587_101000/;Salvador (Distrito San Blas. Madrid Capital);1 hab.;1 baño;50 m²;Ideal inversores: apartamento en la misma calle de alcalá junto a la estación de metro. Dispone de hall de entrada, amplia cocina,...;40.4388708;-3.6349005;;madrid
372.000 €;Chalet pareado en Collado Mediano;/comprar/chalet_pareado-collado_mediano_centro_urbano-45088566720_992271/;Collado Mediano;5 habs.;2 baños;221 m²;Chalet adosado en 250m² de parcela, 221m² construidos en tres alturas, 3 dormitorios y 2 baños completos. Tres armarios empotrados...;40.6932919;-4.0307011;;madrid
179.000 €;Piso en Vista Alegre;/comprar/piso-carabanchel_vista_alegre28025-44197296913_100200/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;64 m²;Inmobiliaria en carabanchel, vista alegre madrid - tecnocasa estudio carpetana sl vende piso en la calle via carpetana compuesto p...;40.3906818;-3.7435048;3ª planta;madrid
750.000 €;Piso en Argüelles;/comprar/piso-moncloa_aravaca_arguelles28008-45930563255_108900/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;2 baños;148 m²;Pro realty gestiona la venta de este piso de 148 m² construidos en una primera planta (con altura de 2º) en una finca con ascensor...;40.4284399;-3.7168916;;madrid
246.000 €;Chalet adosado en calle de Goya;/comprar/chalet_adosado-casarrubuelos_centro_urbano-40931920894_995801/;Casarrubuelos;3 habs.;3 baños;184 m²;"Chalet de 180 m² y tres plantas en casarrubuelos.

Planta baja;

Salón de 30 m² con aire acondicionado, amplia cocina de 10 m² amu...";40.1708226;-3.8296255;;madrid
324.000 €;Piso en calle de la Infanta Mercedes, 91;/comprar/piso-castillejos28020-2840238970_109700/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;34 m²;V09, bajo d. Piso en un edificio de obra nueva de 34 m² de superficie construida y ubicado en la zona de madrid capital, enclavado...;40.4624735;-3.6946876;Bajo;madrid
1.150.000 €;Chalet en Club de Golf;/comprar/chalet-club_de_golf_molino_de_la_hoz-26735130955_992528/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);4 habs.;3 baños;375 m²;Chalet independiente en una sola planta de 375 m² construidos en parcela de 3.000 m² en zona muy tranquila y con bonitas vistas y ...;40.5419431;-3.920621;;madrid
235.000 €;Piso en A 2 Minutos del Metro de Tribunal;/comprar/piso-universidad_malasana28004-43355413815_109100/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;32 m²;Donpiso retiro vende encantadora buhardilla con abundante luz en el corazón de malasaña.  Situado en la cuarta planta, este piso d...;40.4256937;-3.7025969;4ª planta;madrid
470.000 €;Casa en calle de Peña Tejonera;/comprar/casa-fontenebro_altavista-32586331270_992271/;Fontenebro-Altavista (Collado Villalba);3 habs.;3 baños;290 m²;Chalet independiente en 470 m² de parcela y 290 m² construidos en 4 plantas, 3 amplios dormitorios, gran salón comedor muy luminos...;40.6473746;-3.9635283;;madrid
180.000 €;Piso en calle de Extremadura;/comprar/piso-centro_arroyo_la_fuente28944-42563701768_101800/;Centro-Arroyo-La Fuente (Fuenlabrada);2 habs.;2 baños;91 m²;"""casas y más vende, magnifica y amplia vivienda con trastero, compuesta por 2 dormitorios dobles y 2 baños en la calle extremadura...";40.279824926;-3.788689285;2ª planta;madrid
465.000 €;Piso en A Pocos Metros de Mariano de Cavia;/comprar/piso-retiro_pacifico28007-43375960923_109100/;Pacífico (Distrito Retiro. Madrid Capital);1 hab.;;175 m²;Donpiso retiro vende piso muy luminoso en el barrio de pacífico.  Con una superficie total de 165 metros cuadrados útiles distribu...;40.4063617;-3.6761287;Bajo;madrid
