precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
109.190 €;Casa adosada en calle Seguidillas;/comprar/casa_adosada-sierra_de_yeguas_centro_urbano-35870544223_100500/;Sierra de Yeguas;4 habs.;3 baños;135 m²;;"Una vivienda que no podrás dejar escapar!!

Si estás buscando vivienda en sierra de yeguas sigue leyendo por que te puede interesa...";37.1297526;-4.8651678;malaga
184.520 €;Piso en calle Juan Carlos I -El Porton;/comprar/piso-alhaurin_de_la_torre_centro-45044585180_100500/;Centro (Alhaurín de la Torre);3 habs.;1 baño;84 m²;3ª planta;Te invitamos a conocer este encantador piso de 84 m², en una 3ª planta sin ascensor en el magnífico pueblo de alhaurín de la tor...;36.6619567;-4.5671671;malaga
435.000 €;Chalet en calle San Ramón;/comprar/chalet-casco_antiguo_barrio29601-45878535388_100500/;Casco Antiguo (Distrito Centro. Marbella);5 habs.;2 baños;137 m²;;"En una de las mejores ubicaciones. En pleno casco antiguo de marbella

Ideal inversión. Altisima rentabilidad 

Parcela de 171m² c...";36.5089866;-4.8819073;malaga
A consultar;Piso en calle Granate, 2;/comprar/piso-puertosol_el_limonero_el_tomillar29190-45932234829_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;76 m²;;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;36.7403;-4.48722;malaga
230.000 €;Piso en calle Cristóbal Colon, nº 3;/comprar/piso-mijas_costa_calahonda-35034679184_100500/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;1 baño;105 m²;;Increíble oportunidad de compra. Este encantador piso en venta se encuentra en la exclusiva zona alta de calahonda, con vistas al ...;36.5109;-4.73242;malaga
1.070.000 €;Casa adosada en Carril de Brijan;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-43421549467_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Eleven41 es una promoción de obra nueva que ofrece un estilo de vida de lujo incomparable en la costa del sol. Situada en el coraz...;36.4684369;-5.049071;malaga
478.000 €;Casa en Los Naranjos;/comprar/casa-los_naranjos_las_brisas29660-42539681984_103800/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;180 m²;;Casa adosada en venta en nueva andalucía, cuenta con piscina y jardin comunitarios. 2 garajes y trastero. Terraza de 50 metros con...;36.5150441;-4.8399296;malaga
438.800 €;Piso en Carretera de Peñoncillo;/comprar/piso-alcorrin-36671662323_993874/;Alcorrín (Manilva);4 habs.;2 baños;277 m²;3ª planta;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.36561358526869;-5.240664475924149;malaga
58.100 €;Casa en calle de Chorrito, 1;/comprar/casa-cartama_centro_urbano-42597799396_993874/;Cártama;2 habs.;2 baños;85 m²;;"Inmueble okupado. Especial inversores.
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación act...";36.71137;-4.6275187;malaga
775.000 €;Chalet en calle Reyezuelo;/comprar/chalet-rincon_de_la_victoria_rincon29730-41715737801_169500/;Rincón (Rincón de la Victoria);4 habs.;4 baños;353 m²;;Independiente con impresionantes vistas y amplia parcela. Vivienda de 353 m² construidos (332 m² útiles) que se distribuyen en 4 a...;36.7132246;-4.2710116;malaga
99.000 €;Casa en Alcaucín;/comprar/casa-alcaucin_centro_urbano-33418603284_106700/;Alcaucín;5 habs.;2 baños;180 m²;;Esta encantadora casa en pleno centro de canillas de aceituno no puede dejarla escapar, en un pueblo blanco del interior de la axa...;36.902930842;-4.115788805;malaga
850.000 €;Casa en Málaga, Zona de - Montes de Málaga;/comprar/casa-la_victoria_conde_urena29012-45846374538_104700/;La Victoria-Conde Ureña (Distrito Centro. Málaga Capital);6 habs.;3 baños;445 m²;;Redpiso te presenta en exclusiva esta fantástica casa en venta, ubicada en la prestigiosa urbanización de los montes de málaga. Co...;36.728333;-4.4115997;malaga
265.000 €;Piso en Santa Paula-La Paz-Los Guindos-Parque Mediterráneo;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-45078582909_100200/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;85 m²;1ª planta;Santa paula. Vivienda de 3 dormitorios, baño, salón comedor, terraza y cocina. La vivienda se situa en una de las mejores zonas de...;36.692686;-4.4486938;malaga
389.000 €;Piso en Avenida de la Alcudia;/comprar/piso-las_chapas_rio_real-34184031130_993874/;Río Real (Distrito Las Chapas. Marbella);3 habs.;2 baños;149 m²;Bajo;"Oportunidad.

Se vende luminosa vivienda de 149 m² en una de las promociones más exitosas de las lomas de río real. Esta magnífica...";36.50760122558679;-4.841299543858178;malaga
430.000 €;Casa pareada en calle Irlanda;/comprar/casa_pareada-cruz_de_humilladero_los_prados29004-45922755466_100200/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;3 baños;102 m²;;"Estupendo chalet adosado en zona intelhorce.
La vivienda consta de dos plantas y sótano, el cual se puede habilitar como un aparta...";36.7068196;-4.4916337;malaga
230.000 €;Casa en El Atabal-El Chaparral-Los Morales;/comprar/casa-el_atabal_el_chaparral_los_morales29190-43373577704_524961/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;60 m²;;"Consta de b2 plantas y cuenta con una superficie total de 52 m².
En la primera planta, encontrarás un acogedor patio, una cocina t...";36.7404579;-4.4811056;malaga
153.000 €;Apartamento en Torre del Mar;/comprar/apartamento-velez_malaga_torre_del_mar-37558264970_521021/;Torre del Mar (Vélez-Málaga);1 hab.;1 baño;62 m²;Bajo;"Apartamento de 1 dormitorio en planta baja , primeras calidades. 
Ideal como vivienda o inversión, a escasos metros del paseo marí...";36.735474347;-4.097959852;malaga
293.000 €;Ático en calle del Chorro;/comprar/atico-bel_air_cancelada_saladillo29688-45053559739_101800/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;2 baños;148 m²;;¡Descubre tu nuevo hogar en cancelada, estepona! Este impresionante ático de 148 m² ofrece una combinación perfecta de lujo y como...;36.4248652;-5.1474482;malaga
190.700 €;Piso en calle Coloso, 1;/comprar/piso-hacienda_de_torrequebrada-43416261569_993874/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;105 m²;4ª planta;"Inmueble okupado. Especial inversores.
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación act...";36.5833;-4.540687;malaga
389.000 €;Piso en Avenida de Ramón y Cajal;/comprar/piso-playa_bajadilla_puertos29602-41707745025_101800/;Playa Bajadilla-Puertos (Distrito Centro. Marbella);2 habs.;1 baño;101 m²;5ª planta;¡Oportunidad! Junto a la alameda de marbella magnifico apartamento de dos dormitorios en venta junto a la alameda de marbella, fre...;36.5083021;-4.8841402;malaga
415.000 €;Piso en La Carihuela;/comprar/piso-la_carihuela-43382467879_455100/;La Carihuela (Torremolinos);2 habs.;1 baño;70 m²;4ª planta;Precioso apartamento situado en residencial muy demandado por sus jardines, piscinas y proximidad a la playa, a tan solo 100m del ...;36.6117146;-4.504047;malaga
915.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4589782089_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;170 m²;;V1_UNIQUE. Casa adosada de obra nueva, de 170 m2 de superficie construida, y emplazada en la zona de Málaga Capital.  Está dispuesta en 3 habitaciones, 2 baños completos y terraza de 99.92 m2. Cuenta como extras garaje y trastero. Sótano de 67.68 m2.;36,7244197;-4,3667139;malaga
260.000 €;Piso en Avenida de la Alcudia;/comprar/piso-las_chapas_rio_real-34257945230_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;Bajo;"Oportunidad.

¡No dejes pasar la oportunidad de vivir en una de las zonas más exclusivas de marbella! Este magnífico piso de 100 m...";36.50760122558679;-4.841299543858178;malaga
389.000 €;Piso en Avenida de la Alcudia;/comprar/piso-las_chapas_rio_real-41753945853_993874/;Río Real (Distrito Las Chapas. Marbella);3 habs.;2 baños;148 m²;Bajo;"Oportunidad. 

¡No dejes pasar esta increíble oportunidad de inversión en lomas de rio real, marbella! Este magnífico apartamento ...";36.5076027;-4.8413066;malaga
195.000 €;Casa adosada en calle Guadarrama;/comprar/casa_adosada-manilva_nucleo29691-43333426733_100200/;Núcleo (Manilva);3 habs.;3 baños;116 m²;;Esta encantadora casa de tres plantas se encuentra en el pintoresco pueblo de manilva, en la hermosa región de andalucía. Con su e...;36.37792222;-5.254695254;malaga
75.000 €;Casa unifamiliar en Núcleo Urbano;/comprar/casa_unifamiliar-velez_malaga_nucleo_urbano29700-44247675727_100200/;Núcleo Urbano (Vélez-Málaga);5 habs.;1 baño;120 m²;;"Casa de dos plantas en el centro histórico de vélez-málaga - barrio del pilar. Para entrar a vivir.
La casa se divide en un pequeñ...";36.7846242;-4.1047632;malaga
262.000 €;Casa adosada en Camino de Suárez;/comprar/casa_adosada-camino_de_suarez29010-45895423923_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;78 m²;;"¡Oportunidad en plaza basconia!

Se vende una preciosa casa de 78 metros cuadrados con una impresionante terraza de 36 metros cuad...";36.7244041;-4.4363489;malaga
397.000 €;Piso en Avenida de la Alcudia;/comprar/piso-las_chapas_rio_real-39202881016_993874/;Río Real (Distrito Las Chapas. Marbella);3 habs.;2 baños;141 m²;Bajo;"Oportunidad

¡Atención a todos los interesados en adquirir una propiedad en la espectacular ciudad de marbella! Les presentamos es...";36.50760122558679;-4.841299543858178;malaga
160.000 €;Piso en Carretera de Circunvalación, 1;/comprar/piso-competa_centro_urbano-44226085250_993874/;Cómpeta;3 habs.;2 baños;105 m²;Bajo;"Oportunidad.

¡Piso en exclusivo conjunto residencial en cómpeta, axarquía, málaga!

Este piso de 105 m² está distribuido en un lu...";36.83185132246223;-3.970919251477625;malaga
282.000 €;Piso en Avenida de la Alcudia, 1;/comprar/piso-las_chapas_rio_real-41684564670_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;Bajo;"Oportunidad.

¡No te pierdas esta increíble oportunidad de inversión en lomas de rio real, marbella! Este magnífico piso de 100 m²...";36.513562054871436;-4.84033834650417;malaga
985.000 €;Casa adosada en Parque Clavero;/comprar/casa_adosada-parque_clavero29016-34205785045_106000/;Parque Clavero (Distrito Este. Málaga Capital);5 habs.;4 baños;245 m²;;Magnifico chalet adosado en la zona mas tranquila de parque clavero con cinco dormitorios, tres baños, un aseo, salón comedor, coc...;36.7255682;-4.3915857;malaga
680.000 €;Chalet unifamiliar en calle Hércules;/comprar/chalet_unifamiliar-los_naranjos_las_brisas29660-7552371221_993874/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);5 habs.;4 baños;408 m²;;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.51218428876074;-4.988165109658879;malaga
241.000 €;Piso en Las Lagunas;/comprar/piso-mijas_las_lagunas29651-43336354852_106000/;Las Lagunas (Mijas);2 habs.;2 baños;90 m²;1ª planta;"Desde 241.000&euro;

Hábitat mediterránea le ofrece viviendas en altura de 1, 2 y 3 dormitorios con plaza de garaje y trastero inc...";36.545658646;-4.642788611;malaga
249.000 €;Piso en Avenida de la Alcudia, 1;/comprar/piso-las_chapas_rio_real-42598589238_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;Bajo;"Oportunidad.

¡No te pierdas esta increíble oportunidad de inversión en lomas de rio real, marbella! Este magnífico piso de 100 m²...";36.51175651938716;-4.839728570754147;malaga
2.200.000 €;Piso en Centro - Catedral;/comprar/piso-centro_historico_la_merced29015-42554911523_106000/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);6 habs.;4 baños;306 m²;2ª planta;Magnifica vivienda en el centrro historico junto a la catedral, es un edificio barroco situado en una edificación residencial de f...;36.720626349;-4.418381565;malaga
276.500 €;Piso en Urbanización Casares Golf Garden;/comprar/piso-area_de_casares-40915544451_993874/;Área de Casares (Casares);3 habs.;2 baños;155 m²;Bajo;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.432362198929575;-5.2754732869788254;malaga
232.800 €;Ático en Urbanización Casares del Sol;/comprar/atico-casares_costa-38402037507_993874/;Casares Costa (Casares);3 habs.;2 baños;107 m²;;"Oportunidad.

Espectacular ático en casares del sol, casares: lujo y confort en 107 m²
Este impresionante ático en el conjunto cas...";36.3933787479479;-5.216103629851366;malaga
165.000 €;Piso en Las Delicias-Girón-25 Años de Paz;/comprar/piso-las_delicias_giron_25_anos_de_paz29003-45924202444_100200/;Las Delicias-Girón-25 Años de Paz (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;1 baño;67 m²;3ª planta;"Piso en 25 años de paz - huelin

Vivienda muy bien conservada con 2 dormitorios, salón-comedor, terraza, cocina independiente y ba...";36.7011749;-4.440694;malaga
185.000 €;Piso en Carretera de Peñoncillo;/comprar/piso-alcorrin-40869352751_993874/;Alcorrín (Manilva);2 habs.;2 baños;155 m²;Bajo;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.365740017209404;-5.238600972479929;malaga
238.500 €;Apartamento en calle del Faro;/comprar/apartamento-zona_centro_comercial_de_torrequebrada-43377419413_103200/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;68 m²;;Se vende bonito apartamento en torrequebrada, consta de un dormitorio con grandes armarios, baño refo...;36.5823;-4.55493;malaga
1.490.000 €;Ático en Torreblanca del Sol;/comprar/atico-torreblanca_del_sol-34249150263_997012/;Torreblanca del Sol (Fuengirola);3 habs.;3 baños;320 m²;;Nueva promoción de viviendas en fuengirola con la misión de crear espacios donde la gente pudiera sentirse segura, cómoda, feliz y...;36.5766948;-4.594746;malaga
162.000 €;Piso en Centro;/comprar/piso-fuengirola_centro-41701584955_521280/;Centro (Fuengirola);1 hab.;1 baño;64 m²;1ª planta;Atención! Gran vvda de 1 dormitorio con salón independiente , gran cocina y baño . En pleno centro de fuengirola . A mano de todos...;36.5409357;-4.6288429;malaga
295.000 €;Piso en calle Zinias;/comprar/piso-las_chapas_rio_real-42518355917_101800/;Río Real (Distrito Las Chapas. Marbella);3 habs.;2 baños;120 m²;;Magnífica oportunidad para inversores o para tu primera vivienda. Este inmueble se divide en dos apartamentos independientes, pero...;36.5173315;-4.8599744;malaga
239.000 €;Casa pareada en Arroyo de la Miel;/comprar/casa_pareada-benalmadena_arroyo_de_la_miel29631-42529483936_100200/;Arroyo de la Miel (Benalmádena);5 habs.;2 baños;196 m²;;"¡Acogedora casa adosada en el centro de arroyo de la miel!

Con excelente ubicación cerca de la parada del tren, colegios, polidep...";36.5999954;-4.5339926;malaga
417.047 €;Apartamento en calle Camilo José Cela;/comprar/apartamento-playa_de_la_fontanilla29602-44214519478_100500/;Playa de la Fontanilla (Distrito Centro. Marbella);1 hab.;1 baño;40 m²;3ª planta;"Un capricho de apartamento con alta rentabilidad!!

El estudio que está a la venta se encuentra en una ubicación privilegiada, en ...";36.5079915;-4.8950723;malaga
379.000 €;Casa adosada en Pueblo López;/comprar/casa_adosada-pueblo_lopez-45835560103_106700/;Pueblo López (Fuengirola);3 habs.;2 baños;159 m²;;Descubre la combinación perfecta de comodidad, practicidad y encanto costero con esta excepcional casa adosada, ubicada en el vibr...;36.5466545;-4.6259885;malaga
425.000 €;Casa en Tolox;/comprar/casa-tolox_centro_urbano-40853425905_106700/;Tolox;4 habs.;2 baños;553 m²;;"Se vende vivienda enorme de 5 plantas en tolox. 

La vivienda cuenta con aproximadamente 500m², distribuidos en una enorme terraza...";36.686969;-4.9009646;malaga
950.000 €;Casa en calle de Juan Belmonte;/comprar/casa-nueva_andalucia_centro29660-42528453047_100500/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);4 habs.;4 baños;242 m²;;"Venta exclusiva con housell. De particular a particular. Llámanos y visita esta vivienda.

Gran chalet de 242 m² de superficie y 5...";36.4899984;-4.9568682;malaga
1.860.000 €;Piso en Torreblanca del Sol;/comprar/piso-torreblanca_del_sol-34263686999_997012/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;254 m²;2ª planta;Las viviendas de 2, 3 y 4 dormitorios son de planta abierta y espaciosas, con una puerta corredera doble que permite la entrada de...;36.5766948;-4.594746;malaga
