precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
255.000 €;Ático en calle del Río de las Pasadas;/comprar/atico-mijas_las_lagunas29651-45927906268_100500/;Las Lagunas (Mijas);3 habs.;2 baños;150 m²;"Ático dúplex luminoso de 3 habitaciones y terraza en las lagunas,
Amplio salón-comedor con balcón, cocina independiente amueblada,...";36.541890445;-4.639533781;;malaga
425.000 €;Casa en calle de Altamira;/comprar/casa-huelin_la_princesa_jardin_de_la_abadia29002-46686685764_100500/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;3 baños;94 m²;Te presento esta bonita casa en esquina de 94 m² construidos y cuatro plantas, situado en la playa de la princesa-huelin en málaga...;36.7030936;-4.436441;;malaga
570.000 €;Apartamento en La Carihuela;/comprar/apartamento-el_pinillo29620-44218397289_106000/;El Pinillo (Torremolinos);4 habs.;2 baños;170 m²;Hábitat mediterránea le ofrece un nuevo concepto residencial con 1, 2 y 3 dormitorios en torremolinos. Diseñado para disfrutar del...;36.6206402;-4.5093325;1ª planta;malaga
275.000 €;Apartamento en calle de Albatros;/comprar/apartamento-parque_de_la_paloma-45011705828_103200/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;71 m²;Se vende bonito apartamento a 5 minutos de la playa, urb laderas del mediterráneo. Consta de dos dorm...;36.5894;-4.53094;;malaga
175.000 €;Piso en Camino de Suárez;/comprar/piso-camino_de_suarez29011-44180166483_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;89 m²;"Reservado
Piso en venta en suarez / parque victoria eugenia

Amplia vivienda de casi 90m² distribuidos en: hall, salón-comedor co...";36.7283986;-4.4392406;;malaga
39.000 €;Casa en calle Moralillo;/comprar/casa-benaojan_centro_urbano-36690339549_994470/;Benaoján;3 habs.;2 baños;117 m²;"Hipoteca al 100% mas gastos, sin ninguna entrada, si quiere casa sin aportar nada esta es la suya,(necesario justificar ingresos)
...";36.7189158;-5.2530646;;malaga
352.400 €;Piso en calle de Almería, 31;/comprar/piso-torrox_los_llanos-2933878314_109700/;Los Llanos (Torrox);2 habs.;2 baños;85 m²;Piso en un inmueble de obra nueva de 85 m² de superficie construida y situado en la zona de torrox. Está estructurado en 2 habitac...;36.7364567;-3.9845988;;malaga
185.000 €;Piso en La Luz-Virgen de Belén;/comprar/piso-la_luz_virgen_de_belen29004-44190733687_100200/;La Luz-Virgen de Belén (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;79 m²;"¡¡ Piso en venta en la luz !!
Vivienda en una 5ª planta con ascensor muy luminoso.
Salón grande con acceso a terraza exterior, coc...";36.6966578;-4.455581;5ª planta;malaga
490.000 €;Piso en calle Josefina Samper;/comprar/piso-costa_natura29693-38369928454_100500/;Costa Natura (Estepona);3 habs.;2 baños;106 m²;Nuevo proyecto residencial con apartamentos de 2 y 3 dormitorios situado en estepona desde donde disfrutar estupendas vistas al ma...;36.407798186;-5.191441192;Bajo;malaga
321.425 €;Piso en calle Hiedra;/comprar/piso-cabopino_reserva_de_marbella-39196569095_993874/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);3 habs.;2 baños;151 m²;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.510755736722714;-4.7872748626712305;2ª planta;malaga
201.000 €;Piso en Urbanización Brisas el Hacho;/comprar/piso-manilva_san_luis_de_sabinillas-40012514550_993874/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;96 m²;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.35776887835549;-5.234968250817876;1ª planta;malaga
1.065.000 €;Chalet en calle Fernanadez Shaw;/comprar/chalet-pedregalejo29018-45843112065_106000/;Pedregalejo (Distrito Este. Málaga Capital);6 habs.;3 baños;217 m²;"Precioso chalet en pedregalejo a pocos minutos de la playa
Totalmente amueblado y equipado con licencia turística en vigor.
Consta...";36.7281588;-4.3719976;;malaga
282.000 €;Piso en Avenida de la Alcudia, 1;/comprar/piso-las_chapas_rio_real-41684564670_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;"Oportunidad.

¡No te pierdas esta increíble oportunidad de inversión en lomas de rio real, marbella! Este magnífico piso de 100 m²...";36.513562054871436;-4.84033834650417;Bajo;malaga
1.973.900 €;Chalet en calle Chullera, 62;/comprar/chalet-la_chullera-45877627145_101800/;La Chullera (Manilva);4 habs.;5 baños;575 m²;"Explore un nuevo estándar de vida de lujo que fusiona innovación y elegancia

¡Descubre la joya de la costa del sol! Presentamos c...";36.3189;-5.24993;;malaga
620.000 €;Casa unifamiliar en calle Sol;/comprar/casa_unifamiliar-costabella_el_rosario_ricmar-35049426175_993874/;Costabella-El Rosario-Ricmar (Distrito Las Chapas. Marbella);4 habs.;2 baños;169 m²;"Oportunidad

¡Descubre esta fantástica villa junto a la playa en costabella marbella!

Esta impresionante propiedad se encuentra a...";36.5094087;-4.8816727;;malaga
389.000 €;Piso en Avenida de Ramón y Cajal;/comprar/piso-playa_bajadilla_puertos29602-41707745025_101800/;Playa Bajadilla-Puertos (Distrito Centro. Marbella);2 habs.;1 baño;101 m²;¡Oportunidad! Junto a la alameda de marbella magnifico apartamento de dos dormitorios en venta junto a la alameda de marbella, fre...;36.5083021;-4.8841402;5ª planta;malaga
68.000 €;Piso en Yunquera;/comprar/piso-yunquera_centro_urbano-43361779270_100200/;Yunquera;;1 baño;92 m²;Este encantador piso en la primera planta, sin ascensor, destaca por su generoso espacio y su excelente ubicación en el corazón de...;36.7331218;-4.9207922;;malaga
223.000 €;Apartamento en Estepona Centro;/comprar/apartamento-bel_air_cancelada_saladillo29688-29225348760_100500/;Bel-Air-Cancelada-Saladillo (Estepona);1 hab.;1 baño;58 m²;La promoción  consta de siete bloques de viviendas con un total de 132 viviendas de 1, 2, 3 y 4 dormitorios con garaje, trastero, ...;36.4639017;-5.053051;2ª planta;malaga
377.500 €;Piso en calle Océano;/comprar/piso-las_chapas_elviria-43427462687_993874/;Elviria (Distrito Las Chapas. Marbella);3 habs.;2 baños;90 m²;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.4898;-4.76737;1ª planta;malaga
A consultar;Piso en Cr Circunvalacion,  S/N;/comprar/piso-competa_centro_urbano-45915633839_109700/;Cómpeta;;;126 m²;Gastos de notaría gratis de hasta 500 € para escrituras de compraventa desde el 15/07/2024 hasta el 30/09/2024. Oportunidad de inv...;36.8346;-3.97302;;malaga
395.000 €;Chalet unifamiliar en Rincón;/comprar/chalet_unifamiliar-rincon_de_la_victoria_rincon29730-45858361865_500525/;Rincón (Rincón de la Victoria);3 habs.;3 baños;164 m²;"¿Imaginas despertar cada mañana en este paraíso?

Este chalet, ubicado en una de las zonas más demandadas de rincón de la victoria...";36.7191431;-4.287011;;malaga
550.000 €;Casa en San Pedro Pueblo;/comprar/casa-san_pedro_pueblo29670-23349390234_103800/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);4 habs.;2 baños;132 m²;Estupenda casa adosada situada en pleno centro del pueblo de san pedro de alcantara. Piscina privada, terrazas, garaje,placas sola...;36.4849611;-4.9922853;;malaga
890.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4529870698_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;165 m²;V10_unique. Casa adosada de obra nueva, de 165 m² de superficie construida, y emplazada en la zona de málaga capital.  Está dispue...;36.7244197;-4.3667139;;malaga
294.000 €;Apartamento en calle Almendralejo de Jarales;/comprar/apartamento-mijas_costa_calahonda-46751399428_523078/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;2 baños;92 m²;Bienvenido a una encantadora comunidad residencial que combina la arquitectura tradicional española con las comodidades modernas. ...;36.490429811;-4.722745103;2ª planta;malaga
245.000 €;Chalet rústico en Camino Pantoja;/comprar/chalet_rustico-zona_calvario29680-45929778775_525483/;Zona Calvario (Distrito Centro. Estepona);2 habs.;1 baño;89 m²;Parcela rustica con arboles frutales y sistema de regadio a pocos kilometros del centro de estepona, casa de campo que se compone ...;36.4308712;-5.1683178;;malaga
251.000 €;Piso en calle Marqués de Valle-Niza, 85;/comprar/piso-almayate29749-45883161715_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;¡No pierdas la oportunidad de vivir frente al mar en la costa del sol! Este ático en venta se encuentra en una zona privilegiada, ...;36.7214;-4.1587;1ª planta;malaga
179.950 €;Estudio en calle Adarves de Calypso, nº 2;/comprar/estudio-mijas_costa_calahonda-45890405152_100500/;Calahonda (Distrito Mijas Costa. Mijas);1 hab.;1 baño;32 m²;Este estudio es ideal como destino vacacional o inversión, ya que la ubicación es excelente y la comunidad es muy atractiva y está...;36.4896;-4.71326;;malaga
134.900 €;Casa adosada en calle Clara Campoamor;/comprar/casa_adosada-arriate_centro_urbano-45021475318_100200/;Arriate;4 habs.;2 baños;181 m²;"¡ No te pierdas esta magnifica oportunidad de casa en arriate!

Se encuentra en un tranquilo y familiar barrio de arriate.

Casa ...";36.7984103;-5.1377631;;malaga
220.000 €;Piso en calle Don Juan Manuel;/comprar/piso-torremolinos_montemar-42546004464_442300/;Montemar (Torremolinos);3 habs.;1 baño;74 m²;¡Costa del sol! Este espacioso piso se encuentra en una estupenda ubicación, a solo 300 metros caminando de la playa en la zona de...;36.6079284;-4.5100607;1ª planta;malaga
257.000 €;Apartamento en calle de las Viñas;/comprar/apartamento-los_pacos-45917390422_101800/;Los Pacos (Fuengirola);2 habs.;2 baños;95 m²;¡Tenemos a la venta una casa realmente agradable, literalmente al lado de todos los servicios! Panadería, farmacia, restaurantes, ...;36.564049974;-4.619224471;3ª planta;malaga
395.250 €;Piso en calle Jaspe,  s/n;/comprar/piso-benalmadena_arroyo_de_la_miel29631-4250764979_109700/;Arroyo de la Miel (Benalmádena);4 habs.;2 baños;156 m²;"PORTAL 2 1º A.  Piso en una finca de obra nueva emplazado en la zona de Benalmádena. Está dispuesto en 4 habitaciones, terraza y dispone de certificación energética B. Incluye como acabados y suelo tarima maciza. Cuenta como extras garajes y trastero.
En cumplimiento del Decreto de la junta de Andalucía 218/2005, del 11 de octubre, los gastos y tributos que deberá pagar el comprador por la compraventa son I.V.A., aranceles de Notario y de Registro de la propiedad no incluidos en el precio indicado.";36,6038919;-4,5405176;1ª planta;malaga
383.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3245831429_109700/;Finca Cortesín (Casares);2 habs.;2 baños;103 m²;Ed.1, esc.1. Planta 2, letra b. Piso en un inmueble de obra nueva de 103 m² de superficie construida y situado en la zona de casar...;36.3955865;-5.2115884;2ª planta;malaga
367.000 €;Ático en calle Valdepeñas;/comprar/atico-parque_victoria_sierra_cortijos29720-45882046214_100500/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);3 habs.;2 baños;99 m²;Impresionante atico! Para entrar a vivir, orientado al sur, situado en un residencial con jardines y piscina en la cala del moral,...;36.7315;-4.30181;;malaga
260.000 €;Piso en Avenida de Antonio Machado, 82;/comprar/piso-parque_de_la_paloma-46688208382_101800/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;94 m²;Topinmo sl presenta un piso el la última planta en benalmádena, situado en los porches. A escasos minutos de puerto marina y cerca...;36.5918;-4.52518;;malaga
215.000 €;Piso en calle Doctor Eduardo Evangelista;/comprar/piso-nueva_alcantara29670-46744544243_520673/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);3 habs.;1 baño;90 m²;Este encantador piso en san pedro de alcántara, de 90 m² en el primer piso, destaca por contar con 3 habitaciones individuales, 1 ...;36.4857443;-4.9956006;1ª planta;malaga
1.750.000 €;Chalet en calle Urbanizacion Nva Andalucia Aloha, nº 15;/comprar/chalet-los_naranjos_las_brisas29660-43363721271_100500/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);4 habs.;4 baños;253 m²;"Nueva andalucia, marbella. Villa reformada de 4 dormitorios, 4 baños precio reducido
Hermosa villa de estilo andaluz recientemente...";36.5108;-4.96606;;malaga
374.999 €;Apartamento en calle Bell-Air;/comprar/apartamento-los_flamingos-45032023775_100500/;Los Flamingos (Benahavís);2 habs.;2 baños;103 m²;Ubicado en la prestigiosa urbanización de belair en benahavis, en la encantadora zona de marbella, se encuentra un apartamento en ...;36.4783264;-5.0626268;Bajo;malaga
199.000 €;Piso en Avenida del Mar y Sierra, 1;/comprar/piso-zona_avenida_de_andalucia-45097369364_527738/;Zona Avenida de Andalucía (Distrito Centro. Estepona);3 habs.;1 baño;88 m²;"Características de la propiedad:
Armarios empotrados: espacio de almacenamiento eficiente y elegante, perfecto para la organizació...";36.43129;-5.148272;3ª planta;malaga
222.700 €;Piso en calle Valladolid;/comprar/piso-centro_casco_antiguo-44171642325_384900/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;1 baño;101 m²;"Se vende amplio piso reformado en el centro de estepona.
El piso consta de 3 dormitorios ,1 baño ,salón comedor ,cocina con lavade...";36.4289199;-5.1476501;Bajo;malaga
245.000 €;Piso en Carretera de Cádiz;/comprar/piso-la_capellania_el_higueron-39259996085_519108/;El Higuerón-La Capellanía (Benalmádena);2 habs.;2 baños;95 m²;Vendo piso con inquilino, ideal para inversión. El piso tiene 2 dormitorios, 2 baños, cocina con lavadero y salón. Terraza con vis...;36.588902652;-4.550416072;3ª planta;malaga
110.000 €;Casa adosada en calle de los Siles;/comprar/casa_adosada-archidona_centro_urbano-45028893238_525294/;Archidona;3 habs.;2 baños;172 m²;Ref. 200205 - se vende casa - con vistas a la peña de los enamorados y la vega de archidona - zona tranquila - vivienda para entra...;37.098633814;-4.391818939;;malaga
399.000 €;Chalet en calle Santa Catalina, 16;/comprar/chalet-capellania_retamar-45904845185_108700/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;178 m²;"Se vende encantador chalet adosado en la prestigiosa urbanización santa clara garden, ubicada en alhaurín de la torre. 

Esta prop...";36.6707;-4.53408;;malaga
115.000 €;Estudio en Avenida del Gamonal;/comprar/estudio-parque_de_la_paloma-43410026723_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;24 m²;"¡¡Nuevo en el mercado!!

Estudio reformado en edificio iris de av. Gamonal (arroyo de la miel). A 500 m del famoso parque de la pa...";36.5975311;-4.528365;;malaga
1.895.000 €;Casa en Los Naranjos-Las Brisas;/comprar/casa-los_naranjos_las_brisas29660-45905897703_993396/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;252 m²;Bienvenido a esta villa moderna con una excelente ubicación a menos de 10 minutos a pie de la playa. El diseño es el siguiente: pl...;36.508698648;-4.955256919;;malaga
1.300.000 €;Piso en calle Bunker;/comprar/piso-los_monteros_bahia_de_marbella29603-35048280738_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);4 habs.;5 baños;218 m²;Piso en un edificio de obra nueva de 218 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 4 habit...;36.513960877;-4.827708034;;malaga
399.000 €;Piso en calle Estanque;/comprar/piso-bel_air_cancelada_saladillo29680-42550616159_517126/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;2 baños;165 m²;¡Bienvenido a tu nuevo hogar en cancelada! Este espacioso apartamento de tres dormitorios es la casa familiar ideal o la casa de v...;36.462938298;-5.047480868;Bajo;malaga
213.000 €;Ático en Camino Viejo de Vélez;/comprar/atico-rincon_de_la_victoria_torre_de_benagalbon-38432974529_169500/;Torre de Benagalbón (Rincón de la Victoria);2 habs.;1 baño;59 m²;¡¡¡ Vivienda reservada!!! Ático con piscina , garaje y trastero a 50 metros de la playa. Vivienda orientada al sur de 59 m² constr...;36.713429624;-4.260384598;;malaga
43.000 €;Casa en calle del Pilarejo, 77;/comprar/casa-archidona_centro_urbano-45877798001_100500/;Archidona;3 habs.;1 baño;92 m²;¿Siempre has soñado vivir en un entorno tranquilo en uno de los pueblos blancos más bonitos de málaga? Te presentamos una oportuni...;37.0973;-4.3921;;malaga
226.500 €;Ático en Doña Julia;/comprar/atico-dona_julia_golf_club29690-42526275812_100500/;Doña Julia Golf Club (Casares);3 habs.;2 baños;209 m²;Situado en el prestigioso resort de golf doña julia, en la pintoresca localidad costera y montañosa de casares , en pleno corazón ...;36.3988;-5.23602;;malaga
