precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
600 €/mes;Apartamento en Barrio de la Requejada, 3;/alquilar/apartamento-requejada-44235801138_109800/;Requejada (Polanco);1 hab.;1 baño;50 m²;2ª planta;"Barrio requejada je portal 2 2a
39312 requejada cantabria
-apartamento vacacional disponible
Julio ,agosto ,septiembre mínimo desd...";43.389057;-4.0267344;cantabria
550 €/mes;Piso en calle Eduardo Barrera, 5;/alquilar/piso-saron-43359171280_109800/;Sarón (Santa María de Cayón);3 habs.;1 baño;60 m²;3ª planta;Piso en sarón situado en calle la frontera. Es un tercer piso sin ascensor muy luminoso y acogedor. La orientación es sur y oeste....;43.321856691046065;-3.853651536772219;cantabria
1.500 €/mes;Apartamento en calle de San Fernando, 34;/alquilar/apartamento-numancia_san_fernando39010-45059614059_109800/;Numancia-San Fernando (Santander);3 habs.;2 baños;165 m²;3ª planta;Estupendo piso exterior en perfecto estado y amueblado situado en la mejor zona de la calle san fernando. La vivienda ofrece 160m²...;43.460052;-3.8213434;cantabria
A consultar;Piso en calle de Valdenoja, 33;/alquilar/piso-valdenoja-945856910028858_109800/;Valdenoja (Santander);2 habs.;1 baño;;2ª planta;Piso en urbanización calle valdenoja 33. Excelente ubicación. Muy luminoso. A 5 minutos andando de la playa. A 7 minutos en coche ...;43.4808954;-3.7939579;cantabria
700 €/mes;Piso en calle de Pablo Iglesias, 3;/alquilar/piso-covadonga_campuzano_ciudad_vergel39300-44203508604_109800/;Covadonga-Campuzano-Ciudad Vergel (Torrelavega);2 habs.;2 baños;70 m²;3ª planta;"Piso de 70 metros cuadrados con amplia plaza de garaje y trastero (8 metros cuadrados).
Piso para una persona o pareja con dos hab...";43.345257;-4.0548153;cantabria
595 €/mes;Apartamento en calle Los Solares, 1;/alquilar/apartamento-miengo_centro_urbano-945856910028742_109800/;Miengo;2 habs.;1 baño;61 m²;Principal;Cantabria, en  mogro, 10 minutos de santander, apartamento totalmente equipado, se alquila por meses, desde septiembre hasta junio...;43.4297989622917;-3.97367927184715;cantabria
475 €/mes;Apartamento en Barrio de las Carmelas, 1;/alquilar/apartamento-escandon-40904155652_109800/;Escandón (Val de San Vicente);2 habs.;1 baño;45 m²;3ª planta;Se alquila piso de 2 dormitorios, totalmente amueblado, en muy buen estado. No permitido mascotas. Necesario contrato de trabajo y...;43.374504;-4.5077252;cantabria
A consultar;Chalet unifamiliar en Barrio de Luaña, 255;/alquilar/chalet_unifamiliar-cobreces-43370048030_109800/;Cobreces (Alfoz de Lloredo);3 habs.;3 baños;180 m²;;Cobreces cantabria, entre santillana del mar y comillas, alquilo chalet individual, junto a playa, en parcela totalmente cerrada e...;43.389652;-4.2155423;cantabria
2.000 €/mes;Piso en calle de Luis Martínez, 27;/alquilar/piso-santander_el_sardinero39005-45078261668_109800/;El Sardinero (Santander);4 habs.;2 baños;130 m²;2ª planta;Piso en buen estado de 130 m² con 128 m² de superficie útil situado en la zona de área de santander, en un edificio de entre 30 y ...;43.469723717962694;-3.7829925949668564;cantabria
A consultar;Apartamento en calle de las Peñas Blancas, 1;/alquilar/apartamento-somo-43342123836_109800/;Somo (Ribamontán Al Mar);1 hab.;1 baño;64 m²;Bajo;Bonito apartamento ubicado a 300 metros de la playa de somo, zona tranquila cerca del embarcadero, donde salen las lanchas hacia p...;43.451932142081944;-3.744884776113082;cantabria
1.000 €/mes;Piso en Centro;/alquilar/piso-torrelavega_centro-44175789057_109300/;Centro (Torrelavega);2 habs.;1 baño;80 m²;3ª planta;;43.349708076;-4.054116443;cantabria
700 €/mes;Piso en Avenida de los Castros;/alquilar/piso-los_castros39005-5074234543_511123/;Los Castros (Santander);2 habs.;1 baño;70 m²;7ª planta;"Alquiler para temporada escolar.
 
Ubicado en una fantástica situación en el sardinero, a tan solo 10 minutos caminando de las fac...";43.4727058;-3.7906851;cantabria
2.100 €/mes;Piso en Avenida de Cantabria, 16;/alquilar/piso-carlos_v-41721338573_109800/;Carlos V (Laredo);3 habs.;2 baños;80 m²;5ª planta;Vivienda situada en pleno centro, en una de las principales calles de la villa, a pie de todos los servicios y a escasos metros de...;43.409344;-3.4268482;cantabria
900 €/mes;Piso en Avenida del Alcarite, 20;/alquilar/piso-noja_ris-35876101177_109800/;Ris (Noja);2 habs.;2 baños;70 m²;Bajo;"Maravilloso bajo con gran jardín, barbacoa y parcela de garaje cerca de la playa. 
Gran salón, dormitorios para 5 personas, 2 baño...";43.488594;-3.5286362;cantabria
900 €/mes;Piso en Avenida de Valdecilla, 88;/alquilar/piso-san_fernando_numancia39010-38366181600_109800/;Cuatro Caminos (Santander);2 habs.;2 baños;80 m²;7ª planta;Alquiler de piso en calle san fernando, justo encima de glorieta 4 caminos, orientación sur, vistas, séptima planta, totalmente re...;43.45864154351611;-3.826699847812165;cantabria
1.200 €/mes;Apartamento en Barrio de Lorede Montemazo, 104;/alquilar/apartamento-galizano-35870295905_109800/;Galizano (Ribamontán Al Mar);2 habs.;2 baños;75 m²;Bajo;Bajo con jardín de 300m. Apartamento de lujo a estrenar. Garaje incluido en el precio.  Apenas a 100m de la playa de loredo. Ubica...;43.46242;-3.718594;cantabria
900 €/mes;Piso en calle del Padre Ignacio Ellacuria, 8;/alquilar/piso-laredo_centro39770-35023608584_109800/;Centro (Laredo);3 habs.;1 baño;80 m²;5ª planta;"Coqueto apartamento en pleno centro (alameda miramar) de la villa 
Recién reacondicionado
Soleado, cálido, luminoso, sin ruidos
A ...";43.410606;-3.4164906;cantabria
1.300 €/mes;Piso en calle de la República de Colombia, 17;/alquilar/piso-zona_playa-44203519249_109800/;Zona Playa (Laredo);2 habs.;1 baño;60 m²;4ª planta;Alquilo piso primera quincena de agosto tiene dos habitaciones, comedor, cocina y baño.ascensor ,terraza ,y párking cerca de todos...;43.410194;-3.436056;cantabria
750 €/mes;Piso en calle Corregimiento, 3;/alquilar/piso-laredo_centro39770-40913240644_109800/;Centro (Laredo);3 habs.;2 baños;145 m²;9ª planta;Piso céntrico a 200m de la playa, cerca de todos los servicios, a 80m estacion de autobuses. Muy bien hubicado;43.409607;-3.4153318;cantabria
650 €/mes;Piso en calle del Saltillo, 10;/alquilar/piso-noja_helgueras-945856909966016_109800/;Helgueras (Noja);2 habs.;1 baño;;1ª planta;"Ya solo disponible la 2º quincena de junio, 1º de julio y a partir de septiembre. 

Bonito y luminoso apartamento en excelente ubi...";43.47136;-3.5063312;cantabria
1.500 €/mes;Casa unifamiliar en calle Tarredondas, nº 49;/alquilar/casa_unifamiliar-ajo-945856907217794_109800/;Ajo (Bareyo);3 habs.;3 baños;120 m²;;Casa adosada con 1 habitacion tipo suit y otras 2 habitaciones, salón, cocina, aseo y 2 baños. Garaje como habitación de juegos, j...;43.4791618;-3.61228249999999;cantabria
700 €/mes;Piso en calle de Resamano, 7;/alquilar/piso-cotolino-945856909630826_109800/;Cotolino (Castro Urdiales);2 habs.;2 baños;;3ª planta;Piso moderno en zona residencial tranquila,con piscina,equipado con domotica,estado como nuevo en zona cerca de la playa, bus, tie...;43.370638167;-3.202198137;cantabria
2.600 €/mes;Piso en calle de Joaquín Costa, 13;/alquilar/piso-santander_general_davila-945856909606122_109800/;El Sardinero (Santander);3 habs.;2 baños;;4ª planta;;43.4684878;-3.78585759999999;cantabria
A consultar;Chalet rústico en calle Barrio Campo del Agua,  1;/alquilar/chalet_rustico-mortera-40842982860_109800/;Mortera (Piélagos);6 habs.;4 baños;650 m²;;Palacete montañes en liencres, para 20 personas, alquiler de temporada verano, por semanas.  Con 6 dormitorios, uno de ellos en pl...;43.45514651996103;-3.922235861040548;cantabria
A consultar;Apartamento en Plaza de la Villa, 1;/alquilar/apartamento-noja_centro-35865256664_109800/;Centro (Noja);2 habs.;1 baño;60 m²;2ª planta;Se alquila bonito y céntrico apartamento en noja. Situado en la plaza, a 500 m de la playa y con todos los servicios cerca… tienda...;43.4803;-3.5207222;cantabria
2.500 €/mes;Chalet adosado en Avenida de Francia, 23;/alquilar/chalet_adosado-zona_playa-41671840056_109800/;Zona Playa (Laredo);5 habs.;3 baños;180 m²;;Se alquila junio y septiembre.jardin, gran terraza. Garaje 60m². A 50 metros e la playa.playa.;43.411667;-3.4334867;cantabria
A consultar;Piso en Paseo de Jesús Cancio, 4;/alquilar/piso-comillas_centro_urbano-945856909657112_109800/;Comillas;2 habs.;1 baño;65 m²;1ª planta;Apartamento  turístico torre-mar  en primera línea de playa todo exterior  con vistas al mar, se alquila desde marzo a junio por f...;43.38997816934912;-4.290521076056621;cantabria
