precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta
3.450 €/mes;Piso en calle de Sagasta;/alquilar/piso-justicia_chueca28004-9264417245_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;111 m²;"Diza consultores les presenta este piso amueblado de 111 metros cuadrados en la calle sagasta.

Ubicado en un primer piso, esta vi...";40.4281871;-3.6990381;1ª planta
2.191 €/mes;Piso en calle de Pablo Casals;/alquilar/piso-puerta_del_angel-36702891746_100500/;Puerta del Ángel (Distrito Latina. Madrid Capital);3 habs.;2 baños;116 m²;"*piso totalmente reformado a estrenar*

Magnifico apartamento recién reformado al lado de madrid rio. Un barrio lleno de vida, zon...";40.4109733;-3.7248611;9ª planta
2.200 €/mes;Piso en calle de Manuela Malasaña;/alquilar/piso-universidad_malasana28004-38378836656_107700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;80 m²;"Fantástica vivienda, junto a la glorieta de bilbao. Muy luminosa. Interior a un gran patio de manzana.
Recientemente reformada con...";40.428544;-3.7031017;
2.010 €/mes;Piso en calle de Atocha;/alquilar/piso-centro_embajadores_lavapies28012-29241605428_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;"Diza consultores les presenta esta fantástica promoción reformada en pleno centro histórico de madrid.

Se trata de una vivienda  ...";40.4139442;-3.702561;4ª planta
3.707 €/mes;Piso en calle de Narváez, 49;/alquilar/piso-ibiza28009-31683305346_518087/;Ibiza (Distrito Retiro. Madrid Capital);4 habs.;3 baños;165 m²;Alquila este piso en el exclusivo y residencial barrio de salamanca, conocido por sus edificios de calidad y belleza arquitectónic...;40.418832895325075;-3.675995974145494;6ª planta
1.755 €/mes;Piso en calle de Torrelaguna;/alquilar/piso-ciudad_lineal_san_pascual-34174337777_108900/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);4 habs.;;123 m²;"Vuelta a la rutina y ¡Hasta 1 mes gratis! En tu nuevo hogar
Estupenda vivienda de 4 dormitorios ¡Con terraza y garaje incluido!
*e...";40.4431909;-3.6542542;1ª planta
1.400 €/mes;Piso en Campamento;/alquilar/piso-latina_campamento28024-31709496082_100200/;Campamento (Distrito Latina. Madrid Capital);1 hab.;2 baños;145 m²;Agencia inmobiliaria de madrid zona aviacion española cuatro vientos oficina tecnocasa alquila piso en el distrito de la latina, c...;40.381212649;-3.788776027;
920 €/mes;Piso en calle de San Clemente;/alquilar/piso-puerta_bonita28025-37521765417_107500/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;64 m²;Promoción: 1 mes de alquiler gratis si reservas antes del 31 de octubre. Y además, ¡Sin comisiones de agencia!.Piso en alquiler ub...;40.3815880815104;-3.73161746366726;
2.010 €/mes;Apartamento en calle de Atocha;/alquilar/apartamento-centro_embajadores_lavapies28012-28425286595_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;"Diza consultores les presenta esta fantástica promoción reformada en pleno centro histórico de madrid.

Se trata de un apartamento...";40.4139442;-3.702561;4ª planta
1.800 €/mes;Piso en Palacio;/alquilar/piso-moncloa_aravaca_arguelles28008-37581735419_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;70 m²;Alquiladirect ofrece: vivienda en argüelles, en plena calle arriaza. Tiene aproximadamente 70 metros de superficie, 4 habitaciones...;40.4217514;-3.716188;Subsótano
3.850 €/mes;Piso en Chamberí;/alquilar/piso-chamberi_almagro28010-35094176611_109300/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;129 m²;Espectacular apartamento en la emblemática zona de chamberí/almagro, junto al paseo de la castellana, centro neurálgico de negocio...;40.436776;-3.6906338;
2.700 €/mes;Apartamento en calle del Conde de Aranda;/alquilar/apartamento-recoletos28001-33349644926_108900/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;40 m²;"Disponible ya.

Servicios incluidos: suministros mes, cambio sábanas y toallas semanal, limpieza completa semanal (sin cocina): in...";40.4218597;-3.6868236;
2.200 €/mes;Piso en calle Mártires Concepcionista;/alquilar/piso-salamanca_castellana28006-37577408530_519303/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;141 m²;Se alquila amplia vivienda de excelente ubicación. Consta de 3 habitaciones, dos de ellas muy amplias y una más pequeña con baño p...;40.4352652;-3.6861108;2ª planta
5.200 €/mes;Chalet en calle de José Miguel Guridi;/alquilar/chalet-piovera28043-37521546539_107700/;Piovera (Distrito Hortaleza. Madrid Capital);5 habs.;5 baños;450 m²;Century 21 homeplace presenta este imponente chalet adosado. El chalet cuenta con calefacción individual gas natural, a/a, suelos ...;40.4596468;-3.6348234;
2.200 €/mes;Piso en calle de Ramonet;/alquilar/piso-apostol_santiago-35858989329_101800/;Apóstol Santiago (Distrito Hortaleza. Madrid Capital);3 habs.;3 baños;140 m²;"Te gustará saber:
· piso reformado de 140 m² en la zona residencial de el bosque.
· situado en una 1ª planta exterior con orientac...";40.4690419;-3.6626835;
1.570 €/mes;Piso en calle de Vicente Morales;/alquilar/piso-piovera28043-34228272118_108900/;Piovera (Distrito Hortaleza. Madrid Capital);2 habs.;;;"Vuelta a la rutina y ¡Hasta 1 mes gratis! En tu nuevo hogar

*es condición esencial permanecer en la vivienda al menos 12 meses, d...";40.4617533;-3.6372138;4ª planta
980 €/mes;Piso en calle de Nicolasa Gómez;/alquilar/piso-san_blas_canillejas28022-36736447857_100500/;Canillejas (Distrito San Blas. Madrid Capital);3 habs.;1 baño;60 m²;"¡Sin comisión de agencia!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residenci...";40.43613;-3.6104815;2ª planta
6.500 €/mes;Piso en calle de García de Paredes;/alquilar/piso-chamberi_almagro28010-24254001404_100500/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;5 baños;430 m²;"Diza consultores les presenta esta vivienda en pleno barrio de almagro. 

Se trata de una vivienda muy singular con un hall de ent...";40.4367073;-3.6927545;7ª planta
1.775 €/mes;Piso en Fuente del Berro;/alquilar/piso-fuente_del_berro28028-29231040493_100500/;Fuente del Berro (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;108 m²;Salamanca - fuente del berro . Espléndido piso de 108 m² con 2 dormitorios y 2 baños. La vivienda está en una 6ª del edificio. Es ...;40.4254531;-3.6615619;5ª planta
910 €/mes;Piso en calle del Brocado;/alquilar/piso-san_blas_amposta-37513971846_100500/;Amposta (Distrito San Blas. Madrid Capital);3 habs.;1 baño;57 m²;"¡Sin comisión de agencia!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residenci...";40.4279436;-3.6188736;2ª planta
1.800 €/mes;Piso en Salamanca;/alquilar/piso-lista_barrio28006-35037647231_109300/;Lista (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;62 m²;Luminoso apartamento de 62 m², muy acogedor, en el corazón del bº salamanca/lista. Ubicado en 7ª planta, con vistas a c/ padilla. ...;40.4296222;-3.6733268;
1.400 €/mes;Piso en Prosperidad;/alquilar/piso-chamartin_prosperidad28002-37598345850_108900/;Prosperidad (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;65 m²;"Ático
Espectacular terraza!! Preciosas vistas!

Sin amueblar, 
Últimos retoques, a punto de estar listo para la entrega!!!!

Every...";40.4388347;-3.6735524;
910 €/mes;Piso en calle de los Decoradores;/alquilar/piso-san_blas_hellin28037-37563528496_100500/;Hellín (Distrito San Blas. Madrid Capital);3 habs.;1 baño;64 m²;"¡Sin comisión de agencia!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residenci...";40.4323373;-3.6188748;2ª planta
3.850 €/mes;Piso en Almagro;/alquilar/piso-chamberi_almagro28010-30845961741_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;129 m²;Diza consultores les presenta este piso en almagro. Zona inmejorable, disponemos de un antiguo palacete, reformado íntegramente co...;40.4364871;-3.6920087;2ª planta
870 €/mes;Piso en calle de Enrique Velasco;/alquilar/piso-numancia28038-36756748204_100500/;Numancia (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;51 m²;"¡Sin comisión de agencia!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residencia...";40.395441;-3.6595554;2ª planta
850 €/mes;Piso en calle del Caucho;/alquilar/piso-arcos28037-36766540312_100500/;Arcos (Distrito San Blas. Madrid Capital);2 habs.;1 baño;51 m²;"¡Sin comisión de agencia!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residencia...";40.4243366;-3.6187226;2ª planta
2.790 €/mes;Piso en calle de Atocha;/alquilar/piso-centro_embajadores_lavapies28012-36765877019_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;95 m²;Diza consultores tiene el placer de presentarles esta magnífica promoción de viviendas de obra nueva en pleno centro histórico de ...;40.4139675;-3.7026475;5ª planta
760 €/mes;Piso en calle del Calcio;/alquilar/piso-butarque28021-36721655175_108900/;Butarque (Distrito Villaverde. Madrid Capital);;;29 m²;"Vuelta a la rutina y ¡Hasta 1 mes gratis! En tu nuevo hogar
Estupendo estudio ¡Con garaje y trastero incluidos!
*es condición esen...";40.3494607;-3.6787352;6ª planta
2.200 €/mes;Piso en Goya;/alquilar/piso-goya28006-37582691227_108900/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;105 m²;"Precioso apartamento. Garaje opcional 200€

Everystreet alquila en exclusiva este bonito apartamento exterior en pleno barrio goya...";40.427281;-3.6727968;
990 €/mes;Piso en Centro;/alquilar/piso-centro_embajadores_lavapies28012-37519440720_108900/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;40 m²;Estupendo apartamento de 40m² muy luminoso con 1 amplio dormitorio, 1 cuarto de baño, salón-comedor y cocina equipada y amueblada....;40.4086889;-3.6956335;3ª planta
2.300 €/mes;Piso en calle de Martínez Izquierdo;/alquilar/piso-guindalera28028-37570587551_525936/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;76 m²;"“jowner alquila fantástico piso en ventas”
Solo alquiler temporal 

Espectacular piso de 76 m², excelente ubicación, distribuido e...";40.4351221;-3.662963;3ª planta
910 €/mes;Piso en calle de Francisco Remiro;/alquilar/piso-guindalera28028-37577491014_108900/;Guindalera (Distrito Salamanca. Madrid Capital);;;50 m²;"Vuelta a la rutina y ¡Hasta 1 mes gratis! En tu nuevo hogar
Maravilloso estudio ¡Con trastero incluido!
*es condición esencial per...";40.4385997;-3.6662073;2ª planta
2.010 €/mes;Apartamento en calle de Atocha;/alquilar/apartamento-centro_embajadores_lavapies28012-31716220526_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;"Diza consultores les presenta esta fantástica promoción reformada en pleno centro histórico de madrid.

Se trata de una vivienda d...";40.4139675;-3.7026475;4ª planta
850 €/mes;Piso en calle del Vizconde de Arlesson;/alquilar/piso-san_diego28018-35907504990_100500/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;51 m²;"¡Sin comisión de agencia!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 1ª planta de un edificio residencia...";40.3827883;-3.6671172;1ª planta
1.395 €/mes;Piso en Avenida del Mediterráneo, 52;/alquilar/piso-adelfas28007-36688491500_100500/;Adelfas (Distrito Retiro. Madrid Capital);3 habs.;2 baños;105 m²;"Descripción vivienda:

Piso de 3 dormitorios y 2 baños, sin amueblar, en primera planta exterior con doble orientación este y nort...";40.4063;-3.66848;
1.240 €/mes;Estudio en Chamartin;/alquilar/estudio-sol_barrio28013-36687880865_108900/;Sol (Distrito Centro. Madrid Capital);1 hab.;1 baño;20 m²;¿Quieres vivir la experiencia de compartir un chalet con otros 9 jóvenes profesionales y estudiantes internacionales? Leer el anun...;40.4638136;-3.6767664;
950 €/mes;Piso en Plaza de la Memoria Vinculante;/alquilar/piso-orcasitas-36703969665_100500/;Orcasitas (Distrito Usera. Madrid Capital);2 habs.;1 baño;99 m²;"¡Sin comisión de agencia!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 1ª planta de un edificio residencia...";40.3706578;-3.7097771;1ª planta
3.150 €/mes;Piso en Distrito Salamanca;/alquilar/piso-recoletos28001-38344986528_108900/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;70 m²;"“alquiler de temporada / por meses - desde 30 días hasta 364 días”. 
Servicios incluidos: suministros mes, cambio sábanas y toalla...";40.4218597;-3.6868236;
1.422 €/mes;Apartamento en calle de Barbieri, 8;/alquilar/apartamento-justicia_chueca28004-31756652007_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;40 m²;Acogedor apartamento de una habitación en el centro de madrid, en el barrio de chueca. Fácil acceso a supermercados, tiendas, rest...;40.42088574293719;-3.6981394458990398;3ª planta
1.550 €/mes;Piso en Castellana-Orense;/alquilar/piso-tetuan_cuatro_caminos28020-37505491935_102100/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;75 m²;Piso en castellana-orense de 75 m², 2 dormitorios, 1 baño, cocina, muy luminoso, orientación este y salón independiente  caracterí...;40.4506122;-3.7005314;
2.200 €/mes;Ático en calle de Ardemans, 83;/alquilar/atico-guindalera28028-36667443763_109300/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;81 m²;Inmobiliaria grupo habitazone guindalera ofrece piso en alquiler en el barrio de la guindalera del prestigioso distrito salamanca....;40.4348316;-3.6727537;
820 €/mes;Piso en calle de Calamocha;/alquilar/piso-villaverde_san_andres28021-37506484539_100500/;San Andrés (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;43 m²;"¡Sin comisión de agencia!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residencia...";40.3442015;-3.7110339;2ª planta
990 €/mes;Piso en Chamberi;/alquilar/piso-chamberi_arapiles28015-37539290965_108900/;Arapiles (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;40 m²;Piso de 40m² recién reformado dispone de una amplia habitación, salón con cocina abierta al mismo , baño con plato ducha y mampara...;40.4349402;-3.707042;
10.000 €/mes;Dúplex en Chamartín;/alquilar/duplex-nueva_espana28016-33417854558_102100/;Nueva España (Distrito Chamartín. Madrid Capital);5 habs.;5 baños;422 m²;Gilmar consulting inmobiliario pone a su disposición este precioso y luminoso triplex de 422m². Se trata de un nuevo concepto resi...;40.4604824;-3.6788572;
2.100 €/mes;Piso en calle de Miguel Ángel;/alquilar/piso-chamberi_almagro28010-37591038925_100500/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;50 m²;"Diza consultores les presenta este piso completamente amueblado.

Disponible 15 de octubre

Se trata de un bajo interior pero muy ...";40.4356166;-3.6910024;Bajo
950 €/mes;Piso en calle de Colmenar Viejo;/alquilar/piso-casco_historico_de_vallecas28031-35856703636_100500/;Casco Histórico de Vallecas (Distrito Villa de Vallecas. Madrid Capital);3 habs.;1 baño;67 m²;"¡Sin comisión de agencia!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residenci...";40.3756036;-3.6225235;2ª planta
4.800 €/mes;Ático en Distrito Salamanca;/alquilar/atico-recoletos28001-35036119009_108900/;Recoletos (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;179 m²;"Disponible ya.
¡Increíble ático en recoletos que te dejará maravillado!

 
Housingo tiene el placer de presentarte esta increíble ...";40.422436658;-3.684421174;
700 €/mes;Estudio en calle de Francisco de la Fuente;/alquilar/estudio-casco_historico_de_vallecas28031-29233794536_522224/;Casco Histórico de Vallecas (Distrito Villa de Vallecas. Madrid Capital);;1 baño;25 m²;"Directo propiedad sin más comisiones.

Nuevo edificio rehabilitado con apartamentos en alquiler

Quieres vivir en una zona atracti...";40.3752216;-3.6226227;
2.010 €/mes;Piso en calle de Atocha;/alquilar/piso-centro_embajadores_lavapies28012-30862700273_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;"Diza consultores les presenta esta fantástica promoción reformada en pleno centro histórico de madrid.

Se trata de una vivienda  ...";40.4141701;-3.7032089;5ª planta
2.250 €/mes;Piso en Avenida de Menéndez Pelayo, 79;/alquilar/piso-nino_jesus28007-34208173568_100500/;Niño Jesús (Distrito Retiro. Madrid Capital);3 habs.;2 baños;134 m²;Vivienda reformada en planta séptima, con vistas espectaculares al parque del retiro, puerta de dante. Orientación suroeste, muy s...;40.4095;-3.67686;
2.050 €/mes;Piso en calle de Ponzano;/alquilar/piso-rios_rosas28003-37568600848_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;76 m²;"Diza consultores les presenta este piso exterior en ponzano con todo incluido.

Consta de 1 dormitorio totalmente amueblado en sui...";40.4397324;-3.6993518;4ª planta
