precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta
225.000 €;Piso en Avenida de Oporto;/comprar/piso-opanel28019-40836715395_520820/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;79 m²;Piso en la avenida de oporto, de 2 dormitorios, antes 3, salón independiente con salida a terraza cerrada, amplia cocina, baño con...;40.3851232;-3.7225229;4ª planta
350.000 €;Piso en Ciudad Jardín;/comprar/piso-chamartin_el_viso28016-42520336318_102100/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;100 m²;Gran oportunidad en ciudad jardin.   Gilmar consulting inmobiliario presenta este local comercial, con uso de oficina y distribuci...;40.4514408;-3.6812642;
225.000 €;Piso en calle de las Islas Aleutianas;/comprar/piso-penagrande28035-40911185387_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;64 m²;"Exclusivas ramos presenta:

Magnifica vivienda reformada y exterior de 64 m² ,distribuida en salón muy luminoso, cocina completame...";40.4755123;-3.7294252;2ª planta
155.000 €;Piso en Madrid;/comprar/piso-numancia28038-41719504447_100500/;Numancia (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;60 m²;"C. R. Homes inmobiliaria vende piso de 60 m² exterior de 2 dormitorios y baño, con terraza para reformar en madrid - vallecas.
La ...";40.4024082;-3.6629595;Bajo
899.000 €;Piso en calle de San Bernardo;/comprar/piso-universidad_malasana28015-35048357272_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;3 baños;116 m²;Casas castello vende este exclusivo inmueble, totalmente, situado en la segunda planta de la calle san bernardo. Consta de 3 habit...;40.4232763;-3.7076225;2ª planta
189.900 €;Piso en Avenida de Nuestra Señora de Valvanera;/comprar/piso-carabanchel_vista_alegre28025-42574891908_512885/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;85 m²;¡Descubre esta maravillosa vivienda de 3 dormitorios y patio! Antilla grupo inmobiliario te invita a visitar esta fantástica propi...;40.3907509;-3.7370563;1ª planta
225.000 €;Piso en calle de Antillón;/comprar/piso-puerta_del_angel-42592970252_100200/;Puerta del Ángel (Distrito Latina. Madrid Capital);1 hab.;1 baño;59 m²;¡Increíble oportunidad! Este exclusivo piso en venta te ofrece una experiencia única en la ciudad de madrid. Con un total de 1 dor...;40.4132226;-3.7283854;2ª planta
380.000 €;Ático en San Isidro;/comprar/atico-carabanchel_san_isidro28019-40012607683_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;165 m²;Inmobiliaria en opañel, san isidro - tecnocasa estudio inm san isidro s.l agencia inmobiliaria de madrid zona carabanchel tecnocas...;40.3948226;-3.7260872;
359.000 €;Piso en calle de la Reina Mercedes;/comprar/piso-tetuan_cuatro_caminos28020-41755084390_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;86 m²;"Oficina tecnocasa - cuatro caminos vende dúplex en nuevos ministerios.

En la planta alta nos encontramos con un espacioso salóny ...";40.4512546;-3.6991442;
2.250.000 €;Ático en Nueva España;/comprar/atico-nueva_espana28016-38396903441_108500/;Nueva España (Distrito Chamartín. Madrid Capital);2 habs.;4 baños;301 m²;Bek properties presenta en exclusiva este espectacular ático dúplex en la zona de nueva españa reformado en 2021 por el estudio zi...;40.4614262;-3.6795836;
609.000 €;Piso en calle de Martínez Izquierdo;/comprar/piso-guindalera28028-41759344875_101800/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;89 m²;Ubicado en una de las zonas más codiciadas de la ciudad, este impresionante piso reformado ofrece una combinación perfecta de esti...;40.4354017;-3.6646618;3ª planta
1.097.900 €;Casa adosada en calle de Julián Camarillo, 56;/comprar/casa_adosada-san_blas_simancas28037-3087706655_109700/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;3 baños;203 m²;Chalet 36. Casa adosada de obra nueva, de 203 m2 de superficie construida, y situada en la zona de Madrid Capital.  Está estructurada en 4 habitaciones, 3 baños completos y terraza de 91,13 m2. Aporta como extras 2 garajes.;40,4377721;-3,6202102;
266.000 €;Piso en calle de Ocaña;/comprar/piso-latina_aluche28047-40858969324_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;88 m²;"Vivienda en calle ocaña.  Barrio de aluche ( madrid) 
Con plaza de garaje incluida
Para reformar
Urbanización privada 
1 plaza de ...";40.3868906;-3.754836;3ª planta
1.670.000 €;Piso en calle de Velázquez;/comprar/piso-salamanca_castellana28006-41689269322_101800/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;158 m²;Sumérjase en el lujo y la comodidad de este espacioso y luminoso piso de 158m², ubicado en una distinguida finca clásica de 1920 c...;40.4359859;-3.6829858;4ª planta
1.169.000 €;Piso en calle de la Paz;/comprar/piso-cortes_huertas28013-39203443459_524671/;Cortes-Huertas (Distrito Centro. Madrid Capital);4 habs.;4 baños;195 m²;Studios y proyectos madrid, vende espectacular piso! En una cuarta planta en el centro de madrid, zona: gran via, callao, sol, tot...;40.4154493;-3.7042714;4ª planta
710.000 €;Piso en calle de Ibiza;/comprar/piso-ibiza28009-37557759669_100500/;Ibiza (Distrito Retiro. Madrid Capital);4 habs.;2 baños;125 m²;"Boher gestión inmobiliaria: vende magnífico piso a reformar, en retiro zona ibiza.

La propiedad tiene 125 metros, muy bien distri...";40.4178222;-3.6703618;2ª planta
360.000 €;Piso en calle Prov Gran Via Vicalvaro;/comprar/piso-el_canaveral-40932813089_100500/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;131 m²;"Neo patromonial ofrece piso en el cañaveral.

5º exterior con ascensor. El inmueble consta de 131m² de superficie construida según...";40.397018363;-3.558387441;5ª planta
900.000 €;Piso en Ronda de Segovia;/comprar/piso-latina_aluche28011-39167222826_524219/;Aluche (Distrito Latina. Madrid Capital);5 habs.;3 baños;190 m²;Amplia vivienda, consta de 5 amplios dormitorios, 2 baños un aseo, cocina con oficce y zona de servicio, salón comedor, dos terraz...;40.4128256;-3.717147;11ª planta
698.000 €;Apartamento en Lista;/comprar/apartamento-lista_barrio28006-38377299908_106200/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;108 m²;¡Lucas fox presenta una vivienda a reformar con un gran potencial de renovación, situada en el codiciado barrio de lista, en el di...;40.4335004;-3.6776254;
235.000 €;Piso en calle de Buenavista;/comprar/piso-centro_embajadores_lavapies28012-42591736219_520516/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;44 m²;"Grupo inmobilia pone a la venta . Vivienda a estrenar en el centro de madrid

¡Oportunidad única!

Vivienda a estrenar de dos dorm...";40.4104179;-3.6986126;2ª planta
455.000 €;Piso en Centro;/comprar/piso-cortes_huertas28014-40929948850_105700/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;2 baños;78 m²;"Globalpiso malasaña vende en exclusiva - fantástica vivienda totalmente reformada, a escasos metros de la misma calle alcalá.
Se s...";40.4138524;-3.6981113;
440.000 €;Piso en calle de San Bernardo, 38;/comprar/piso-universidad_malasana28015-37557981004_994129/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;58 m²;"Remax alpha pone a la venta un exclusivo apartamento en el centro de madrid. Completamente reformado, a estrenar. 
Situado en la c...";40.423913406302525;-3.707392093325471;3ª planta
510.000 €;Piso en calle de Abtao;/comprar/piso-retiro_pacifico28007-41671647719_100500/;Pacífico (Distrito Retiro. Madrid Capital);4 habs.;2 baños;103 m²;"¡Hermoso piso ubicado en abtao, muy cerca del parque del retiro!

Ubicado en una 5ta planta, es exterior a patio de manzana. Cuent...";40.4061771;-3.6743468;5ª planta
600.000 €;Apartamento en Avenida de Alberto Alcocer, 12;/comprar/apartamento-chamartin_hispanoamerica28036-5050203265_100100/;Hispanoamérica (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;74 m²;Espectacular piso de alto standing muy luminoso, en urbanización de lujo planta 7 con terraza. Inmueble cuya descripción básica es...;40.4585;-3.68595;7ª planta
1.800.000 €;Piso en Barrio de Salamanca;/comprar/piso-goya28001-25849249097_101000/;Goya (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;319 m²;"Inmobiliaria alfa comercializa  este piso en el barrio de salamanca, muy cercano a la plaza de felipe ii y corte ingles de goya. 
...";40.4246646;-3.6778059;
150.000 €;Piso en calle de Carlos Heredero;/comprar/piso-puerta_bonita28025-41730047824_101800/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;68 m²;Piso en la primera planta, de fácil acceso, luminosa y con ventilación cruzada, exterior y soleada. Como se puede apreciar en las ...;40.381125;-3.7325045;1ª planta
630.000 €;Piso en Nueva España;/comprar/piso-nueva_espana28016-37507877468_102100/;Nueva España (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;132 m²;Gilmar real estate viso-chamartín vende una elegante propiedad en la codiciada zona de nueva españa, madrid. Este piso de 132 metr...;40.4632752;-3.6769042;
759.000 €;Piso en calle de San Vicente Ferrer;/comprar/piso-justicia_chueca28004-37570853269_524671/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;98 m²;Studios y proyectos madrid, comercializa este inmueble. La ubicación del inmueble es excelente. Cuenta con dos habitaciones, uno d...;40.426027;-3.7059021;1ª planta
1.050.000 €;Piso en Almagro;/comprar/piso-chamberi_almagro28010-37588798321_527003/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;3 baños;105 m²;"Compravendenavacerrada

Modesto lafuente 5: 1.050.000€

Superficie catastro:105

3d+2b-cocina independiente

Exterior (salón y dor...";40.4365363;-3.6962914;3ª planta
2.200.000 €;Piso en calle del General Arrando;/comprar/piso-chamberi_almagro28010-41760490269_524350/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;4 baños;177 m²;"Oasis house les ofrece este maravilloso piso a estrenar de lujo en el barrio de almagro.
La vivienda esta en proceso de reforma y ...";40.431644;-3.6949285;3ª planta
1.450.000 €;Piso en Argüelles;/comprar/piso-moncloa_aravaca_arguelles28008-38356586800_108500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);3 habs.;4 baños;184 m²;Bek properties presenta este maravilloso piso recién reformado con las mejores calidades[iw].;40.4312519;-3.7225687;
288.000 €;Piso en calle de Ponzano;/comprar/piso-rios_rosas28003-41698092885_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;48 m²;Piso en primera planta interior a patio de luces, la vivienda cuenta con una superficie de 48 m² construidos de los cuales 42 m² s...;40.4391842;-3.6993946;1ª planta
265.000 €;Piso en calle del Idioma Esperanto;/comprar/piso-ciudad_lineal_pueblo_nuevo28017-37512254333_106000/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;88 m²;Inmofacil.com ***vende piso  3 dormitorios***  estupenda vivienda ubicado  en zona de l centro comercial de las rosas, distrito de...;40.4187868;-3.6266498;Bajo
419.000 €;Piso en calle Padre Gregorio Cespedes;/comprar/piso-el_canaveral-41739146933_100500/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;151 m²;"¿Buscas casa para los próximos 20-30 años?
Si tu respuesta es no, cambia de anuncio.
El cañaveral es un moderno barrio situado en ...";40.411542;-3.5447233;5ª planta
233.000 €;Piso en Concepción;/comprar/piso-hortaleza_palomas28027-41736675879_102100/;Palomas (Distrito Hortaleza. Madrid Capital);1 hab.;1 baño;40 m²;Gilmar consulting tiene el placer de presentarles este piso de 40 metros cuadrados construidos, situado en el exclusivo barrio de ...;40.4541802;-3.6156217;
450.000 €;Piso en Chamberi;/comprar/piso-rios_rosas28003-36728267910_109300/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;70 m²;"Preciosa vivienda recientemente reformada con materiales de primera calidad en el corazón de chamberí.
La vivienda dispone de una ...";40.4377974;-3.699525;
69.900 €;Piso en calle del Puerto de Suebe;/comprar/piso-numancia28038-30915684849_100500/;Numancia (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;58 m²;!!!!!!!!Se vende nuda propiedad!!!!! La edad del propietario tiene 72 años, y se reserva el usufructo vitalicio. Este piso se encu...;40.3968936;-3.6639629;1ª planta
2.500.000 €;Chalet en Fuentelarreina;/comprar/chalet-penagrande28035-34181226285_102100/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;7 baños;510 m²;Gilmar mirasierra - puerta de hierro presenta este fantástico chalé independiente en la colonia de puerta de hierro, en la zona de...;40.4743317;-3.7363284;
145.000 €;Piso en calle de la Alegría;/comprar/piso-puerta_bonita28025-34202055045_100200/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);1 hab.;1 baño;40 m²;"Inmobiliaria en carabanchel, vista alegre - tecnocasa estudio carabanchel - vista alegre slu
En venta
Piso en calle alegría.
Const...";40.3853293;-3.7326729;
295.000 €;Dúplex en Avenida de Manoteras, 8;/comprar/duplex-virgen_del_cortijo_manoteras28050-40075988794_100500/;Virgen del Cortijo-Manoteras (Distrito Hortaleza. Madrid Capital);2 habs.;2 baños;95 m²;"Sin gastos de agencia para el comprador

Cosasdecasas pone a tu disposición este precioso dúplex en un edificio representativo, co...";40.4878;-3.67131;2ª planta
129.000 €;Piso en calle de Marina Vega;/comprar/piso-almendrales28026-31672241043_523110/;Almendrales (Distrito Usera. Madrid Capital);3 habs.;1 baño;78 m²;Usera proyectos inmobiliairios, vende estupenda vivienda en zona zofio, la vivienda dispone de una superficie total 78 m², salón c...;40.3801627;-3.7137627;3ª planta
4.950.000 €;Ático en El Viso;/comprar/atico-valdeacederas28029-23377551413_102100/;Valdeacederas (Distrito Tetuán. Madrid Capital);5 habs.;5 baños;373 m²;Gilmar real estate viso-chamartín vende en el viso un magnífico ático que redefine el lujo y la comodidad. Con una superficie de 3...;40.4794768;-3.6901003;
269.000 €;Piso en calle de Rufino González, 59;/comprar/piso-san_blas_simancas28037-4104667889_109700/;Simancas (Distrito San Blas. Madrid Capital);1 hab.;1 baño;65 m²;3º B. VT2. Piso en un edificio de obra nueva de 65 m2 de superficie construida y ubicado en la zona de Madrid Capital, enclavado en planta 3. Está distribuido en 1 habitación, 1 baño completo y terraza. Incluye extras como garaje y trastero.;40,4341242;-3,6245248;3ª planta
191.000 €;Piso en Las Águilas;/comprar/piso-las_aguilas28044-40073344539_100200/;Las Águilas (Distrito Latina. Madrid Capital);3 habs.;1 baño;79 m²;Agencia inmobiliaria de madrid zona aviacion española cuatro vientos tecnocasa vende piso en aluche, en la avenida de las aguilas,...;40.3813794;-3.7814688;
371.000 €;Piso en Nueva España;/comprar/piso-nueva_espana28016-41732963460_105100/;Nueva España (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;72 m²;"Ponemos a la venta este piso ""todo exterior a los jardines menos el wc ""  tiene  2 dormitorios+  cocina +  wc + salón con terraza ...";40.4606671;-3.6705224;Bajo
1.300.000 €;Piso en Gaztambide;/comprar/piso-pilar28029-35054113368_102100/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;3 baños;236 m²;Fantástico piso exterior con buena reforma en finca representativa con garaje en finca, piscina y trastero. La vivienda se distrib...;40.4628784;-3.7114147;
169.900 €;Piso en Plaza de Padrón;/comprar/piso-pilar28029-39229702164_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;53 m²;*******************************************reservado****************************************vohome propiedades vende en exclusiva ...;40.4765844;-3.706322;Bajo
1.299.000 €;Piso en calle de la Montera;/comprar/piso-sol_barrio28013-39179074040_100500/;Sol (Distrito Centro. Madrid Capital);4 habs.;4 baños;193 m²;"Madrid village soluciones inmobiliarias ofrece este magnífico piso exterior con ascensor, junto a la puerta del sol.
Se trata de u...";40.4176738;-3.7026937;4ª planta
144.000 €;Piso en Amposta;/comprar/piso-san_blas_amposta-40043271952_105100/;Amposta (Distrito San Blas. Madrid Capital);2 habs.;1 baño;56 m²;"¡Descubre la joya que estabas buscando en la calle pañerias 29, san blas!
 
 Presentamos este espectacular cuarto piso en un edifi...";40.4277941;-3.6189821;4ª planta
1.650.000 €;Piso en Nueva España;/comprar/piso-castilla28046-42591127126_102100/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;248 m²;Esta elegante vivienda en altura se encuentra en el exclusivo barrio de nueva españa, en el distrito de chamartín en madrid. Con u...;40.4529393;-3.6801507;
